time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
200.3289554,222377,1.584,12.294,LOW_HOLD,2,1.5,0,0,8.5,"DATA,222377,1.584,12.294,LOW_HOLD,2,1.500,0,0,8.50"
200.4399751,222477,1.576,12.495,LOW_HOLD,2,1.5,0,0,8.6,"DATA,222477,1.576,12.495,LOW_HOLD,2,1.500,0,0,8.60"
200.5366727,222577,1.554,12.67,LOW_HOLD,2,1.5,0,0,8.7,"DATA,222577,1.554,12.670,LOW_HOLD,2,1.500,0,0,8.70"
200.6315007,222677,1.528,12.648,LOW_HOLD,2,1.5,0,0,8.8,"DATA,222677,1.528,12.648,LOW_HOLD,2,1.500,0,0,8.80"
200.7429963,222777,1.508,12.637,LOW_HOLD,2,1.5,0,0,8.9,"DATA,222777,1.508,12.637,LOW_HOLD,2,1.500,0,0,8.90"
200.8393858,222877,1.504,12.652,LOW_HOLD,2,1.5,0,0,9,"DATA,222877,1.504,12.652,LOW_HOLD,2,1.500,0,0,9.00"
200.9343298,222977,1.507,12.619,LOW_HOLD,2,1.5,0,0,9.1,"DATA,222977,1.507,12.619,LOW_HOLD,2,1.500,0,0,9.10"
201.0301364,223077,1.509,12.609,LOW_HOLD,2,1.5,0,0,9.2,"DATA,223077,1.509,12.609,LOW_HOLD,2,1.500,0,0,9.20"
201.1410109,223177,1.511,12.612,LOW_HOLD,2,1.5,0,0,9.3,"DATA,223177,1.511,12.612,LOW_HOLD,2,1.500,0,0,9.30"
201.2352947,223277,1.513,12.607,LOW_HOLD,2,1.5,0,0,9.4,"DATA,223277,1.513,12.607,LOW_HOLD,2,1.500,0,0,9.40"
201.3310065,223377,1.517,12.584,LOW_HOLD,2,1.5,0,0,9.5,"DATA,223377,1.517,12.584,LOW_HOLD,2,1.500,0,0,9.50"
201.4423702,223477,1.519,12.559,LOW_HOLD,2,1.5,0,0,9.6,"DATA,223477,1.519,12.559,LOW_HOLD,2,1.500,0,0,9.60"
201.538324,223577,1.52,12.559,LOW_HOLD,2,1.5,0,0,9.7,"DATA,223577,1.520,12.559,LOW_HOLD,2,1.500,0,0,9.70"
201.6341287,223677,1.522,12.582,LOW_HOLD,2,1.5,0,0,9.8,"DATA,223677,1.522,12.582,LOW_HOLD,2,1.500,0,0,9.80"
201.7293895,223777,1.523,12.557,LOW_HOLD,2,1.5,0,0,9.9,"DATA,223777,1.523,12.557,LOW_HOLD,2,1.500,0,0,9.90"
201.8404972,223877,1.525,12.553,LOW_HOLD,2,1.5,0,0,10,"DATA,223877,1.525,12.553,LOW_HOLD,2,1.500,0,0,10.00"
201.9353706,223977,1.526,12.544,LOW_HOLD,2,1.5,0,0,10.1,"DATA,223977,1.526,12.544,LOW_HOLD,2,1.500,0,0,10.10"
202.0306037,224077,1.528,12.548,LOW_HOLD,2,1.5,0,0,10.2,"DATA,224077,1.528,12.548,LOW_HOLD,2,1.500,0,0,10.20"
202.1429694,224177,1.53,12.543,LOW_HOLD,2,1.5,0,0,10.3,"DATA,224177,1.530,12.543,LOW_HOLD,2,1.500,0,0,10.30"
202.2387861,224277,1.531,12.544,LOW_HOLD,2,1.5,0,0,10.4,"DATA,224277,1.531,12.544,LOW_HOLD,2,1.500,0,0,10.40"
202.3348807,224377,1.533,12.52,LOW_HOLD,2,1.5,0,0,10.5,"DATA,224377,1.533,12.520,LOW_HOLD,2,1.500,0,0,10.50"
202.4302556,224477,1.536,12.535,LOW_HOLD,2,1.5,0,0,10.6,"DATA,224477,1.536,12.535,LOW_HOLD,2,1.500,0,0,10.60"
202.5402094,224577,1.537,12.517,LOW_HOLD,2,1.5,0,0,10.7,"DATA,224577,1.537,12.517,LOW_HOLD,2,1.500,0,0,10.70"
202.6338575,224677,1.539,12.501,LOW_HOLD,2,1.5,0,0,10.8,"DATA,224677,1.539,12.501,LOW_HOLD,2,1.500,0,0,10.80"
202.745008,224777,1.54,12.492,LOW_HOLD,2,1.5,0,0,10.9,"DATA,224777,1.540,12.492,LOW_HOLD,2,1.500,0,0,10.90"
202.8406135,224877,1.541,12.513,LOW_HOLD,2,1.5,0,0,11,"DATA,224877,1.541,12.513,LOW_HOLD,2,1.500,0,0,11.00"
202.936931,224977,1.542,12.509,LOW_HOLD,2,1.5,0,0,11.1,"DATA,224977,1.542,12.509,LOW_HOLD,2,1.500,0,0,11.10"
203.0321456,225077,1.544,12.458,LOW_HOLD,2,1.5,0,0,11.2,"DATA,225077,1.544,12.458,LOW_HOLD,2,1.500,0,0,11.20"
203.1426402,225177,1.545,12.494,LOW_HOLD,2,1.5,0,0,11.3,"DATA,225177,1.545,12.494,LOW_HOLD,2,1.500,0,0,11.30"
203.2376851,225277,1.546,12.499,LOW_HOLD,2,1.5,0,0,11.4,"DATA,225277,1.546,12.499,LOW_HOLD,2,1.500,0,0,11.40"
203.3331949,225377,1.547,12.498,LOW_HOLD,2,1.5,0,0,11.5,"DATA,225377,1.547,12.498,LOW_HOLD,2,1.500,0,0,11.50"
203.4442529,225477,1.549,12.476,LOW_HOLD,2,1.5,0,0,11.6,"DATA,225477,1.549,12.476,LOW_HOLD,2,1.500,0,0,11.60"
203.5402914,225577,1.55,12.469,LOW_HOLD,2,1.5,0,0,11.7,"DATA,225577,1.550,12.469,LOW_HOLD,2,1.500,0,0,11.70"
203.651632,225677,1.551,12.449,LOW_HOLD,2,1.5,0,0,11.8,"DATA,225677,1.551,12.449,LOW_HOLD,2,1.500,0,0,11.80"
203.7319006,225777,1.552,12.468,LOW_HOLD,2,1.5,0,0,11.9,"DATA,225777,1.552,12.468,LOW_HOLD,2,1.500,0,0,11.90"
203.8432469,225877,1.553,12.448,LOW_HOLD,2,1.5,0,0,12,"DATA,225877,1.553,12.448,LOW_HOLD,2,1.500,0,0,12.00"
203.9386829,225977,1.554,12.455,LOW_HOLD,2,1.5,0,0,12.1,"DATA,225977,1.554,12.455,LOW_HOLD,2,1.500,0,0,12.10"
204.0352907,226077,1.555,12.456,LOW_HOLD,2,1.5,0,0,12.2,"DATA,226077,1.555,12.456,LOW_HOLD,2,1.500,0,0,12.20"
204.1463611,226177,1.556,12.448,LOW_HOLD,2,1.5,0,0,12.3,"DATA,226177,1.556,12.448,LOW_HOLD,2,1.500,0,0,12.30"
204.2417036,226277,1.557,12.439,LOW_HOLD,2,1.5,0,0,12.4,"DATA,226277,1.557,12.439,LOW_HOLD,2,1.500,0,0,12.40"
204.3367047,226377,1.557,12.442,LOW_HOLD,2,1.5,0,0,12.5,"DATA,226377,1.557,12.442,LOW_HOLD,2,1.500,0,0,12.50"
204.4308562,226477,1.558,12.437,LOW_HOLD,2,1.5,0,0,12.6,"DATA,226477,1.558,12.437,LOW_HOLD,2,1.500,0,0,12.60"
204.5415792,226577,1.56,12.44,LOW_HOLD,2,1.5,0,0,12.7,"DATA,226577,1.560,12.440,LOW_HOLD,2,1.500,0,0,12.70"
204.635924,226677,1.561,12.421,LOW_HOLD,2,1.5,0,0,12.8,"DATA,226677,1.561,12.421,LOW_HOLD,2,1.500,0,0,12.80"
204.746494,226777,1.561,12.444,LOW_HOLD,2,1.5,0,0,12.9,"DATA,226777,1.561,12.444,LOW_HOLD,2,1.500,0,0,12.90"
204.8419992,226877,1.562,12.43,LOW_HOLD,2,1.5,0,0,13,"DATA,226877,1.562,12.430,LOW_HOLD,2,1.500,0,0,13.00"
204.9380582,226977,1.563,12.432,LOW_HOLD,2,1.5,0,0,13.1,"DATA,226977,1.563,12.432,LOW_HOLD,2,1.500,0,0,13.10"
205.0327015,227077,1.564,12.41,LOW_HOLD,2,1.5,0,0,13.2,"DATA,227077,1.564,12.410,LOW_HOLD,2,1.500,0,0,13.20"
205.1445316,227177,1.564,12.44,LOW_HOLD,2,1.5,0,0,13.3,"DATA,227177,1.564,12.440,LOW_HOLD,2,1.500,0,0,13.30"
205.2402742,227277,1.565,12.418,LOW_HOLD,2,1.5,0,0,13.4,"DATA,227277,1.565,12.418,LOW_HOLD,2,1.500,0,0,13.40"
205.3351153,227377,1.566,12.427,LOW_HOLD,2,1.5,0,0,13.5,"DATA,227377,1.566,12.427,LOW_HOLD,2,1.500,0,0,13.50"
205.4507907,227477,1.567,12.433,LOW_HOLD,2,1.5,0,0,13.6,"DATA,227477,1.567,12.433,LOW_HOLD,2,1.500,0,0,13.60"
205.5413176,227577,1.568,12.427,LOW_HOLD,2,1.5,0,0,13.7,"DATA,227577,1.568,12.427,LOW_HOLD,2,1.500,0,0,13.70"
205.6353197,227677,1.569,12.441,LOW_HOLD,2,1.5,0,0,13.8,"DATA,227677,1.569,12.441,LOW_HOLD,2,1.500,0,0,13.80"
205.7459594,227777,1.57,12.428,LOW_HOLD,2,1.5,0,0,13.9,"DATA,227777,1.570,12.428,LOW_HOLD,2,1.500,0,0,13.90"
205.8416923,227877,1.571,12.422,LOW_HOLD,2,1.5,0,0,14,"DATA,227877,1.571,12.422,LOW_HOLD,2,1.500,0,0,14.00"
205.93715,227977,1.571,12.419,LOW_HOLD,2,1.5,0,0,14.1,"DATA,227977,1.571,12.419,LOW_HOLD,2,1.500,0,0,14.10"
206.0322446,228077,1.572,12.43,LOW_HOLD,2,1.5,0,0,14.2,"DATA,228077,1.572,12.430,LOW_HOLD,2,1.500,0,0,14.20"
206.143269,228177,1.573,12.401,LOW_HOLD,2,1.5,0,0,14.3,"DATA,228177,1.573,12.401,LOW_HOLD,2,1.500,0,0,14.30"
206.2385358,228277,1.573,12.417,LOW_HOLD,2,1.5,0,0,14.4,"DATA,228277,1.573,12.417,LOW_HOLD,2,1.500,0,0,14.40"
206.3345712,228377,1.574,12.41,LOW_HOLD,2,1.5,0,0,14.5,"DATA,228377,1.574,12.410,LOW_HOLD,2,1.500,0,0,14.50"
206.447298,228477,1.574,12.42,LOW_HOLD,2,1.5,0,0,14.6,"DATA,228477,1.574,12.420,LOW_HOLD,2,1.500,0,0,14.60"
206.5426914,228577,1.576,12.42,LOW_HOLD,2,1.5,0,0,14.7,"DATA,228577,1.576,12.420,LOW_HOLD,2,1.500,0,0,14.70"
206.6380813,228677,1.577,12.423,LOW_HOLD,2,1.5,0,0,14.8,"DATA,228677,1.577,12.423,LOW_HOLD,2,1.500,0,0,14.80"
206.7329024,228777,1.577,12.407,LOW_HOLD,2,1.5,0,0,14.9,"DATA,228777,1.577,12.407,LOW_HOLD,2,1.500,0,0,14.90"
206.8433367,228877,1.578,12.264,LOW_HOLD,2,1.5,0,0,15,"DATA,228877,1.578,12.264,LOW_HOLD,2,1.500,0,0,15.00"
206.9406294,228977,1.578,12.395,LOW_HOLD,2,1.5,0,0,15.1,"DATA,228977,1.578,12.395,LOW_HOLD,2,1.500,0,0,15.10"
207.0348132,229077,1.579,12.352,LOW_HOLD,2,1.5,0,0,15.2,"DATA,229077,1.579,12.352,LOW_HOLD,2,1.500,0,0,15.20"
207.146688,229177,1.58,12.403,LOW_HOLD,2,1.5,0,0,15.3,"DATA,229177,1.580,12.403,LOW_HOLD,2,1.500,0,0,15.30"
207.2422909,229277,1.58,12.332,LOW_HOLD,2,1.5,0,0,15.4,"DATA,229277,1.580,12.332,LOW_HOLD,2,1.500,0,0,15.40"
207.3375194,229377,1.581,11.976,LOW_HOLD,2,1.5,0,0,15.5,"DATA,229377,1.581,11.976,LOW_HOLD,2,1.500,0,0,15.50"
207.4328689,229477,1.582,12.134,LOW_HOLD,2,1.5,0,0,15.6,"DATA,229477,1.582,12.134,LOW_HOLD,2,1.500,0,0,15.60"
207.5439616,229577,1.581,11.847,LOW_HOLD,2,1.5,0,0,15.7,"DATA,229577,1.581,11.847,LOW_HOLD,2,1.500,0,0,15.70"
207.6400958,229677,1.543,11.986,LOW_HOLD,2,1.5,0,0,15.8,"DATA,229677,1.543,11.986,LOW_HOLD,2,1.500,0,0,15.80"
207.736106,229777,1.509,12.203,LOW_HOLD,2,1.5,0,0,15.9,"DATA,229777,1.509,12.203,LOW_HOLD,2,1.500,0,0,15.90"
207.8464331,229877,1.475,12.296,LOW_HOLD,2,1.5,0,0,16,"DATA,229877,1.475,12.296,LOW_HOLD,2,1.500,0,0,16.00"
207.9569327,229977,1.455,12.249,LOW_HOLD,2,1.5,0,0,16.1,"DATA,229977,1.455,12.249,LOW_HOLD,2,1.500,0,0,16.10"
208.0370128,230077,1.452,12.302,LOW_HOLD,2,1.5,0,0,16.2,"DATA,230077,1.452,12.302,LOW_HOLD,2,1.500,0,0,16.20"
208.1477623,230177,1.455,12.316,LOW_HOLD,2,1.5,0,0,16.3,"DATA,230177,1.455,12.316,LOW_HOLD,2,1.500,0,0,16.30"
208.2433742,230277,1.458,12.217,LOW_HOLD,2,1.5,0,0,16.4,"DATA,230277,1.458,12.217,LOW_HOLD,2,1.500,0,0,16.40"
208.338276,230377,1.46,12.26,LOW_HOLD,2,1.5,0,0,16.5,"DATA,230377,1.460,12.260,LOW_HOLD,2,1.500,0,0,16.50"
208.4335687,230477,1.462,12.181,LOW_HOLD,2,1.5,0,0,16.6,"DATA,230477,1.462,12.181,LOW_HOLD,2,1.500,0,0,16.60"
208.5443937,230577,1.464,12.258,LOW_HOLD,2,1.5,0,0,16.7,"DATA,230577,1.464,12.258,LOW_HOLD,2,1.500,0,0,16.70"
208.642731,230677,1.467,12.232,LOW_HOLD,2,1.5,0,0,16.8,"DATA,230677,1.467,12.232,LOW_HOLD,2,1.500,0,0,16.80"
208.7361986,230777,1.469,12.251,LOW_HOLD,2,1.5,0,0,16.9,"DATA,230777,1.469,12.251,LOW_HOLD,2,1.500,0,0,16.90"
208.8472568,230877,1.471,12.252,LOW_HOLD,2,1.5,0,0,17,"DATA,230877,1.471,12.252,LOW_HOLD,2,1.500,0,0,17.00"
208.9435143,230977,1.472,12.233,LOW_HOLD,2,1.5,0,0,17.1,"DATA,230977,1.472,12.233,LOW_HOLD,2,1.500,0,0,17.10"
209.0390706,231077,1.474,12.241,LOW_HOLD,2,1.5,0,0,17.2,"DATA,231077,1.474,12.241,LOW_HOLD,2,1.500,0,0,17.20"
209.1344125,231177,1.475,12.258,LOW_HOLD,2,1.5,0,0,17.3,"DATA,231177,1.475,12.258,LOW_HOLD,2,1.500,0,0,17.30"
209.2452008,231277,1.476,12.255,LOW_HOLD,2,1.5,0,0,17.4,"DATA,231277,1.476,12.255,LOW_HOLD,2,1.500,0,0,17.40"
209.3404876,231377,1.477,12.26,LOW_HOLD,2,1.5,0,0,17.5,"DATA,231377,1.477,12.260,LOW_HOLD,2,1.500,0,0,17.50"
209.4362033,231477,1.479,12.268,LOW_HOLD,2,1.5,0,0,17.6,"DATA,231477,1.479,12.268,LOW_HOLD,2,1.500,0,0,17.60"
209.547147,231577,1.48,12.26,LOW_HOLD,2,1.5,0,0,17.7,"DATA,231577,1.480,12.260,LOW_HOLD,2,1.500,0,0,17.70"
209.643928,231677,1.481,12.244,LOW_HOLD,2,1.5,0,0,17.8,"DATA,231677,1.481,12.244,LOW_HOLD,2,1.500,0,0,17.80"
209.738844,231777,1.483,12.273,LOW_HOLD,2,1.5,0,0,17.9,"DATA,231777,1.483,12.273,LOW_HOLD,2,1.500,0,0,17.90"
209.8348497,231877,1.485,12.274,LOW_HOLD,2,1.5,0,0,18,"DATA,231877,1.485,12.274,LOW_HOLD,2,1.500,0,0,18.00"
209.9462347,231977,1.486,12.273,LOW_HOLD,2,1.5,0,0,18.1,"DATA,231977,1.486,12.273,LOW_HOLD,2,1.500,0,0,18.10"
210.0430724,232077,1.487,12.291,LOW_HOLD,2,1.5,0,0,18.2,"DATA,232077,1.487,12.291,LOW_HOLD,2,1.500,0,0,18.20"
210.1377963,232177,1.488,12.275,LOW_HOLD,2,1.5,0,0,18.3,"DATA,232177,1.488,12.275,LOW_HOLD,2,1.500,0,0,18.30"
210.2479583,232277,1.489,12.302,LOW_HOLD,2,1.5,0,0,18.4,"DATA,232277,1.489,12.302,LOW_HOLD,2,1.500,0,0,18.40"
210.3436251,232377,1.49,12.299,LOW_HOLD,2,1.5,0,0,18.5,"DATA,232377,1.490,12.299,LOW_HOLD,2,1.500,0,0,18.50"
210.4393763,232477,1.491,12.294,LOW_HOLD,2,1.5,0,0,18.6,"DATA,232477,1.491,12.294,LOW_HOLD,2,1.500,0,0,18.60"
210.5500195,232577,1.492,12.305,LOW_HOLD,2,1.5,0,0,18.7,"DATA,232577,1.492,12.305,LOW_HOLD,2,1.500,0,0,18.70"
210.6453345,232677,1.493,12.303,LOW_HOLD,2,1.5,0,0,18.8,"DATA,232677,1.493,12.303,LOW_HOLD,2,1.500,0,0,18.80"
210.7415152,232777,1.495,12.303,LOW_HOLD,2,1.5,0,0,18.9,"DATA,232777,1.495,12.303,LOW_HOLD,2,1.500,0,0,18.90"
210.8360414,232877,1.496,12.307,LOW_HOLD,2,1.5,0,0,19,"DATA,232877,1.496,12.307,LOW_HOLD,2,1.500,0,0,19.00"
210.9471466,232977,1.497,12.313,LOW_HOLD,2,1.5,0,0,19.1,"DATA,232977,1.497,12.313,LOW_HOLD,2,1.500,0,0,19.10"
211.0419092,233077,1.498,12.308,LOW_HOLD,2,1.5,0,0,19.2,"DATA,233077,1.498,12.308,LOW_HOLD,2,1.500,0,0,19.20"
211.1378467,233177,1.498,12.332,LOW_HOLD,2,1.5,0,0,19.3,"DATA,233177,1.498,12.332,LOW_HOLD,2,1.500,0,0,19.30"
211.2642042,233277,1.499,12.331,LOW_HOLD,2,1.5,0,0,19.4,"DATA,233277,1.499,12.331,LOW_HOLD,2,1.500,0,0,19.40"
211.3437788,233377,1.5,12.333,LOW_HOLD,2,1.5,0,0,19.5,"DATA,233377,1.500,12.333,LOW_HOLD,2,1.500,0,0,19.50"
211.4398075,233477,1.501,12.312,LOW_HOLD,2,1.5,0,0,19.6,"DATA,233477,1.501,12.312,LOW_HOLD,2,1.500,0,0,19.60"
211.5355017,233577,1.501,12.327,LOW_HOLD,2,1.5,0,0,19.7,"DATA,233577,1.501,12.327,LOW_HOLD,2,1.500,0,0,19.70"
211.6469582,233677,1.502,12.313,LOW_HOLD,2,1.5,0,0,19.8,"DATA,233677,1.502,12.313,LOW_HOLD,2,1.500,0,0,19.80"
211.7422681,233777,1.504,12.33,LOW_HOLD,2,1.5,0,0,19.9,"DATA,233777,1.504,12.330,LOW_HOLD,2,1.500,0,0,19.90"
211.8362663,233877,1.504,12.346,LOW_HOLD,2,1.5,0,0,20,"DATA,233877,1.504,12.346,LOW_HOLD,2,1.500,0,0,20.00"
211.9641305,233977,1.505,12.337,LOW_HOLD,2,1.5,0,0,20.1,"DATA,233977,1.505,12.337,LOW_HOLD,2,1.500,0,0,20.10"
212.0451555,234077,1.505,12.347,LOW_HOLD,2,1.5,0,0,20.2,"DATA,234077,1.505,12.347,LOW_HOLD,2,1.500,0,0,20.20"
212.1395495,234177,1.506,12.33,LOW_HOLD,2,1.5,0,0,20.3,"DATA,234177,1.506,12.330,LOW_HOLD,2,1.500,0,0,20.30"
212.2511252,234277,1.507,12.331,LOW_HOLD,2,1.5,0,0,20.4,"DATA,234277,1.507,12.331,LOW_HOLD,2,1.500,0,0,20.40"
212.3468034,234377,1.507,12.347,LOW_HOLD,2,1.5,0,0,20.5,"DATA,234377,1.507,12.347,LOW_HOLD,2,1.500,0,0,20.50"
212.4431032,234477,1.508,12.346,LOW_HOLD,2,1.5,0,0,20.6,"DATA,234477,1.508,12.346,LOW_HOLD,2,1.500,0,0,20.60"
212.5397404,234577,1.508,12.345,LOW_HOLD,2,1.5,0,0,20.7,"DATA,234577,1.508,12.345,LOW_HOLD,2,1.500,0,0,20.70"
212.6508564,234677,1.509,12.333,LOW_HOLD,2,1.5,0,0,20.8,"DATA,234677,1.509,12.333,LOW_HOLD,2,1.500,0,0,20.80"
212.7458859,234777,1.509,12.34,LOW_HOLD,2,1.5,0,0,20.9,"DATA,234777,1.509,12.340,LOW_HOLD,2,1.500,0,0,20.90"
212.8412165,234877,1.51,12.334,LOW_HOLD,2,1.5,0,0,21,"DATA,234877,1.510,12.334,LOW_HOLD,2,1.500,0,0,21.00"
212.9373386,234977,1.51,12.338,LOW_HOLD,2,1.5,0,0,21.1,"DATA,234977,1.510,12.338,LOW_HOLD,2,1.500,0,0,21.10"
213.049539,235077,1.511,12.345,LOW_HOLD,2,1.5,0,0,21.2,"DATA,235077,1.511,12.345,LOW_HOLD,2,1.500,0,0,21.20"
213.1456875,235177,1.511,12.329,LOW_HOLD,2,1.5,0,0,21.3,"DATA,235177,1.511,12.329,LOW_HOLD,2,1.500,0,0,21.30"
213.2413089,235277,1.512,12.352,LOW_HOLD,2,1.5,0,0,21.4,"DATA,235277,1.512,12.352,LOW_HOLD,2,1.500,0,0,21.40"
213.3367992,235377,1.512,12.328,LOW_HOLD,2,1.5,0,0,21.5,"DATA,235377,1.512,12.328,LOW_HOLD,2,1.500,0,0,21.50"
213.448286,235477,1.513,12.349,LOW_HOLD,2,1.5,0,0,21.6,"DATA,235477,1.513,12.349,LOW_HOLD,2,1.500,0,0,21.60"
213.5433323,235577,1.513,12.329,LOW_HOLD,2,1.5,0,0,21.7,"DATA,235577,1.513,12.329,LOW_HOLD,2,1.500,0,0,21.70"
213.6394253,235677,1.514,12.351,LOW_HOLD,2,1.5,0,0,21.8,"DATA,235677,1.514,12.351,LOW_HOLD,2,1.500,0,0,21.80"
213.750777,235777,1.514,12.348,LOW_HOLD,2,1.5,0,0,21.9,"DATA,235777,1.514,12.348,LOW_HOLD,2,1.500,0,0,21.90"
213.8464224,235877,1.515,12.337,LOW_HOLD,2,1.5,0,0,22,"DATA,235877,1.515,12.337,LOW_HOLD,2,1.500,0,0,22.00"
213.941491,235977,1.515,12.333,LOW_HOLD,2,1.5,0,0,22.1,"DATA,235977,1.515,12.333,LOW_HOLD,2,1.500,0,0,22.10"
214.0528247,236077,1.516,12.328,LOW_HOLD,2,1.5,0,0,22.2,"DATA,236077,1.516,12.328,LOW_HOLD,2,1.500,0,0,22.20"
214.1479833,236177,1.517,12.358,LOW_HOLD,2,1.5,0,0,22.3,"DATA,236177,1.517,12.358,LOW_HOLD,2,1.500,0,0,22.30"
214.2431132,236277,1.517,12.372,LOW_HOLD,2,1.5,0,0,22.4,"DATA,236277,1.517,12.372,LOW_HOLD,2,1.500,0,0,22.40"
214.338848,236377,1.518,12.365,LOW_HOLD,2,1.5,0,0,22.5,"DATA,236377,1.518,12.365,LOW_HOLD,2,1.500,0,0,22.50"
214.4503221,236477,1.518,12.354,LOW_HOLD,2,1.5,0,0,22.6,"DATA,236477,1.518,12.354,LOW_HOLD,2,1.500,0,0,22.60"
214.5463374,236577,1.519,12.35,LOW_HOLD,2,1.5,0,0,22.7,"DATA,236577,1.519,12.350,LOW_HOLD,2,1.500,0,0,22.70"
214.6416209,236677,1.519,12.348,LOW_HOLD,2,1.5,0,0,22.8,"DATA,236677,1.519,12.348,LOW_HOLD,2,1.500,0,0,22.80"
214.7382025,236777,1.52,12.371,LOW_HOLD,2,1.5,0,0,22.9,"DATA,236777,1.520,12.371,LOW_HOLD,2,1.500,0,0,22.90"
214.8487827,236877,1.52,12.357,LOW_HOLD,2,1.5,0,0,23,"DATA,236877,1.520,12.357,LOW_HOLD,2,1.500,0,0,23.00"
214.9450379,236977,1.521,12.363,LOW_HOLD,2,1.5,0,0,23.1,"DATA,236977,1.521,12.363,LOW_HOLD,2,1.500,0,0,23.10"
215.040405,237077,1.521,12.33,LOW_HOLD,2,1.5,0,0,23.2,"DATA,237077,1.521,12.330,LOW_HOLD,2,1.500,0,0,23.20"
215.1514906,237177,1.522,12.372,LOW_HOLD,2,1.5,0,0,23.3,"DATA,237177,1.522,12.372,LOW_HOLD,2,1.500,0,0,23.30"
215.2474516,237277,1.522,12.355,LOW_HOLD,2,1.5,0,0,23.4,"DATA,237277,1.522,12.355,LOW_HOLD,2,1.500,0,0,23.40"
215.3431748,237377,1.523,12.361,LOW_HOLD,2,1.5,0,0,23.5,"DATA,237377,1.523,12.361,LOW_HOLD,2,1.500,0,0,23.50"
215.4393972,237477,1.523,12.365,LOW_HOLD,2,1.5,0,0,23.6,"DATA,237477,1.523,12.365,LOW_HOLD,2,1.500,0,0,23.60"
215.5505285,237577,1.524,12.358,LOW_HOLD,2,1.5,0,0,23.7,"DATA,237577,1.524,12.358,LOW_HOLD,2,1.500,0,0,23.70"
215.6456377,237677,1.525,12.362,LOW_HOLD,2,1.5,0,0,23.8,"DATA,237677,1.525,12.362,LOW_HOLD,2,1.500,0,0,23.80"
215.7418654,237777,1.526,12.362,LOW_HOLD,2,1.5,0,0,23.9,"DATA,237777,1.526,12.362,LOW_HOLD,2,1.500,0,0,23.90"
215.8531439,237877,1.526,12.329,LOW_HOLD,2,1.5,0,0,24,"DATA,237877,1.526,12.329,LOW_HOLD,2,1.500,0,0,24.00"
215.9485309,237977,1.527,12.353,LOW_HOLD,2,1.5,0,0,24.1,"DATA,237977,1.527,12.353,LOW_HOLD,2,1.500,0,0,24.10"
216.0435197,238077,1.528,12.327,LOW_HOLD,2,1.5,0,0,24.2,"DATA,238077,1.528,12.327,LOW_HOLD,2,1.500,0,0,24.20"
216.1395221,238177,1.528,12.353,LOW_HOLD,2,1.5,0,0,24.3,"DATA,238177,1.528,12.353,LOW_HOLD,2,1.500,0,0,24.30"
216.2539514,238277,1.529,12.344,LOW_HOLD,2,1.5,0,0,24.4,"DATA,238277,1.529,12.344,LOW_HOLD,2,1.500,0,0,24.40"
216.345042,238377,1.529,12.335,LOW_HOLD,2,1.5,0,0,24.5,"DATA,238377,1.529,12.335,LOW_HOLD,2,1.500,0,0,24.50"
216.4409667,238477,1.529,12.362,LOW_HOLD,2,1.5,0,0,24.6,"DATA,238477,1.529,12.362,LOW_HOLD,2,1.500,0,0,24.60"
216.5514121,238577,1.53,12.344,LOW_HOLD,2,1.5,0,0,24.7,"DATA,238577,1.530,12.344,LOW_HOLD,2,1.500,0,0,24.70"
216.6461063,238677,1.53,12.349,LOW_HOLD,2,1.5,0,0,24.8,"DATA,238677,1.530,12.349,LOW_HOLD,2,1.500,0,0,24.80"
216.7588267,238777,1.53,12.333,LOW_HOLD,2,1.5,0,0,24.9,"DATA,238777,1.530,12.333,LOW_HOLD,2,1.500,0,0,24.90"
216.8543075,238877,1.531,12.301,LOW_HOLD,2,1.5,0,0,25,"DATA,238877,1.531,12.301,LOW_HOLD,2,1.500,0,0,25.00"
216.9484453,238977,1.531,12.341,LOW_HOLD,2,1.5,0,0,25.1,"DATA,238977,1.531,12.341,LOW_HOLD,2,1.500,0,0,25.10"
217.045069,239077,1.532,12.322,LOW_HOLD,2,1.5,0,0,25.2,"DATA,239077,1.532,12.322,LOW_HOLD,2,1.500,0,0,25.20"
217.1397335,239177,1.532,12.323,LOW_HOLD,2,1.5,0,0,25.3,"DATA,239177,1.532,12.323,LOW_HOLD,2,1.500,0,0,25.30"
217.2513306,239277,1.533,12.297,LOW_HOLD,2,1.5,0,0,25.4,"DATA,239277,1.533,12.297,LOW_HOLD,2,1.500,0,0,25.40"
217.3470622,239377,1.533,12.297,LOW_HOLD,2,1.5,0,0,25.5,"DATA,239377,1.533,12.297,LOW_HOLD,2,1.500,0,0,25.50"
217.4424131,239477,1.534,12.306,LOW_HOLD,2,1.5,0,0,25.6,"DATA,239477,1.534,12.306,LOW_HOLD,2,1.500,0,0,25.60"
217.5539047,239577,1.534,12.292,LOW_HOLD,2,1.5,0,0,25.7,"DATA,239577,1.534,12.292,LOW_HOLD,2,1.500,0,0,25.70"
217.6493418,239677,1.534,12.288,LOW_HOLD,2,1.5,0,0,25.8,"DATA,239677,1.534,12.288,LOW_HOLD,2,1.500,0,0,25.80"
