time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
379.5241925,3865489,4.491,15.218,HIGH_HOLD,5,4.5,1,0,14.1,"DATA,3865489,4.491,15.218,HIGH_HOLD,5,4.500,1,0,14.10"
379.6210136,3865589,4.489,15.217,HIGH_HOLD,5,4.5,1,0,14.2,"DATA,3865589,4.489,15.217,HIGH_HOLD,5,4.500,1,0,14.20"
379.7160739,3865689,4.489,15.212,HIGH_HOLD,5,4.5,1,0,14.3,"DATA,3865689,4.489,15.212,HIGH_HOLD,5,4.500,1,0,14.30"
379.8278128,3865789,4.493,15.201,HIGH_HOLD,5,4.5,1,0,14.4,"DATA,3865789,4.493,15.201,HIGH_HOLD,5,4.500,1,0,14.40"
379.9224417,3865889,4.489,15.214,HIGH_HOLD,5,4.5,1,0,14.5,"DATA,3865889,4.489,15.214,HIGH_HOLD,5,4.500,1,0,14.50"
380.031647,3865989,4.485,15.192,HIGH_HOLD,5,4.5,1,0,14.6,"DATA,3865989,4.485,15.192,HIGH_HOLD,5,4.500,1,0,14.60"
380.1273758,3866089,4.484,15.183,HIGH_HOLD,5,4.5,1,0,14.7,"DATA,3866089,4.484,15.183,HIGH_HOLD,5,4.500,1,0,14.70"
380.2226738,3866189,4.484,15.199,HIGH_HOLD,5,4.5,1,0,14.8,"DATA,3866189,4.484,15.199,HIGH_HOLD,5,4.500,1,0,14.80"
380.3180283,3866289,4.482,15.2,HIGH_HOLD,5,4.5,1,0,14.9,"DATA,3866289,4.482,15.200,HIGH_HOLD,5,4.500,1,0,14.90"
380.4287593,3866389,4.482,15.183,HIGH_HOLD,5,4.5,1,0,15,"DATA,3866389,4.482,15.183,HIGH_HOLD,5,4.500,1,0,15.00"
380.5239651,3866489,4.481,15.172,HIGH_HOLD,5,4.5,1,0,15.1,"DATA,3866489,4.481,15.172,HIGH_HOLD,5,4.500,1,0,15.10"
380.6195473,3866589,4.48,15.162,HIGH_HOLD,5,4.5,1,0,15.2,"DATA,3866589,4.480,15.162,HIGH_HOLD,5,4.500,1,0,15.20"
380.7294885,3866689,4.479,15.149,HIGH_HOLD,5,4.5,1,0,15.3,"DATA,3866689,4.479,15.149,HIGH_HOLD,5,4.500,1,0,15.30"
380.8245922,3866789,4.478,15.143,HIGH_HOLD,5,4.5,1,0,15.4,"DATA,3866789,4.478,15.143,HIGH_HOLD,5,4.500,1,0,15.40"
380.9205326,3866889,4.477,15.146,HIGH_HOLD,5,4.5,1,0,15.5,"DATA,3866889,4.477,15.146,HIGH_HOLD,5,4.500,1,0,15.50"
381.0318953,3866989,4.476,15.124,HIGH_HOLD,5,4.5,1,0,15.6,"DATA,3866989,4.476,15.124,HIGH_HOLD,5,4.500,1,0,15.60"
381.1267172,3867089,4.475,15.117,HIGH_HOLD,5,4.5,1,0,15.7,"DATA,3867089,4.475,15.117,HIGH_HOLD,5,4.500,1,0,15.70"
381.2210085,3867189,4.474,15.118,HIGH_HOLD,5,4.5,1,0,15.8,"DATA,3867189,4.474,15.118,HIGH_HOLD,5,4.500,1,0,15.80"
381.331235,3867289,4.472,15.078,HIGH_HOLD,5,4.5,1,0,15.9,"DATA,3867289,4.472,15.078,HIGH_HOLD,5,4.500,1,0,15.90"
381.4280687,3867389,4.471,15.102,HIGH_HOLD,5,4.5,1,0,16,"DATA,3867389,4.471,15.102,HIGH_HOLD,5,4.500,1,0,16.00"
381.5204159,3867489,4.47,15.073,HIGH_HOLD,5,4.5,1,0,16.1,"DATA,3867489,4.470,15.073,HIGH_HOLD,5,4.500,1,0,16.10"
381.632044,3867589,4.469,15.085,HIGH_HOLD,5,4.5,1,0,16.2,"DATA,3867589,4.469,15.085,HIGH_HOLD,5,4.500,1,0,16.20"
381.7256397,3867689,4.468,15.081,HIGH_HOLD,5,4.5,1,0,16.3,"DATA,3867689,4.468,15.081,HIGH_HOLD,5,4.500,1,0,16.30"
381.8214249,3867789,4.468,15.072,HIGH_HOLD,5,4.5,1,0,16.4,"DATA,3867789,4.468,15.072,HIGH_HOLD,5,4.500,1,0,16.40"
381.9304812,3867889,4.467,15.056,HIGH_HOLD,5,4.5,1,0,16.5,"DATA,3867889,4.467,15.056,HIGH_HOLD,5,4.500,1,0,16.50"
382.0252158,3867989,4.465,15.046,HIGH_HOLD,5,4.5,1,0,16.6,"DATA,3867989,4.465,15.046,HIGH_HOLD,5,4.500,1,0,16.60"
382.1194044,3868089,4.465,15.035,HIGH_HOLD,5,4.5,1,0,16.7,"DATA,3868089,4.465,15.035,HIGH_HOLD,5,4.500,1,0,16.70"
382.2299557,3868189,4.463,15.02,HIGH_HOLD,5,4.5,1,0,16.8,"DATA,3868189,4.463,15.020,HIGH_HOLD,5,4.500,1,0,16.80"
382.3242144,3868289,4.461,15.013,HIGH_HOLD,5,4.5,1,0,16.9,"DATA,3868289,4.461,15.013,HIGH_HOLD,5,4.500,1,0,16.90"
382.4197834,3868389,4.46,14.998,HIGH_HOLD,5,4.5,1,0,17,"DATA,3868389,4.460,14.998,HIGH_HOLD,5,4.500,1,0,17.00"
382.5311303,3868489,4.459,14.972,HIGH_HOLD,5,4.5,1,0,17.1,"DATA,3868489,4.459,14.972,HIGH_HOLD,5,4.500,1,0,17.10"
382.6256236,3868589,4.458,14.988,HIGH_HOLD,5,4.5,1,0,17.2,"DATA,3868589,4.458,14.988,HIGH_HOLD,5,4.500,1,0,17.20"
382.7201643,3868689,4.456,14.969,HIGH_HOLD,5,4.5,1,0,17.3,"DATA,3868689,4.456,14.969,HIGH_HOLD,5,4.500,1,0,17.30"
382.8322429,3868789,4.455,14.955,HIGH_HOLD,5,4.5,1,0,17.4,"DATA,3868789,4.455,14.955,HIGH_HOLD,5,4.500,1,0,17.40"
382.9278393,3868889,4.454,14.962,HIGH_HOLD,5,4.5,1,0,17.5,"DATA,3868889,4.454,14.962,HIGH_HOLD,5,4.500,1,0,17.50"
383.0232312,3868989,4.453,14.945,HIGH_HOLD,5,4.5,1,0,17.6,"DATA,3868989,4.453,14.945,HIGH_HOLD,5,4.500,1,0,17.60"
383.1338386,3869089,4.452,14.941,HIGH_HOLD,5,4.5,1,0,17.7,"DATA,3869089,4.452,14.941,HIGH_HOLD,5,4.500,1,0,17.70"
383.2284233,3869189,4.451,14.971,HIGH_HOLD,5,4.5,1,0,17.8,"DATA,3869189,4.451,14.971,HIGH_HOLD,5,4.500,1,0,17.80"
383.3242694,3869289,4.45,14.936,HIGH_HOLD,5,4.5,1,0,17.9,"DATA,3869289,4.450,14.936,HIGH_HOLD,5,4.500,1,0,17.90"
383.4343006,3869389,4.448,14.928,HIGH_HOLD,5,4.5,1,0,18,"DATA,3869389,4.448,14.928,HIGH_HOLD,5,4.500,1,0,18.00"
383.5294083,3869489,4.447,14.919,HIGH_HOLD,5,4.5,1,0,18.1,"DATA,3869489,4.447,14.919,HIGH_HOLD,5,4.500,1,0,18.10"
383.6241424,3869589,4.446,14.906,HIGH_HOLD,5,4.5,1,0,18.2,"DATA,3869589,4.446,14.906,HIGH_HOLD,5,4.500,1,0,18.20"
383.7343827,3869689,4.445,14.92,HIGH_HOLD,5,4.5,1,0,18.3,"DATA,3869689,4.445,14.920,HIGH_HOLD,5,4.500,1,0,18.30"
383.8290558,3869789,4.444,14.909,HIGH_HOLD,5,4.5,1,0,18.4,"DATA,3869789,4.444,14.909,HIGH_HOLD,5,4.500,1,0,18.40"
383.9252389,3869889,4.443,14.905,HIGH_HOLD,5,4.5,1,0,18.5,"DATA,3869889,4.443,14.905,HIGH_HOLD,5,4.500,1,0,18.50"
384.0197655,3869989,4.442,14.93,HIGH_HOLD,5,4.5,1,0,18.6,"DATA,3869989,4.442,14.930,HIGH_HOLD,5,4.500,1,0,18.60"
384.131109,3870089,4.442,14.883,HIGH_HOLD,5,4.5,1,0,18.7,"DATA,3870089,4.442,14.883,HIGH_HOLD,5,4.500,1,0,18.70"
384.2255667,3870189,4.441,14.907,HIGH_HOLD,5,4.5,1,0,18.8,"DATA,3870189,4.441,14.907,HIGH_HOLD,5,4.500,1,0,18.80"
384.3207595,3870289,4.44,14.919,HIGH_HOLD,5,4.5,1,0,18.9,"DATA,3870289,4.440,14.919,HIGH_HOLD,5,4.500,1,0,18.90"
384.4317638,3870389,4.438,14.916,HIGH_HOLD,5,4.5,1,0,19,"DATA,3870389,4.438,14.916,HIGH_HOLD,5,4.500,1,0,19.00"
384.5263695,3870489,4.437,14.897,HIGH_HOLD,5,4.5,1,0,19.1,"DATA,3870489,4.437,14.897,HIGH_HOLD,5,4.500,1,0,19.10"
384.6215735,3870589,4.436,14.912,HIGH_HOLD,5,4.5,1,0,19.2,"DATA,3870589,4.436,14.912,HIGH_HOLD,5,4.500,1,0,19.20"
384.7358642,3870689,4.436,14.915,HIGH_HOLD,5,4.5,1,0,19.3,"DATA,3870689,4.436,14.915,HIGH_HOLD,5,4.500,1,0,19.30"
384.8284376,3870789,4.435,14.903,HIGH_HOLD,5,4.5,1,0,19.4,"DATA,3870789,4.435,14.903,HIGH_HOLD,5,4.500,1,0,19.40"
384.9230508,3870889,4.434,14.923,HIGH_HOLD,5,4.5,1,0,19.5,"DATA,3870889,4.434,14.923,HIGH_HOLD,5,4.500,1,0,19.50"
385.0344769,3870989,4.433,14.933,HIGH_HOLD,5,4.5,1,0,19.6,"DATA,3870989,4.433,14.933,HIGH_HOLD,5,4.500,1,0,19.60"
385.1294009,3871089,4.432,14.904,HIGH_HOLD,5,4.5,1,0,19.7,"DATA,3871089,4.432,14.904,HIGH_HOLD,5,4.500,1,0,19.70"
385.224811,3871189,4.431,14.932,HIGH_HOLD,5,4.5,1,0,19.8,"DATA,3871189,4.431,14.932,HIGH_HOLD,5,4.500,1,0,19.80"
385.3362184,3871289,4.431,14.952,HIGH_HOLD,5,4.5,1,0,19.9,"DATA,3871289,4.431,14.952,HIGH_HOLD,5,4.500,1,0,19.90"
385.4305338,3871389,4.43,14.93,HIGH_HOLD,5,4.5,1,0,20,"DATA,3871389,4.430,14.930,HIGH_HOLD,5,4.500,1,0,20.00"
385.5249866,3871489,4.429,14.933,HIGH_HOLD,5,4.5,1,0,20.1,"DATA,3871489,4.429,14.933,HIGH_HOLD,5,4.500,1,0,20.10"
385.6356345,3871589,4.429,14.73,HIGH_HOLD,5,4.5,1,0,20.2,"DATA,3871589,4.429,14.730,HIGH_HOLD,5,4.500,1,0,20.20"
385.7308977,3871689,4.428,14.954,HIGH_HOLD,5,4.5,1,0,20.3,"DATA,3871689,4.428,14.954,HIGH_HOLD,5,4.500,1,0,20.30"
385.8266857,3871789,4.428,14.957,HIGH_HOLD,5,4.5,1,0,20.4,"DATA,3871789,4.428,14.957,HIGH_HOLD,5,4.500,1,0,20.40"
385.9232405,3871889,4.427,14.996,HIGH_HOLD,5,4.5,1,0,20.5,"DATA,3871889,4.427,14.996,HIGH_HOLD,5,4.500,1,0,20.50"
386.032756,3871989,4.426,14.992,HIGH_HOLD,5,4.5,1,0,20.6,"DATA,3871989,4.426,14.992,HIGH_HOLD,5,4.500,1,0,20.60"
386.1275729,3872089,4.425,15.011,HIGH_HOLD,5,4.5,1,0,20.7,"DATA,3872089,4.425,15.011,HIGH_HOLD,5,4.500,1,0,20.70"
386.2210519,3872189,4.425,15.046,HIGH_HOLD,5,4.5,1,0,20.8,"DATA,3872189,4.425,15.046,HIGH_HOLD,5,4.500,1,0,20.80"
386.3320166,3872289,4.424,15.042,HIGH_HOLD,5,4.5,1,0,20.9,"DATA,3872289,4.424,15.042,HIGH_HOLD,5,4.500,1,0,20.90"
386.4262152,3872389,4.423,15.034,HIGH_HOLD,5,4.5,1,0,21,"DATA,3872389,4.423,15.034,HIGH_HOLD,5,4.500,1,0,21.00"
386.5222704,3872489,4.422,15.028,HIGH_HOLD,5,4.5,1,0,21.1,"DATA,3872489,4.422,15.028,HIGH_HOLD,5,4.500,1,0,21.10"
386.6325667,3872589,4.421,15.063,HIGH_HOLD,5,4.5,1,0,21.2,"DATA,3872589,4.421,15.063,HIGH_HOLD,5,4.500,1,0,21.20"
386.7274456,3872689,4.42,15.036,HIGH_HOLD,5,4.5,1,0,21.3,"DATA,3872689,4.420,15.036,HIGH_HOLD,5,4.500,1,0,21.30"
386.8214027,3872789,4.419,15.059,HIGH_HOLD,5,4.5,1,0,21.4,"DATA,3872789,4.419,15.059,HIGH_HOLD,5,4.500,1,0,21.40"
386.9324654,3872889,4.418,14.646,HIGH_HOLD,5,4.5,1,0,21.5,"DATA,3872889,4.418,14.646,HIGH_HOLD,5,4.500,1,0,21.50"
387.0288566,3872989,4.418,14.668,HIGH_HOLD,5,4.5,1,0,21.6,"DATA,3872989,4.418,14.668,HIGH_HOLD,5,4.500,1,0,21.60"
387.124538,3873089,4.42,14.751,HIGH_HOLD,5,4.5,1,0,21.7,"DATA,3873089,4.420,14.751,HIGH_HOLD,5,4.500,1,0,21.70"
387.2356198,3873189,4.447,14.802,HIGH_HOLD,5,4.5,1,0,21.8,"DATA,3873189,4.447,14.802,HIGH_HOLD,5,4.500,1,0,21.80"
387.329449,3873289,4.493,15.196,HIGH_HOLD,5,4.5,1,0,21.9,"DATA,3873289,4.493,15.196,HIGH_HOLD,5,4.500,1,0,21.90"
387.4244272,3873389,4.54,15.207,HIGH_HOLD,5,4.5,1,0,22,"DATA,3873389,4.540,15.207,HIGH_HOLD,5,4.500,1,0,22.00"
387.5357727,3873489,4.585,15.228,HIGH_HOLD,5,4.5,1,0,22.1,"DATA,3873489,4.585,15.228,HIGH_HOLD,5,4.500,1,0,22.10"
387.6309939,3873589,4.606,14.98,HIGH_HOLD,5,4.5,1,0,22.2,"DATA,3873589,4.606,14.980,HIGH_HOLD,5,4.500,1,0,22.20"
387.7264214,3873689,4.603,15.021,HIGH_HOLD,5,4.5,1,0,22.3,"DATA,3873689,4.603,15.021,HIGH_HOLD,5,4.500,1,0,22.30"
387.8365512,3873789,4.6,15.094,HIGH_HOLD,5,4.5,1,0,22.4,"DATA,3873789,4.600,15.094,HIGH_HOLD,5,4.500,1,0,22.40"
387.9302327,3873889,4.596,15.141,HIGH_HOLD,5,4.5,1,0,22.5,"DATA,3873889,4.596,15.141,HIGH_HOLD,5,4.500,1,0,22.50"
388.0245865,3873989,4.593,14.663,HIGH_HOLD,5,4.5,1,0,22.6,"DATA,3873989,4.593,14.663,HIGH_HOLD,5,4.500,1,0,22.60"
388.135377,3874089,4.589,14.847,HIGH_HOLD,5,4.5,1,0,22.7,"DATA,3874089,4.589,14.847,HIGH_HOLD,5,4.500,1,0,22.70"
388.2305884,3874189,4.584,15.055,HIGH_HOLD,5,4.5,1,0,22.8,"DATA,3874189,4.584,15.055,HIGH_HOLD,5,4.500,1,0,22.80"
388.3254088,3874289,4.581,15.09,HIGH_HOLD,5,4.5,1,0,22.9,"DATA,3874289,4.581,15.090,HIGH_HOLD,5,4.500,1,0,22.90"
388.4369802,3874389,4.577,15.145,HIGH_HOLD,5,4.5,1,0,23,"DATA,3874389,4.577,15.145,HIGH_HOLD,5,4.500,1,0,23.00"
388.5317501,3874489,4.573,15.226,HIGH_HOLD,5,4.5,1,0,23.1,"DATA,3874489,4.573,15.226,HIGH_HOLD,5,4.500,1,0,23.10"
388.6276825,3874589,4.565,15.247,HIGH_HOLD,5,4.5,1,0,23.2,"DATA,3874589,4.565,15.247,HIGH_HOLD,5,4.500,1,0,23.20"
388.722925,3874689,4.56,15.242,HIGH_HOLD,5,4.5,1,0,23.3,"DATA,3874689,4.560,15.242,HIGH_HOLD,5,4.500,1,0,23.30"
388.8328113,3874789,4.557,15.234,HIGH_HOLD,5,4.5,1,0,23.4,"DATA,3874789,4.557,15.234,HIGH_HOLD,5,4.500,1,0,23.40"
388.9273546,3874889,4.554,15.261,HIGH_HOLD,5,4.5,1,0,23.5,"DATA,3874889,4.554,15.261,HIGH_HOLD,5,4.500,1,0,23.50"
389.0380776,3874989,4.553,15.227,HIGH_HOLD,5,4.5,1,0,23.6,"DATA,3874989,4.553,15.227,HIGH_HOLD,5,4.500,1,0,23.60"
389.1313108,3875089,4.551,15.238,HIGH_HOLD,5,4.5,1,0,23.7,"DATA,3875089,4.551,15.238,HIGH_HOLD,5,4.500,1,0,23.70"
389.2262814,3875189,4.55,15.231,HIGH_HOLD,5,4.5,1,0,23.8,"DATA,3875189,4.550,15.231,HIGH_HOLD,5,4.500,1,0,23.80"
389.3374237,3875289,4.548,15.218,HIGH_HOLD,5,4.5,1,0,23.9,"DATA,3875289,4.548,15.218,HIGH_HOLD,5,4.500,1,0,23.90"
389.4321685,3875389,4.547,15.221,HIGH_HOLD,5,4.5,1,0,24,"DATA,3875389,4.547,15.221,HIGH_HOLD,5,4.500,1,0,24.00"
389.530241,3875489,4.546,15.244,HIGH_HOLD,5,4.5,1,0,24.1,"DATA,3875489,4.546,15.244,HIGH_HOLD,5,4.500,1,0,24.10"
389.6387363,3875589,4.543,15.191,HIGH_HOLD,5,4.5,1,0,24.2,"DATA,3875589,4.543,15.191,HIGH_HOLD,5,4.500,1,0,24.20"
389.7337958,3875689,4.542,15.179,HIGH_HOLD,5,4.5,1,0,24.3,"DATA,3875689,4.542,15.179,HIGH_HOLD,5,4.500,1,0,24.30"
389.8293025,3875789,4.541,15.201,HIGH_HOLD,5,4.5,1,0,24.4,"DATA,3875789,4.541,15.201,HIGH_HOLD,5,4.500,1,0,24.40"
389.9247721,3875889,4.54,15.166,HIGH_HOLD,5,4.5,1,0,24.5,"DATA,3875889,4.540,15.166,HIGH_HOLD,5,4.500,1,0,24.50"
390.0357034,3875989,4.538,15.174,HIGH_HOLD,5,4.5,1,0,24.6,"DATA,3875989,4.538,15.174,HIGH_HOLD,5,4.500,1,0,24.60"
390.1303568,3876089,4.537,15.175,HIGH_HOLD,5,4.5,1,0,24.7,"DATA,3876089,4.537,15.175,HIGH_HOLD,5,4.500,1,0,24.70"
390.2246806,3876189,4.536,15.147,HIGH_HOLD,5,4.5,1,0,24.8,"DATA,3876189,4.536,15.147,HIGH_HOLD,5,4.500,1,0,24.80"
390.3352203,3876289,4.535,15.135,HIGH_HOLD,5,4.5,1,0,24.9,"DATA,3876289,4.535,15.135,HIGH_HOLD,5,4.500,1,0,24.90"
390.4303226,3876389,4.534,15.121,HIGH_HOLD,5,4.5,1,0,25,"DATA,3876389,4.534,15.121,HIGH_HOLD,5,4.500,1,0,25.00"
390.5261565,3876489,4.533,15.12,HIGH_HOLD,5,4.5,1,0,25.1,"DATA,3876489,4.533,15.120,HIGH_HOLD,5,4.500,1,0,25.10"
390.6377593,3876589,4.532,15.101,HIGH_HOLD,5,4.5,1,0,25.2,"DATA,3876589,4.532,15.101,HIGH_HOLD,5,4.500,1,0,25.20"
390.7321171,3876689,4.53,15.113,HIGH_HOLD,5,4.5,1,0,25.3,"DATA,3876689,4.530,15.113,HIGH_HOLD,5,4.500,1,0,25.30"
390.8274499,3876789,4.53,15.083,HIGH_HOLD,5,4.5,1,0,25.4,"DATA,3876789,4.530,15.083,HIGH_HOLD,5,4.500,1,0,25.40"
390.938763,3876889,4.529,15.072,HIGH_HOLD,5,4.5,1,0,25.5,"DATA,3876889,4.529,15.072,HIGH_HOLD,5,4.500,1,0,25.50"
391.0331596,3876989,4.528,15.068,HIGH_HOLD,5,4.5,1,0,25.6,"DATA,3876989,4.528,15.068,HIGH_HOLD,5,4.500,1,0,25.60"
391.1276888,3877089,4.527,15.044,HIGH_HOLD,5,4.5,1,0,25.7,"DATA,3877089,4.527,15.044,HIGH_HOLD,5,4.500,1,0,25.70"
391.2392756,3877189,4.526,15.06,HIGH_HOLD,5,4.5,1,0,25.8,"DATA,3877189,4.526,15.060,HIGH_HOLD,5,4.500,1,0,25.80"
391.3350132,3877289,4.525,15.006,HIGH_HOLD,5,4.5,1,0,25.9,"DATA,3877289,4.525,15.006,HIGH_HOLD,5,4.500,1,0,25.90"
391.4301948,3877389,4.525,15.017,HIGH_HOLD,5,4.5,1,0,26,"DATA,3877389,4.525,15.017,HIGH_HOLD,5,4.500,1,0,26.00"
391.5407659,3877489,4.524,15.017,HIGH_HOLD,5,4.5,1,0,26.1,"DATA,3877489,4.524,15.017,HIGH_HOLD,5,4.500,1,0,26.10"
391.636876,3877589,4.523,15.011,HIGH_HOLD,5,4.5,1,0,26.2,"DATA,3877589,4.523,15.011,HIGH_HOLD,5,4.500,1,0,26.20"
391.7312844,3877689,4.522,14.978,HIGH_HOLD,5,4.5,1,0,26.3,"DATA,3877689,4.522,14.978,HIGH_HOLD,5,4.500,1,0,26.30"
391.8264655,3877789,4.521,14.974,HIGH_HOLD,5,4.5,1,0,26.4,"DATA,3877789,4.521,14.974,HIGH_HOLD,5,4.500,1,0,26.40"
391.9384874,3877889,4.52,14.96,HIGH_HOLD,5,4.5,1,0,26.5,"DATA,3877889,4.520,14.960,HIGH_HOLD,5,4.500,1,0,26.50"
392.032603,3877989,4.519,14.978,HIGH_HOLD,5,4.5,1,0,26.6,"DATA,3877989,4.519,14.978,HIGH_HOLD,5,4.500,1,0,26.60"
392.1281962,3878089,4.518,14.937,HIGH_HOLD,5,4.5,1,0,26.7,"DATA,3878089,4.518,14.937,HIGH_HOLD,5,4.500,1,0,26.70"
392.2391344,3878189,4.518,14.953,HIGH_HOLD,5,4.5,1,0,26.8,"DATA,3878189,4.518,14.953,HIGH_HOLD,5,4.500,1,0,26.80"
392.3349829,3878289,4.517,14.924,HIGH_HOLD,5,4.5,1,0,26.9,"DATA,3878289,4.517,14.924,HIGH_HOLD,5,4.500,1,0,26.90"
392.4294344,3878389,4.516,14.911,HIGH_HOLD,5,4.5,1,0,27,"DATA,3878389,4.516,14.911,HIGH_HOLD,5,4.500,1,0,27.00"
392.5410531,3878489,4.515,14.91,HIGH_HOLD,5,4.5,1,0,27.1,"DATA,3878489,4.515,14.910,HIGH_HOLD,5,4.500,1,0,27.10"
392.636833,3878589,4.515,14.908,HIGH_HOLD,5,4.5,1,0,27.2,"DATA,3878589,4.515,14.908,HIGH_HOLD,5,4.500,1,0,27.20"
392.731711,3878689,4.514,14.909,HIGH_HOLD,5,4.5,1,0,27.3,"DATA,3878689,4.514,14.909,HIGH_HOLD,5,4.500,1,0,27.30"
392.827628,3878789,4.513,14.889,HIGH_HOLD,5,4.5,1,0,27.4,"DATA,3878789,4.513,14.889,HIGH_HOLD,5,4.500,1,0,27.40"
392.9381748,3878889,4.512,14.876,HIGH_HOLD,5,4.5,1,0,27.5,"DATA,3878889,4.512,14.876,HIGH_HOLD,5,4.500,1,0,27.50"
393.0320286,3878989,4.511,14.907,HIGH_HOLD,5,4.5,1,0,27.6,"DATA,3878989,4.511,14.907,HIGH_HOLD,5,4.500,1,0,27.60"
393.1266265,3879089,4.511,14.896,HIGH_HOLD,5,4.5,1,0,27.7,"DATA,3879089,4.511,14.896,HIGH_HOLD,5,4.500,1,0,27.70"
393.238151,3879189,4.51,14.881,HIGH_HOLD,5,4.5,1,0,27.8,"DATA,3879189,4.510,14.881,HIGH_HOLD,5,4.500,1,0,27.80"
393.3326814,3879289,4.509,14.871,HIGH_HOLD,5,4.5,1,0,27.9,"DATA,3879289,4.509,14.871,HIGH_HOLD,5,4.500,1,0,27.90"
393.4284452,3879389,4.508,14.882,HIGH_HOLD,5,4.5,1,0,28,"DATA,3879389,4.508,14.882,HIGH_HOLD,5,4.500,1,0,28.00"
393.5398631,3879489,4.508,14.889,HIGH_HOLD,5,4.5,1,0,28.1,"DATA,3879489,4.508,14.889,HIGH_HOLD,5,4.500,1,0,28.10"
393.6346625,3879589,4.507,14.872,HIGH_HOLD,5,4.5,1,0,28.2,"DATA,3879589,4.507,14.872,HIGH_HOLD,5,4.500,1,0,28.20"
393.727086,3879689,4.506,14.392,HIGH_HOLD,5,4.5,1,0,28.3,"DATA,3879689,4.506,14.392,HIGH_HOLD,5,4.500,1,0,28.30"
393.8386852,3879789,4.505,14.873,HIGH_HOLD,5,4.5,1,0,28.4,"DATA,3879789,4.505,14.873,HIGH_HOLD,5,4.500,1,0,28.40"
393.9347274,3879889,4.505,14.878,HIGH_HOLD,5,4.5,1,0,28.5,"DATA,3879889,4.505,14.878,HIGH_HOLD,5,4.500,1,0,28.50"
394.030002,3879989,4.504,14.897,HIGH_HOLD,5,4.5,1,0,28.6,"DATA,3879989,4.504,14.897,HIGH_HOLD,5,4.500,1,0,28.60"
394.1408354,3880089,4.503,14.902,HIGH_HOLD,5,4.5,1,0,28.7,"DATA,3880089,4.503,14.902,HIGH_HOLD,5,4.500,1,0,28.70"
394.2359713,3880189,4.502,14.885,HIGH_HOLD,5,4.5,1,0,28.8,"DATA,3880189,4.502,14.885,HIGH_HOLD,5,4.500,1,0,28.80"
394.3310196,3880289,4.501,14.899,HIGH_HOLD,5,4.5,1,0,28.9,"DATA,3880289,4.501,14.899,HIGH_HOLD,5,4.500,1,0,28.90"
394.4417884,3880389,4.5,14.925,HIGH_HOLD,5,4.5,1,0,29,"DATA,3880389,4.500,14.925,HIGH_HOLD,5,4.500,1,0,29.00"
394.5372505,3880489,4.5,14.892,HIGH_HOLD,5,4.5,1,0,29.1,"DATA,3880489,4.500,14.892,HIGH_HOLD,5,4.500,1,0,29.10"
394.6311625,3880589,4.499,14.909,HIGH_HOLD,5,4.5,1,0,29.2,"DATA,3880589,4.499,14.909,HIGH_HOLD,5,4.500,1,0,29.20"
394.7426226,3880689,4.499,14.926,HIGH_HOLD,5,4.5,1,0,29.3,"DATA,3880689,4.499,14.926,HIGH_HOLD,5,4.500,1,0,29.30"
394.8388281,3880789,4.497,14.907,HIGH_HOLD,5,4.5,1,0,29.4,"DATA,3880789,4.497,14.907,HIGH_HOLD,5,4.500,1,0,29.40"
394.9346157,3880889,4.497,14.937,HIGH_HOLD,5,4.5,1,0,29.5,"DATA,3880889,4.497,14.937,HIGH_HOLD,5,4.500,1,0,29.50"
395.0303201,3880989,4.496,14.939,HIGH_HOLD,5,4.5,1,0,29.6,"DATA,3880989,4.496,14.939,HIGH_HOLD,5,4.500,1,0,29.60"
395.1426065,3881089,4.496,14.967,HIGH_HOLD,5,4.5,1,0,29.7,"DATA,3881089,4.496,14.967,HIGH_HOLD,5,4.500,1,0,29.70"
395.2384903,3881189,4.495,14.96,HIGH_HOLD,5,4.5,1,0,29.8,"DATA,3881189,4.495,14.960,HIGH_HOLD,5,4.500,1,0,29.80"
395.3343435,3881289,4.494,14.963,HIGH_HOLD,5,4.5,1,0,29.9,"DATA,3881289,4.494,14.963,HIGH_HOLD,5,4.500,1,0,29.90"
395.4291373,3881389,4.494,14.988,HIGH_HOLD,5,4.5,1,0,30,"DATA,3881389,4.494,14.988,HIGH_HOLD,5,4.500,1,0,30.00"
395.5409109,3881489,4.493,14.438,GO_TO_LOW,5,1.5,0,0,0,"DATA,3881489,4.493,14.438,GO_TO_LOW,5,1.500,0,0,0.00"
395.6352944,3881589,4.492,14.462,GO_TO_LOW,5,1.5,0,0,0,"DATA,3881589,4.492,14.462,GO_TO_LOW,5,1.500,0,0,0.00"
395.73053,3881689,4.491,14.678,GO_TO_LOW,5,1.5,0,0,0,"DATA,3881689,4.491,14.678,GO_TO_LOW,5,1.500,0,0,0.00"
395.8421923,3881789,4.475,14.735,GO_TO_LOW,5,1.5,0,0,0,"DATA,3881789,4.475,14.735,GO_TO_LOW,5,1.500,0,0,0.00"
395.9369465,3881889,4.393,14.824,GO_TO_LOW,5,1.5,0,0,0,"DATA,3881889,4.393,14.824,GO_TO_LOW,5,1.500,0,0,0.00"
396.0319601,3881989,4.357,14.847,GO_TO_LOW,5,1.5,0,0,0,"DATA,3881989,4.357,14.847,GO_TO_LOW,5,1.500,0,0,0.00"
