time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
743.4273432,4152906,1.577,14.489,LOW_HOLD,9,1.5,0,0,5.7,"DATA,4152906,1.577,14.489,LOW_HOLD,9,1.500,0,0,5.70"
743.52138,4153006,1.578,14.465,LOW_HOLD,9,1.5,0,0,5.8,"DATA,4153006,1.578,14.465,LOW_HOLD,9,1.500,0,0,5.80"
743.6167959,4153106,1.579,14.48,LOW_HOLD,9,1.5,0,0,5.9,"DATA,4153106,1.579,14.480,LOW_HOLD,9,1.500,0,0,5.90"
743.7283345,4153206,1.581,14.488,LOW_HOLD,9,1.5,0,0,6,"DATA,4153206,1.581,14.488,LOW_HOLD,9,1.500,0,0,6.00"
743.8236409,4153306,1.582,14.255,LOW_HOLD,9,1.5,0,0,6.1,"DATA,4153306,1.582,14.255,LOW_HOLD,9,1.500,0,0,6.10"
743.9240347,4153406,1.583,14.019,LOW_HOLD,9,1.5,0,0,6.2,"DATA,4153406,1.583,14.019,LOW_HOLD,9,1.500,0,0,6.20"
744.019069,4153506,1.582,13.878,LOW_HOLD,9,1.5,0,0,6.3,"DATA,4153506,1.582,13.878,LOW_HOLD,9,1.500,0,0,6.30"
744.1156196,4153606,1.562,14.05,LOW_HOLD,9,1.5,0,0,6.4,"DATA,4153606,1.562,14.050,LOW_HOLD,9,1.500,0,0,6.40"
744.2154135,4153706,1.512,14.327,LOW_HOLD,9,1.5,0,0,6.5,"DATA,4153706,1.512,14.327,LOW_HOLD,9,1.500,0,0,6.50"
744.3266136,4153806,1.484,14.285,LOW_HOLD,9,1.5,0,0,6.6,"DATA,4153806,1.484,14.285,LOW_HOLD,9,1.500,0,0,6.60"
744.4229253,4153906,1.459,14.303,LOW_HOLD,9,1.5,0,0,6.7,"DATA,4153906,1.459,14.303,LOW_HOLD,9,1.500,0,0,6.70"
744.518407,4154006,1.455,14.298,LOW_HOLD,9,1.5,0,0,6.8,"DATA,4154006,1.455,14.298,LOW_HOLD,9,1.500,0,0,6.80"
744.6146398,4154106,1.459,14.273,LOW_HOLD,9,1.5,0,0,6.9,"DATA,4154106,1.459,14.273,LOW_HOLD,9,1.500,0,0,6.90"
744.726862,4154206,1.463,14.246,LOW_HOLD,9,1.5,0,0,7,"DATA,4154206,1.463,14.246,LOW_HOLD,9,1.500,0,0,7.00"
744.820576,4154306,1.466,14.235,LOW_HOLD,9,1.5,0,0,7.1,"DATA,4154306,1.466,14.235,LOW_HOLD,9,1.500,0,0,7.10"
744.9166225,4154406,1.469,14.237,LOW_HOLD,9,1.5,0,0,7.2,"DATA,4154406,1.469,14.237,LOW_HOLD,9,1.500,0,0,7.20"
745.0273791,4154506,1.472,14.235,LOW_HOLD,9,1.5,0,0,7.3,"DATA,4154506,1.472,14.235,LOW_HOLD,9,1.500,0,0,7.30"
745.1208941,4154606,1.475,14.234,LOW_HOLD,9,1.5,0,0,7.4,"DATA,4154606,1.475,14.234,LOW_HOLD,9,1.500,0,0,7.40"
745.2212807,4154706,1.479,14.222,LOW_HOLD,9,1.5,0,0,7.5,"DATA,4154706,1.479,14.222,LOW_HOLD,9,1.500,0,0,7.50"
745.3172405,4154806,1.481,14.212,LOW_HOLD,9,1.5,0,0,7.6,"DATA,4154806,1.481,14.212,LOW_HOLD,9,1.500,0,0,7.60"
745.4286354,4154906,1.484,14.208,LOW_HOLD,9,1.5,0,0,7.7,"DATA,4154906,1.484,14.208,LOW_HOLD,9,1.500,0,0,7.70"
745.5303695,4155006,1.486,14.21,LOW_HOLD,9,1.5,0,0,7.8,"DATA,4155006,1.486,14.210,LOW_HOLD,9,1.500,0,0,7.80"
745.625471,4155106,1.487,14.21,LOW_HOLD,9,1.5,0,0,7.9,"DATA,4155106,1.487,14.210,LOW_HOLD,9,1.500,0,0,7.90"
745.7211389,4155206,1.489,14.189,LOW_HOLD,9,1.5,0,0,8,"DATA,4155206,1.489,14.189,LOW_HOLD,9,1.500,0,0,8.00"
745.8178493,4155306,1.491,14.181,LOW_HOLD,9,1.5,0,0,8.1,"DATA,4155306,1.491,14.181,LOW_HOLD,9,1.500,0,0,8.10"
745.9292877,4155406,1.492,14.177,LOW_HOLD,9,1.5,0,0,8.2,"DATA,4155406,1.492,14.177,LOW_HOLD,9,1.500,0,0,8.20"
746.0239934,4155506,1.494,14.164,LOW_HOLD,9,1.5,0,0,8.3,"DATA,4155506,1.494,14.164,LOW_HOLD,9,1.500,0,0,8.30"
746.1181294,4155606,1.496,14.173,LOW_HOLD,9,1.5,0,0,8.4,"DATA,4155606,1.496,14.173,LOW_HOLD,9,1.500,0,0,8.40"
746.2183936,4155706,1.497,14.155,LOW_HOLD,9,1.5,0,0,8.5,"DATA,4155706,1.497,14.155,LOW_HOLD,9,1.500,0,0,8.50"
746.3296973,4155806,1.5,14.149,LOW_HOLD,9,1.5,0,0,8.6,"DATA,4155806,1.500,14.149,LOW_HOLD,9,1.500,0,0,8.60"
746.4246484,4155906,1.502,12.577,LOW_HOLD,9,1.5,0,0,8.7,"DATA,4155906,1.502,12.577,LOW_HOLD,9,1.500,0,0,8.70"
746.5204024,4156006,1.503,14.114,LOW_HOLD,9,1.5,0,0,8.8,"DATA,4156006,1.503,14.114,LOW_HOLD,9,1.500,0,0,8.80"
746.6160141,4156106,1.5,14.136,LOW_HOLD,9,1.5,0,0,8.9,"DATA,4156106,1.500,14.136,LOW_HOLD,9,1.500,0,0,8.90"
746.7161184,4156206,1.485,14.114,LOW_HOLD,9,1.5,0,0,9,"DATA,4156206,1.485,14.114,LOW_HOLD,9,1.500,0,0,9.00"
746.8271699,4156306,1.481,14.113,LOW_HOLD,9,1.5,0,0,9.1,"DATA,4156306,1.481,14.113,LOW_HOLD,9,1.500,0,0,9.10"
746.9227836,4156406,1.483,14.112,LOW_HOLD,9,1.5,0,0,9.2,"DATA,4156406,1.483,14.112,LOW_HOLD,9,1.500,0,0,9.20"
747.0187479,4156506,1.484,13.594,LOW_HOLD,9,1.5,0,0,9.3,"DATA,4156506,1.484,13.594,LOW_HOLD,9,1.500,0,0,9.30"
747.1298963,4156606,1.486,14.094,LOW_HOLD,9,1.5,0,0,9.4,"DATA,4156606,1.486,14.094,LOW_HOLD,9,1.500,0,0,9.40"
747.2304777,4156706,1.487,14.089,LOW_HOLD,9,1.5,0,0,9.5,"DATA,4156706,1.487,14.089,LOW_HOLD,9,1.500,0,0,9.50"
747.3264432,4156806,1.49,14.078,LOW_HOLD,9,1.5,0,0,9.6,"DATA,4156806,1.490,14.078,LOW_HOLD,9,1.500,0,0,9.60"
747.4221118,4156906,1.492,14.074,LOW_HOLD,9,1.5,0,0,9.7,"DATA,4156906,1.492,14.074,LOW_HOLD,9,1.500,0,0,9.70"
747.5176105,4157006,1.493,14.057,LOW_HOLD,9,1.5,0,0,9.8,"DATA,4157006,1.493,14.057,LOW_HOLD,9,1.500,0,0,9.80"
747.6280585,4157106,1.495,14.074,LOW_HOLD,9,1.5,0,0,9.9,"DATA,4157106,1.495,14.074,LOW_HOLD,9,1.500,0,0,9.90"
747.7241299,4157206,1.496,14.067,LOW_HOLD,9,1.5,0,0,10,"DATA,4157206,1.496,14.067,LOW_HOLD,9,1.500,0,0,10.00"
747.8201051,4157306,1.497,14.064,LOW_HOLD,9,1.5,0,0,10.1,"DATA,4157306,1.497,14.064,LOW_HOLD,9,1.500,0,0,10.10"
747.9312909,4157406,1.498,14.068,LOW_HOLD,9,1.5,0,0,10.2,"DATA,4157406,1.498,14.068,LOW_HOLD,9,1.500,0,0,10.20"
748.026836,4157506,1.5,14.032,LOW_HOLD,9,1.5,0,0,10.3,"DATA,4157506,1.500,14.032,LOW_HOLD,9,1.500,0,0,10.30"
748.122883,4157606,1.501,14.039,LOW_HOLD,9,1.5,0,0,10.4,"DATA,4157606,1.501,14.039,LOW_HOLD,9,1.500,0,0,10.40"
748.2230277,4157706,1.502,14.03,LOW_HOLD,9,1.5,0,0,10.5,"DATA,4157706,1.502,14.030,LOW_HOLD,9,1.500,0,0,10.50"
748.3185773,4157806,1.504,14.002,LOW_HOLD,9,1.5,0,0,10.6,"DATA,4157806,1.504,14.002,LOW_HOLD,9,1.500,0,0,10.60"
748.4197509,4157906,1.505,14.019,LOW_HOLD,9,1.5,0,0,10.7,"DATA,4157906,1.505,14.019,LOW_HOLD,9,1.500,0,0,10.70"
748.5313265,4158006,1.506,14.007,LOW_HOLD,9,1.5,0,0,10.8,"DATA,4158006,1.506,14.007,LOW_HOLD,9,1.500,0,0,10.80"
748.626563,4158106,1.507,13.986,LOW_HOLD,9,1.5,0,0,10.9,"DATA,4158106,1.507,13.986,LOW_HOLD,9,1.500,0,0,10.90"
748.7205166,4158206,1.508,14.084,LOW_HOLD,9,1.5,0,0,11,"DATA,4158206,1.508,14.084,LOW_HOLD,9,1.500,0,0,11.00"
748.8236808,4158306,1.51,14.079,LOW_HOLD,9,1.5,0,0,11.1,"DATA,4158306,1.510,14.079,LOW_HOLD,9,1.500,0,0,11.10"
748.9199082,4158406,1.51,14.08,LOW_HOLD,9,1.5,0,0,11.2,"DATA,4158406,1.510,14.080,LOW_HOLD,9,1.500,0,0,11.20"
749.0321202,4158506,1.511,14.075,LOW_HOLD,9,1.5,0,0,11.3,"DATA,4158506,1.511,14.075,LOW_HOLD,9,1.500,0,0,11.30"
749.1291398,4158606,1.512,14.08,LOW_HOLD,9,1.5,0,0,11.4,"DATA,4158606,1.512,14.080,LOW_HOLD,9,1.500,0,0,11.40"
749.2282264,4158706,1.513,14.042,LOW_HOLD,9,1.5,0,0,11.5,"DATA,4158706,1.513,14.042,LOW_HOLD,9,1.500,0,0,11.50"
749.3236337,4158806,1.514,14.068,LOW_HOLD,9,1.5,0,0,11.6,"DATA,4158806,1.514,14.068,LOW_HOLD,9,1.500,0,0,11.60"
749.4199981,4158906,1.516,14.051,LOW_HOLD,9,1.5,0,0,11.7,"DATA,4158906,1.516,14.051,LOW_HOLD,9,1.500,0,0,11.70"
749.5326486,4159006,1.517,14.028,LOW_HOLD,9,1.5,0,0,11.8,"DATA,4159006,1.517,14.028,LOW_HOLD,9,1.500,0,0,11.80"
749.6281085,4159106,1.518,14.033,LOW_HOLD,9,1.5,0,0,11.9,"DATA,4159106,1.518,14.033,LOW_HOLD,9,1.500,0,0,11.90"
749.7238376,4159206,1.519,14.05,LOW_HOLD,9,1.5,0,0,12,"DATA,4159206,1.519,14.050,LOW_HOLD,9,1.500,0,0,12.00"
749.8190298,4159306,1.519,14.036,LOW_HOLD,9,1.5,0,0,12.1,"DATA,4159306,1.519,14.036,LOW_HOLD,9,1.500,0,0,12.10"
749.9309542,4159406,1.52,14.03,LOW_HOLD,9,1.5,0,0,12.2,"DATA,4159406,1.520,14.030,LOW_HOLD,9,1.500,0,0,12.20"
750.026401,4159506,1.521,14.017,LOW_HOLD,9,1.5,0,0,12.3,"DATA,4159506,1.521,14.017,LOW_HOLD,9,1.500,0,0,12.30"
750.1220237,4159606,1.522,14.012,LOW_HOLD,9,1.5,0,0,12.4,"DATA,4159606,1.522,14.012,LOW_HOLD,9,1.500,0,0,12.40"
750.2215242,4159706,1.523,14.01,LOW_HOLD,9,1.5,0,0,12.5,"DATA,4159706,1.523,14.010,LOW_HOLD,9,1.500,0,0,12.50"
750.3181923,4159806,1.523,13.987,LOW_HOLD,9,1.5,0,0,12.6,"DATA,4159806,1.523,13.987,LOW_HOLD,9,1.500,0,0,12.60"
750.4294552,4159906,1.525,13.994,LOW_HOLD,9,1.5,0,0,12.7,"DATA,4159906,1.525,13.994,LOW_HOLD,9,1.500,0,0,12.70"
750.524923,4160006,1.526,13.99,LOW_HOLD,9,1.5,0,0,12.8,"DATA,4160006,1.526,13.990,LOW_HOLD,9,1.500,0,0,12.80"
750.6202531,4160106,1.526,13.976,LOW_HOLD,9,1.5,0,0,12.9,"DATA,4160106,1.526,13.976,LOW_HOLD,9,1.500,0,0,12.90"
750.7317864,4160206,1.527,13.962,LOW_HOLD,9,1.5,0,0,13,"DATA,4160206,1.527,13.962,LOW_HOLD,9,1.500,0,0,13.00"
750.8269855,4160306,1.528,13.964,LOW_HOLD,9,1.5,0,0,13.1,"DATA,4160306,1.528,13.964,LOW_HOLD,9,1.500,0,0,13.10"
750.9213083,4160406,1.528,13.982,LOW_HOLD,9,1.5,0,0,13.2,"DATA,4160406,1.528,13.982,LOW_HOLD,9,1.500,0,0,13.20"
751.0228533,4160506,1.529,13.978,LOW_HOLD,9,1.5,0,0,13.3,"DATA,4160506,1.529,13.978,LOW_HOLD,9,1.500,0,0,13.30"
751.1235078,4160606,1.53,13.935,LOW_HOLD,9,1.5,0,0,13.4,"DATA,4160606,1.530,13.935,LOW_HOLD,9,1.500,0,0,13.40"
751.2235131,4160706,1.53,13.957,LOW_HOLD,9,1.5,0,0,13.5,"DATA,4160706,1.530,13.957,LOW_HOLD,9,1.500,0,0,13.50"
751.3189538,4160806,1.531,13.949,LOW_HOLD,9,1.5,0,0,13.6,"DATA,4160806,1.531,13.949,LOW_HOLD,9,1.500,0,0,13.60"
751.4313406,4160906,1.532,13.956,LOW_HOLD,9,1.5,0,0,13.7,"DATA,4160906,1.532,13.956,LOW_HOLD,9,1.500,0,0,13.70"
751.526752,4161006,1.533,13.934,LOW_HOLD,9,1.5,0,0,13.8,"DATA,4161006,1.533,13.934,LOW_HOLD,9,1.500,0,0,13.80"
751.623661,4161106,1.534,13.943,LOW_HOLD,9,1.5,0,0,13.9,"DATA,4161106,1.534,13.943,LOW_HOLD,9,1.500,0,0,13.90"
751.7196788,4161206,1.534,13.93,LOW_HOLD,9,1.5,0,0,14,"DATA,4161206,1.534,13.930,LOW_HOLD,9,1.500,0,0,14.00"
751.83037,4161306,1.535,13.935,LOW_HOLD,9,1.5,0,0,14.1,"DATA,4161306,1.535,13.935,LOW_HOLD,9,1.500,0,0,14.10"
751.9261001,4161406,1.536,13.92,LOW_HOLD,9,1.5,0,0,14.2,"DATA,4161406,1.536,13.920,LOW_HOLD,9,1.500,0,0,14.20"
752.0218234,4161506,1.536,13.937,LOW_HOLD,9,1.5,0,0,14.3,"DATA,4161506,1.536,13.937,LOW_HOLD,9,1.500,0,0,14.30"
752.1331555,4161606,1.537,13.921,LOW_HOLD,9,1.5,0,0,14.4,"DATA,4161606,1.537,13.921,LOW_HOLD,9,1.500,0,0,14.40"
752.233006,4161706,1.537,13.934,LOW_HOLD,9,1.5,0,0,14.5,"DATA,4161706,1.537,13.934,LOW_HOLD,9,1.500,0,0,14.50"
752.3288819,4161806,1.538,13.86,LOW_HOLD,9,1.5,0,0,14.6,"DATA,4161806,1.538,13.860,LOW_HOLD,9,1.500,0,0,14.60"
752.4259978,4161906,1.539,13.9,LOW_HOLD,9,1.5,0,0,14.7,"DATA,4161906,1.539,13.900,LOW_HOLD,9,1.500,0,0,14.70"
752.5210454,4162006,1.541,13.872,LOW_HOLD,9,1.5,0,0,14.8,"DATA,4162006,1.541,13.872,LOW_HOLD,9,1.500,0,0,14.80"
752.6324416,4162106,1.542,13.903,LOW_HOLD,9,1.5,0,0,14.9,"DATA,4162106,1.542,13.903,LOW_HOLD,9,1.500,0,0,14.90"
752.7285678,4162206,1.542,13.87,LOW_HOLD,9,1.5,0,0,15,"DATA,4162206,1.542,13.870,LOW_HOLD,9,1.500,0,0,15.00"
752.8241361,4162306,1.543,13.865,LOW_HOLD,9,1.5,0,0,15.1,"DATA,4162306,1.543,13.865,LOW_HOLD,9,1.500,0,0,15.10"
752.9196939,4162406,1.543,13.883,LOW_HOLD,9,1.5,0,0,15.2,"DATA,4162406,1.543,13.883,LOW_HOLD,9,1.500,0,0,15.20"
753.0316529,4162506,1.544,13.873,LOW_HOLD,9,1.5,0,0,15.3,"DATA,4162506,1.544,13.873,LOW_HOLD,9,1.500,0,0,15.30"
753.1274007,4162606,1.544,13.864,LOW_HOLD,9,1.5,0,0,15.4,"DATA,4162606,1.544,13.864,LOW_HOLD,9,1.500,0,0,15.40"
753.23824,4162706,1.545,13.871,LOW_HOLD,9,1.5,0,0,15.5,"DATA,4162706,1.545,13.871,LOW_HOLD,9,1.500,0,0,15.50"
753.3240765,4162806,1.546,13.861,LOW_HOLD,9,1.5,0,0,15.6,"DATA,4162806,1.546,13.861,LOW_HOLD,9,1.500,0,0,15.60"
753.4348898,4162906,1.546,13.884,LOW_HOLD,9,1.5,0,0,15.7,"DATA,4162906,1.546,13.884,LOW_HOLD,9,1.500,0,0,15.70"
753.5316314,4163006,1.547,13.871,LOW_HOLD,9,1.5,0,0,15.8,"DATA,4163006,1.547,13.871,LOW_HOLD,9,1.500,0,0,15.80"
753.6261808,4163106,1.548,13.876,LOW_HOLD,9,1.5,0,0,15.9,"DATA,4163106,1.548,13.876,LOW_HOLD,9,1.500,0,0,15.90"
753.7217154,4163206,1.548,13.862,LOW_HOLD,9,1.5,0,0,16,"DATA,4163206,1.548,13.862,LOW_HOLD,9,1.500,0,0,16.00"
753.8325905,4163306,1.549,13.869,LOW_HOLD,9,1.5,0,0,16.1,"DATA,4163306,1.549,13.869,LOW_HOLD,9,1.500,0,0,16.10"
753.9287238,4163406,1.549,13.855,LOW_HOLD,9,1.5,0,0,16.2,"DATA,4163406,1.549,13.855,LOW_HOLD,9,1.500,0,0,16.20"
754.0247626,4163506,1.55,13.864,LOW_HOLD,9,1.5,0,0,16.3,"DATA,4163506,1.550,13.864,LOW_HOLD,9,1.500,0,0,16.30"
754.1354576,4163606,1.55,13.843,LOW_HOLD,9,1.5,0,0,16.4,"DATA,4163606,1.550,13.843,LOW_HOLD,9,1.500,0,0,16.40"
754.2354055,4163706,1.551,13.869,LOW_HOLD,9,1.5,0,0,16.5,"DATA,4163706,1.551,13.869,LOW_HOLD,9,1.500,0,0,16.50"
754.331056,4163806,1.551,13.869,LOW_HOLD,9,1.5,0,0,16.6,"DATA,4163806,1.551,13.869,LOW_HOLD,9,1.500,0,0,16.60"
754.4272009,4163906,1.552,13.858,LOW_HOLD,9,1.5,0,0,16.7,"DATA,4163906,1.552,13.858,LOW_HOLD,9,1.500,0,0,16.70"
754.5229636,4164006,1.553,13.819,LOW_HOLD,9,1.5,0,0,16.8,"DATA,4164006,1.553,13.819,LOW_HOLD,9,1.500,0,0,16.80"
754.6342439,4164106,1.553,13.859,LOW_HOLD,9,1.5,0,0,16.9,"DATA,4164106,1.553,13.859,LOW_HOLD,9,1.500,0,0,16.90"
754.7301344,4164206,1.554,13.836,LOW_HOLD,9,1.5,0,0,17,"DATA,4164206,1.554,13.836,LOW_HOLD,9,1.500,0,0,17.00"
754.8258393,4164306,1.554,13.87,LOW_HOLD,9,1.5,0,0,17.1,"DATA,4164306,1.554,13.870,LOW_HOLD,9,1.500,0,0,17.10"
754.9219668,4164406,1.555,13.876,LOW_HOLD,9,1.5,0,0,17.2,"DATA,4164406,1.555,13.876,LOW_HOLD,9,1.500,0,0,17.20"
755.0323175,4164506,1.555,13.861,LOW_HOLD,9,1.5,0,0,17.3,"DATA,4164506,1.555,13.861,LOW_HOLD,9,1.500,0,0,17.30"
755.1268364,4164606,1.556,12.722,LOW_HOLD,9,1.5,0,0,17.4,"DATA,4164606,1.556,12.722,LOW_HOLD,9,1.500,0,0,17.40"
755.2421706,4164706,1.556,13.864,LOW_HOLD,9,1.5,0,0,17.5,"DATA,4164706,1.556,13.864,LOW_HOLD,9,1.500,0,0,17.50"
755.322383,4164806,1.557,13.871,LOW_HOLD,9,1.5,0,0,17.6,"DATA,4164806,1.557,13.871,LOW_HOLD,9,1.500,0,0,17.60"
755.4337079,4164906,1.557,13.888,LOW_HOLD,9,1.5,0,0,17.7,"DATA,4164906,1.557,13.888,LOW_HOLD,9,1.500,0,0,17.70"
755.5279664,4165006,1.557,13.874,LOW_HOLD,9,1.5,0,0,17.8,"DATA,4165006,1.557,13.874,LOW_HOLD,9,1.500,0,0,17.80"
755.6236501,4165106,1.558,13.884,LOW_HOLD,9,1.5,0,0,17.9,"DATA,4165106,1.558,13.884,LOW_HOLD,9,1.500,0,0,17.90"
755.7351422,4165206,1.559,13.838,LOW_HOLD,9,1.5,0,0,18,"DATA,4165206,1.559,13.838,LOW_HOLD,9,1.500,0,0,18.00"
755.8311193,4165306,1.559,13.889,LOW_HOLD,9,1.5,0,0,18.1,"DATA,4165306,1.559,13.889,LOW_HOLD,9,1.500,0,0,18.10"
755.9268708,4165406,1.56,13.882,LOW_HOLD,9,1.5,0,0,18.2,"DATA,4165406,1.560,13.882,LOW_HOLD,9,1.500,0,0,18.20"
756.037595,4165506,1.56,13.887,LOW_HOLD,9,1.5,0,0,18.3,"DATA,4165506,1.560,13.887,LOW_HOLD,9,1.500,0,0,18.30"
756.1334027,4165606,1.56,13.894,LOW_HOLD,9,1.5,0,0,18.4,"DATA,4165606,1.560,13.894,LOW_HOLD,9,1.500,0,0,18.40"
756.2285756,4165706,1.561,13.897,LOW_HOLD,9,1.5,0,0,18.5,"DATA,4165706,1.561,13.897,LOW_HOLD,9,1.500,0,0,18.50"
756.3284676,4165806,1.561,13.846,LOW_HOLD,9,1.5,0,0,18.6,"DATA,4165806,1.561,13.846,LOW_HOLD,9,1.500,0,0,18.60"
756.4239217,4165906,1.562,13.931,LOW_HOLD,9,1.5,0,0,18.7,"DATA,4165906,1.562,13.931,LOW_HOLD,9,1.500,0,0,18.70"
756.5351996,4166006,1.562,13.847,LOW_HOLD,9,1.5,0,0,18.8,"DATA,4166006,1.562,13.847,LOW_HOLD,9,1.500,0,0,18.80"
756.6306247,4166106,1.563,13.864,LOW_HOLD,9,1.5,0,0,18.9,"DATA,4166106,1.563,13.864,LOW_HOLD,9,1.500,0,0,18.90"
756.7261042,4166206,1.563,13.916,LOW_HOLD,9,1.5,0,0,19,"DATA,4166206,1.563,13.916,LOW_HOLD,9,1.500,0,0,19.00"
756.8371922,4166306,1.564,13.919,LOW_HOLD,9,1.5,0,0,19.1,"DATA,4166306,1.564,13.919,LOW_HOLD,9,1.500,0,0,19.10"
756.9335279,4166406,1.564,13.914,LOW_HOLD,9,1.5,0,0,19.2,"DATA,4166406,1.564,13.914,LOW_HOLD,9,1.500,0,0,19.20"
757.0285651,4166506,1.565,13.908,LOW_HOLD,9,1.5,0,0,19.3,"DATA,4166506,1.565,13.908,LOW_HOLD,9,1.500,0,0,19.30"
757.1234709,4166606,1.565,13.923,LOW_HOLD,9,1.5,0,0,19.4,"DATA,4166606,1.565,13.923,LOW_HOLD,9,1.500,0,0,19.40"
757.2354831,4166706,1.565,13.932,LOW_HOLD,9,1.5,0,0,19.5,"DATA,4166706,1.565,13.932,LOW_HOLD,9,1.500,0,0,19.50"
757.3358048,4166806,1.566,13.899,LOW_HOLD,9,1.5,0,0,19.6,"DATA,4166806,1.566,13.899,LOW_HOLD,9,1.500,0,0,19.60"
757.4316801,4166906,1.566,13.947,LOW_HOLD,9,1.5,0,0,19.7,"DATA,4166906,1.566,13.947,LOW_HOLD,9,1.500,0,0,19.70"
757.5280231,4167006,1.567,13.942,LOW_HOLD,9,1.5,0,0,19.8,"DATA,4167006,1.567,13.942,LOW_HOLD,9,1.500,0,0,19.80"
757.623949,4167106,1.567,13.949,LOW_HOLD,9,1.5,0,0,19.9,"DATA,4167106,1.567,13.949,LOW_HOLD,9,1.500,0,0,19.90"
757.7351091,4167206,1.567,13.944,LOW_HOLD,9,1.5,0,0,20,"DATA,4167206,1.567,13.944,LOW_HOLD,9,1.500,0,0,20.00"
757.831193,4167306,1.568,13.968,LOW_HOLD,9,1.5,0,0,20.1,"DATA,4167306,1.568,13.968,LOW_HOLD,9,1.500,0,0,20.10"
757.925055,4167406,1.568,13.971,LOW_HOLD,9,1.5,0,0,20.2,"DATA,4167406,1.568,13.971,LOW_HOLD,9,1.500,0,0,20.20"
758.0361836,4167506,1.569,13.967,LOW_HOLD,9,1.5,0,0,20.3,"DATA,4167506,1.569,13.967,LOW_HOLD,9,1.500,0,0,20.30"
758.1317946,4167606,1.569,13.944,LOW_HOLD,9,1.5,0,0,20.4,"DATA,4167606,1.569,13.944,LOW_HOLD,9,1.500,0,0,20.40"
758.2271757,4167706,1.569,13.947,LOW_HOLD,9,1.5,0,0,20.5,"DATA,4167706,1.569,13.947,LOW_HOLD,9,1.500,0,0,20.50"
758.326823,4167806,1.57,13.977,LOW_HOLD,9,1.5,0,0,20.6,"DATA,4167806,1.570,13.977,LOW_HOLD,9,1.500,0,0,20.60"
758.4392459,4167906,1.57,13.993,LOW_HOLD,9,1.5,0,0,20.7,"DATA,4167906,1.570,13.993,LOW_HOLD,9,1.500,0,0,20.70"
758.5341164,4168006,1.57,13.976,LOW_HOLD,9,1.5,0,0,20.8,"DATA,4168006,1.570,13.976,LOW_HOLD,9,1.500,0,0,20.80"
758.6296373,4168106,1.571,13.985,LOW_HOLD,9,1.5,0,0,20.9,"DATA,4168106,1.571,13.985,LOW_HOLD,9,1.500,0,0,20.90"
758.7254467,4168206,1.571,14,LOW_HOLD,9,1.5,0,0,21,"DATA,4168206,1.571,14.000,LOW_HOLD,9,1.500,0,0,21.00"
758.8363383,4168306,1.572,14.018,LOW_HOLD,9,1.5,0,0,21.1,"DATA,4168306,1.572,14.018,LOW_HOLD,9,1.500,0,0,21.10"
758.9307844,4168406,1.572,14.005,LOW_HOLD,9,1.5,0,0,21.2,"DATA,4168406,1.572,14.005,LOW_HOLD,9,1.500,0,0,21.20"
759.0270629,4168506,1.573,14.006,LOW_HOLD,9,1.5,0,0,21.3,"DATA,4168506,1.573,14.006,LOW_HOLD,9,1.500,0,0,21.30"
759.1396466,4168606,1.573,14.019,LOW_HOLD,9,1.5,0,0,21.4,"DATA,4168606,1.573,14.019,LOW_HOLD,9,1.500,0,0,21.40"
759.2337958,4168706,1.573,14.029,LOW_HOLD,9,1.5,0,0,21.5,"DATA,4168706,1.573,14.029,LOW_HOLD,9,1.500,0,0,21.50"
759.3349119,4168806,1.574,14.02,LOW_HOLD,9,1.5,0,0,21.6,"DATA,4168806,1.574,14.020,LOW_HOLD,9,1.500,0,0,21.60"
759.4296888,4168906,1.574,14.02,LOW_HOLD,9,1.5,0,0,21.7,"DATA,4168906,1.574,14.020,LOW_HOLD,9,1.500,0,0,21.70"
759.539422,4169006,1.575,14.039,LOW_HOLD,9,1.5,0,0,21.8,"DATA,4169006,1.575,14.039,LOW_HOLD,9,1.500,0,0,21.80"
759.6347634,4169106,1.575,14.046,LOW_HOLD,9,1.5,0,0,21.9,"DATA,4169106,1.575,14.046,LOW_HOLD,9,1.500,0,0,21.90"
759.7306614,4169206,1.575,14.033,LOW_HOLD,9,1.5,0,0,22,"DATA,4169206,1.575,14.033,LOW_HOLD,9,1.500,0,0,22.00"
759.82721,4169306,1.576,14.024,LOW_HOLD,9,1.5,0,0,22.1,"DATA,4169306,1.576,14.024,LOW_HOLD,9,1.500,0,0,22.10"
759.9363565,4169406,1.576,14.041,LOW_HOLD,9,1.5,0,0,22.2,"DATA,4169406,1.576,14.041,LOW_HOLD,9,1.500,0,0,22.20"
760.0319205,4169506,1.577,14.049,LOW_HOLD,9,1.5,0,0,22.3,"DATA,4169506,1.577,14.049,LOW_HOLD,9,1.500,0,0,22.30"
760.1277462,4169606,1.577,14.047,LOW_HOLD,9,1.5,0,0,22.4,"DATA,4169606,1.577,14.047,LOW_HOLD,9,1.500,0,0,22.40"
760.2395652,4169706,1.577,14.068,LOW_HOLD,9,1.5,0,0,22.5,"DATA,4169706,1.577,14.068,LOW_HOLD,9,1.500,0,0,22.50"
760.3393287,4169806,1.578,14.05,LOW_HOLD,9,1.5,0,0,22.6,"DATA,4169806,1.578,14.050,LOW_HOLD,9,1.500,0,0,22.60"
