time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
158.4011799,1911785,4.489,15.461,HIGH_HOLD,2,4.5,0,0,23.1,"DATA,1911785,4.489,15.461,HIGH_HOLD,2,4.500,0,0,23.10"
158.4957972,1911885,4.542,15.784,HIGH_HOLD,2,4.5,0,0,23.2,"DATA,1911885,4.542,15.784,HIGH_HOLD,2,4.500,0,0,23.20"
158.6070167,1911985,4.588,15.789,HIGH_HOLD,2,4.5,0,0,23.3,"DATA,1911985,4.588,15.789,HIGH_HOLD,2,4.500,0,0,23.30"
158.7023256,1912085,4.616,15.665,HIGH_HOLD,2,4.5,0,0,23.4,"DATA,1912085,4.616,15.665,HIGH_HOLD,2,4.500,0,0,23.40"
158.79706,1912185,4.619,15.482,HIGH_HOLD,2,4.5,0,0,23.5,"DATA,1912185,4.619,15.482,HIGH_HOLD,2,4.500,0,0,23.50"
158.9073596,1912285,4.616,15.711,HIGH_HOLD,2,4.5,0,0,23.6,"DATA,1912285,4.616,15.711,HIGH_HOLD,2,4.500,0,0,23.60"
159.004429,1912385,4.612,15.49,HIGH_HOLD,2,4.5,0,0,23.7,"DATA,1912385,4.612,15.490,HIGH_HOLD,2,4.500,0,0,23.70"
159.0972297,1912485,4.608,15.52,HIGH_HOLD,2,4.5,0,0,23.8,"DATA,1912485,4.608,15.520,HIGH_HOLD,2,4.500,0,0,23.80"
159.1925656,1912585,4.603,15.441,HIGH_HOLD,2,4.5,0,0,23.9,"DATA,1912585,4.603,15.441,HIGH_HOLD,2,4.500,0,0,23.90"
159.3045952,1912685,4.599,15.61,HIGH_HOLD,2,4.5,0,0,24,"DATA,1912685,4.599,15.610,HIGH_HOLD,2,4.500,0,0,24.00"
159.4002794,1912785,4.59,15.736,HIGH_HOLD,2,4.5,0,0,24.1,"DATA,1912785,4.590,15.736,HIGH_HOLD,2,4.500,0,0,24.10"
159.4957025,1912885,4.586,15.674,HIGH_HOLD,2,4.5,0,0,24.2,"DATA,1912885,4.586,15.674,HIGH_HOLD,2,4.500,0,0,24.20"
159.607126,1912985,4.583,15.549,HIGH_HOLD,2,4.5,0,0,24.3,"DATA,1912985,4.583,15.549,HIGH_HOLD,2,4.500,0,0,24.30"
159.7023407,1913085,4.579,15.61,HIGH_HOLD,2,4.5,0,0,24.4,"DATA,1913085,4.579,15.610,HIGH_HOLD,2,4.500,0,0,24.40"
159.7976632,1913185,4.575,15.818,HIGH_HOLD,2,4.5,0,0,24.5,"DATA,1913185,4.575,15.818,HIGH_HOLD,2,4.500,0,0,24.50"
159.8929827,1913285,4.57,15.846,HIGH_HOLD,2,4.5,0,0,24.6,"DATA,1913285,4.570,15.846,HIGH_HOLD,2,4.500,0,0,24.60"
160.0051129,1913385,4.564,15.835,HIGH_HOLD,2,4.5,0,0,24.7,"DATA,1913385,4.564,15.835,HIGH_HOLD,2,4.500,0,0,24.70"
160.1001236,1913485,4.559,15.837,HIGH_HOLD,2,4.5,0,0,24.8,"DATA,1913485,4.559,15.837,HIGH_HOLD,2,4.500,0,0,24.80"
160.1953668,1913585,4.556,15.84,HIGH_HOLD,2,4.5,0,0,24.9,"DATA,1913585,4.556,15.840,HIGH_HOLD,2,4.500,0,0,24.90"
160.3064112,1913685,4.554,15.872,HIGH_HOLD,2,4.5,0,0,25,"DATA,1913685,4.554,15.872,HIGH_HOLD,2,4.500,0,0,25.00"
160.4001208,1913785,4.549,15.838,HIGH_HOLD,2,4.5,0,0,25.1,"DATA,1913785,4.549,15.838,HIGH_HOLD,2,4.500,0,0,25.10"
160.4955811,1913885,4.548,15.861,HIGH_HOLD,2,4.5,0,0,25.2,"DATA,1913885,4.548,15.861,HIGH_HOLD,2,4.500,0,0,25.20"
160.6069366,1913985,4.546,15.864,HIGH_HOLD,2,4.5,0,0,25.3,"DATA,1913985,4.546,15.864,HIGH_HOLD,2,4.500,0,0,25.30"
160.7029346,1914085,4.544,15.862,HIGH_HOLD,2,4.5,0,0,25.4,"DATA,1914085,4.544,15.862,HIGH_HOLD,2,4.500,0,0,25.40"
160.7985856,1914185,4.542,15.882,HIGH_HOLD,2,4.5,0,0,25.5,"DATA,1914185,4.542,15.882,HIGH_HOLD,2,4.500,0,0,25.50"
160.8942093,1914285,4.541,15.873,HIGH_HOLD,2,4.5,0,0,25.6,"DATA,1914285,4.541,15.873,HIGH_HOLD,2,4.500,0,0,25.60"
161.0051952,1914385,4.539,15.871,HIGH_HOLD,2,4.5,0,0,25.7,"DATA,1914385,4.539,15.871,HIGH_HOLD,2,4.500,0,0,25.70"
161.1009317,1914485,4.538,15.884,HIGH_HOLD,2,4.5,0,0,25.8,"DATA,1914485,4.538,15.884,HIGH_HOLD,2,4.500,0,0,25.80"
161.1957713,1914585,4.536,15.878,HIGH_HOLD,2,4.5,0,0,25.9,"DATA,1914585,4.536,15.878,HIGH_HOLD,2,4.500,0,0,25.90"
161.3069032,1914685,4.535,15.872,HIGH_HOLD,2,4.5,0,0,26,"DATA,1914685,4.535,15.872,HIGH_HOLD,2,4.500,0,0,26.00"
161.4405774,1914785,4.533,15.883,HIGH_HOLD,2,4.5,0,0,26.1,"DATA,1914785,4.533,15.883,HIGH_HOLD,2,4.500,0,0,26.10"
161.5205029,1914885,4.53,15.895,HIGH_HOLD,2,4.5,0,0,26.2,"DATA,1914885,4.530,15.895,HIGH_HOLD,2,4.500,0,0,26.20"
161.593907,1914985,4.529,15.886,HIGH_HOLD,2,4.5,0,0,26.3,"DATA,1914985,4.529,15.886,HIGH_HOLD,2,4.500,0,0,26.30"
161.7048313,1915085,4.528,15.923,HIGH_HOLD,2,4.5,0,0,26.4,"DATA,1915085,4.528,15.923,HIGH_HOLD,2,4.500,0,0,26.40"
161.7995202,1915185,4.526,15.9,HIGH_HOLD,2,4.5,0,0,26.5,"DATA,1915185,4.526,15.900,HIGH_HOLD,2,4.500,0,0,26.50"
161.8981107,1915285,4.525,15.889,HIGH_HOLD,2,4.5,0,0,26.6,"DATA,1915285,4.525,15.889,HIGH_HOLD,2,4.500,0,0,26.60"
161.9983229,1915385,4.524,15.887,HIGH_HOLD,2,4.5,0,0,26.7,"DATA,1915385,4.524,15.887,HIGH_HOLD,2,4.500,0,0,26.70"
162.0955358,1915485,4.523,15.916,HIGH_HOLD,2,4.5,0,0,26.8,"DATA,1915485,4.523,15.916,HIGH_HOLD,2,4.500,0,0,26.80"
162.2095077,1915585,4.521,15.898,HIGH_HOLD,2,4.5,0,0,26.9,"DATA,1915585,4.521,15.898,HIGH_HOLD,2,4.500,0,0,26.90"
162.2979545,1915685,4.52,15.928,HIGH_HOLD,2,4.5,0,0,27,"DATA,1915685,4.520,15.928,HIGH_HOLD,2,4.500,0,0,27.00"
162.3980244,1915785,4.519,15.917,HIGH_HOLD,2,4.5,0,0,27.1,"DATA,1915785,4.519,15.917,HIGH_HOLD,2,4.500,0,0,27.10"
162.4982454,1915885,4.517,15.336,HIGH_HOLD,2,4.5,0,0,27.2,"DATA,1915885,4.517,15.336,HIGH_HOLD,2,4.500,0,0,27.20"
162.5982383,1915985,4.516,15.909,HIGH_HOLD,2,4.5,0,0,27.3,"DATA,1915985,4.516,15.909,HIGH_HOLD,2,4.500,0,0,27.30"
162.6994163,1916085,4.514,15.917,HIGH_HOLD,2,4.5,0,0,27.4,"DATA,1916085,4.514,15.917,HIGH_HOLD,2,4.500,0,0,27.40"
162.7973083,1916185,4.513,15.928,HIGH_HOLD,2,4.5,0,0,27.5,"DATA,1916185,4.513,15.928,HIGH_HOLD,2,4.500,0,0,27.50"
162.9079861,1916285,4.512,15.932,HIGH_HOLD,2,4.5,0,0,27.6,"DATA,1916285,4.512,15.932,HIGH_HOLD,2,4.500,0,0,27.60"
163.0017435,1916385,4.511,15.949,HIGH_HOLD,2,4.5,0,0,27.7,"DATA,1916385,4.511,15.949,HIGH_HOLD,2,4.500,0,0,27.70"
163.0987442,1916485,4.51,15.924,HIGH_HOLD,2,4.5,0,0,27.8,"DATA,1916485,4.510,15.924,HIGH_HOLD,2,4.500,0,0,27.80"
163.1965589,1916585,4.509,15.936,HIGH_HOLD,2,4.5,0,0,27.9,"DATA,1916585,4.509,15.936,HIGH_HOLD,2,4.500,0,0,27.90"
163.2979569,1916685,4.507,15.939,HIGH_HOLD,2,4.5,0,0,28,"DATA,1916685,4.507,15.939,HIGH_HOLD,2,4.500,0,0,28.00"
163.3991123,1916785,4.506,15.962,HIGH_HOLD,2,4.5,0,0,28.1,"DATA,1916785,4.506,15.962,HIGH_HOLD,2,4.500,0,0,28.10"
163.4974981,1916885,4.504,15.928,HIGH_HOLD,2,4.5,0,0,28.2,"DATA,1916885,4.504,15.928,HIGH_HOLD,2,4.500,0,0,28.20"
163.5986548,1916985,4.503,15.909,HIGH_HOLD,2,4.5,0,0,28.3,"DATA,1916985,4.503,15.909,HIGH_HOLD,2,4.500,0,0,28.30"
163.7007377,1917085,4.502,15.91,HIGH_HOLD,2,4.5,0,0,28.4,"DATA,1917085,4.502,15.910,HIGH_HOLD,2,4.500,0,0,28.40"
163.8012426,1917185,4.501,15.917,HIGH_HOLD,2,4.5,0,0,28.5,"DATA,1917185,4.501,15.917,HIGH_HOLD,2,4.500,0,0,28.50"
163.898608,1917285,4.5,15.902,HIGH_HOLD,2,4.5,0,0,28.6,"DATA,1917285,4.500,15.902,HIGH_HOLD,2,4.500,0,0,28.60"
164.011343,1917385,4.499,15.925,HIGH_HOLD,2,4.5,0,0,28.7,"DATA,1917385,4.499,15.925,HIGH_HOLD,2,4.500,0,0,28.70"
164.1059127,1917485,4.498,15.912,HIGH_HOLD,2,4.5,0,0,28.8,"DATA,1917485,4.498,15.912,HIGH_HOLD,2,4.500,0,0,28.80"
164.2117325,1917585,4.497,15.917,HIGH_HOLD,2,4.5,0,0,28.9,"DATA,1917585,4.497,15.917,HIGH_HOLD,2,4.500,0,0,28.90"
164.29889,1917685,4.496,15.95,HIGH_HOLD,2,4.5,0,0,29,"DATA,1917685,4.496,15.950,HIGH_HOLD,2,4.500,0,0,29.00"
164.3978194,1917785,4.495,15.941,HIGH_HOLD,2,4.5,0,0,29.1,"DATA,1917785,4.495,15.941,HIGH_HOLD,2,4.500,0,0,29.10"
164.5102298,1917885,4.494,15.917,HIGH_HOLD,2,4.5,0,0,29.2,"DATA,1917885,4.494,15.917,HIGH_HOLD,2,4.500,0,0,29.20"
164.6047901,1917985,4.492,15.932,HIGH_HOLD,2,4.5,0,0,29.3,"DATA,1917985,4.492,15.932,HIGH_HOLD,2,4.500,0,0,29.30"
164.6994921,1918085,4.491,15.909,HIGH_HOLD,2,4.5,0,0,29.4,"DATA,1918085,4.491,15.909,HIGH_HOLD,2,4.500,0,0,29.40"
164.7983699,1918185,4.49,15.906,HIGH_HOLD,2,4.5,0,0,29.5,"DATA,1918185,4.490,15.906,HIGH_HOLD,2,4.500,0,0,29.50"
164.9120225,1918285,4.489,15.911,HIGH_HOLD,2,4.5,0,0,29.6,"DATA,1918285,4.489,15.911,HIGH_HOLD,2,4.500,0,0,29.60"
164.9986061,1918385,4.488,15.921,HIGH_HOLD,2,4.5,0,0,29.7,"DATA,1918385,4.488,15.921,HIGH_HOLD,2,4.500,0,0,29.70"
165.0997274,1918485,4.488,15.902,HIGH_HOLD,2,4.5,0,0,29.8,"DATA,1918485,4.488,15.902,HIGH_HOLD,2,4.500,0,0,29.80"
165.1980674,1918585,4.487,15.895,HIGH_HOLD,2,4.5,0,0,29.9,"DATA,1918585,4.487,15.895,HIGH_HOLD,2,4.500,0,0,29.90"
165.3091873,1918685,4.486,15.876,HIGH_HOLD,2,4.5,0,0,30,"DATA,1918685,4.486,15.876,HIGH_HOLD,2,4.500,0,0,30.00"
165.3983949,1918785,4.485,15.347,GO_TO_LOW,2,1.5,0,0,0,"DATA,1918785,4.485,15.347,GO_TO_LOW,2,1.500,0,0,0.00"
165.498601,1918885,4.484,15.59,GO_TO_LOW,2,1.5,0,0,0,"DATA,1918885,4.484,15.590,GO_TO_LOW,2,1.500,0,0,0.00"
165.5987664,1918985,4.476,15.63,GO_TO_LOW,2,1.5,0,0,0,"DATA,1918985,4.476,15.630,GO_TO_LOW,2,1.500,0,0,0.00"
165.6983707,1919085,4.414,15.676,GO_TO_LOW,2,1.5,0,0,0,"DATA,1919085,4.414,15.676,GO_TO_LOW,2,1.500,0,0,0.00"
165.8130334,1919185,4.339,15.53,GO_TO_LOW,2,1.5,0,0,0,"DATA,1919185,4.339,15.530,GO_TO_LOW,2,1.500,0,0,0.00"
165.8992344,1919285,4.276,15.517,GO_TO_LOW,2,1.5,0,0,0,"DATA,1919285,4.276,15.517,GO_TO_LOW,2,1.500,0,0,0.00"
166.0126768,1919385,4.206,15.407,GO_TO_LOW,2,1.5,0,0,0,"DATA,1919385,4.206,15.407,GO_TO_LOW,2,1.500,0,0,0.00"
166.1117016,1919485,4.138,15.442,GO_TO_LOW,2,1.5,0,0,0,"DATA,1919485,4.138,15.442,GO_TO_LOW,2,1.500,0,0,0.00"
166.2027399,1919585,4.069,15.558,GO_TO_LOW,2,1.5,0,0,0,"DATA,1919585,4.069,15.558,GO_TO_LOW,2,1.500,0,0,0.00"
166.3005449,1919685,4,15.139,GO_TO_LOW,2,1.5,0,0,0,"DATA,1919685,4.000,15.139,GO_TO_LOW,2,1.500,0,0,0.00"
166.402205,1919785,3.947,15.278,GO_TO_LOW,2,1.5,0,0,0,"DATA,1919785,3.947,15.278,GO_TO_LOW,2,1.500,0,0,0.00"
166.4984218,1919885,3.915,15.393,GO_TO_LOW,2,1.5,0,0,0,"DATA,1919885,3.915,15.393,GO_TO_LOW,2,1.500,0,0,0.00"
166.6137185,1919985,3.904,15.465,GO_TO_LOW,2,1.5,0,0,0,"DATA,1919985,3.904,15.465,GO_TO_LOW,2,1.500,0,0,0.00"
166.7099782,1920085,3.855,15.412,GO_TO_LOW,2,1.5,0,0,0,"DATA,1920085,3.855,15.412,GO_TO_LOW,2,1.500,0,0,0.00"
166.8062031,1920185,3.836,15.182,GO_TO_LOW,2,1.5,0,0,0,"DATA,1920185,3.836,15.182,GO_TO_LOW,2,1.500,0,0,0.00"
166.9009904,1920285,3.832,15.104,GO_TO_LOW,2,1.5,0,0,0,"DATA,1920285,3.832,15.104,GO_TO_LOW,2,1.500,0,0,0.00"
167.0141528,1920385,3.834,15.267,GO_TO_LOW,2,1.5,0,0,0,"DATA,1920385,3.834,15.267,GO_TO_LOW,2,1.500,0,0,0.00"
167.1096674,1920485,3.836,15.367,GO_TO_LOW,2,1.5,0,0,0,"DATA,1920485,3.836,15.367,GO_TO_LOW,2,1.500,0,0,0.00"
167.2125452,1920585,3.837,15.168,GO_TO_LOW,2,1.5,0,0,0,"DATA,1920585,3.837,15.168,GO_TO_LOW,2,1.500,0,0,0.00"
167.3103548,1920685,3.838,15.177,GO_TO_LOW,2,1.5,0,0,0,"DATA,1920685,3.838,15.177,GO_TO_LOW,2,1.500,0,0,0.00"
167.4097789,1920785,3.825,15.209,GO_TO_LOW,2,1.5,0,0,0,"DATA,1920785,3.825,15.209,GO_TO_LOW,2,1.500,0,0,0.00"
167.51412,1920885,3.774,15.315,GO_TO_LOW,2,1.5,0,0,0,"DATA,1920885,3.774,15.315,GO_TO_LOW,2,1.500,0,0,0.00"
167.6117659,1920985,3.713,15.254,GO_TO_LOW,2,1.5,0,0,0,"DATA,1920985,3.713,15.254,GO_TO_LOW,2,1.500,0,0,0.00"
167.7071086,1921085,3.59,14.913,GO_TO_LOW,2,1.5,0,0,0,"DATA,1921085,3.590,14.913,GO_TO_LOW,2,1.500,0,0,0.00"
167.8131319,1921185,3.532,14.914,GO_TO_LOW,2,1.5,0,0,0,"DATA,1921185,3.532,14.914,GO_TO_LOW,2,1.500,0,0,0.00"
167.9109087,1921285,3.475,15.105,GO_TO_LOW,2,1.5,0,0,0,"DATA,1921285,3.475,15.105,GO_TO_LOW,2,1.500,0,0,0.00"
168.0061866,1921385,3.421,15.19,GO_TO_LOW,2,1.5,0,0,0,"DATA,1921385,3.421,15.190,GO_TO_LOW,2,1.500,0,0,0.00"
168.1119831,1921485,3.369,14.878,GO_TO_LOW,2,1.5,0,0,0,"DATA,1921485,3.369,14.878,GO_TO_LOW,2,1.500,0,0,0.00"
168.2067684,1921585,3.319,14.902,GO_TO_LOW,2,1.5,0,0,0,"DATA,1921585,3.319,14.902,GO_TO_LOW,2,1.500,0,0,0.00"
168.3019976,1921685,3.269,14.956,GO_TO_LOW,2,1.5,0,0,0,"DATA,1921685,3.269,14.956,GO_TO_LOW,2,1.500,0,0,0.00"
168.4142516,1921785,3.218,14.984,GO_TO_LOW,2,1.5,0,0,0,"DATA,1921785,3.218,14.984,GO_TO_LOW,2,1.500,0,0,0.00"
168.5001388,1921885,3.173,14.661,GO_TO_LOW,2,1.5,0,0,0,"DATA,1921885,3.173,14.661,GO_TO_LOW,2,1.500,0,0,0.00"
168.6034221,1921985,3.129,14.636,GO_TO_LOW,2,1.5,0,0,0,"DATA,1921985,3.129,14.636,GO_TO_LOW,2,1.500,0,0,0.00"
168.713279,1922085,3.051,14.805,GO_TO_LOW,2,1.5,0,0,0,"DATA,1922085,3.051,14.805,GO_TO_LOW,2,1.500,0,0,0.00"
168.8134592,1922185,3.011,14.854,GO_TO_LOW,2,1.5,0,0,0,"DATA,1922185,3.011,14.854,GO_TO_LOW,2,1.500,0,0,0.00"
168.9141769,1922285,2.973,14.923,GO_TO_LOW,2,1.5,0,0,0,"DATA,1922285,2.973,14.923,GO_TO_LOW,2,1.500,0,0,0.00"
169.0127837,1922385,2.934,14.599,GO_TO_LOW,2,1.5,0,0,0,"DATA,1922385,2.934,14.599,GO_TO_LOW,2,1.500,0,0,0.00"
169.1129458,1922485,2.894,14.722,GO_TO_LOW,2,1.5,0,0,0,"DATA,1922485,2.894,14.722,GO_TO_LOW,2,1.500,0,0,0.00"
169.2100401,1922585,2.858,14.55,GO_TO_LOW,2,1.5,0,0,0,"DATA,1922585,2.858,14.550,GO_TO_LOW,2,1.500,0,0,0.00"
169.3049505,1922685,2.805,14.671,GO_TO_LOW,2,1.5,0,0,0,"DATA,1922685,2.805,14.671,GO_TO_LOW,2,1.500,0,0,0.00"
169.4059345,1922785,2.742,14.317,GO_TO_LOW,2,1.5,0,0,0,"DATA,1922785,2.742,14.317,GO_TO_LOW,2,1.500,0,0,0.00"
169.5025499,1922885,2.686,14.39,GO_TO_LOW,2,1.5,0,0,0,"DATA,1922885,2.686,14.390,GO_TO_LOW,2,1.500,0,0,0.00"
169.6151556,1922985,2.636,14.418,GO_TO_LOW,2,1.5,0,0,0,"DATA,1922985,2.636,14.418,GO_TO_LOW,2,1.500,0,0,0.00"
169.7133968,1923085,2.594,14.479,GO_TO_LOW,2,1.5,0,0,0,"DATA,1923085,2.594,14.479,GO_TO_LOW,2,1.500,0,0,0.00"
169.8089668,1923185,2.524,14.482,GO_TO_LOW,2,1.5,0,0,0,"DATA,1923185,2.524,14.482,GO_TO_LOW,2,1.500,0,0,0.00"
169.904299,1923285,2.485,14.176,GO_TO_LOW,2,1.5,0,0,0,"DATA,1923285,2.485,14.176,GO_TO_LOW,2,1.500,0,0,0.00"
170.0152198,1923385,2.445,14.071,GO_TO_LOW,2,1.5,0,0,0,"DATA,1923385,2.445,14.071,GO_TO_LOW,2,1.500,0,0,0.00"
170.1112011,1923485,2.405,14.126,GO_TO_LOW,2,1.5,0,0,0,"DATA,1923485,2.405,14.126,GO_TO_LOW,2,1.500,0,0,0.00"
170.2135194,1923585,2.371,14.298,GO_TO_LOW,2,1.5,0,0,0,"DATA,1923585,2.371,14.298,GO_TO_LOW,2,1.500,0,0,0.00"
170.3106578,1923685,2.34,14.145,GO_TO_LOW,2,1.5,0,0,0,"DATA,1923685,2.340,14.145,GO_TO_LOW,2,1.500,0,0,0.00"
170.412554,1923785,2.307,13.973,GO_TO_LOW,2,1.5,0,0,0,"DATA,1923785,2.307,13.973,GO_TO_LOW,2,1.500,0,0,0.00"
170.5091763,1923885,2.269,13.972,GO_TO_LOW,2,1.5,0,0,0,"DATA,1923885,2.269,13.972,GO_TO_LOW,2,1.500,0,0,0.00"
170.6040931,1923985,2.226,13.299,GO_TO_LOW,2,1.5,0,0,0,"DATA,1923985,2.226,13.299,GO_TO_LOW,2,1.500,0,0,0.00"
170.7144849,1924085,2.183,13.871,GO_TO_LOW,2,1.5,0,0,0,"DATA,1924085,2.183,13.871,GO_TO_LOW,2,1.500,0,0,0.00"
170.8124197,1924185,2.101,13.561,GO_TO_LOW,2,1.5,0,0,0,"DATA,1924185,2.101,13.561,GO_TO_LOW,2,1.500,0,0,0.00"
170.9107442,1924285,2.047,13.565,GO_TO_LOW,2,1.5,0,0,0,"DATA,1924285,2.047,13.565,GO_TO_LOW,2,1.500,0,0,0.00"
171.0070759,1924385,2.001,13.669,GO_TO_LOW,2,1.5,0,0,0,"DATA,1924385,2.001,13.669,GO_TO_LOW,2,1.500,0,0,0.00"
171.1036801,1924485,1.955,13.554,GO_TO_LOW,2,1.5,0,0,0,"DATA,1924485,1.955,13.554,GO_TO_LOW,2,1.500,0,0,0.00"
171.2154459,1924585,1.91,13.078,GO_TO_LOW,2,1.5,0,0,0,"DATA,1924585,1.910,13.078,GO_TO_LOW,2,1.500,0,0,0.00"
171.3117613,1924685,1.867,13.296,GO_TO_LOW,2,1.5,0,0,0,"DATA,1924685,1.867,13.296,GO_TO_LOW,2,1.500,0,0,0.00"
171.4136281,1924785,1.827,13.268,GO_TO_LOW,2,1.5,0,0,0,"DATA,1924785,1.827,13.268,GO_TO_LOW,2,1.500,0,0,0.00"
171.5110551,1924885,1.8,13.278,GO_TO_LOW,2,1.5,0,0,0,"DATA,1924885,1.800,13.278,GO_TO_LOW,2,1.500,0,0,0.00"
171.606002,1924985,1.76,12.766,GO_TO_LOW,2,1.5,0,0,0,"DATA,1924985,1.760,12.766,GO_TO_LOW,2,1.500,0,0,0.00"
171.7177679,1925085,1.711,12.758,GO_TO_LOW,2,1.5,0,0,0,"DATA,1925085,1.711,12.758,GO_TO_LOW,2,1.500,0,0,0.00"
171.8132348,1925185,1.636,12.82,GO_TO_LOW,2,1.5,0,0,0,"DATA,1925185,1.636,12.820,GO_TO_LOW,2,1.500,0,0,0.00"
171.9255585,1925285,1.602,12.817,GO_TO_LOW,2,1.5,0,0,0,"DATA,1925285,1.602,12.817,GO_TO_LOW,2,1.500,0,0,0.00"
172.0136917,1925385,1.567,12.449,GO_TO_LOW,2,1.5,0,0,0,"DATA,1925385,1.567,12.449,GO_TO_LOW,2,1.500,0,0,0.00"
172.1102388,1925485,1.533,12.762,LOW_HOLD,2,1.5,0,0,0.1,"DATA,1925485,1.533,12.762,LOW_HOLD,2,1.500,0,0,0.10"
172.2063018,1925585,1.501,12.718,LOW_HOLD,2,1.5,0,0,0.2,"DATA,1925585,1.501,12.718,LOW_HOLD,2,1.500,0,0,0.20"
172.3135091,1925685,1.483,12.678,LOW_HOLD,2,1.5,0,0,0.3,"DATA,1925685,1.483,12.678,LOW_HOLD,2,1.500,0,0,0.30"
172.4149917,1925785,1.493,12.65,LOW_HOLD,2,1.5,0,0,0.4,"DATA,1925785,1.493,12.650,LOW_HOLD,2,1.500,0,0,0.40"
172.5100825,1925885,1.513,12.618,LOW_HOLD,2,1.5,0,0,0.5,"DATA,1925885,1.513,12.618,LOW_HOLD,2,1.500,0,0,0.50"
172.6141377,1925985,1.53,12.635,LOW_HOLD,2,1.5,0,0,0.6,"DATA,1925985,1.530,12.635,LOW_HOLD,2,1.500,0,0,0.60"
172.7100722,1926085,1.544,12.61,LOW_HOLD,2,1.5,0,0,0.7,"DATA,1926085,1.544,12.610,LOW_HOLD,2,1.500,0,0,0.70"
172.8130318,1926185,1.557,12.579,LOW_HOLD,2,1.5,0,0,0.8,"DATA,1926185,1.557,12.579,LOW_HOLD,2,1.500,0,0,0.80"
172.9106214,1926285,1.579,12.557,LOW_HOLD,2,1.5,0,0,0.9,"DATA,1926285,1.579,12.557,LOW_HOLD,2,1.500,0,0,0.90"
173.0063316,1926385,1.589,12.572,LOW_HOLD,2,1.5,0,0,1,"DATA,1926385,1.589,12.572,LOW_HOLD,2,1.500,0,0,1.00"
173.1169654,1926485,1.597,12.262,LOW_HOLD,2,1.5,0,0,1.1,"DATA,1926485,1.597,12.262,LOW_HOLD,2,1.500,0,0,1.10"
173.2140391,1926585,1.605,12.279,LOW_HOLD,2,1.5,0,0,1.2,"DATA,1926585,1.605,12.279,LOW_HOLD,2,1.500,0,0,1.20"
173.3150759,1926685,1.605,12.146,LOW_HOLD,2,1.5,0,0,1.3,"DATA,1926685,1.605,12.146,LOW_HOLD,2,1.500,0,0,1.30"
173.4179076,1926785,1.588,12.174,LOW_HOLD,2,1.5,0,0,1.4,"DATA,1926785,1.588,12.174,LOW_HOLD,2,1.500,0,0,1.40"
173.5123843,1926885,1.561,12.106,LOW_HOLD,2,1.5,0,0,1.5,"DATA,1926885,1.561,12.106,LOW_HOLD,2,1.500,0,0,1.50"
173.607208,1926985,1.531,12.301,LOW_HOLD,2,1.5,0,0,1.6,"DATA,1926985,1.531,12.301,LOW_HOLD,2,1.500,0,0,1.60"
173.7186363,1927085,1.5,12.269,LOW_HOLD,2,1.5,0,0,1.7,"DATA,1927085,1.500,12.269,LOW_HOLD,2,1.500,0,0,1.70"
173.813648,1927185,1.477,12.242,LOW_HOLD,2,1.5,0,0,1.8,"DATA,1927185,1.477,12.242,LOW_HOLD,2,1.500,0,0,1.80"
173.9135643,1927285,1.478,12.229,LOW_HOLD,2,1.5,0,0,1.9,"DATA,1927285,1.478,12.229,LOW_HOLD,2,1.500,0,0,1.90"
174.0092765,1927385,1.488,12.215,LOW_HOLD,2,1.5,0,0,2,"DATA,1927385,1.488,12.215,LOW_HOLD,2,1.500,0,0,2.00"
174.105202,1927485,1.496,12.202,LOW_HOLD,2,1.5,0,0,2.1,"DATA,1927485,1.496,12.202,LOW_HOLD,2,1.500,0,0,2.10"
174.2152628,1927585,1.503,12.221,LOW_HOLD,2,1.5,0,0,2.2,"DATA,1927585,1.503,12.221,LOW_HOLD,2,1.500,0,0,2.20"
174.3110779,1927685,1.51,12.188,LOW_HOLD,2,1.5,0,0,2.3,"DATA,1927685,1.510,12.188,LOW_HOLD,2,1.500,0,0,2.30"
174.4143718,1927785,1.516,12.188,LOW_HOLD,2,1.5,0,0,2.4,"DATA,1927785,1.516,12.188,LOW_HOLD,2,1.500,0,0,2.40"
174.5096942,1927885,1.522,12.162,LOW_HOLD,2,1.5,0,0,2.5,"DATA,1927885,1.522,12.162,LOW_HOLD,2,1.500,0,0,2.50"
174.6057325,1927985,1.528,12.163,LOW_HOLD,2,1.5,0,0,2.6,"DATA,1927985,1.528,12.163,LOW_HOLD,2,1.500,0,0,2.60"
174.7169148,1928085,1.533,12.164,LOW_HOLD,2,1.5,0,0,2.7,"DATA,1928085,1.533,12.164,LOW_HOLD,2,1.500,0,0,2.70"
174.8120115,1928185,1.538,12.161,LOW_HOLD,2,1.5,0,0,2.8,"DATA,1928185,1.538,12.161,LOW_HOLD,2,1.500,0,0,2.80"
174.9145041,1928285,1.547,12.157,LOW_HOLD,2,1.5,0,0,2.9,"DATA,1928285,1.547,12.157,LOW_HOLD,2,1.500,0,0,2.90"
175.0152102,1928385,1.551,12.143,LOW_HOLD,2,1.5,0,0,3,"DATA,1928385,1.551,12.143,LOW_HOLD,2,1.500,0,0,3.00"
175.1109853,1928485,1.555,12.145,LOW_HOLD,2,1.5,0,0,3.1,"DATA,1928485,1.555,12.145,LOW_HOLD,2,1.500,0,0,3.10"
