time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
117.9710785,152709,4.422,16.047,HIGH_HOLD,3,4.5,0,0,7.3,"DATA,152709,4.422,16.047,HIGH_HOLD,3,4.500,0,0,7.30"
118.0808894,152809,4.419,16.026,HIGH_HOLD,3,4.5,0,0,7.4,"DATA,152809,4.419,16.026,HIGH_HOLD,3,4.500,0,0,7.40"
118.1740839,152909,4.417,15.693,HIGH_HOLD,3,4.5,0,0,7.5,"DATA,152909,4.417,15.693,HIGH_HOLD,3,4.500,0,0,7.50"
118.2832761,153009,4.414,15.772,HIGH_HOLD,3,4.5,0,0,7.6,"DATA,153009,4.414,15.772,HIGH_HOLD,3,4.500,0,0,7.60"
118.3945725,153109,4.416,15.651,HIGH_HOLD,3,4.5,0,0,7.7,"DATA,153109,4.416,15.651,HIGH_HOLD,3,4.500,0,0,7.70"
118.4741272,153209,4.449,15.664,HIGH_HOLD,3,4.5,0,0,7.8,"DATA,153209,4.449,15.664,HIGH_HOLD,3,4.500,0,0,7.80"
118.5859668,153309,4.496,16.128,HIGH_HOLD,3,4.5,0,0,7.9,"DATA,153309,4.496,16.128,HIGH_HOLD,3,4.500,0,0,7.90"
118.6818159,153409,4.543,16.13,HIGH_HOLD,3,4.5,0,0,8,"DATA,153409,4.543,16.130,HIGH_HOLD,3,4.500,0,0,8.00"
118.7769229,153509,4.58,16.117,HIGH_HOLD,3,4.5,0,0,8.1,"DATA,153509,4.580,16.117,HIGH_HOLD,3,4.500,0,0,8.10"
118.8727541,153609,4.593,15.687,HIGH_HOLD,3,4.5,0,0,8.2,"DATA,153609,4.593,15.687,HIGH_HOLD,3,4.500,0,0,8.20"
118.9846906,153709,4.587,15.748,HIGH_HOLD,3,4.5,0,0,8.3,"DATA,153709,4.587,15.748,HIGH_HOLD,3,4.500,0,0,8.30"
119.0802331,153809,4.582,16.028,HIGH_HOLD,3,4.5,0,0,8.4,"DATA,153809,4.582,16.028,HIGH_HOLD,3,4.500,0,0,8.40"
119.1748836,153909,4.576,15.998,HIGH_HOLD,3,4.5,0,0,8.5,"DATA,153909,4.576,15.998,HIGH_HOLD,3,4.500,0,0,8.50"
119.286296,154009,4.57,16.081,HIGH_HOLD,3,4.5,0,0,8.6,"DATA,154009,4.570,16.081,HIGH_HOLD,3,4.500,0,0,8.60"
119.381038,154109,4.564,16.114,HIGH_HOLD,3,4.5,0,0,8.7,"DATA,154109,4.564,16.114,HIGH_HOLD,3,4.500,0,0,8.70"
119.4760219,154209,4.559,16.085,HIGH_HOLD,3,4.5,0,0,8.8,"DATA,154209,4.559,16.085,HIGH_HOLD,3,4.500,0,0,8.80"
119.5717679,154309,4.554,16.112,HIGH_HOLD,3,4.5,0,0,8.9,"DATA,154309,4.554,16.112,HIGH_HOLD,3,4.500,0,0,8.90"
119.6824546,154409,4.55,16.084,HIGH_HOLD,3,4.5,0,0,9,"DATA,154409,4.550,16.084,HIGH_HOLD,3,4.500,0,0,9.00"
119.7778554,154509,4.547,16.079,HIGH_HOLD,3,4.5,0,0,9.1,"DATA,154509,4.547,16.079,HIGH_HOLD,3,4.500,0,0,9.10"
119.8735971,154609,4.54,16.079,HIGH_HOLD,3,4.5,0,0,9.2,"DATA,154609,4.540,16.079,HIGH_HOLD,3,4.500,0,0,9.20"
119.9841191,154709,4.537,16.085,HIGH_HOLD,3,4.5,0,0,9.3,"DATA,154709,4.537,16.085,HIGH_HOLD,3,4.500,0,0,9.30"
120.0803612,154809,4.534,16.078,HIGH_HOLD,3,4.5,0,0,9.4,"DATA,154809,4.534,16.078,HIGH_HOLD,3,4.500,0,0,9.40"
120.1756963,154909,4.531,16.061,HIGH_HOLD,3,4.5,0,0,9.5,"DATA,154909,4.531,16.061,HIGH_HOLD,3,4.500,0,0,9.50"
120.2717134,155009,4.528,16.067,HIGH_HOLD,3,4.5,0,0,9.6,"DATA,155009,4.528,16.067,HIGH_HOLD,3,4.500,0,0,9.60"
120.3990962,155109,4.525,16.086,HIGH_HOLD,3,4.5,0,0,9.7,"DATA,155109,4.525,16.086,HIGH_HOLD,3,4.500,0,0,9.70"
120.4788502,155209,4.522,16.048,HIGH_HOLD,3,4.5,0,0,9.8,"DATA,155209,4.522,16.048,HIGH_HOLD,3,4.500,0,0,9.80"
120.5738632,155309,4.52,16.03,HIGH_HOLD,3,4.5,0,0,9.9,"DATA,155309,4.520,16.030,HIGH_HOLD,3,4.500,0,0,9.90"
120.6835779,155409,4.517,16.031,HIGH_HOLD,3,4.5,0,0,10,"DATA,155409,4.517,16.031,HIGH_HOLD,3,4.500,0,0,10.00"
120.7796111,155509,4.514,15.786,GO_TO_LOW,3,1.5,0,0,0,"DATA,155509,4.514,15.786,GO_TO_LOW,3,1.500,0,0,0.00"
120.8746899,155609,4.511,15.898,GO_TO_LOW,3,1.5,0,0,0,"DATA,155609,4.511,15.898,GO_TO_LOW,3,1.500,0,0,0.00"
120.9867449,155709,4.506,15.635,GO_TO_LOW,3,1.5,0,0,0,"DATA,155709,4.506,15.635,GO_TO_LOW,3,1.500,0,0,0.00"
121.0810965,155809,4.502,15.678,GO_TO_LOW,3,1.5,0,0,0,"DATA,155809,4.502,15.678,GO_TO_LOW,3,1.500,0,0,0.00"
121.1752824,155909,4.497,15.812,GO_TO_LOW,3,1.5,0,0,0,"DATA,155909,4.497,15.812,GO_TO_LOW,3,1.500,0,0,0.00"
121.2862821,156009,4.491,15.873,GO_TO_LOW,3,1.5,0,0,0,"DATA,156009,4.491,15.873,GO_TO_LOW,3,1.500,0,0,0.00"
121.3822596,156109,4.476,15.683,GO_TO_LOW,3,1.5,0,0,0,"DATA,156109,4.476,15.683,GO_TO_LOW,3,1.500,0,0,0.00"
121.4766711,156209,4.423,15.574,GO_TO_LOW,3,1.5,0,0,0,"DATA,156209,4.423,15.574,GO_TO_LOW,3,1.500,0,0,0.00"
121.5864526,156309,4.352,15.634,GO_TO_LOW,3,1.5,0,0,0,"DATA,156309,4.352,15.634,GO_TO_LOW,3,1.500,0,0,0.00"
121.6821277,156409,4.29,15.764,GO_TO_LOW,3,1.5,0,0,0,"DATA,156409,4.290,15.764,GO_TO_LOW,3,1.500,0,0,0.00"
121.7780396,156509,4.235,15.379,GO_TO_LOW,3,1.5,0,0,0,"DATA,156509,4.235,15.379,GO_TO_LOW,3,1.500,0,0,0.00"
121.8737004,156609,4.184,15.321,GO_TO_LOW,3,1.5,0,0,0,"DATA,156609,4.184,15.321,GO_TO_LOW,3,1.500,0,0,0.00"
121.9857066,156709,4.082,15.581,GO_TO_LOW,3,1.5,0,0,0,"DATA,156709,4.082,15.581,GO_TO_LOW,3,1.500,0,0,0.00"
122.0824675,156809,4.033,15.542,GO_TO_LOW,3,1.5,0,0,0,"DATA,156809,4.033,15.542,GO_TO_LOW,3,1.500,0,0,0.00"
122.1758168,156909,4.006,15.606,GO_TO_LOW,3,1.5,0,0,0,"DATA,156909,4.006,15.606,GO_TO_LOW,3,1.500,0,0,0.00"
122.2869135,157009,3.999,15.552,GO_TO_LOW,3,1.5,0,0,0,"DATA,157009,3.999,15.552,GO_TO_LOW,3,1.500,0,0,0.00"
122.3977532,157109,4,15.468,GO_TO_LOW,3,1.5,0,0,0,"DATA,157109,4.000,15.468,GO_TO_LOW,3,1.500,0,0,0.00"
122.4771175,157209,3.987,15.428,GO_TO_LOW,3,1.5,0,0,0,"DATA,157209,3.987,15.428,GO_TO_LOW,3,1.500,0,0,0.00"
122.5886802,157309,3.952,15.487,GO_TO_LOW,3,1.5,0,0,0,"DATA,157309,3.952,15.487,GO_TO_LOW,3,1.500,0,0,0.00"
122.6832836,157409,3.943,15.344,GO_TO_LOW,3,1.5,0,0,0,"DATA,157409,3.943,15.344,GO_TO_LOW,3,1.500,0,0,0.00"
122.7786773,157509,3.945,15.306,GO_TO_LOW,3,1.5,0,0,0,"DATA,157509,3.945,15.306,GO_TO_LOW,3,1.500,0,0,0.00"
122.8736621,157609,3.946,15.402,GO_TO_LOW,3,1.5,0,0,0,"DATA,157609,3.946,15.402,GO_TO_LOW,3,1.500,0,0,0.00"
122.9849822,157709,3.949,15.518,GO_TO_LOW,3,1.5,0,0,0,"DATA,157709,3.949,15.518,GO_TO_LOW,3,1.500,0,0,0.00"
123.0799198,157809,3.95,15.448,GO_TO_LOW,3,1.5,0,0,0,"DATA,157809,3.950,15.448,GO_TO_LOW,3,1.500,0,0,0.00"
123.175161,157909,3.945,15.234,GO_TO_LOW,3,1.5,0,0,0,"DATA,157909,3.945,15.234,GO_TO_LOW,3,1.500,0,0,0.00"
123.2865849,158009,3.9,15.197,GO_TO_LOW,3,1.5,0,0,0,"DATA,158009,3.900,15.197,GO_TO_LOW,3,1.500,0,0,0.00"
123.3823051,158109,3.845,15.302,GO_TO_LOW,3,1.5,0,0,0,"DATA,158109,3.845,15.302,GO_TO_LOW,3,1.500,0,0,0.00"
123.4770599,158209,3.793,15.125,GO_TO_LOW,3,1.5,0,0,0,"DATA,158209,3.793,15.125,GO_TO_LOW,3,1.500,0,0,0.00"
123.5871526,158309,3.737,15.093,GO_TO_LOW,3,1.5,0,0,0,"DATA,158309,3.737,15.093,GO_TO_LOW,3,1.500,0,0,0.00"
123.6818591,158409,3.675,15.118,GO_TO_LOW,3,1.5,0,0,0,"DATA,158409,3.675,15.118,GO_TO_LOW,3,1.500,0,0,0.00"
123.7771701,158509,3.612,15.203,GO_TO_LOW,3,1.5,0,0,0,"DATA,158509,3.612,15.203,GO_TO_LOW,3,1.500,0,0,0.00"
123.8882437,158609,3.557,15.287,GO_TO_LOW,3,1.5,0,0,0,"DATA,158609,3.557,15.287,GO_TO_LOW,3,1.500,0,0,0.00"
123.984238,158709,3.505,15.006,GO_TO_LOW,3,1.5,0,0,0,"DATA,158709,3.505,15.006,GO_TO_LOW,3,1.500,0,0,0.00"
124.0786454,158809,3.41,14.946,GO_TO_LOW,3,1.5,0,0,0,"DATA,158809,3.410,14.946,GO_TO_LOW,3,1.500,0,0,0.00"
124.1758362,158909,3.357,14.879,GO_TO_LOW,3,1.5,0,0,0,"DATA,158909,3.357,14.879,GO_TO_LOW,3,1.500,0,0,0.00"
124.2876391,159009,3.302,15.052,GO_TO_LOW,3,1.5,0,0,0,"DATA,159009,3.302,15.052,GO_TO_LOW,3,1.500,0,0,0.00"
124.3822017,159109,3.244,14.964,GO_TO_LOW,3,1.5,0,0,0,"DATA,159109,3.244,14.964,GO_TO_LOW,3,1.500,0,0,0.00"
124.4779084,159209,3.189,14.793,GO_TO_LOW,3,1.5,0,0,0,"DATA,159209,3.189,14.793,GO_TO_LOW,3,1.500,0,0,0.00"
124.590859,159309,3.136,14.805,GO_TO_LOW,3,1.5,0,0,0,"DATA,159309,3.136,14.805,GO_TO_LOW,3,1.500,0,0,0.00"
124.6850441,159409,3.08,14.917,GO_TO_LOW,3,1.5,0,0,0,"DATA,159409,3.080,14.917,GO_TO_LOW,3,1.500,0,0,0.00"
124.7804305,159509,3.017,14.909,GO_TO_LOW,3,1.5,0,0,0,"DATA,159509,3.017,14.909,GO_TO_LOW,3,1.500,0,0,0.00"
124.8763743,159609,2.951,14.446,GO_TO_LOW,3,1.5,0,0,0,"DATA,159609,2.951,14.446,GO_TO_LOW,3,1.500,0,0,0.00"
124.9878793,159709,2.889,14.535,GO_TO_LOW,3,1.5,0,0,0,"DATA,159709,2.889,14.535,GO_TO_LOW,3,1.500,0,0,0.00"
125.0828146,159809,2.781,14.611,GO_TO_LOW,3,1.5,0,0,0,"DATA,159809,2.781,14.611,GO_TO_LOW,3,1.500,0,0,0.00"
125.1774622,159909,2.732,14.683,GO_TO_LOW,3,1.5,0,0,0,"DATA,159909,2.732,14.683,GO_TO_LOW,3,1.500,0,0,0.00"
125.2889853,160009,2.682,14.471,GO_TO_LOW,3,1.5,0,0,0,"DATA,160009,2.682,14.471,GO_TO_LOW,3,1.500,0,0,0.00"
125.3827269,160109,2.625,14.325,GO_TO_LOW,3,1.5,0,0,0,"DATA,160109,2.625,14.325,GO_TO_LOW,3,1.500,0,0,0.00"
125.4777399,160209,2.57,14.34,GO_TO_LOW,3,1.5,0,0,0,"DATA,160209,2.570,14.340,GO_TO_LOW,3,1.500,0,0,0.00"
125.5890436,160309,2.52,14.39,GO_TO_LOW,3,1.5,0,0,0,"DATA,160309,2.520,14.390,GO_TO_LOW,3,1.500,0,0,0.00"
125.6846006,160409,2.472,14.301,GO_TO_LOW,3,1.5,0,0,0,"DATA,160409,2.472,14.301,GO_TO_LOW,3,1.500,0,0,0.00"
125.7791653,160509,2.426,13.955,GO_TO_LOW,3,1.5,0,0,0,"DATA,160509,2.426,13.955,GO_TO_LOW,3,1.500,0,0,0.00"
125.891072,160609,2.382,14.109,GO_TO_LOW,3,1.5,0,0,0,"DATA,160609,2.382,14.109,GO_TO_LOW,3,1.500,0,0,0.00"
125.9868646,160709,2.335,14.202,GO_TO_LOW,3,1.5,0,0,0,"DATA,160709,2.335,14.202,GO_TO_LOW,3,1.500,0,0,0.00"
126.0816425,160809,2.244,14.122,GO_TO_LOW,3,1.5,0,0,0,"DATA,160809,2.244,14.122,GO_TO_LOW,3,1.500,0,0,0.00"
126.1772079,160909,2.199,13.803,GO_TO_LOW,3,1.5,0,0,0,"DATA,160909,2.199,13.803,GO_TO_LOW,3,1.500,0,0,0.00"
126.2893023,161009,2.153,13.778,GO_TO_LOW,3,1.5,0,0,0,"DATA,161009,2.153,13.778,GO_TO_LOW,3,1.500,0,0,0.00"
126.3844164,161109,2.109,13.801,GO_TO_LOW,3,1.5,0,0,0,"DATA,161109,2.109,13.801,GO_TO_LOW,3,1.500,0,0,0.00"
126.4800984,161209,2.063,13.558,GO_TO_LOW,3,1.5,0,0,0,"DATA,161209,2.063,13.558,GO_TO_LOW,3,1.500,0,0,0.00"
126.5911141,161309,2.022,13.369,GO_TO_LOW,3,1.5,0,0,0,"DATA,161309,2.022,13.369,GO_TO_LOW,3,1.500,0,0,0.00"
126.6862662,161409,1.983,13.47,GO_TO_LOW,3,1.5,0,0,0,"DATA,161409,1.983,13.470,GO_TO_LOW,3,1.500,0,0,0.00"
126.7813651,161509,1.946,13.459,GO_TO_LOW,3,1.5,0,0,0,"DATA,161509,1.946,13.459,GO_TO_LOW,3,1.500,0,0,0.00"
126.8769881,161609,1.912,13.497,GO_TO_LOW,3,1.5,0,0,0,"DATA,161609,1.912,13.497,GO_TO_LOW,3,1.500,0,0,0.00"
126.9885999,161709,1.877,13.179,GO_TO_LOW,3,1.5,0,0,0,"DATA,161709,1.877,13.179,GO_TO_LOW,3,1.500,0,0,0.00"
127.0838443,161809,1.846,13.091,GO_TO_LOW,3,1.5,0,0,0,"DATA,161809,1.846,13.091,GO_TO_LOW,3,1.500,0,0,0.00"
127.1805011,161909,1.772,12.967,GO_TO_LOW,3,1.5,0,0,0,"DATA,161909,1.772,12.967,GO_TO_LOW,3,1.500,0,0,0.00"
127.2924874,162009,1.733,12.995,GO_TO_LOW,3,1.5,0,0,0,"DATA,162009,1.733,12.995,GO_TO_LOW,3,1.500,0,0,0.00"
127.3886348,162109,1.699,13.011,GO_TO_LOW,3,1.5,0,0,0,"DATA,162109,1.699,13.011,GO_TO_LOW,3,1.500,0,0,0.00"
127.4841805,162209,1.666,12.697,GO_TO_LOW,3,1.5,0,0,0,"DATA,162209,1.666,12.697,GO_TO_LOW,3,1.500,0,0,0.00"
127.5801398,162309,1.635,12.668,GO_TO_LOW,3,1.5,0,0,0,"DATA,162309,1.635,12.668,GO_TO_LOW,3,1.500,0,0,0.00"
127.6908667,162409,1.604,12.664,GO_TO_LOW,3,1.5,0,0,0,"DATA,162409,1.604,12.664,GO_TO_LOW,3,1.500,0,0,0.00"
127.7908551,162509,1.567,12.628,GO_TO_LOW,3,1.5,0,0,0,"DATA,162509,1.567,12.628,GO_TO_LOW,3,1.500,0,0,0.00"
127.8802263,162609,1.53,12.708,LOW_HOLD,3,1.5,0,0,0.1,"DATA,162609,1.530,12.708,LOW_HOLD,3,1.500,0,0,0.10"
128.0083126,162709,1.496,12.684,LOW_HOLD,3,1.5,0,0,0.2,"DATA,162709,1.496,12.684,LOW_HOLD,3,1.500,0,0,0.20"
128.0870458,162809,1.469,12.652,LOW_HOLD,3,1.5,0,0,0.3,"DATA,162809,1.469,12.652,LOW_HOLD,3,1.500,0,0,0.30"
128.1814471,162909,1.484,12.651,LOW_HOLD,3,1.5,0,0,0.4,"DATA,162909,1.484,12.651,LOW_HOLD,3,1.500,0,0,0.40"
128.2922498,163009,1.501,12.646,LOW_HOLD,3,1.5,0,0,0.5,"DATA,163009,1.501,12.646,LOW_HOLD,3,1.500,0,0,0.50"
128.3874507,163109,1.515,12.632,LOW_HOLD,3,1.5,0,0,0.6,"DATA,163109,1.515,12.632,LOW_HOLD,3,1.500,0,0,0.60"
128.4825773,163209,1.527,12.626,LOW_HOLD,3,1.5,0,0,0.7,"DATA,163209,1.527,12.626,LOW_HOLD,3,1.500,0,0,0.70"
128.5778017,163309,1.538,12.616,LOW_HOLD,3,1.5,0,0,0.8,"DATA,163309,1.538,12.616,LOW_HOLD,3,1.500,0,0,0.80"
128.6894995,163409,1.548,12.606,LOW_HOLD,3,1.5,0,0,0.9,"DATA,163409,1.548,12.606,LOW_HOLD,3,1.500,0,0,0.90"
128.7840587,163509,1.556,12.602,LOW_HOLD,3,1.5,0,0,1,"DATA,163509,1.556,12.602,LOW_HOLD,3,1.500,0,0,1.00"
128.8789086,163609,1.564,12.622,LOW_HOLD,3,1.5,0,0,1.1,"DATA,163609,1.564,12.622,LOW_HOLD,3,1.500,0,0,1.10"
128.9894706,163709,1.571,12.586,LOW_HOLD,3,1.5,0,0,1.2,"DATA,163709,1.571,12.586,LOW_HOLD,3,1.500,0,0,1.20"
129.0841152,163809,1.578,12.609,LOW_HOLD,3,1.5,0,0,1.3,"DATA,163809,1.578,12.609,LOW_HOLD,3,1.500,0,0,1.30"
129.178248,163909,1.584,12.605,LOW_HOLD,3,1.5,0,0,1.4,"DATA,163909,1.584,12.605,LOW_HOLD,3,1.500,0,0,1.40"
129.2899499,164009,1.596,12.312,LOW_HOLD,3,1.5,0,0,1.5,"DATA,164009,1.596,12.312,LOW_HOLD,3,1.500,0,0,1.50"
129.4013723,164109,1.6,12.189,LOW_HOLD,3,1.5,0,0,1.6,"DATA,164109,1.600,12.189,LOW_HOLD,3,1.500,0,0,1.60"
129.481014,164209,1.593,12.084,LOW_HOLD,3,1.5,0,0,1.7,"DATA,164209,1.593,12.084,LOW_HOLD,3,1.500,0,0,1.70"
129.5920639,164309,1.57,12.16,LOW_HOLD,3,1.5,0,0,1.8,"DATA,164309,1.570,12.160,LOW_HOLD,3,1.500,0,0,1.80"
129.6877276,164409,1.537,12.442,LOW_HOLD,3,1.5,0,0,1.9,"DATA,164409,1.537,12.442,LOW_HOLD,3,1.500,0,0,1.90"
129.7827218,164509,1.499,12.421,LOW_HOLD,3,1.5,0,0,2,"DATA,164509,1.499,12.421,LOW_HOLD,3,1.500,0,0,2.00"
129.8787186,164609,1.475,12.406,LOW_HOLD,3,1.5,0,0,2.1,"DATA,164609,1.475,12.406,LOW_HOLD,3,1.500,0,0,2.10"
129.9900549,164709,1.474,12.413,LOW_HOLD,3,1.5,0,0,2.2,"DATA,164709,1.474,12.413,LOW_HOLD,3,1.500,0,0,2.20"
130.0843603,164809,1.482,12.42,LOW_HOLD,3,1.5,0,0,2.3,"DATA,164809,1.482,12.420,LOW_HOLD,3,1.500,0,0,2.30"
130.1798873,164909,1.489,12.374,LOW_HOLD,3,1.5,0,0,2.4,"DATA,164909,1.489,12.374,LOW_HOLD,3,1.500,0,0,2.40"
130.2918258,165009,1.502,12.42,LOW_HOLD,3,1.5,0,0,2.5,"DATA,165009,1.502,12.420,LOW_HOLD,3,1.500,0,0,2.50"
130.3870957,165109,1.507,12.391,LOW_HOLD,3,1.5,0,0,2.6,"DATA,165109,1.507,12.391,LOW_HOLD,3,1.500,0,0,2.60"
130.4825991,165209,1.512,12.398,LOW_HOLD,3,1.5,0,0,2.7,"DATA,165209,1.512,12.398,LOW_HOLD,3,1.500,0,0,2.70"
130.5939171,165309,1.517,12.443,LOW_HOLD,3,1.5,0,0,2.8,"DATA,165309,1.517,12.443,LOW_HOLD,3,1.500,0,0,2.80"
130.6891285,165409,1.521,12.397,LOW_HOLD,3,1.5,0,0,2.9,"DATA,165409,1.521,12.397,LOW_HOLD,3,1.500,0,0,2.90"
130.7850175,165509,1.525,12.398,LOW_HOLD,3,1.5,0,0,3,"DATA,165509,1.525,12.398,LOW_HOLD,3,1.500,0,0,3.00"
130.8807595,165609,1.529,12.425,LOW_HOLD,3,1.5,0,0,3.1,"DATA,165609,1.529,12.425,LOW_HOLD,3,1.500,0,0,3.10"
130.9918931,165709,1.533,12.405,LOW_HOLD,3,1.5,0,0,3.2,"DATA,165709,1.533,12.405,LOW_HOLD,3,1.500,0,0,3.20"
131.0866119,165809,1.536,12.401,LOW_HOLD,3,1.5,0,0,3.3,"DATA,165809,1.536,12.401,LOW_HOLD,3,1.500,0,0,3.30"
131.1824515,165909,1.54,12.425,LOW_HOLD,3,1.5,0,0,3.4,"DATA,165909,1.540,12.425,LOW_HOLD,3,1.500,0,0,3.40"
131.2932257,166009,1.546,12.407,LOW_HOLD,3,1.5,0,0,3.5,"DATA,166009,1.546,12.407,LOW_HOLD,3,1.500,0,0,3.50"
131.3870671,166109,1.549,12.413,LOW_HOLD,3,1.5,0,0,3.6,"DATA,166109,1.549,12.413,LOW_HOLD,3,1.500,0,0,3.60"
131.4812205,166209,1.552,12.424,LOW_HOLD,3,1.5,0,0,3.7,"DATA,166209,1.552,12.424,LOW_HOLD,3,1.500,0,0,3.70"
131.592402,166309,1.555,12.422,LOW_HOLD,3,1.5,0,0,3.8,"DATA,166309,1.555,12.422,LOW_HOLD,3,1.500,0,0,3.80"
131.6886612,166409,1.557,12.417,LOW_HOLD,3,1.5,0,0,3.9,"DATA,166409,1.557,12.417,LOW_HOLD,3,1.500,0,0,3.90"
131.7829174,166509,1.56,12.426,LOW_HOLD,3,1.5,0,0,4,"DATA,166509,1.560,12.426,LOW_HOLD,3,1.500,0,0,4.00"
131.8926952,166609,1.562,12.428,LOW_HOLD,3,1.5,0,0,4.1,"DATA,166609,1.562,12.428,LOW_HOLD,3,1.500,0,0,4.10"
131.9882426,166709,1.565,12.419,LOW_HOLD,3,1.5,0,0,4.2,"DATA,166709,1.565,12.419,LOW_HOLD,3,1.500,0,0,4.20"
132.0844941,166809,1.567,12.422,LOW_HOLD,3,1.5,0,0,4.3,"DATA,166809,1.567,12.422,LOW_HOLD,3,1.500,0,0,4.30"
132.1802694,166909,1.569,12.434,LOW_HOLD,3,1.5,0,0,4.4,"DATA,166909,1.569,12.434,LOW_HOLD,3,1.500,0,0,4.40"
132.2910938,167009,1.571,12.439,LOW_HOLD,3,1.5,0,0,4.5,"DATA,167009,1.571,12.439,LOW_HOLD,3,1.500,0,0,4.50"
132.3855519,167109,1.575,12.424,LOW_HOLD,3,1.5,0,0,4.6,"DATA,167109,1.575,12.424,LOW_HOLD,3,1.500,0,0,4.60"
132.4804071,167209,1.577,12.432,LOW_HOLD,3,1.5,0,0,4.7,"DATA,167209,1.577,12.432,LOW_HOLD,3,1.500,0,0,4.70"
132.5914152,167309,1.579,12.45,LOW_HOLD,3,1.5,0,0,4.8,"DATA,167309,1.579,12.450,LOW_HOLD,3,1.500,0,0,4.80"
132.6865462,167409,1.581,12.447,LOW_HOLD,3,1.5,0,0,4.9,"DATA,167409,1.581,12.447,LOW_HOLD,3,1.500,0,0,4.90"
132.7812592,167509,1.583,11.985,LOW_HOLD,3,1.5,0,0,5,"DATA,167509,1.583,11.985,LOW_HOLD,3,1.500,0,0,5.00"
132.8911827,167609,1.585,12.013,LOW_HOLD,3,1.5,0,0,5.1,"DATA,167609,1.585,12.013,LOW_HOLD,3,1.500,0,0,5.10"
132.9853376,167709,1.579,12.062,LOW_HOLD,3,1.5,0,0,5.2,"DATA,167709,1.579,12.062,LOW_HOLD,3,1.500,0,0,5.20"
133.0953413,167809,1.554,12.341,LOW_HOLD,3,1.5,0,0,5.3,"DATA,167809,1.554,12.341,LOW_HOLD,3,1.500,0,0,5.30"
133.1902146,167909,1.517,12.333,LOW_HOLD,3,1.5,0,0,5.4,"DATA,167909,1.517,12.333,LOW_HOLD,3,1.500,0,0,5.40"
133.2850698,168009,1.477,12.332,LOW_HOLD,3,1.5,0,0,5.5,"DATA,168009,1.477,12.332,LOW_HOLD,3,1.500,0,0,5.50"
133.3807628,168109,1.463,12.336,LOW_HOLD,3,1.5,0,0,5.6,"DATA,168109,1.463,12.336,LOW_HOLD,3,1.500,0,0,5.60"
133.4924864,168209,1.468,12.326,LOW_HOLD,3,1.5,0,0,5.7,"DATA,168209,1.468,12.326,LOW_HOLD,3,1.500,0,0,5.70"
133.5885213,168309,1.473,12.319,LOW_HOLD,3,1.5,0,0,5.8,"DATA,168309,1.473,12.319,LOW_HOLD,3,1.500,0,0,5.80"
133.6839924,168409,1.477,12.317,LOW_HOLD,3,1.5,0,0,5.9,"DATA,168409,1.477,12.317,LOW_HOLD,3,1.500,0,0,5.90"
133.794769,168509,1.48,12.326,LOW_HOLD,3,1.5,0,0,6,"DATA,168509,1.480,12.326,LOW_HOLD,3,1.500,0,0,6.00"
133.890526,168609,1.483,12.318,LOW_HOLD,3,1.5,0,0,6.1,"DATA,168609,1.483,12.318,LOW_HOLD,3,1.500,0,0,6.10"
133.984772,168709,1.486,12.316,LOW_HOLD,3,1.5,0,0,6.2,"DATA,168709,1.486,12.316,LOW_HOLD,3,1.500,0,0,6.20"
134.0960408,168809,1.489,12.302,LOW_HOLD,3,1.5,0,0,6.3,"DATA,168809,1.489,12.302,LOW_HOLD,3,1.500,0,0,6.30"
134.1917107,168909,1.491,12.314,LOW_HOLD,3,1.5,0,0,6.4,"DATA,168909,1.491,12.314,LOW_HOLD,3,1.500,0,0,6.40"
134.2875244,169009,1.494,12.302,LOW_HOLD,3,1.5,0,0,6.5,"DATA,169009,1.494,12.302,LOW_HOLD,3,1.500,0,0,6.50"
134.3823814,169109,1.496,12.303,LOW_HOLD,3,1.5,0,0,6.6,"DATA,169109,1.496,12.303,LOW_HOLD,3,1.500,0,0,6.60"
134.5083737,169209,1.501,12.303,LOW_HOLD,3,1.5,0,0,6.7,"DATA,169209,1.501,12.303,LOW_HOLD,3,1.500,0,0,6.70"
134.5878583,169309,1.503,12.295,LOW_HOLD,3,1.5,0,0,6.8,"DATA,169309,1.503,12.295,LOW_HOLD,3,1.500,0,0,6.80"
134.6823469,169409,1.505,12.306,LOW_HOLD,3,1.5,0,0,6.9,"DATA,169409,1.505,12.306,LOW_HOLD,3,1.500,0,0,6.90"
134.7943994,169509,1.507,12.298,LOW_HOLD,3,1.5,0,0,7,"DATA,169509,1.507,12.298,LOW_HOLD,3,1.500,0,0,7.00"
134.8901735,169609,1.509,12.293,LOW_HOLD,3,1.5,0,0,7.1,"DATA,169609,1.509,12.293,LOW_HOLD,3,1.500,0,0,7.10"
134.985104,169709,1.511,12.284,LOW_HOLD,3,1.5,0,0,7.2,"DATA,169709,1.511,12.284,LOW_HOLD,3,1.500,0,0,7.20"
135.0944617,169809,1.512,12.279,LOW_HOLD,3,1.5,0,0,7.3,"DATA,169809,1.512,12.279,LOW_HOLD,3,1.500,0,0,7.30"
135.1880645,169909,1.514,12.275,LOW_HOLD,3,1.5,0,0,7.4,"DATA,169909,1.514,12.275,LOW_HOLD,3,1.500,0,0,7.40"
