time_s,arduino_ms,force_N,rx_ohm,state,step,target_strain_pct,raw_line
405.4477546,9596209,1.383,5.478,FINAL_HOLD,8,5,"DATA,9596209,1.383,5.478,FINAL_HOLD,8,5.000"
405.5438266,9596309,1.383,5.495,FINAL_HOLD,8,5,"DATA,9596309,1.383,5.495,FINAL_HOLD,8,5.000"
405.6385341,9596409,1.383,5.497,FINAL_HOLD,8,5,"DATA,9596409,1.383,5.497,FINAL_HOLD,8,5.000"
405.7491778,9596509,1.383,5.515,FINAL_HOLD,8,5,"DATA,9596509,1.383,5.515,FINAL_HOLD,8,5.000"
405.84431,9596609,1.383,5.532,FINAL_HOLD,8,5,"DATA,9596609,1.383,5.532,FINAL_HOLD,8,5.000"
405.9396733,9596709,1.383,5.534,FINAL_HOLD,8,5,"DATA,9596709,1.383,5.534,FINAL_HOLD,8,5.000"
406.0518317,9596809,1.383,5.554,FINAL_HOLD,8,5,"DATA,9596809,1.383,5.554,FINAL_HOLD,8,5.000"
406.147411,9596909,1.383,5.561,FINAL_HOLD,8,5,"DATA,9596909,1.383,5.561,FINAL_HOLD,8,5.000"
406.242242,9597009,1.383,5.592,FINAL_HOLD,8,5,"DATA,9597009,1.383,5.592,FINAL_HOLD,8,5.000"
406.3543871,9597109,1.383,5.603,FINAL_HOLD,8,5,"DATA,9597109,1.383,5.603,FINAL_HOLD,8,5.000"
406.4496138,9597209,1.383,5.615,FINAL_HOLD,8,5,"DATA,9597209,1.383,5.615,FINAL_HOLD,8,5.000"
406.5452064,9597309,1.383,5.615,FINAL_HOLD,8,5,"DATA,9597309,1.383,5.615,FINAL_HOLD,8,5.000"
406.6404542,9597409,1.383,5.621,FINAL_HOLD,8,5,"DATA,9597409,1.383,5.621,FINAL_HOLD,8,5.000"
406.750877,9597509,1.383,5.611,FINAL_HOLD,8,5,"DATA,9597509,1.383,5.611,FINAL_HOLD,8,5.000"
406.8463332,9597609,1.383,5.611,FINAL_HOLD,8,5,"DATA,9597609,1.383,5.611,FINAL_HOLD,8,5.000"
406.9416165,9597709,1.383,5.635,FINAL_HOLD,8,5,"DATA,9597709,1.383,5.635,FINAL_HOLD,8,5.000"
407.0533774,9597809,1.383,5.629,FINAL_HOLD,8,5,"DATA,9597809,1.383,5.629,FINAL_HOLD,8,5.000"
407.1490796,9597909,1.383,5.636,FINAL_HOLD,8,5,"DATA,9597909,1.383,5.636,FINAL_HOLD,8,5.000"
407.2441692,9598009,1.383,5.626,FINAL_HOLD,8,5,"DATA,9598009,1.383,5.626,FINAL_HOLD,8,5.000"
407.3397372,9598109,1.383,5.63,FINAL_HOLD,8,5,"DATA,9598109,1.383,5.630,FINAL_HOLD,8,5.000"
407.4508692,9598209,1.383,5.623,FINAL_HOLD,8,5,"DATA,9598209,1.383,5.623,FINAL_HOLD,8,5.000"
407.5448962,9598309,1.383,5.636,FINAL_HOLD,8,5,"DATA,9598309,1.383,5.636,FINAL_HOLD,8,5.000"
407.6402859,9598409,1.383,5.656,FINAL_HOLD,8,5,"DATA,9598409,1.383,5.656,FINAL_HOLD,8,5.000"
407.7516594,9598509,1.383,5.613,FINAL_HOLD,8,5,"DATA,9598509,1.383,5.613,FINAL_HOLD,8,5.000"
407.8473066,9598609,1.382,5.612,FINAL_HOLD,8,5,"DATA,9598609,1.382,5.612,FINAL_HOLD,8,5.000"
407.9432257,9598709,1.382,5.614,FINAL_HOLD,8,5,"DATA,9598709,1.382,5.614,FINAL_HOLD,8,5.000"
408.0557638,9598809,1.383,5.586,FINAL_HOLD,8,5,"DATA,9598809,1.383,5.586,FINAL_HOLD,8,5.000"
408.1492253,9598909,1.383,5.57,FINAL_HOLD,8,5,"DATA,9598909,1.383,5.570,FINAL_HOLD,8,5.000"
408.2443001,9599009,1.382,5.549,FINAL_HOLD,8,5,"DATA,9599009,1.382,5.549,FINAL_HOLD,8,5.000"
408.3556529,9599109,1.382,5.506,FINAL_HOLD,8,5,"DATA,9599109,1.382,5.506,FINAL_HOLD,8,5.000"
408.4518824,9599209,1.382,5.494,FINAL_HOLD,8,5,"DATA,9599209,1.382,5.494,FINAL_HOLD,8,5.000"
408.5474746,9599309,1.382,5.476,FINAL_HOLD,8,5,"DATA,9599309,1.382,5.476,FINAL_HOLD,8,5.000"
408.6430282,9599409,1.382,5.453,FINAL_HOLD,8,5,"DATA,9599409,1.382,5.453,FINAL_HOLD,8,5.000"
408.753881,9599509,1.382,5.418,FINAL_HOLD,8,5,"DATA,9599509,1.382,5.418,FINAL_HOLD,8,5.000"
408.8485828,9599609,1.382,5.388,FINAL_HOLD,8,5,"DATA,9599609,1.382,5.388,FINAL_HOLD,8,5.000"
408.944979,9599709,1.382,5.417,FINAL_HOLD,8,5,"DATA,9599709,1.382,5.417,FINAL_HOLD,8,5.000"
409.0561197,9599809,1.382,5.338,FINAL_HOLD,8,5,"DATA,9599809,1.382,5.338,FINAL_HOLD,8,5.000"
409.1512967,9599909,1.382,5.309,FINAL_HOLD,8,5,"DATA,9599909,1.382,5.309,FINAL_HOLD,8,5.000"
409.2470709,9600009,1.382,5.308,FINAL_HOLD,8,5,"DATA,9600009,1.382,5.308,FINAL_HOLD,8,5.000"
409.3421735,9600109,1.382,5.299,FINAL_HOLD,8,5,"DATA,9600109,1.382,5.299,FINAL_HOLD,8,5.000"
409.4536712,9600209,1.382,5.279,FINAL_HOLD,8,5,"DATA,9600209,1.382,5.279,FINAL_HOLD,8,5.000"
409.5485134,9600309,1.382,5.262,FINAL_HOLD,8,5,"DATA,9600309,1.382,5.262,FINAL_HOLD,8,5.000"
409.643724,9600409,1.382,5.216,FINAL_HOLD,8,5,"DATA,9600409,1.382,5.216,FINAL_HOLD,8,5.000"
409.755013,9600509,1.382,5.22,FINAL_HOLD,8,5,"DATA,9600509,1.382,5.220,FINAL_HOLD,8,5.000"
409.8502948,9600609,1.382,5.21,FINAL_HOLD,8,5,"DATA,9600609,1.382,5.210,FINAL_HOLD,8,5.000"
409.9453831,9600709,1.382,5.161,FINAL_HOLD,8,5,"DATA,9600709,1.382,5.161,FINAL_HOLD,8,5.000"
410.0570319,9600809,1.382,5.183,FINAL_HOLD,8,5,"DATA,9600809,1.382,5.183,FINAL_HOLD,8,5.000"
410.1519932,9600909,1.382,5.164,FINAL_HOLD,8,5,"DATA,9600909,1.382,5.164,FINAL_HOLD,8,5.000"
410.2472607,9601009,1.382,5.15,FINAL_HOLD,8,5,"DATA,9601009,1.382,5.150,FINAL_HOLD,8,5.000"
410.3432517,9601109,1.382,5.183,FINAL_HOLD,8,5,"DATA,9601109,1.382,5.183,FINAL_HOLD,8,5.000"
410.453123,9601209,1.382,5.147,FINAL_HOLD,8,5,"DATA,9601209,1.382,5.147,FINAL_HOLD,8,5.000"
410.5480983,9601309,1.382,5.136,FINAL_HOLD,8,5,"DATA,9601309,1.382,5.136,FINAL_HOLD,8,5.000"
410.6438148,9601409,1.382,5.12,FINAL_HOLD,8,5,"DATA,9601409,1.382,5.120,FINAL_HOLD,8,5.000"
410.7543573,9601509,1.382,5.118,FINAL_HOLD,8,5,"DATA,9601509,1.382,5.118,FINAL_HOLD,8,5.000"
410.849244,9601609,1.382,5.121,FINAL_HOLD,8,5,"DATA,9601609,1.382,5.121,FINAL_HOLD,8,5.000"
410.9442845,9601709,1.382,5.082,FINAL_HOLD,8,5,"DATA,9601709,1.382,5.082,FINAL_HOLD,8,5.000"
411.0557118,9601809,1.382,5.119,FINAL_HOLD,8,5,"DATA,9601809,1.382,5.119,FINAL_HOLD,8,5.000"
411.1507444,9601909,1.382,5.136,FINAL_HOLD,8,5,"DATA,9601909,1.382,5.136,FINAL_HOLD,8,5.000"
411.245352,9602009,1.382,5.095,FINAL_HOLD,8,5,"DATA,9602009,1.382,5.095,FINAL_HOLD,8,5.000"
411.3562966,9602109,1.382,5.121,FINAL_HOLD,8,5,"DATA,9602109,1.382,5.121,FINAL_HOLD,8,5.000"
411.4520007,9602209,1.382,5.111,FINAL_HOLD,8,5,"DATA,9602209,1.382,5.111,FINAL_HOLD,8,5.000"
411.5473058,9602309,1.381,5.158,FINAL_HOLD,8,5,"DATA,9602309,1.381,5.158,FINAL_HOLD,8,5.000"
411.6585679,9602409,1.381,5.079,FINAL_HOLD,8,5,"DATA,9602409,1.381,5.079,FINAL_HOLD,8,5.000"
411.7556456,9602509,1.381,5.123,FINAL_HOLD,8,5,"DATA,9602509,1.381,5.123,FINAL_HOLD,8,5.000"
411.849361,9602609,1.381,5.097,FINAL_HOLD,8,5,"DATA,9602609,1.381,5.097,FINAL_HOLD,8,5.000"
411.9457013,9602709,1.381,5.162,FINAL_HOLD,8,5,"DATA,9602709,1.381,5.162,FINAL_HOLD,8,5.000"
412.0555174,9602809,1.381,5.13,FINAL_HOLD,8,5,"DATA,9602809,1.381,5.130,FINAL_HOLD,8,5.000"
412.1513382,9602909,1.381,5.169,FINAL_HOLD,8,5,"DATA,9602909,1.381,5.169,FINAL_HOLD,8,5.000"
412.2473895,9603009,1.381,5.133,FINAL_HOLD,8,5,"DATA,9603009,1.381,5.133,FINAL_HOLD,8,5.000"
412.3585759,9603109,1.381,5.195,FINAL_HOLD,8,5,"DATA,9603109,1.381,5.195,FINAL_HOLD,8,5.000"
412.4545768,9603209,1.381,5.197,FINAL_HOLD,8,5,"DATA,9603209,1.381,5.197,FINAL_HOLD,8,5.000"
412.5490111,9603309,1.381,5.185,FINAL_HOLD,8,5,"DATA,9603309,1.381,5.185,FINAL_HOLD,8,5.000"
412.6452602,9603409,1.381,5.254,FINAL_HOLD,8,5,"DATA,9603409,1.381,5.254,FINAL_HOLD,8,5.000"
412.7567648,9603509,1.381,5.283,FINAL_HOLD,8,5,"DATA,9603509,1.381,5.283,FINAL_HOLD,8,5.000"
412.8507499,9603609,1.381,5.358,FINAL_HOLD,8,5,"DATA,9603609,1.381,5.358,FINAL_HOLD,8,5.000"
412.9461425,9603709,1.381,5.357,FINAL_HOLD,8,5,"DATA,9603709,1.381,5.357,FINAL_HOLD,8,5.000"
413.057253,9603809,1.38,5.337,FINAL_HOLD,8,5,"DATA,9603809,1.380,5.337,FINAL_HOLD,8,5.000"
413.1526912,9603909,1.38,5.393,FINAL_HOLD,8,5,"DATA,9603909,1.380,5.393,FINAL_HOLD,8,5.000"
413.2469947,9604009,1.38,5.439,FINAL_HOLD,8,5,"DATA,9604009,1.380,5.439,FINAL_HOLD,8,5.000"
413.3581365,9604109,1.38,5.467,FINAL_HOLD,8,5,"DATA,9604109,1.380,5.467,FINAL_HOLD,8,5.000"
413.4519645,9604209,1.38,5.442,FINAL_HOLD,8,5,"DATA,9604209,1.380,5.442,FINAL_HOLD,8,5.000"
413.5475055,9604309,1.38,5.457,FINAL_HOLD,8,5,"DATA,9604309,1.380,5.457,FINAL_HOLD,8,5.000"
413.6591072,9604409,1.38,5.486,FINAL_HOLD,8,5,"DATA,9604409,1.380,5.486,FINAL_HOLD,8,5.000"
413.7532543,9604509,1.38,5.51,FINAL_HOLD,8,5,"DATA,9604509,1.380,5.510,FINAL_HOLD,8,5.000"
413.8485546,9604609,1.38,5.533,FINAL_HOLD,8,5,"DATA,9604609,1.380,5.533,FINAL_HOLD,8,5.000"
413.9596228,9604709,1.38,5.549,FINAL_HOLD,8,5,"DATA,9604709,1.380,5.549,FINAL_HOLD,8,5.000"
414.0547867,9604809,1.38,5.554,FINAL_HOLD,8,5,"DATA,9604809,1.380,5.554,FINAL_HOLD,8,5.000"
414.1495034,9604909,1.38,5.57,FINAL_HOLD,8,5,"DATA,9604909,1.380,5.570,FINAL_HOLD,8,5.000"
414.2608421,9605009,1.38,5.569,FINAL_HOLD,8,5,"DATA,9605009,1.380,5.569,FINAL_HOLD,8,5.000"
414.3556,9605109,1.38,5.617,FINAL_HOLD,8,5,"DATA,9605109,1.380,5.617,FINAL_HOLD,8,5.000"
414.4519151,9605209,1.38,5.606,FINAL_HOLD,8,5,"DATA,9605209,1.380,5.606,FINAL_HOLD,8,5.000"
414.5469724,9605309,1.38,5.616,FINAL_HOLD,8,5,"DATA,9605309,1.380,5.616,FINAL_HOLD,8,5.000"
414.6584466,9605409,1.38,5.614,FINAL_HOLD,8,5,"DATA,9605409,1.380,5.614,FINAL_HOLD,8,5.000"
414.75389,9605509,1.38,5.63,FINAL_HOLD,8,5,"DATA,9605509,1.380,5.630,FINAL_HOLD,8,5.000"
414.8489162,9605609,1.38,5.645,FINAL_HOLD,8,5,"DATA,9605609,1.380,5.645,FINAL_HOLD,8,5.000"
414.9613243,9605709,1.38,5.619,FINAL_HOLD,8,5,"DATA,9605709,1.380,5.619,FINAL_HOLD,8,5.000"
415.056799,9605809,1.379,5.617,FINAL_HOLD,8,5,"DATA,9605809,1.379,5.617,FINAL_HOLD,8,5.000"
415.1516205,9605909,1.38,5.646,FINAL_HOLD,8,5,"DATA,9605909,1.380,5.646,FINAL_HOLD,8,5.000"
415.2476243,9606009,1.379,5.628,FINAL_HOLD,8,5,"DATA,9606009,1.379,5.628,FINAL_HOLD,8,5.000"
415.3589689,9606109,1.379,5.623,FINAL_HOLD,8,5,"DATA,9606109,1.379,5.623,FINAL_HOLD,8,5.000"
415.4529888,9606209,1.379,5.605,FINAL_HOLD,8,5,"DATA,9606209,1.379,5.605,FINAL_HOLD,8,5.000"
415.5487066,9606309,1.379,5.622,FINAL_HOLD,8,5,"DATA,9606309,1.379,5.622,FINAL_HOLD,8,5.000"
415.6597306,9606409,1.379,5.613,FINAL_HOLD,8,5,"DATA,9606409,1.379,5.613,FINAL_HOLD,8,5.000"
415.7556872,9606509,1.379,5.614,FINAL_HOLD,8,5,"DATA,9606509,1.379,5.614,FINAL_HOLD,8,5.000"
415.8501056,9606609,1.379,5.579,FINAL_HOLD,8,5,"DATA,9606609,1.379,5.579,FINAL_HOLD,8,5.000"
415.9622935,9606709,1.379,5.577,FINAL_HOLD,8,5,"DATA,9606709,1.379,5.577,FINAL_HOLD,8,5.000"
416.0584359,9606809,1.379,5.551,FINAL_HOLD,8,5,"DATA,9606809,1.379,5.551,FINAL_HOLD,8,5.000"
416.1544576,9606909,1.379,5.534,FINAL_HOLD,8,5,"DATA,9606909,1.379,5.534,FINAL_HOLD,8,5.000"
416.2487445,9607009,1.379,5.528,FINAL_HOLD,8,5,"DATA,9607009,1.379,5.528,FINAL_HOLD,8,5.000"
416.3589204,9607109,1.379,5.48,FINAL_HOLD,8,5,"DATA,9607109,1.379,5.480,FINAL_HOLD,8,5.000"
416.4543618,9607209,1.379,5.479,FINAL_HOLD,8,5,"DATA,9607209,1.379,5.479,FINAL_HOLD,8,5.000"
416.5484283,9607309,1.379,5.438,FINAL_HOLD,8,5,"DATA,9607309,1.379,5.438,FINAL_HOLD,8,5.000"
416.6593829,9607409,1.379,5.432,FINAL_HOLD,8,5,"DATA,9607409,1.379,5.432,FINAL_HOLD,8,5.000"
416.753996,9607509,1.379,5.365,FINAL_HOLD,8,5,"DATA,9607509,1.379,5.365,FINAL_HOLD,8,5.000"
416.8494601,9607609,1.379,5.368,FINAL_HOLD,8,5,"DATA,9607609,1.379,5.368,FINAL_HOLD,8,5.000"
416.9606642,9607709,1.379,5.347,FINAL_HOLD,8,5,"DATA,9607709,1.379,5.347,FINAL_HOLD,8,5.000"
417.0561864,9607809,1.379,5.318,FINAL_HOLD,8,5,"DATA,9607809,1.379,5.318,FINAL_HOLD,8,5.000"
417.1507343,9607909,1.379,5.302,FINAL_HOLD,8,5,"DATA,9607909,1.379,5.302,FINAL_HOLD,8,5.000"
417.2622127,9608009,1.379,5.243,FINAL_HOLD,8,5,"DATA,9608009,1.379,5.243,FINAL_HOLD,8,5.000"
417.3575725,9608109,1.378,5.272,FINAL_HOLD,8,5,"DATA,9608109,1.378,5.272,FINAL_HOLD,8,5.000"
417.4526548,9608209,1.378,5.193,FINAL_HOLD,8,5,"DATA,9608209,1.378,5.193,FINAL_HOLD,8,5.000"
417.564056,9608309,1.379,5.22,FINAL_HOLD,8,5,"DATA,9608309,1.379,5.220,FINAL_HOLD,8,5.000"
417.6595479,9608409,1.378,5.181,FINAL_HOLD,8,5,"DATA,9608409,1.378,5.181,FINAL_HOLD,8,5.000"
417.754833,9608509,1.378,5.16,FINAL_HOLD,8,5,"DATA,9608509,1.378,5.160,FINAL_HOLD,8,5.000"
417.8496312,9608609,1.378,5.192,FINAL_HOLD,8,5,"DATA,9608609,1.378,5.192,FINAL_HOLD,8,5.000"
417.9604798,9608709,1.378,5.177,FINAL_HOLD,8,5,"DATA,9608709,1.378,5.177,FINAL_HOLD,8,5.000"
418.0563073,9608809,1.378,5.16,FINAL_HOLD,8,5,"DATA,9608809,1.378,5.160,FINAL_HOLD,8,5.000"
418.1505497,9608909,1.378,5.131,FINAL_HOLD,8,5,"DATA,9608909,1.378,5.131,FINAL_HOLD,8,5.000"
418.2622805,9609009,1.378,5.138,FINAL_HOLD,8,5,"DATA,9609009,1.378,5.138,FINAL_HOLD,8,5.000"
418.3574853,9609109,1.378,5.096,FINAL_HOLD,8,5,"DATA,9609109,1.378,5.096,FINAL_HOLD,8,5.000"
418.4528118,9609209,1.378,5.111,FINAL_HOLD,8,5,"DATA,9609209,1.378,5.111,FINAL_HOLD,8,5.000"
418.5641105,9609309,1.378,5.14,FINAL_HOLD,8,5,"DATA,9609309,1.378,5.140,FINAL_HOLD,8,5.000"
418.6597609,9609409,1.378,5.101,FINAL_HOLD,8,5,"DATA,9609409,1.378,5.101,FINAL_HOLD,8,5.000"
418.7548932,9609509,1.378,5.051,FINAL_HOLD,8,5,"DATA,9609509,1.378,5.051,FINAL_HOLD,8,5.000"
418.8496833,9609609,1.378,5.103,FINAL_HOLD,8,5,"DATA,9609609,1.378,5.103,FINAL_HOLD,8,5.000"
418.9604897,9609709,1.378,5.114,FINAL_HOLD,8,5,"DATA,9609709,1.378,5.114,FINAL_HOLD,8,5.000"
419.0563184,9609809,1.378,5.099,FINAL_HOLD,8,5,"DATA,9609809,1.378,5.099,FINAL_HOLD,8,5.000"
419.1505158,9609909,1.378,5.119,FINAL_HOLD,8,5,"DATA,9609909,1.378,5.119,FINAL_HOLD,8,5.000"
419.2612795,9610009,1.378,5.073,FINAL_HOLD,8,5,"DATA,9610009,1.378,5.073,FINAL_HOLD,8,5.000"
419.3559537,9610109,1.378,5.072,FINAL_HOLD,8,5,"DATA,9610109,1.378,5.072,FINAL_HOLD,8,5.000"
419.4511517,9610209,1.378,5.092,FINAL_HOLD,8,5,"DATA,9610209,1.378,5.092,FINAL_HOLD,8,5.000"
419.5630323,9610309,1.378,5.149,FINAL_HOLD,8,5,"DATA,9610309,1.378,5.149,FINAL_HOLD,8,5.000"
419.6584781,9610409,1.378,5.136,FINAL_HOLD,8,5,"DATA,9610409,1.378,5.136,FINAL_HOLD,8,5.000"
419.7532252,9610509,1.378,5.116,FINAL_HOLD,8,5,"DATA,9610509,1.378,5.116,FINAL_HOLD,8,5.000"
419.8648309,9610609,1.378,5.165,FINAL_HOLD,8,5,"DATA,9610609,1.378,5.165,FINAL_HOLD,8,5.000"
419.9609346,9610709,1.378,5.117,FINAL_HOLD,8,5,"DATA,9610709,1.378,5.117,FINAL_HOLD,8,5.000"
420.0547677,9610809,1.378,5.142,FINAL_HOLD,8,5,"DATA,9610809,1.378,5.142,FINAL_HOLD,8,5.000"
420.165675,9610909,1.377,5.216,FINAL_HOLD,8,5,"DATA,9610909,1.377,5.216,FINAL_HOLD,8,5.000"
420.2612831,9611009,1.378,5.247,FINAL_HOLD,8,5,"DATA,9611009,1.378,5.247,FINAL_HOLD,8,5.000"
420.3567408,9611109,1.377,5.218,FINAL_HOLD,8,5,"DATA,9611109,1.377,5.218,FINAL_HOLD,8,5.000"
420.4518175,9611209,1.377,5.233,FINAL_HOLD,8,5,"DATA,9611209,1.377,5.233,FINAL_HOLD,8,5.000"
420.5640886,9611309,1.377,5.293,FINAL_HOLD,8,5,"DATA,9611309,1.377,5.293,FINAL_HOLD,8,5.000"
420.6582801,9611409,1.377,5.361,FINAL_HOLD,8,5,"DATA,9611409,1.377,5.361,FINAL_HOLD,8,5.000"
420.7535091,9611509,1.377,5.371,FINAL_HOLD,8,5,"DATA,9611509,1.377,5.371,FINAL_HOLD,8,5.000"
420.865317,9611609,1.377,5.403,FINAL_HOLD,8,5,"DATA,9611609,1.377,5.403,FINAL_HOLD,8,5.000"
420.9600659,9611709,1.377,5.427,FINAL_HOLD,8,5,"DATA,9611709,1.377,5.427,FINAL_HOLD,8,5.000"
421.0559036,9611809,1.377,5.433,FINAL_HOLD,8,5,"DATA,9611809,1.377,5.433,FINAL_HOLD,8,5.000"
421.166918,9611909,1.377,5.475,FINAL_HOLD,8,5,"DATA,9611909,1.377,5.475,FINAL_HOLD,8,5.000"
421.2617487,9612009,1.377,5.46,FINAL_HOLD,8,5,"DATA,9612009,1.377,5.460,FINAL_HOLD,8,5.000"
421.3572945,9612109,1.377,5.505,FINAL_HOLD,8,5,"DATA,9612109,1.377,5.505,FINAL_HOLD,8,5.000"
421.4681499,9612209,1.377,5.489,FINAL_HOLD,8,5,"DATA,9612209,1.377,5.489,FINAL_HOLD,8,5.000"
421.5651757,9612309,1.377,5.525,FINAL_HOLD,8,5,"DATA,9612309,1.377,5.525,FINAL_HOLD,8,5.000"
421.6595498,9612409,1.377,5.541,FINAL_HOLD,8,5,"DATA,9612409,1.377,5.541,FINAL_HOLD,8,5.000"
421.7544753,9612509,1.377,5.555,FINAL_HOLD,8,5,"DATA,9612509,1.377,5.555,FINAL_HOLD,8,5.000"
421.8647816,9612609,1.377,5.564,FINAL_HOLD,8,5,"DATA,9612609,1.377,5.564,FINAL_HOLD,8,5.000"
421.9599821,9612709,1.377,5.583,FINAL_HOLD,8,5,"DATA,9612709,1.377,5.583,FINAL_HOLD,8,5.000"
422.0551285,9612809,1.377,5.579,FINAL_HOLD,8,5,"DATA,9612809,1.377,5.579,FINAL_HOLD,8,5.000"
422.1652018,9612909,1.377,5.605,FINAL_HOLD,8,5,"DATA,9612909,1.377,5.605,FINAL_HOLD,8,5.000"
422.260555,9613009,1.377,5.615,FINAL_HOLD,8,5,"DATA,9613009,1.377,5.615,FINAL_HOLD,8,5.000"
422.3563263,9613109,1.377,5.614,FINAL_HOLD,8,5,"DATA,9613109,1.377,5.614,FINAL_HOLD,8,5.000"
422.4678814,9613209,1.377,5.647,FINAL_HOLD,8,5,"DATA,9613209,1.377,5.647,FINAL_HOLD,8,5.000"
422.5639988,9613309,1.377,5.623,FINAL_HOLD,8,5,"DATA,9613309,1.377,5.623,FINAL_HOLD,8,5.000"
422.662301,9613409,1.377,5.634,FINAL_HOLD,8,5,"DATA,9613409,1.377,5.634,FINAL_HOLD,8,5.000"
422.7539949,9613509,1.377,5.627,FINAL_HOLD,8,5,"DATA,9613509,1.377,5.627,FINAL_HOLD,8,5.000"
422.8657458,9613609,1.377,5.635,FINAL_HOLD,8,5,"DATA,9613609,1.377,5.635,FINAL_HOLD,8,5.000"
422.9607394,9613709,1.377,5.623,FINAL_HOLD,8,5,"DATA,9613709,1.377,5.623,FINAL_HOLD,8,5.000"
423.0560445,9613809,1.377,5.616,FINAL_HOLD,8,5,"DATA,9613809,1.377,5.616,FINAL_HOLD,8,5.000"
423.1677235,9613909,1.376,5.631,FINAL_HOLD,8,5,"DATA,9613909,1.376,5.631,FINAL_HOLD,8,5.000"
423.2627097,9614009,1.376,5.584,FINAL_HOLD,8,5,"DATA,9614009,1.376,5.584,FINAL_HOLD,8,5.000"
423.3577051,9614109,1.376,5.58,FINAL_HOLD,8,5,"DATA,9614109,1.376,5.580,FINAL_HOLD,8,5.000"
423.4695175,9614209,1.376,5.573,FINAL_HOLD,8,5,"DATA,9614209,1.376,5.573,FINAL_HOLD,8,5.000"
423.5651826,9614309,1.376,5.562,FINAL_HOLD,8,5,"DATA,9614309,1.376,5.562,FINAL_HOLD,8,5.000"
423.6596296,9614409,1.376,5.562,FINAL_HOLD,8,5,"DATA,9614409,1.376,5.562,FINAL_HOLD,8,5.000"
423.7558129,9614509,1.376,5.54,FINAL_HOLD,8,5,"DATA,9614509,1.376,5.540,FINAL_HOLD,8,5.000"
423.8662365,9614609,1.376,5.518,FINAL_HOLD,8,5,"DATA,9614609,1.376,5.518,FINAL_HOLD,8,5.000"
423.961822,9614709,1.376,5.488,FINAL_HOLD,8,5,"DATA,9614709,1.376,5.488,FINAL_HOLD,8,5.000"
424.0556962,9614809,1.376,5.462,FINAL_HOLD,8,5,"DATA,9614809,1.376,5.462,FINAL_HOLD,8,5.000"
424.1664693,9614909,1.376,5.419,FINAL_HOLD,8,5,"DATA,9614909,1.376,5.419,FINAL_HOLD,8,5.000"
424.2631284,9615009,1.376,5.406,FINAL_HOLD,8,5,"DATA,9615009,1.376,5.406,FINAL_HOLD,8,5.000"
424.3572224,9615109,1.375,5.384,FINAL_HOLD,8,5,"DATA,9615109,1.375,5.384,FINAL_HOLD,8,5.000"
424.4687982,9615209,1.375,5.339,FINAL_HOLD,8,5,"DATA,9615209,1.375,5.339,FINAL_HOLD,8,5.000"
424.5645537,9615309,1.375,5.326,FINAL_HOLD,8,5,"DATA,9615309,1.375,5.326,FINAL_HOLD,8,5.000"
424.6589721,9615409,1.375,5.305,FINAL_HOLD,8,5,"DATA,9615409,1.375,5.305,FINAL_HOLD,8,5.000"
424.7700979,9615509,1.375,5.294,FINAL_HOLD,8,5,"DATA,9615509,1.375,5.294,FINAL_HOLD,8,5.000"
424.8651071,9615609,1.375,5.26,FINAL_HOLD,8,5,"DATA,9615609,1.375,5.260,FINAL_HOLD,8,5.000"
424.9600177,9615709,1.375,5.193,FINAL_HOLD,8,5,"DATA,9615709,1.375,5.193,FINAL_HOLD,8,5.000"
425.0700318,9615809,1.375,5.183,FINAL_HOLD,8,5,"DATA,9615809,1.375,5.183,FINAL_HOLD,8,5.000"
425.1639054,9615909,1.375,5.231,FINAL_HOLD,8,5,"DATA,9615909,1.375,5.231,FINAL_HOLD,8,5.000"
425.2581755,9616009,1.375,5.158,FINAL_HOLD,8,5,"DATA,9616009,1.375,5.158,FINAL_HOLD,8,5.000"
425.3689998,9616109,1.375,5.196,FINAL_HOLD,8,5,"DATA,9616109,1.375,5.196,FINAL_HOLD,8,5.000"
425.4640727,9616209,1.375,5.16,FINAL_HOLD,8,5,"DATA,9616209,1.375,5.160,FINAL_HOLD,8,5.000"
425.5593599,9616309,1.375,5.143,FINAL_HOLD,8,5,"DATA,9616309,1.375,5.143,FINAL_HOLD,8,5.000"
425.6707643,9616409,1.375,5.105,FINAL_HOLD,8,5,"DATA,9616409,1.375,5.105,FINAL_HOLD,8,5.000"
425.7658023,9616509,1.375,5.118,FINAL_HOLD,8,5,"DATA,9616509,1.375,5.118,FINAL_HOLD,8,5.000"
425.8611775,9616609,1.375,5.125,FINAL_HOLD,8,5,"DATA,9616609,1.375,5.125,FINAL_HOLD,8,5.000"
425.971616,9616709,1.375,5.105,FINAL_HOLD,8,5,"DATA,9616709,1.375,5.105,FINAL_HOLD,8,5.000"
426.066962,9616809,1.375,5.129,FINAL_HOLD,8,5,"DATA,9616809,1.375,5.129,FINAL_HOLD,8,5.000"
426.1622312,9616909,1.375,5.053,FINAL_HOLD,8,5,"DATA,9616909,1.375,5.053,FINAL_HOLD,8,5.000"
426.2592707,9617009,1.375,5.13,FINAL_HOLD,8,5,"DATA,9617009,1.375,5.130,FINAL_HOLD,8,5.000"
426.3689952,9617109,1.375,5.082,FINAL_HOLD,8,5,"DATA,9617109,1.375,5.082,FINAL_HOLD,8,5.000"
426.4646363,9617209,1.375,5.082,FINAL_HOLD,8,5,"DATA,9617209,1.375,5.082,FINAL_HOLD,8,5.000"
