time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
150.9536679,180775,4.392,24.609,HIGH_HOLD,4,4.5,0,0,2.1,"DATA,180775,4.392,24.609,HIGH_HOLD,4,4.500,0,0,2.10"
151.0492621,180875,4.415,24.15,HIGH_HOLD,4,4.5,0,0,2.2,"DATA,180875,4.415,24.150,HIGH_HOLD,4,4.500,0,0,2.20"
151.1447022,180975,4.453,24.244,HIGH_HOLD,4,4.5,0,0,2.3,"DATA,180975,4.453,24.244,HIGH_HOLD,4,4.500,0,0,2.30"
151.240499,181075,4.491,24.85,HIGH_HOLD,4,4.5,0,0,2.4,"DATA,181075,4.491,24.850,HIGH_HOLD,4,4.500,0,0,2.40"
151.3511801,181175,4.533,24.844,HIGH_HOLD,4,4.5,0,0,2.5,"DATA,181175,4.533,24.844,HIGH_HOLD,4,4.500,0,0,2.50"
151.4447173,181275,4.559,24.828,HIGH_HOLD,4,4.5,0,0,2.6,"DATA,181275,4.559,24.828,HIGH_HOLD,4,4.500,0,0,2.60"
151.5553491,181375,4.556,24.841,HIGH_HOLD,4,4.5,0,0,2.7,"DATA,181375,4.556,24.841,HIGH_HOLD,4,4.500,0,0,2.70"
151.6507179,181475,4.548,24.823,HIGH_HOLD,4,4.5,0,0,2.8,"DATA,181475,4.548,24.823,HIGH_HOLD,4,4.500,0,0,2.80"
151.7462192,181575,4.54,24.791,HIGH_HOLD,4,4.5,0,0,2.9,"DATA,181575,4.540,24.791,HIGH_HOLD,4,4.500,0,0,2.90"
151.8419697,181675,4.533,24.799,HIGH_HOLD,4,4.5,0,0,3,"DATA,181675,4.533,24.799,HIGH_HOLD,4,4.500,0,0,3.00"
151.9519864,181775,4.526,24.777,HIGH_HOLD,4,4.5,0,0,3.1,"DATA,181775,4.526,24.777,HIGH_HOLD,4,4.500,0,0,3.10"
152.0481214,181875,4.514,24.75,HIGH_HOLD,4,4.5,0,0,3.2,"DATA,181875,4.514,24.750,HIGH_HOLD,4,4.500,0,0,3.20"
152.1436547,181975,4.508,24.769,HIGH_HOLD,4,4.5,0,0,3.3,"DATA,181975,4.508,24.769,HIGH_HOLD,4,4.500,0,0,3.30"
152.2548312,182075,4.503,24.735,HIGH_HOLD,4,4.5,0,0,3.4,"DATA,182075,4.503,24.735,HIGH_HOLD,4,4.500,0,0,3.40"
152.3503612,182175,4.498,24.735,HIGH_HOLD,4,4.5,0,0,3.5,"DATA,182175,4.498,24.735,HIGH_HOLD,4,4.500,0,0,3.50"
152.4444744,182275,4.493,24.745,HIGH_HOLD,4,4.5,0,0,3.6,"DATA,182275,4.493,24.745,HIGH_HOLD,4,4.500,0,0,3.60"
152.5555763,182375,4.488,24.732,HIGH_HOLD,4,4.5,0,0,3.7,"DATA,182375,4.488,24.732,HIGH_HOLD,4,4.500,0,0,3.70"
152.6504794,182475,4.484,24.691,HIGH_HOLD,4,4.5,0,0,3.8,"DATA,182475,4.484,24.691,HIGH_HOLD,4,4.500,0,0,3.80"
152.7463616,182575,4.479,24.684,HIGH_HOLD,4,4.5,0,0,3.9,"DATA,182575,4.479,24.684,HIGH_HOLD,4,4.500,0,0,3.90"
152.8419176,182675,4.475,24.699,HIGH_HOLD,4,4.5,0,0,4,"DATA,182675,4.475,24.699,HIGH_HOLD,4,4.500,0,0,4.00"
152.9541021,182775,4.471,24.702,HIGH_HOLD,4,4.5,0,0,4.1,"DATA,182775,4.471,24.702,HIGH_HOLD,4,4.500,0,0,4.10"
153.0499433,182875,4.467,24.7,HIGH_HOLD,4,4.5,0,0,4.2,"DATA,182875,4.467,24.700,HIGH_HOLD,4,4.500,0,0,4.20"
153.1450793,182975,4.46,24.69,HIGH_HOLD,4,4.5,0,0,4.3,"DATA,182975,4.460,24.690,HIGH_HOLD,4,4.500,0,0,4.30"
153.2569261,183075,4.457,24.682,HIGH_HOLD,4,4.5,0,0,4.4,"DATA,183075,4.457,24.682,HIGH_HOLD,4,4.500,0,0,4.40"
153.3532855,183175,4.453,24.705,HIGH_HOLD,4,4.5,0,0,4.5,"DATA,183175,4.453,24.705,HIGH_HOLD,4,4.500,0,0,4.50"
153.4484997,183275,4.45,24.681,HIGH_HOLD,4,4.5,0,0,4.6,"DATA,183275,4.450,24.681,HIGH_HOLD,4,4.500,0,0,4.60"
153.5435013,183375,4.447,24.643,HIGH_HOLD,4,4.5,0,0,4.7,"DATA,183375,4.447,24.643,HIGH_HOLD,4,4.500,0,0,4.70"
153.6541976,183475,4.443,24.637,HIGH_HOLD,4,4.5,0,0,4.8,"DATA,183475,4.443,24.637,HIGH_HOLD,4,4.500,0,0,4.80"
153.7497467,183575,4.44,24.647,HIGH_HOLD,4,4.5,0,0,4.9,"DATA,183575,4.440,24.647,HIGH_HOLD,4,4.500,0,0,4.90"
153.8456382,183675,4.437,24.638,HIGH_HOLD,4,4.5,0,0,5,"DATA,183675,4.437,24.638,HIGH_HOLD,4,4.500,0,0,5.00"
153.9553825,183775,4.435,24.637,HIGH_HOLD,4,4.5,0,0,5.1,"DATA,183775,4.435,24.637,HIGH_HOLD,4,4.500,0,0,5.10"
154.0500275,183875,4.432,24.62,HIGH_HOLD,4,4.5,0,0,5.2,"DATA,183875,4.432,24.620,HIGH_HOLD,4,4.500,0,0,5.20"
154.1452003,183975,4.426,24.642,HIGH_HOLD,4,4.5,0,0,5.3,"DATA,183975,4.426,24.642,HIGH_HOLD,4,4.500,0,0,5.30"
154.2558124,184075,4.424,24.613,HIGH_HOLD,4,4.5,0,0,5.4,"DATA,184075,4.424,24.613,HIGH_HOLD,4,4.500,0,0,5.40"
154.3512435,184175,4.421,24.604,HIGH_HOLD,4,4.5,0,0,5.5,"DATA,184175,4.421,24.604,HIGH_HOLD,4,4.500,0,0,5.50"
154.4472015,184275,4.418,24.597,HIGH_HOLD,4,4.5,0,0,5.6,"DATA,184275,4.418,24.597,HIGH_HOLD,4,4.500,0,0,5.60"
154.5449154,184375,4.416,24.229,HIGH_HOLD,4,4.5,0,0,5.7,"DATA,184375,4.416,24.229,HIGH_HOLD,4,4.500,0,0,5.70"
154.6546294,184475,4.413,24.357,HIGH_HOLD,4,4.5,0,0,5.8,"DATA,184475,4.413,24.357,HIGH_HOLD,4,4.500,0,0,5.80"
154.749854,184575,4.417,24.369,HIGH_HOLD,4,4.5,0,0,5.9,"DATA,184575,4.417,24.369,HIGH_HOLD,4,4.500,0,0,5.90"
154.8461904,184675,4.449,24.079,HIGH_HOLD,4,4.5,0,0,6,"DATA,184675,4.449,24.079,HIGH_HOLD,4,4.500,0,0,6.00"
154.9566165,184775,4.494,24.818,HIGH_HOLD,4,4.5,0,0,6.1,"DATA,184775,4.494,24.818,HIGH_HOLD,4,4.500,0,0,6.10"
155.0496454,184875,4.551,24.736,HIGH_HOLD,4,4.5,0,0,6.2,"DATA,184875,4.551,24.736,HIGH_HOLD,4,4.500,0,0,6.20"
155.1451986,184975,4.6,24.755,HIGH_HOLD,4,4.5,0,0,6.3,"DATA,184975,4.600,24.755,HIGH_HOLD,4,4.500,0,0,6.30"
155.2578086,185075,4.616,24.604,HIGH_HOLD,4,4.5,0,0,6.4,"DATA,185075,4.616,24.604,HIGH_HOLD,4,4.500,0,0,6.40"
155.3523836,185175,4.609,24.424,HIGH_HOLD,4,4.5,0,0,6.5,"DATA,185175,4.609,24.424,HIGH_HOLD,4,4.500,0,0,6.50"
155.4474907,185275,4.603,24.447,HIGH_HOLD,4,4.5,0,0,6.6,"DATA,185275,4.603,24.447,HIGH_HOLD,4,4.500,0,0,6.60"
155.5589314,185375,4.596,24.407,HIGH_HOLD,4,4.5,0,0,6.7,"DATA,185375,4.596,24.407,HIGH_HOLD,4,4.500,0,0,6.70"
155.6545024,185475,4.59,24.409,HIGH_HOLD,4,4.5,0,0,6.8,"DATA,185475,4.590,24.409,HIGH_HOLD,4,4.500,0,0,6.80"
155.7494285,185575,4.584,24.688,HIGH_HOLD,4,4.5,0,0,6.9,"DATA,185575,4.584,24.688,HIGH_HOLD,4,4.500,0,0,6.90"
155.8596725,185675,4.578,24.405,HIGH_HOLD,4,4.5,0,0,7,"DATA,185675,4.578,24.405,HIGH_HOLD,4,4.500,0,0,7.00"
155.9557111,185775,4.572,24.731,HIGH_HOLD,4,4.5,0,0,7.1,"DATA,185775,4.572,24.731,HIGH_HOLD,4,4.500,0,0,7.10"
156.0505076,185875,4.567,24.714,HIGH_HOLD,4,4.5,0,0,7.2,"DATA,185875,4.567,24.714,HIGH_HOLD,4,4.500,0,0,7.20"
156.1465618,185975,4.561,24.705,HIGH_HOLD,4,4.5,0,0,7.3,"DATA,185975,4.561,24.705,HIGH_HOLD,4,4.500,0,0,7.30"
156.2582605,186075,4.552,24.709,HIGH_HOLD,4,4.5,0,0,7.4,"DATA,186075,4.552,24.709,HIGH_HOLD,4,4.500,0,0,7.40"
156.3542745,186175,4.548,24.715,HIGH_HOLD,4,4.5,0,0,7.5,"DATA,186175,4.548,24.715,HIGH_HOLD,4,4.500,0,0,7.50"
156.4498409,186275,4.545,24.699,HIGH_HOLD,4,4.5,0,0,7.6,"DATA,186275,4.545,24.699,HIGH_HOLD,4,4.500,0,0,7.60"
156.5448881,186375,4.542,24.698,HIGH_HOLD,4,4.5,0,0,7.7,"DATA,186375,4.542,24.698,HIGH_HOLD,4,4.500,0,0,7.70"
156.6558457,186475,4.539,24.697,HIGH_HOLD,4,4.5,0,0,7.8,"DATA,186475,4.539,24.697,HIGH_HOLD,4,4.500,0,0,7.80"
156.7517161,186575,4.535,24.719,HIGH_HOLD,4,4.5,0,0,7.9,"DATA,186575,4.535,24.719,HIGH_HOLD,4,4.500,0,0,7.90"
156.8469865,186675,4.533,24.685,HIGH_HOLD,4,4.5,0,0,8,"DATA,186675,4.533,24.685,HIGH_HOLD,4,4.500,0,0,8.00"
156.9583248,186775,4.53,24.686,HIGH_HOLD,4,4.5,0,0,8.1,"DATA,186775,4.530,24.686,HIGH_HOLD,4,4.500,0,0,8.10"
157.0537284,186875,4.527,24.696,HIGH_HOLD,4,4.5,0,0,8.2,"DATA,186875,4.527,24.696,HIGH_HOLD,4,4.500,0,0,8.20"
157.1494624,186975,4.524,24.69,HIGH_HOLD,4,4.5,0,0,8.3,"DATA,186975,4.524,24.690,HIGH_HOLD,4,4.500,0,0,8.30"
157.2447658,187075,4.522,24.69,HIGH_HOLD,4,4.5,0,0,8.4,"DATA,187075,4.522,24.690,HIGH_HOLD,4,4.500,0,0,8.40"
157.3554066,187175,4.517,24.673,HIGH_HOLD,4,4.5,0,0,8.5,"DATA,187175,4.517,24.673,HIGH_HOLD,4,4.500,0,0,8.50"
157.4489494,187275,4.514,24.696,HIGH_HOLD,4,4.5,0,0,8.6,"DATA,187275,4.514,24.696,HIGH_HOLD,4,4.500,0,0,8.60"
157.5586114,187375,4.512,24.675,HIGH_HOLD,4,4.5,0,0,8.7,"DATA,187375,4.512,24.675,HIGH_HOLD,4,4.500,0,0,8.70"
157.6527668,187475,4.509,24.686,HIGH_HOLD,4,4.5,0,0,8.8,"DATA,187475,4.509,24.686,HIGH_HOLD,4,4.500,0,0,8.80"
157.7473526,187575,4.507,24.656,HIGH_HOLD,4,4.5,0,0,8.9,"DATA,187575,4.507,24.656,HIGH_HOLD,4,4.500,0,0,8.90"
157.8574887,187675,4.505,24.676,HIGH_HOLD,4,4.5,0,0,9,"DATA,187675,4.505,24.676,HIGH_HOLD,4,4.500,0,0,9.00"
157.9528794,187775,4.503,24.683,HIGH_HOLD,4,4.5,0,0,9.1,"DATA,187775,4.503,24.683,HIGH_HOLD,4,4.500,0,0,9.10"
158.0486026,187875,4.5,24.677,HIGH_HOLD,4,4.5,0,0,9.2,"DATA,187875,4.500,24.677,HIGH_HOLD,4,4.500,0,0,9.20"
158.157362,187975,4.498,24.637,HIGH_HOLD,4,4.5,0,0,9.3,"DATA,187975,4.498,24.637,HIGH_HOLD,4,4.500,0,0,9.30"
158.2516642,188075,4.496,24.65,HIGH_HOLD,4,4.5,0,0,9.4,"DATA,188075,4.496,24.650,HIGH_HOLD,4,4.500,0,0,9.40"
158.3611175,188175,4.492,24.7,HIGH_HOLD,4,4.5,0,0,9.5,"DATA,188175,4.492,24.700,HIGH_HOLD,4,4.500,0,0,9.50"
158.4562582,188275,4.49,24.64,HIGH_HOLD,4,4.5,0,0,9.6,"DATA,188275,4.490,24.640,HIGH_HOLD,4,4.500,0,0,9.60"
158.5515785,188375,4.488,24.638,HIGH_HOLD,4,4.5,0,0,9.7,"DATA,188375,4.488,24.638,HIGH_HOLD,4,4.500,0,0,9.70"
158.6458188,188475,4.486,24.666,HIGH_HOLD,4,4.5,0,0,9.8,"DATA,188475,4.486,24.666,HIGH_HOLD,4,4.500,0,0,9.80"
158.7569965,188575,4.484,24.672,HIGH_HOLD,4,4.5,0,0,9.9,"DATA,188575,4.484,24.672,HIGH_HOLD,4,4.500,0,0,9.90"
158.8514234,188675,4.482,24.664,HIGH_HOLD,4,4.5,0,0,10,"DATA,188675,4.482,24.664,HIGH_HOLD,4,4.500,0,0,10.00"
158.9620891,188775,4.48,24.497,GO_TO_LOW,4,1.5,0,0,0,"DATA,188775,4.480,24.497,GO_TO_LOW,4,1.500,0,0,0.00"
159.0581046,188875,4.478,24.256,GO_TO_LOW,4,1.5,0,0,0,"DATA,188875,4.478,24.256,GO_TO_LOW,4,1.500,0,0,0.00"
159.152692,188975,4.476,24.308,GO_TO_LOW,4,1.5,0,0,0,"DATA,188975,4.476,24.308,GO_TO_LOW,4,1.500,0,0,0.00"
159.2489049,189075,4.473,24.06,GO_TO_LOW,4,1.5,0,0,0,"DATA,189075,4.473,24.060,GO_TO_LOW,4,1.500,0,0,0.00"
159.3598038,189175,4.427,24.287,GO_TO_LOW,4,1.5,0,0,0,"DATA,189175,4.427,24.287,GO_TO_LOW,4,1.500,0,0,0.00"
159.457096,189275,4.33,24.377,GO_TO_LOW,4,1.5,0,0,0,"DATA,189275,4.330,24.377,GO_TO_LOW,4,1.500,0,0,0.00"
159.5512613,189375,4.227,23.978,GO_TO_LOW,4,1.5,0,0,0,"DATA,189375,4.227,23.978,GO_TO_LOW,4,1.500,0,0,0.00"
159.646539,189475,4.145,24.111,GO_TO_LOW,4,1.5,0,0,0,"DATA,189475,4.145,24.111,GO_TO_LOW,4,1.500,0,0,0.00"
159.7566647,189575,4.073,24.012,GO_TO_LOW,4,1.5,0,0,0,"DATA,189575,4.073,24.012,GO_TO_LOW,4,1.500,0,0,0.00"
159.8505937,189675,4.006,24.123,GO_TO_LOW,4,1.5,0,0,0,"DATA,189675,4.006,24.123,GO_TO_LOW,4,1.500,0,0,0.00"
159.9609547,189775,3.942,24.114,GO_TO_LOW,4,1.5,0,0,0,"DATA,189775,3.942,24.114,GO_TO_LOW,4,1.500,0,0,0.00"
160.0570139,189875,3.881,23.685,GO_TO_LOW,4,1.5,0,0,0,"DATA,189875,3.881,23.685,GO_TO_LOW,4,1.500,0,0,0.00"
160.1512592,189975,3.841,23.773,GO_TO_LOW,4,1.5,0,0,0,"DATA,189975,3.841,23.773,GO_TO_LOW,4,1.500,0,0,0.00"
160.2625793,190075,3.796,23.815,GO_TO_LOW,4,1.5,0,0,0,"DATA,190075,3.796,23.815,GO_TO_LOW,4,1.500,0,0,0.00"
160.3560073,190175,3.747,23.922,GO_TO_LOW,4,1.5,0,0,0,"DATA,190175,3.747,23.922,GO_TO_LOW,4,1.500,0,0,0.00"
160.4479563,190275,3.714,23.969,GO_TO_LOW,4,1.5,0,0,0,"DATA,190275,3.714,23.969,GO_TO_LOW,4,1.500,0,0,0.00"
160.5591279,190375,3.711,23.902,GO_TO_LOW,4,1.5,0,0,0,"DATA,190375,3.711,23.902,GO_TO_LOW,4,1.500,0,0,0.00"
160.6551174,190475,3.702,23.707,GO_TO_LOW,4,1.5,0,0,0,"DATA,190475,3.702,23.707,GO_TO_LOW,4,1.500,0,0,0.00"
160.7503883,190575,3.696,23.588,GO_TO_LOW,4,1.5,0,0,0,"DATA,190575,3.696,23.588,GO_TO_LOW,4,1.500,0,0,0.00"
160.8627485,190675,3.696,23.725,GO_TO_LOW,4,1.5,0,0,0,"DATA,190675,3.696,23.725,GO_TO_LOW,4,1.500,0,0,0.00"
160.9559899,190775,3.697,23.901,GO_TO_LOW,4,1.5,0,0,0,"DATA,190775,3.697,23.901,GO_TO_LOW,4,1.500,0,0,0.00"
161.0511278,190875,3.699,23.833,GO_TO_LOW,4,1.5,0,0,0,"DATA,190875,3.699,23.833,GO_TO_LOW,4,1.500,0,0,0.00"
161.1632355,190975,3.7,23.625,GO_TO_LOW,4,1.5,0,0,0,"DATA,190975,3.700,23.625,GO_TO_LOW,4,1.500,0,0,0.00"
161.2590304,191075,3.701,23.702,GO_TO_LOW,4,1.5,0,0,0,"DATA,191075,3.701,23.702,GO_TO_LOW,4,1.500,0,0,0.00"
161.3535308,191175,3.702,23.764,GO_TO_LOW,4,1.5,0,0,0,"DATA,191175,3.702,23.764,GO_TO_LOW,4,1.500,0,0,0.00"
161.4479097,191275,3.697,23.864,GO_TO_LOW,4,1.5,0,0,0,"DATA,191275,3.697,23.864,GO_TO_LOW,4,1.500,0,0,0.00"
161.5571826,191375,3.658,23.61,GO_TO_LOW,4,1.5,0,0,0,"DATA,191375,3.658,23.610,GO_TO_LOW,4,1.500,0,0,0.00"
161.6517395,191475,3.593,23.538,GO_TO_LOW,4,1.5,0,0,0,"DATA,191475,3.593,23.538,GO_TO_LOW,4,1.500,0,0,0.00"
161.7621973,191575,3.518,23.742,GO_TO_LOW,4,1.5,0,0,0,"DATA,191575,3.518,23.742,GO_TO_LOW,4,1.500,0,0,0.00"
161.8558592,191675,3.449,23.682,GO_TO_LOW,4,1.5,0,0,0,"DATA,191675,3.449,23.682,GO_TO_LOW,4,1.500,0,0,0.00"
161.950477,191775,3.381,23.715,GO_TO_LOW,4,1.5,0,0,0,"DATA,191775,3.381,23.715,GO_TO_LOW,4,1.500,0,0,0.00"
162.0598023,191875,3.317,23.456,GO_TO_LOW,4,1.5,0,0,0,"DATA,191875,3.317,23.456,GO_TO_LOW,4,1.500,0,0,0.00"
162.1557948,191975,3.257,23.53,GO_TO_LOW,4,1.5,0,0,0,"DATA,191975,3.257,23.530,GO_TO_LOW,4,1.500,0,0,0.00"
162.2510736,192075,3.201,23.288,GO_TO_LOW,4,1.5,0,0,0,"DATA,192075,3.201,23.288,GO_TO_LOW,4,1.500,0,0,0.00"
162.3625822,192175,3.144,23.372,GO_TO_LOW,4,1.5,0,0,0,"DATA,192175,3.144,23.372,GO_TO_LOW,4,1.500,0,0,0.00"
162.4580293,192275,3.082,23.38,GO_TO_LOW,4,1.5,0,0,0,"DATA,192275,3.082,23.380,GO_TO_LOW,4,1.500,0,0,0.00"
162.5544904,192375,2.965,23.23,GO_TO_LOW,4,1.5,0,0,0,"DATA,192375,2.965,23.230,GO_TO_LOW,4,1.500,0,0,0.00"
162.65008,192475,2.91,23.196,GO_TO_LOW,4,1.5,0,0,0,"DATA,192475,2.910,23.196,GO_TO_LOW,4,1.500,0,0,0.00"
162.7608829,192575,2.855,23.169,GO_TO_LOW,4,1.5,0,0,0,"DATA,192575,2.855,23.169,GO_TO_LOW,4,1.500,0,0,0.00"
162.8565472,192675,2.799,23.231,GO_TO_LOW,4,1.5,0,0,0,"DATA,192675,2.799,23.231,GO_TO_LOW,4,1.500,0,0,0.00"
162.9523243,192775,2.745,23.22,GO_TO_LOW,4,1.5,0,0,0,"DATA,192775,2.745,23.220,GO_TO_LOW,4,1.500,0,0,0.00"
163.0625002,192875,2.692,23.128,GO_TO_LOW,4,1.5,0,0,0,"DATA,192875,2.692,23.128,GO_TO_LOW,4,1.500,0,0,0.00"
163.1563689,192975,2.638,22.751,GO_TO_LOW,4,1.5,0,0,0,"DATA,192975,2.638,22.751,GO_TO_LOW,4,1.500,0,0,0.00"
163.2507523,193075,2.591,22.895,GO_TO_LOW,4,1.5,0,0,0,"DATA,193075,2.591,22.895,GO_TO_LOW,4,1.500,0,0,0.00"
163.3610206,193175,2.549,22.908,GO_TO_LOW,4,1.5,0,0,0,"DATA,193175,2.549,22.908,GO_TO_LOW,4,1.500,0,0,0.00"
163.4553014,193275,2.493,22.897,GO_TO_LOW,4,1.5,0,0,0,"DATA,193275,2.493,22.897,GO_TO_LOW,4,1.500,0,0,0.00"
163.5647876,193375,2.384,22.938,GO_TO_LOW,4,1.5,0,0,0,"DATA,193375,2.384,22.938,GO_TO_LOW,4,1.500,0,0,0.00"
163.659159,193475,2.333,22.684,GO_TO_LOW,4,1.5,0,0,0,"DATA,193475,2.333,22.684,GO_TO_LOW,4,1.500,0,0,0.00"
163.7548555,193575,2.289,22.353,GO_TO_LOW,4,1.5,0,0,0,"DATA,193575,2.289,22.353,GO_TO_LOW,4,1.500,0,0,0.00"
163.8500898,193675,2.249,22.352,GO_TO_LOW,4,1.5,0,0,0,"DATA,193675,2.249,22.352,GO_TO_LOW,4,1.500,0,0,0.00"
163.96031,193775,2.205,22.453,GO_TO_LOW,4,1.5,0,0,0,"DATA,193775,2.205,22.453,GO_TO_LOW,4,1.500,0,0,0.00"
164.0538842,193875,2.154,22.523,GO_TO_LOW,4,1.5,0,0,0,"DATA,193875,2.154,22.523,GO_TO_LOW,4,1.500,0,0,0.00"
164.1652707,193975,2.104,22.413,GO_TO_LOW,4,1.5,0,0,0,"DATA,193975,2.104,22.413,GO_TO_LOW,4,1.500,0,0,0.00"
164.2610409,194075,2.056,22.064,GO_TO_LOW,4,1.5,0,0,0,"DATA,194075,2.056,22.064,GO_TO_LOW,4,1.500,0,0,0.00"
164.3562697,194175,2.011,21.963,GO_TO_LOW,4,1.5,0,0,0,"DATA,194175,2.011,21.963,GO_TO_LOW,4,1.500,0,0,0.00"
164.4516225,194275,1.969,21.78,GO_TO_LOW,4,1.5,0,0,0,"DATA,194275,1.969,21.780,GO_TO_LOW,4,1.500,0,0,0.00"
164.562868,194375,1.925,21.72,GO_TO_LOW,4,1.5,0,0,0,"DATA,194375,1.925,21.720,GO_TO_LOW,4,1.500,0,0,0.00"
164.6582317,194475,1.839,21.771,GO_TO_LOW,4,1.5,0,0,0,"DATA,194475,1.839,21.771,GO_TO_LOW,4,1.500,0,0,0.00"
164.7535736,194575,1.799,21.437,GO_TO_LOW,4,1.5,0,0,0,"DATA,194575,1.799,21.437,GO_TO_LOW,4,1.500,0,0,0.00"
164.8636907,194675,1.762,21.337,GO_TO_LOW,4,1.5,0,0,0,"DATA,194675,1.762,21.337,GO_TO_LOW,4,1.500,0,0,0.00"
164.9587581,194775,1.728,21.343,GO_TO_LOW,4,1.5,0,0,0,"DATA,194775,1.728,21.343,GO_TO_LOW,4,1.500,0,0,0.00"
165.0529329,194875,1.693,21.279,GO_TO_LOW,4,1.5,0,0,0,"DATA,194875,1.693,21.279,GO_TO_LOW,4,1.500,0,0,0.00"
165.1633314,194975,1.655,21.103,GO_TO_LOW,4,1.5,0,0,0,"DATA,194975,1.655,21.103,GO_TO_LOW,4,1.500,0,0,0.00"
165.2588344,195075,1.615,20.801,GO_TO_LOW,4,1.5,0,0,0,"DATA,195075,1.615,20.801,GO_TO_LOW,4,1.500,0,0,0.00"
165.3705636,195175,1.575,20.494,GO_TO_LOW,4,1.5,0,0,0,"DATA,195175,1.575,20.494,GO_TO_LOW,4,1.500,0,0,0.00"
165.4661323,195275,1.537,20.856,LOW_HOLD,4,1.5,0,0,0.1,"DATA,195275,1.537,20.856,LOW_HOLD,4,1.500,0,0,0.10"
165.5606961,195375,1.504,20.766,LOW_HOLD,4,1.5,0,0,0.2,"DATA,195375,1.504,20.766,LOW_HOLD,4,1.500,0,0,0.20"
165.6567173,195475,1.47,20.757,LOW_HOLD,4,1.5,0,0,0.3,"DATA,195475,1.470,20.757,LOW_HOLD,4,1.500,0,0,0.30"
165.7644116,195575,1.487,20.715,LOW_HOLD,4,1.5,0,0,0.4,"DATA,195575,1.487,20.715,LOW_HOLD,4,1.500,0,0,0.40"
165.8593952,195675,1.503,20.697,LOW_HOLD,4,1.5,0,0,0.5,"DATA,195675,1.503,20.697,LOW_HOLD,4,1.500,0,0,0.50"
165.9541203,195775,1.517,20.665,LOW_HOLD,4,1.5,0,0,0.6,"DATA,195775,1.517,20.665,LOW_HOLD,4,1.500,0,0,0.60"
166.0644239,195875,1.529,20.656,LOW_HOLD,4,1.5,0,0,0.7,"DATA,195875,1.529,20.656,LOW_HOLD,4,1.500,0,0,0.70"
166.1613739,195975,1.539,20.661,LOW_HOLD,4,1.5,0,0,0.8,"DATA,195975,1.539,20.661,LOW_HOLD,4,1.500,0,0,0.80"
166.2560838,196075,1.548,20.612,LOW_HOLD,4,1.5,0,0,0.9,"DATA,196075,1.548,20.612,LOW_HOLD,4,1.500,0,0,0.90"
166.365292,196175,1.557,20.614,LOW_HOLD,4,1.5,0,0,1,"DATA,196175,1.557,20.614,LOW_HOLD,4,1.500,0,0,1.00"
166.4597756,196275,1.565,20.611,LOW_HOLD,4,1.5,0,0,1.1,"DATA,196275,1.565,20.611,LOW_HOLD,4,1.500,0,0,1.10"
166.5550694,196375,1.571,20.581,LOW_HOLD,4,1.5,0,0,1.2,"DATA,196375,1.571,20.581,LOW_HOLD,4,1.500,0,0,1.20"
166.6661697,196475,1.584,20.581,LOW_HOLD,4,1.5,0,0,1.3,"DATA,196475,1.584,20.581,LOW_HOLD,4,1.500,0,0,1.30"
166.7594958,196575,1.59,20.062,LOW_HOLD,4,1.5,0,0,1.4,"DATA,196575,1.590,20.062,LOW_HOLD,4,1.500,0,0,1.40"
166.8550868,196675,1.594,19.949,LOW_HOLD,4,1.5,0,0,1.5,"DATA,196675,1.594,19.949,LOW_HOLD,4,1.500,0,0,1.50"
166.9662771,196775,1.583,20.061,LOW_HOLD,4,1.5,0,0,1.6,"DATA,196775,1.583,20.061,LOW_HOLD,4,1.500,0,0,1.60"
167.0622013,196875,1.556,20.08,LOW_HOLD,4,1.5,0,0,1.7,"DATA,196875,1.556,20.080,LOW_HOLD,4,1.500,0,0,1.70"
167.1573964,196975,1.521,20.271,LOW_HOLD,4,1.5,0,0,1.8,"DATA,196975,1.521,20.271,LOW_HOLD,4,1.500,0,0,1.80"
167.2536463,197075,1.485,20.238,LOW_HOLD,4,1.5,0,0,1.9,"DATA,197075,1.485,20.238,LOW_HOLD,4,1.500,0,0,1.90"
167.3656642,197175,1.461,19.577,LOW_HOLD,4,1.5,0,0,2,"DATA,197175,1.461,19.577,LOW_HOLD,4,1.500,0,0,2.00"
167.4606272,197275,1.461,20.169,LOW_HOLD,4,1.5,0,0,2.1,"DATA,197275,1.461,20.169,LOW_HOLD,4,1.500,0,0,2.10"
167.5553492,197375,1.468,20.154,LOW_HOLD,4,1.5,0,0,2.2,"DATA,197375,1.468,20.154,LOW_HOLD,4,1.500,0,0,2.20"
167.6653601,197475,1.467,20.12,LOW_HOLD,4,1.5,0,0,2.3,"DATA,197475,1.467,20.120,LOW_HOLD,4,1.500,0,0,2.30"
167.7611751,197575,1.472,20.114,LOW_HOLD,4,1.5,0,0,2.4,"DATA,197575,1.472,20.114,LOW_HOLD,4,1.500,0,0,2.40"
167.8564886,197675,1.479,20.067,LOW_HOLD,4,1.5,0,0,2.5,"DATA,197675,1.479,20.067,LOW_HOLD,4,1.500,0,0,2.50"
167.9681494,197775,1.484,19.729,LOW_HOLD,4,1.5,0,0,2.6,"DATA,197775,1.484,19.729,LOW_HOLD,4,1.500,0,0,2.60"
168.0634055,197875,1.489,20.07,LOW_HOLD,4,1.5,0,0,2.7,"DATA,197875,1.489,20.070,LOW_HOLD,4,1.500,0,0,2.70"
