time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
300.4631334,378596,3.4,18.189,GO_TO_HIGH,10,4.5,0,0,0,"DATA,378596,3.400,18.189,GO_TO_HIGH,10,4.500,0,0,0.00"
300.5592244,378696,3.434,18.338,GO_TO_HIGH,10,4.5,0,0,0,"DATA,378696,3.434,18.338,GO_TO_HIGH,10,4.500,0,0,0.00"
300.6536869,378796,3.509,18.425,GO_TO_HIGH,10,4.5,0,0,0,"DATA,378796,3.509,18.425,GO_TO_HIGH,10,4.500,0,0,0.00"
300.7641483,378896,3.552,18.458,GO_TO_HIGH,10,4.5,0,0,0,"DATA,378896,3.552,18.458,GO_TO_HIGH,10,4.500,0,0,0.00"
300.8603948,378996,3.592,18.272,GO_TO_HIGH,10,4.5,0,0,0,"DATA,378996,3.592,18.272,GO_TO_HIGH,10,4.500,0,0,0.00"
300.9541303,379096,3.628,18.347,GO_TO_HIGH,10,4.5,0,0,0,"DATA,379096,3.628,18.347,GO_TO_HIGH,10,4.500,0,0,0.00"
301.0655355,379196,3.663,18.591,GO_TO_HIGH,10,4.5,0,0,0,"DATA,379196,3.663,18.591,GO_TO_HIGH,10,4.500,0,0,0.00"
301.1607759,379296,3.701,18.653,GO_TO_HIGH,10,4.5,0,0,0,"DATA,379296,3.701,18.653,GO_TO_HIGH,10,4.500,0,0,0.00"
301.253902,379396,3.74,18.742,GO_TO_HIGH,10,4.5,0,0,0,"DATA,379396,3.740,18.742,GO_TO_HIGH,10,4.500,0,0,0.00"
301.363876,379496,3.779,18.624,GO_TO_HIGH,10,4.5,0,0,0,"DATA,379496,3.779,18.624,GO_TO_HIGH,10,4.500,0,0,0.00"
301.457951,379596,3.815,18.691,GO_TO_HIGH,10,4.5,0,0,0,"DATA,379596,3.815,18.691,GO_TO_HIGH,10,4.500,0,0,0.00"
301.5529341,379696,3.851,18.663,GO_TO_HIGH,10,4.5,0,0,0,"DATA,379696,3.851,18.663,GO_TO_HIGH,10,4.500,0,0,0.00"
301.6615682,379796,3.886,18.779,GO_TO_HIGH,10,4.5,0,0,0,"DATA,379796,3.886,18.779,GO_TO_HIGH,10,4.500,0,0,0.00"
301.7575055,379896,3.961,18.672,GO_TO_HIGH,10,4.5,0,0,0,"DATA,379896,3.961,18.672,GO_TO_HIGH,10,4.500,0,0,0.00"
301.8671862,379996,3.996,18.811,GO_TO_HIGH,10,4.5,0,0,0,"DATA,379996,3.996,18.811,GO_TO_HIGH,10,4.500,0,0,0.00"
301.9618982,380096,4.03,18.881,GO_TO_HIGH,10,4.5,0,0,0,"DATA,380096,4.030,18.881,GO_TO_HIGH,10,4.500,0,0,0.00"
302.0554533,380196,4.061,18.992,GO_TO_HIGH,10,4.5,0,0,0,"DATA,380196,4.061,18.992,GO_TO_HIGH,10,4.500,0,0,0.00"
302.165479,380296,4.091,18.853,GO_TO_HIGH,10,4.5,0,0,0,"DATA,380296,4.091,18.853,GO_TO_HIGH,10,4.500,0,0,0.00"
302.2613818,380396,4.124,18.943,GO_TO_HIGH,10,4.5,0,0,0,"DATA,380396,4.124,18.943,GO_TO_HIGH,10,4.500,0,0,0.00"
302.3565339,380496,4.156,18.879,GO_TO_HIGH,10,4.5,0,0,0,"DATA,380496,4.156,18.879,GO_TO_HIGH,10,4.500,0,0,0.00"
302.4670677,380596,4.187,18.968,GO_TO_HIGH,10,4.5,0,0,0,"DATA,380596,4.187,18.968,GO_TO_HIGH,10,4.500,0,0,0.00"
302.5616091,380696,4.214,19.09,GO_TO_HIGH,10,4.5,0,0,0,"DATA,380696,4.214,19.090,GO_TO_HIGH,10,4.500,0,0,0.00"
302.6574991,380796,4.244,19.082,GO_TO_HIGH,10,4.5,0,0,0,"DATA,380796,4.244,19.082,GO_TO_HIGH,10,4.500,0,0,0.00"
302.7681927,380896,4.313,19.149,GO_TO_HIGH,10,4.5,0,0,0,"DATA,380896,4.313,19.149,GO_TO_HIGH,10,4.500,0,0,0.00"
302.8639955,380996,4.357,19.234,GO_TO_HIGH,10,4.5,0,0,0,"DATA,380996,4.357,19.234,GO_TO_HIGH,10,4.500,0,0,0.00"
302.9595871,381096,4.402,19.316,GO_TO_HIGH,10,4.5,0,0,0,"DATA,381096,4.402,19.316,GO_TO_HIGH,10,4.500,0,0,0.00"
303.0542527,381196,4.446,19.184,GO_TO_HIGH,10,4.5,0,0,0,"DATA,381196,4.446,19.184,GO_TO_HIGH,10,4.500,0,0,0.00"
303.1631959,381296,4.487,19.701,HIGH_HOLD,10,4.5,1,0,0.1,"DATA,381296,4.487,19.701,HIGH_HOLD,10,4.500,1,0,0.10"
303.2589729,381396,4.523,19.719,HIGH_HOLD,10,4.5,1,0,0.2,"DATA,381396,4.523,19.719,HIGH_HOLD,10,4.500,1,0,0.20"
303.3548495,381496,4.545,19.738,HIGH_HOLD,10,4.5,1,0,0.3,"DATA,381496,4.545,19.738,HIGH_HOLD,10,4.500,1,0,0.30"
303.4648388,381596,4.539,19.702,HIGH_HOLD,10,4.5,1,0,0.4,"DATA,381596,4.539,19.702,HIGH_HOLD,10,4.500,1,0,0.40"
303.5590262,381696,4.525,19.699,HIGH_HOLD,10,4.5,1,0,0.5,"DATA,381696,4.525,19.699,HIGH_HOLD,10,4.500,1,0,0.50"
303.6697168,381796,4.513,19.69,HIGH_HOLD,10,4.5,1,0,0.6,"DATA,381796,4.513,19.690,HIGH_HOLD,10,4.500,1,0,0.60"
303.7656583,381896,4.502,19.712,HIGH_HOLD,10,4.5,1,0,0.7,"DATA,381896,4.502,19.712,HIGH_HOLD,10,4.500,1,0,0.70"
303.8602516,381996,4.483,19.695,HIGH_HOLD,10,4.5,1,0,0.8,"DATA,381996,4.483,19.695,HIGH_HOLD,10,4.500,1,0,0.80"
303.9549988,382096,4.475,19.701,HIGH_HOLD,10,4.5,1,0,0.9,"DATA,382096,4.475,19.701,HIGH_HOLD,10,4.500,1,0,0.90"
304.065626,382196,4.467,19.674,HIGH_HOLD,10,4.5,1,0,1,"DATA,382196,4.467,19.674,HIGH_HOLD,10,4.500,1,0,1.00"
304.1602189,382296,4.46,19.661,HIGH_HOLD,10,4.5,1,0,1.1,"DATA,382296,4.460,19.661,HIGH_HOLD,10,4.500,1,0,1.10"
304.269084,382396,4.453,19.669,HIGH_HOLD,10,4.5,1,0,1.2,"DATA,382396,4.453,19.669,HIGH_HOLD,10,4.500,1,0,1.20"
304.3763831,382496,4.447,19.675,HIGH_HOLD,10,4.5,1,0,1.3,"DATA,382496,4.447,19.675,HIGH_HOLD,10,4.500,1,0,1.30"
304.4585098,382596,4.442,19.672,HIGH_HOLD,10,4.5,1,0,1.4,"DATA,382596,4.442,19.672,HIGH_HOLD,10,4.500,1,0,1.40"
304.5693607,382696,4.436,19.661,HIGH_HOLD,10,4.5,1,0,1.5,"DATA,382696,4.436,19.661,HIGH_HOLD,10,4.500,1,0,1.50"
304.6632053,382796,4.431,18.932,HIGH_HOLD,10,4.5,1,0,1.6,"DATA,382796,4.431,18.932,HIGH_HOLD,10,4.500,1,0,1.60"
304.7582072,382896,4.426,19.655,HIGH_HOLD,10,4.5,1,0,1.7,"DATA,382896,4.426,19.655,HIGH_HOLD,10,4.500,1,0,1.70"
304.8686007,382996,4.417,19.677,HIGH_HOLD,10,4.5,1,0,1.8,"DATA,382996,4.417,19.677,HIGH_HOLD,10,4.500,1,0,1.80"
304.9645466,383096,4.412,19.214,HIGH_HOLD,10,4.5,1,0,1.9,"DATA,383096,4.412,19.214,HIGH_HOLD,10,4.500,1,0,1.90"
305.059176,383196,4.408,19.28,HIGH_HOLD,10,4.5,1,0,2,"DATA,383196,4.408,19.280,HIGH_HOLD,10,4.500,1,0,2.00"
305.1706349,383296,4.408,19.364,HIGH_HOLD,10,4.5,1,0,2.1,"DATA,383296,4.408,19.364,HIGH_HOLD,10,4.500,1,0,2.10"
305.2648631,383396,4.432,19.26,HIGH_HOLD,10,4.5,1,0,2.2,"DATA,383396,4.432,19.260,HIGH_HOLD,10,4.500,1,0,2.20"
305.3593625,383496,4.465,19.714,HIGH_HOLD,10,4.5,1,0,2.3,"DATA,383496,4.465,19.714,HIGH_HOLD,10,4.500,1,0,2.30"
305.471045,383596,4.496,19.725,HIGH_HOLD,10,4.5,1,0,2.4,"DATA,383596,4.496,19.725,HIGH_HOLD,10,4.500,1,0,2.40"
305.5675326,383696,4.523,19.738,HIGH_HOLD,10,4.5,1,0,2.5,"DATA,383696,4.523,19.738,HIGH_HOLD,10,4.500,1,0,2.50"
305.6637892,383796,4.529,19.715,HIGH_HOLD,10,4.5,1,0,2.6,"DATA,383796,4.529,19.715,HIGH_HOLD,10,4.500,1,0,2.60"
305.7598844,383896,4.524,19.732,HIGH_HOLD,10,4.5,1,0,2.7,"DATA,383896,4.524,19.732,HIGH_HOLD,10,4.500,1,0,2.70"
305.8712245,383996,4.513,19.749,HIGH_HOLD,10,4.5,1,0,2.8,"DATA,383996,4.513,19.749,HIGH_HOLD,10,4.500,1,0,2.80"
305.9660815,384096,4.509,19.742,HIGH_HOLD,10,4.5,1,0,2.9,"DATA,384096,4.509,19.742,HIGH_HOLD,10,4.500,1,0,2.90"
306.060987,384196,4.504,19.712,HIGH_HOLD,10,4.5,1,0,3,"DATA,384196,4.504,19.712,HIGH_HOLD,10,4.500,1,0,3.00"
306.1562063,384296,4.5,19.726,HIGH_HOLD,10,4.5,1,0,3.1,"DATA,384296,4.500,19.726,HIGH_HOLD,10,4.500,1,0,3.10"
306.268057,384396,4.496,19.724,HIGH_HOLD,10,4.5,1,0,3.2,"DATA,384396,4.496,19.724,HIGH_HOLD,10,4.500,1,0,3.20"
306.3636461,384496,4.492,19.717,HIGH_HOLD,10,4.5,1,0,3.3,"DATA,384496,4.492,19.717,HIGH_HOLD,10,4.500,1,0,3.30"
306.4575993,384596,4.488,19.733,HIGH_HOLD,10,4.5,1,0,3.4,"DATA,384596,4.488,19.733,HIGH_HOLD,10,4.500,1,0,3.40"
306.5670382,384696,4.485,19.709,HIGH_HOLD,10,4.5,1,0,3.5,"DATA,384696,4.485,19.709,HIGH_HOLD,10,4.500,1,0,3.50"
306.6624103,384796,4.481,19.735,HIGH_HOLD,10,4.5,1,0,3.6,"DATA,384796,4.481,19.735,HIGH_HOLD,10,4.500,1,0,3.60"
306.7579403,384896,4.478,19.732,HIGH_HOLD,10,4.5,1,0,3.7,"DATA,384896,4.478,19.732,HIGH_HOLD,10,4.500,1,0,3.70"
306.8688616,384996,4.475,19.702,HIGH_HOLD,10,4.5,1,0,3.8,"DATA,384996,4.475,19.702,HIGH_HOLD,10,4.500,1,0,3.80"
306.963526,385096,4.468,19.712,HIGH_HOLD,10,4.5,1,0,3.9,"DATA,385096,4.468,19.712,HIGH_HOLD,10,4.500,1,0,3.90"
307.0577469,385196,4.466,19.726,HIGH_HOLD,10,4.5,1,0,4,"DATA,385196,4.466,19.726,HIGH_HOLD,10,4.500,1,0,4.00"
307.1685599,385296,4.463,19.7,HIGH_HOLD,10,4.5,1,0,4.1,"DATA,385296,4.463,19.700,HIGH_HOLD,10,4.500,1,0,4.10"
307.2622063,385396,4.46,19.718,HIGH_HOLD,10,4.5,1,0,4.2,"DATA,385396,4.460,19.718,HIGH_HOLD,10,4.500,1,0,4.20"
307.3569322,385496,4.457,19.722,HIGH_HOLD,10,4.5,1,0,4.3,"DATA,385496,4.457,19.722,HIGH_HOLD,10,4.500,1,0,4.30"
307.4679116,385596,4.455,19.731,HIGH_HOLD,10,4.5,1,0,4.4,"DATA,385596,4.455,19.731,HIGH_HOLD,10,4.500,1,0,4.40"
307.5637768,385696,4.452,19.737,HIGH_HOLD,10,4.5,1,0,4.5,"DATA,385696,4.452,19.737,HIGH_HOLD,10,4.500,1,0,4.50"
307.6592914,385796,4.449,19.702,HIGH_HOLD,10,4.5,1,0,4.6,"DATA,385796,4.449,19.702,HIGH_HOLD,10,4.500,1,0,4.60"
307.7708992,385896,4.447,19.703,HIGH_HOLD,10,4.5,1,0,4.7,"DATA,385896,4.447,19.703,HIGH_HOLD,10,4.500,1,0,4.70"
307.8668467,385996,4.445,19.709,HIGH_HOLD,10,4.5,1,0,4.8,"DATA,385996,4.445,19.709,HIGH_HOLD,10,4.500,1,0,4.80"
307.9608365,386096,4.44,19.718,HIGH_HOLD,10,4.5,1,0,4.9,"DATA,386096,4.440,19.718,HIGH_HOLD,10,4.500,1,0,4.90"
308.070898,386196,4.438,19.704,HIGH_HOLD,10,4.5,1,0,5,"DATA,386196,4.438,19.704,HIGH_HOLD,10,4.500,1,0,5.00"
308.1664674,386296,4.436,19.347,GO_TO_LOW,10,1.5,0,0,0,"DATA,386296,4.436,19.347,GO_TO_LOW,10,1.500,0,0,0.00"
308.2612724,386396,4.433,19.401,GO_TO_LOW,10,1.5,0,0,0,"DATA,386396,4.433,19.401,GO_TO_LOW,10,1.500,0,0,0.00"
308.3721044,386496,4.431,19.488,GO_TO_LOW,10,1.5,0,0,0,"DATA,386496,4.431,19.488,GO_TO_LOW,10,1.500,0,0,0.00"
308.4672657,386596,4.427,19.598,GO_TO_LOW,10,1.5,0,0,0,"DATA,386596,4.427,19.598,GO_TO_LOW,10,1.500,0,0,0.00"
308.5618996,386696,4.422,19.308,GO_TO_LOW,10,1.5,0,0,0,"DATA,386696,4.422,19.308,GO_TO_LOW,10,1.500,0,0,0.00"
308.6726142,386796,4.418,19.233,GO_TO_LOW,10,1.5,0,0,0,"DATA,386796,4.418,19.233,GO_TO_LOW,10,1.500,0,0,0.00"
308.7689745,386896,4.414,19.523,GO_TO_LOW,10,1.5,0,0,0,"DATA,386896,4.414,19.523,GO_TO_LOW,10,1.500,0,0,0.00"
308.863794,386996,4.41,19.57,GO_TO_LOW,10,1.5,0,0,0,"DATA,386996,4.410,19.570,GO_TO_LOW,10,1.500,0,0,0.00"
308.9593325,387096,4.405,19.43,GO_TO_LOW,10,1.5,0,0,0,"DATA,387096,4.405,19.430,GO_TO_LOW,10,1.500,0,0,0.00"
309.0706325,387196,4.384,19.28,GO_TO_LOW,10,1.5,0,0,0,"DATA,387196,4.384,19.280,GO_TO_LOW,10,1.500,0,0,0.00"
309.1634106,387296,4.347,19.329,GO_TO_LOW,10,1.5,0,0,0,"DATA,387296,4.347,19.329,GO_TO_LOW,10,1.500,0,0,0.00"
309.2736573,387396,4.295,19.349,GO_TO_LOW,10,1.5,0,0,0,"DATA,387396,4.295,19.349,GO_TO_LOW,10,1.500,0,0,0.00"
309.3686254,387496,4.287,19.47,GO_TO_LOW,10,1.5,0,0,0,"DATA,387496,4.287,19.470,GO_TO_LOW,10,1.500,0,0,0.00"
309.4634288,387596,4.286,19.196,GO_TO_LOW,10,1.5,0,0,0,"DATA,387596,4.286,19.196,GO_TO_LOW,10,1.500,0,0,0.00"
309.5737862,387696,4.284,19.202,GO_TO_LOW,10,1.5,0,0,0,"DATA,387696,4.284,19.202,GO_TO_LOW,10,1.500,0,0,0.00"
309.6687795,387796,4.26,19.434,GO_TO_LOW,10,1.5,0,0,0,"DATA,387796,4.260,19.434,GO_TO_LOW,10,1.500,0,0,0.00"
309.7647223,387896,4.214,19.411,GO_TO_LOW,10,1.5,0,0,0,"DATA,387896,4.214,19.411,GO_TO_LOW,10,1.500,0,0,0.00"
309.8599929,387996,4.191,19.406,GO_TO_LOW,10,1.5,0,0,0,"DATA,387996,4.191,19.406,GO_TO_LOW,10,1.500,0,0,0.00"
309.9708433,388096,4.19,19.191,GO_TO_LOW,10,1.5,0,0,0,"DATA,388096,4.190,19.191,GO_TO_LOW,10,1.500,0,0,0.00"
310.0662685,388196,4.19,19.166,GO_TO_LOW,10,1.5,0,0,0,"DATA,388196,4.190,19.166,GO_TO_LOW,10,1.500,0,0,0.00"
310.1615238,388296,4.19,19.246,GO_TO_LOW,10,1.5,0,0,0,"DATA,388296,4.190,19.246,GO_TO_LOW,10,1.500,0,0,0.00"
310.272232,388396,4.189,19.405,GO_TO_LOW,10,1.5,0,0,0,"DATA,388396,4.189,19.405,GO_TO_LOW,10,1.500,0,0,0.00"
310.3676901,388496,4.189,19.195,GO_TO_LOW,10,1.5,0,0,0,"DATA,388496,4.189,19.195,GO_TO_LOW,10,1.500,0,0,0.00"
310.4632889,388596,4.189,19.332,GO_TO_LOW,10,1.5,0,0,0,"DATA,388596,4.189,19.332,GO_TO_LOW,10,1.500,0,0,0.00"
310.5740475,388696,4.188,19.246,GO_TO_LOW,10,1.5,0,0,0,"DATA,388696,4.188,19.246,GO_TO_LOW,10,1.500,0,0,0.00"
310.6693592,388796,4.178,19.337,GO_TO_LOW,10,1.5,0,0,0,"DATA,388796,4.178,19.337,GO_TO_LOW,10,1.500,0,0,0.00"
310.7640993,388896,4.132,19.052,GO_TO_LOW,10,1.5,0,0,0,"DATA,388896,4.132,19.052,GO_TO_LOW,10,1.500,0,0,0.00"
310.8753846,388996,4.084,18.947,GO_TO_LOW,10,1.5,0,0,0,"DATA,388996,4.084,18.947,GO_TO_LOW,10,1.500,0,0,0.00"
310.9701565,389096,4.037,19.197,GO_TO_LOW,10,1.5,0,0,0,"DATA,389096,4.037,19.197,GO_TO_LOW,10,1.500,0,0,0.00"
311.0653736,389196,3.936,19.274,GO_TO_LOW,10,1.5,0,0,0,"DATA,389196,3.936,19.274,GO_TO_LOW,10,1.500,0,0,0.00"
311.1614941,389296,3.888,19.305,GO_TO_LOW,10,1.5,0,0,0,"DATA,389296,3.888,19.305,GO_TO_LOW,10,1.500,0,0,0.00"
311.2733701,389396,3.838,19.008,GO_TO_LOW,10,1.5,0,0,0,"DATA,389396,3.838,19.008,GO_TO_LOW,10,1.500,0,0,0.00"
311.3677992,389496,3.79,19,GO_TO_LOW,10,1.5,0,0,0,"DATA,389496,3.790,19.000,GO_TO_LOW,10,1.500,0,0,0.00"
311.4634289,389596,3.742,19.087,GO_TO_LOW,10,1.5,0,0,0,"DATA,389596,3.742,19.087,GO_TO_LOW,10,1.500,0,0,0.00"
311.5742944,389696,3.693,19.182,GO_TO_LOW,10,1.5,0,0,0,"DATA,389696,3.693,19.182,GO_TO_LOW,10,1.500,0,0,0.00"
311.6692753,389796,3.645,18.759,GO_TO_LOW,10,1.5,0,0,0,"DATA,389796,3.645,18.759,GO_TO_LOW,10,1.500,0,0,0.00"
311.763933,389896,3.6,18.778,GO_TO_LOW,10,1.5,0,0,0,"DATA,389896,3.600,18.778,GO_TO_LOW,10,1.500,0,0,0.00"
311.8748642,389996,3.558,18.96,GO_TO_LOW,10,1.5,0,0,0,"DATA,389996,3.558,18.960,GO_TO_LOW,10,1.500,0,0,0.00"
311.9861174,390096,3.518,18.921,GO_TO_LOW,10,1.5,0,0,0,"DATA,390096,3.518,18.921,GO_TO_LOW,10,1.500,0,0,0.00"
312.065608,390196,3.479,18.766,GO_TO_LOW,10,1.5,0,0,0,"DATA,390196,3.479,18.766,GO_TO_LOW,10,1.500,0,0,0.00"
312.1608085,390296,3.387,18.766,GO_TO_LOW,10,1.5,0,0,0,"DATA,390296,3.387,18.766,GO_TO_LOW,10,1.500,0,0,0.00"
312.2719448,390396,3.34,18.779,GO_TO_LOW,10,1.5,0,0,0,"DATA,390396,3.340,18.779,GO_TO_LOW,10,1.500,0,0,0.00"
312.368315,390496,3.292,18.599,GO_TO_LOW,10,1.5,0,0,0,"DATA,390496,3.292,18.599,GO_TO_LOW,10,1.500,0,0,0.00"
312.4616256,390596,3.244,18.502,GO_TO_LOW,10,1.5,0,0,0,"DATA,390596,3.244,18.502,GO_TO_LOW,10,1.500,0,0,0.00"
312.5728187,390696,3.201,18.532,GO_TO_LOW,10,1.5,0,0,0,"DATA,390696,3.201,18.532,GO_TO_LOW,10,1.500,0,0,0.00"
312.666808,390796,3.158,18.688,GO_TO_LOW,10,1.5,0,0,0,"DATA,390796,3.158,18.688,GO_TO_LOW,10,1.500,0,0,0.00"
312.7622369,390896,3.115,18.005,GO_TO_LOW,10,1.5,0,0,0,"DATA,390896,3.115,18.005,GO_TO_LOW,10,1.500,0,0,0.00"
312.8744523,390996,3.073,18.734,GO_TO_LOW,10,1.5,0,0,0,"DATA,390996,3.073,18.734,GO_TO_LOW,10,1.500,0,0,0.00"
312.9704359,391096,3.032,18.521,GO_TO_LOW,10,1.5,0,0,0,"DATA,391096,3.032,18.521,GO_TO_LOW,10,1.500,0,0,0.00"
313.0663184,391196,2.982,18.57,GO_TO_LOW,10,1.5,0,0,0,"DATA,391196,2.982,18.570,GO_TO_LOW,10,1.500,0,0,0.00"
313.1766062,391296,2.892,18.569,GO_TO_LOW,10,1.5,0,0,0,"DATA,391296,2.892,18.569,GO_TO_LOW,10,1.500,0,0,0.00"
313.271449,391396,2.855,18.518,GO_TO_LOW,10,1.5,0,0,0,"DATA,391396,2.855,18.518,GO_TO_LOW,10,1.500,0,0,0.00"
313.3669815,391496,2.82,17.492,GO_TO_LOW,10,1.5,0,0,0,"DATA,391496,2.820,17.492,GO_TO_LOW,10,1.500,0,0,0.00"
313.4621079,391596,2.788,18.412,GO_TO_LOW,10,1.5,0,0,0,"DATA,391596,2.788,18.412,GO_TO_LOW,10,1.500,0,0,0.00"
313.5736616,391696,2.76,18.472,GO_TO_LOW,10,1.5,0,0,0,"DATA,391696,2.760,18.472,GO_TO_LOW,10,1.500,0,0,0.00"
313.6691661,391796,2.74,18.397,GO_TO_LOW,10,1.5,0,0,0,"DATA,391796,2.740,18.397,GO_TO_LOW,10,1.500,0,0,0.00"
313.7632516,391896,2.714,18.299,GO_TO_LOW,10,1.5,0,0,0,"DATA,391896,2.714,18.299,GO_TO_LOW,10,1.500,0,0,0.00"
313.8738739,391996,2.677,18.27,GO_TO_LOW,10,1.5,0,0,0,"DATA,391996,2.677,18.270,GO_TO_LOW,10,1.500,0,0,0.00"
313.9697139,392096,2.635,18.229,GO_TO_LOW,10,1.5,0,0,0,"DATA,392096,2.635,18.229,GO_TO_LOW,10,1.500,0,0,0.00"
314.0655712,392196,2.598,18.236,GO_TO_LOW,10,1.5,0,0,0,"DATA,392196,2.598,18.236,GO_TO_LOW,10,1.500,0,0,0.00"
314.1749814,392296,2.556,17.978,GO_TO_LOW,10,1.5,0,0,0,"DATA,392296,2.556,17.978,GO_TO_LOW,10,1.500,0,0,0.00"
314.2699417,392396,2.465,18.06,GO_TO_LOW,10,1.5,0,0,0,"DATA,392396,2.465,18.060,GO_TO_LOW,10,1.500,0,0,0.00"
314.3647284,392496,2.419,18.082,GO_TO_LOW,10,1.5,0,0,0,"DATA,392496,2.419,18.082,GO_TO_LOW,10,1.500,0,0,0.00"
314.4744404,392596,2.374,18.11,GO_TO_LOW,10,1.5,0,0,0,"DATA,392596,2.374,18.110,GO_TO_LOW,10,1.500,0,0,0.00"
314.5704063,392696,2.332,18.006,GO_TO_LOW,10,1.5,0,0,0,"DATA,392696,2.332,18.006,GO_TO_LOW,10,1.500,0,0,0.00"
314.665605,392796,2.29,17.82,GO_TO_LOW,10,1.5,0,0,0,"DATA,392796,2.290,17.820,GO_TO_LOW,10,1.500,0,0,0.00"
314.777045,392896,2.249,17.707,GO_TO_LOW,10,1.5,0,0,0,"DATA,392896,2.249,17.707,GO_TO_LOW,10,1.500,0,0,0.00"
314.8727255,392996,2.211,17.787,GO_TO_LOW,10,1.5,0,0,0,"DATA,392996,2.211,17.787,GO_TO_LOW,10,1.500,0,0,0.00"
314.9687401,393096,2.176,17.78,GO_TO_LOW,10,1.5,0,0,0,"DATA,393096,2.176,17.780,GO_TO_LOW,10,1.500,0,0,0.00"
315.0641864,393196,2.144,17.555,GO_TO_LOW,10,1.5,0,0,0,"DATA,393196,2.144,17.555,GO_TO_LOW,10,1.500,0,0,0.00"
315.1748976,393296,2.114,17.572,GO_TO_LOW,10,1.5,0,0,0,"DATA,393296,2.114,17.572,GO_TO_LOW,10,1.500,0,0,0.00"
315.2708963,393396,2.049,17.534,GO_TO_LOW,10,1.5,0,0,0,"DATA,393396,2.049,17.534,GO_TO_LOW,10,1.500,0,0,0.00"
315.3654936,393496,2.017,17.54,GO_TO_LOW,10,1.5,0,0,0,"DATA,393496,2.017,17.540,GO_TO_LOW,10,1.500,0,0,0.00"
315.4752886,393596,1.985,17.412,GO_TO_LOW,10,1.5,0,0,0,"DATA,393596,1.985,17.412,GO_TO_LOW,10,1.500,0,0,0.00"
315.5699207,393696,1.956,17.066,GO_TO_LOW,10,1.5,0,0,0,"DATA,393696,1.956,17.066,GO_TO_LOW,10,1.500,0,0,0.00"
315.6663584,393796,1.93,17.058,GO_TO_LOW,10,1.5,0,0,0,"DATA,393796,1.930,17.058,GO_TO_LOW,10,1.500,0,0,0.00"
315.7945629,393896,1.903,17.177,GO_TO_LOW,10,1.5,0,0,0,"DATA,393896,1.903,17.177,GO_TO_LOW,10,1.500,0,0,0.00"
315.8736089,393996,1.872,17.114,GO_TO_LOW,10,1.5,0,0,0,"DATA,393996,1.872,17.114,GO_TO_LOW,10,1.500,0,0,0.00"
315.9691817,394096,1.84,16.864,GO_TO_LOW,10,1.5,0,0,0,"DATA,394096,1.840,16.864,GO_TO_LOW,10,1.500,0,0,0.00"
316.064085,394196,1.81,16.803,GO_TO_LOW,10,1.5,0,0,0,"DATA,394196,1.810,16.803,GO_TO_LOW,10,1.500,0,0,0.00"
316.1753992,394296,1.781,16.792,GO_TO_LOW,10,1.5,0,0,0,"DATA,394296,1.781,16.792,GO_TO_LOW,10,1.500,0,0,0.00"
316.2706583,394396,1.721,16.712,GO_TO_LOW,10,1.5,0,0,0,"DATA,394396,1.721,16.712,GO_TO_LOW,10,1.500,0,0,0.00"
316.3649183,394496,1.689,16.365,GO_TO_LOW,10,1.5,0,0,0,"DATA,394496,1.689,16.365,GO_TO_LOW,10,1.500,0,0,0.00"
316.4760017,394596,1.656,16.276,GO_TO_LOW,10,1.5,0,0,0,"DATA,394596,1.656,16.276,GO_TO_LOW,10,1.500,0,0,0.00"
316.5716535,394696,1.624,16.355,GO_TO_LOW,10,1.5,0,0,0,"DATA,394696,1.624,16.355,GO_TO_LOW,10,1.500,0,0,0.00"
316.6654508,394796,1.595,16.321,GO_TO_LOW,10,1.5,0,0,0,"DATA,394796,1.595,16.321,GO_TO_LOW,10,1.500,0,0,0.00"
316.7760122,394896,1.568,16.237,GO_TO_LOW,10,1.5,0,0,0,"DATA,394896,1.568,16.237,GO_TO_LOW,10,1.500,0,0,0.00"
316.8712579,394996,1.538,16.339,LOW_HOLD,10,1.5,1,0,0.1,"DATA,394996,1.538,16.339,LOW_HOLD,10,1.500,1,0,0.10"
316.9650333,395096,1.51,16.315,LOW_HOLD,10,1.5,1,0,0.2,"DATA,395096,1.510,16.315,LOW_HOLD,10,1.500,1,0,0.20"
317.0933447,395196,1.488,16.275,LOW_HOLD,10,1.5,1,0,0.3,"DATA,395196,1.488,16.275,LOW_HOLD,10,1.500,1,0,0.30"
317.1729627,395296,1.486,16.244,LOW_HOLD,10,1.5,1,0,0.4,"DATA,395296,1.486,16.244,LOW_HOLD,10,1.500,1,0,0.40"
317.2679978,395396,1.498,16.238,LOW_HOLD,10,1.5,1,0,0.5,"DATA,395396,1.498,16.238,LOW_HOLD,10,1.500,1,0,0.50"
317.3795207,395496,1.519,16.212,LOW_HOLD,10,1.5,1,0,0.6,"DATA,395496,1.519,16.212,LOW_HOLD,10,1.500,1,0,0.60"
317.4746706,395596,1.527,16.202,LOW_HOLD,10,1.5,1,0,0.7,"DATA,395596,1.527,16.202,LOW_HOLD,10,1.500,1,0,0.70"
317.5699678,395696,1.535,16.187,LOW_HOLD,10,1.5,1,0,0.8,"DATA,395696,1.535,16.187,LOW_HOLD,10,1.500,1,0,0.80"
