time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
404.2234548,550238,4.532,15.003,HIGH_HOLD,5,4.5,1,0,25.3,"DATA,550238,4.532,15.003,HIGH_HOLD,5,4.500,1,0,25.30"
404.3079576,550338,4.531,15.039,HIGH_HOLD,5,4.5,1,0,25.4,"DATA,550338,4.531,15.039,HIGH_HOLD,5,4.500,1,0,25.40"
404.4088486,550438,4.53,14.983,HIGH_HOLD,5,4.5,1,0,25.5,"DATA,550438,4.530,14.983,HIGH_HOLD,5,4.500,1,0,25.50"
404.5082259,550538,4.529,15.037,HIGH_HOLD,5,4.5,1,0,25.6,"DATA,550538,4.529,15.037,HIGH_HOLD,5,4.500,1,0,25.60"
404.6234533,550638,4.528,15.021,HIGH_HOLD,5,4.5,1,0,25.7,"DATA,550638,4.528,15.021,HIGH_HOLD,5,4.500,1,0,25.70"
404.72287,550738,4.527,15.02,HIGH_HOLD,5,4.5,1,0,25.8,"DATA,550738,4.527,15.020,HIGH_HOLD,5,4.500,1,0,25.80"
404.8077692,550838,4.527,14.957,HIGH_HOLD,5,4.5,1,0,25.9,"DATA,550838,4.527,14.957,HIGH_HOLD,5,4.500,1,0,25.90"
404.9090275,550938,4.525,14.965,HIGH_HOLD,5,4.5,1,0,26,"DATA,550938,4.525,14.965,HIGH_HOLD,5,4.500,1,0,26.00"
405.0229403,551038,4.524,14.946,HIGH_HOLD,5,4.5,1,0,26.1,"DATA,551038,4.524,14.946,HIGH_HOLD,5,4.500,1,0,26.10"
405.1232872,551138,4.524,14.964,HIGH_HOLD,5,4.5,1,0,26.2,"DATA,551138,4.524,14.964,HIGH_HOLD,5,4.500,1,0,26.20"
405.2162544,551238,4.523,14.96,HIGH_HOLD,5,4.5,1,0,26.3,"DATA,551238,4.523,14.960,HIGH_HOLD,5,4.500,1,0,26.30"
405.3087945,551338,4.522,14.931,HIGH_HOLD,5,4.5,1,0,26.4,"DATA,551338,4.522,14.931,HIGH_HOLD,5,4.500,1,0,26.40"
405.4086161,551438,4.522,14.928,HIGH_HOLD,5,4.5,1,0,26.5,"DATA,551438,4.522,14.928,HIGH_HOLD,5,4.500,1,0,26.50"
405.5091157,551538,4.521,14.85,HIGH_HOLD,5,4.5,1,0,26.6,"DATA,551538,4.521,14.850,HIGH_HOLD,5,4.500,1,0,26.60"
405.6234111,551638,4.52,14.874,HIGH_HOLD,5,4.5,1,0,26.7,"DATA,551638,4.520,14.874,HIGH_HOLD,5,4.500,1,0,26.70"
405.7086415,551738,4.519,14.872,HIGH_HOLD,5,4.5,1,0,26.8,"DATA,551738,4.519,14.872,HIGH_HOLD,5,4.500,1,0,26.80"
405.8086933,551838,4.519,14.097,HIGH_HOLD,5,4.5,1,0,26.9,"DATA,551838,4.519,14.097,HIGH_HOLD,5,4.500,1,0,26.90"
405.9088797,551938,4.517,14.882,HIGH_HOLD,5,4.5,1,0,27,"DATA,551938,4.517,14.882,HIGH_HOLD,5,4.500,1,0,27.00"
406.0232859,552038,4.516,14.83,HIGH_HOLD,5,4.5,1,0,27.1,"DATA,552038,4.516,14.830,HIGH_HOLD,5,4.500,1,0,27.10"
406.1164763,552138,4.515,14.833,HIGH_HOLD,5,4.5,1,0,27.2,"DATA,552138,4.515,14.833,HIGH_HOLD,5,4.500,1,0,27.20"
406.2240292,552238,4.515,14.779,HIGH_HOLD,5,4.5,1,0,27.3,"DATA,552238,4.515,14.779,HIGH_HOLD,5,4.500,1,0,27.30"
406.3240633,552338,4.514,14.718,HIGH_HOLD,5,4.5,1,0,27.4,"DATA,552338,4.514,14.718,HIGH_HOLD,5,4.500,1,0,27.40"
406.4225955,552438,4.513,14.758,HIGH_HOLD,5,4.5,1,0,27.5,"DATA,552438,4.513,14.758,HIGH_HOLD,5,4.500,1,0,27.50"
406.5240802,552538,4.512,14.717,HIGH_HOLD,5,4.5,1,0,27.6,"DATA,552538,4.512,14.717,HIGH_HOLD,5,4.500,1,0,27.60"
406.6228987,552638,4.512,14.727,HIGH_HOLD,5,4.5,1,0,27.7,"DATA,552638,4.512,14.727,HIGH_HOLD,5,4.500,1,0,27.70"
406.7245102,552738,4.511,14.767,HIGH_HOLD,5,4.5,1,0,27.8,"DATA,552738,4.511,14.767,HIGH_HOLD,5,4.500,1,0,27.80"
406.8242807,552838,4.51,14.716,HIGH_HOLD,5,4.5,1,0,27.9,"DATA,552838,4.510,14.716,HIGH_HOLD,5,4.500,1,0,27.90"
406.9237273,552938,4.51,14.717,HIGH_HOLD,5,4.5,1,0,28,"DATA,552938,4.510,14.717,HIGH_HOLD,5,4.500,1,0,28.00"
407.0231837,553038,4.508,14.696,HIGH_HOLD,5,4.5,1,0,28.1,"DATA,553038,4.508,14.696,HIGH_HOLD,5,4.500,1,0,28.10"
407.1235245,553138,4.507,14.666,HIGH_HOLD,5,4.5,1,0,28.2,"DATA,553138,4.507,14.666,HIGH_HOLD,5,4.500,1,0,28.20"
407.2231714,553238,4.507,14.725,HIGH_HOLD,5,4.5,1,0,28.3,"DATA,553238,4.507,14.725,HIGH_HOLD,5,4.500,1,0,28.30"
407.323202,553338,4.506,14.671,HIGH_HOLD,5,4.5,1,0,28.4,"DATA,553338,4.506,14.671,HIGH_HOLD,5,4.500,1,0,28.40"
407.4235277,553438,4.505,14.645,HIGH_HOLD,5,4.5,1,0,28.5,"DATA,553438,4.505,14.645,HIGH_HOLD,5,4.500,1,0,28.50"
407.5248592,553538,4.505,14.662,HIGH_HOLD,5,4.5,1,0,28.6,"DATA,553538,4.505,14.662,HIGH_HOLD,5,4.500,1,0,28.60"
407.6246213,553638,4.504,14.666,HIGH_HOLD,5,4.5,1,0,28.7,"DATA,553638,4.504,14.666,HIGH_HOLD,5,4.500,1,0,28.70"
407.7235192,553738,4.504,14.645,HIGH_HOLD,5,4.5,1,0,28.8,"DATA,553738,4.504,14.645,HIGH_HOLD,5,4.500,1,0,28.80"
407.8245433,553838,4.503,14.62,HIGH_HOLD,5,4.5,1,0,28.9,"DATA,553838,4.503,14.620,HIGH_HOLD,5,4.500,1,0,28.90"
407.9265806,553938,4.502,14.66,HIGH_HOLD,5,4.5,1,0,29,"DATA,553938,4.502,14.660,HIGH_HOLD,5,4.500,1,0,29.00"
408.0254372,554038,4.501,14.618,HIGH_HOLD,5,4.5,1,0,29.1,"DATA,554038,4.501,14.618,HIGH_HOLD,5,4.500,1,0,29.10"
408.1252938,554138,4.5,14.671,HIGH_HOLD,5,4.5,1,0,29.2,"DATA,554138,4.500,14.671,HIGH_HOLD,5,4.500,1,0,29.20"
408.2238823,554238,4.499,14.652,HIGH_HOLD,5,4.5,1,0,29.3,"DATA,554238,4.499,14.652,HIGH_HOLD,5,4.500,1,0,29.30"
408.324452,554338,4.499,14.685,HIGH_HOLD,5,4.5,1,0,29.4,"DATA,554338,4.499,14.685,HIGH_HOLD,5,4.500,1,0,29.40"
408.4249355,554438,4.498,14.667,HIGH_HOLD,5,4.5,1,0,29.5,"DATA,554438,4.498,14.667,HIGH_HOLD,5,4.500,1,0,29.50"
408.5243951,554538,4.498,14.676,HIGH_HOLD,5,4.5,1,0,29.6,"DATA,554538,4.498,14.676,HIGH_HOLD,5,4.500,1,0,29.60"
408.6233932,554638,4.497,14.692,HIGH_HOLD,5,4.5,1,0,29.7,"DATA,554638,4.497,14.692,HIGH_HOLD,5,4.500,1,0,29.70"
408.7230996,554738,4.496,14.701,HIGH_HOLD,5,4.5,1,0,29.8,"DATA,554738,4.496,14.701,HIGH_HOLD,5,4.500,1,0,29.80"
408.8237426,554838,4.496,14.688,HIGH_HOLD,5,4.5,1,0,29.9,"DATA,554838,4.496,14.688,HIGH_HOLD,5,4.500,1,0,29.90"
408.924119,554938,4.496,14.691,HIGH_HOLD,5,4.5,1,0,30,"DATA,554938,4.496,14.691,HIGH_HOLD,5,4.500,1,0,30.00"
409.0237747,555038,4.495,14.365,GO_TO_LOW,5,1.5,0,0,0,"DATA,555038,4.495,14.365,GO_TO_LOW,5,1.500,0,0,0.00"
409.1247852,555138,4.494,14.537,GO_TO_LOW,5,1.5,0,0,0,"DATA,555138,4.494,14.537,GO_TO_LOW,5,1.500,0,0,0.00"
409.2237356,555238,4.492,14.577,GO_TO_LOW,5,1.5,0,0,0,"DATA,555238,4.492,14.577,GO_TO_LOW,5,1.500,0,0,0.00"
409.323848,555338,4.49,14.658,GO_TO_LOW,5,1.5,0,0,0,"DATA,555338,4.490,14.658,GO_TO_LOW,5,1.500,0,0,0.00"
409.4250672,555438,4.488,14.639,GO_TO_LOW,5,1.5,0,0,0,"DATA,555438,4.488,14.639,GO_TO_LOW,5,1.500,0,0,0.00"
409.5244904,555538,4.486,14.416,GO_TO_LOW,5,1.5,0,0,0,"DATA,555538,4.486,14.416,GO_TO_LOW,5,1.500,0,0,0.00"
409.6234243,555638,4.483,14.373,GO_TO_LOW,5,1.5,0,0,0,"DATA,555638,4.483,14.373,GO_TO_LOW,5,1.500,0,0,0.00"
409.7231872,555738,4.479,14.618,GO_TO_LOW,5,1.5,0,0,0,"DATA,555738,4.479,14.618,GO_TO_LOW,5,1.500,0,0,0.00"
409.8236557,555838,4.476,14.772,GO_TO_LOW,5,1.5,0,0,0,"DATA,555838,4.476,14.772,GO_TO_LOW,5,1.500,0,0,0.00"
409.9245113,555938,4.476,14.693,GO_TO_LOW,5,1.5,0,0,0,"DATA,555938,4.476,14.693,GO_TO_LOW,5,1.500,0,0,0.00"
410.025551,556038,4.475,14.58,GO_TO_LOW,5,1.5,0,0,0,"DATA,556038,4.475,14.580,GO_TO_LOW,5,1.500,0,0,0.00"
410.1250658,556138,4.472,14.51,GO_TO_LOW,5,1.5,0,0,0,"DATA,556138,4.472,14.510,GO_TO_LOW,5,1.500,0,0,0.00"
410.223245,556238,4.466,14.538,GO_TO_LOW,5,1.5,0,0,0,"DATA,556238,4.466,14.538,GO_TO_LOW,5,1.500,0,0,0.00"
410.3242796,556338,4.456,14.662,GO_TO_LOW,5,1.5,0,0,0,"DATA,556338,4.456,14.662,GO_TO_LOW,5,1.500,0,0,0.00"
410.4245298,556438,4.442,14.446,GO_TO_LOW,5,1.5,0,0,0,"DATA,556438,4.442,14.446,GO_TO_LOW,5,1.500,0,0,0.00"
410.5242586,556538,4.375,14.537,GO_TO_LOW,5,1.5,0,0,0,"DATA,556538,4.375,14.537,GO_TO_LOW,5,1.500,0,0,0.00"
410.6234521,556638,4.299,14.545,GO_TO_LOW,5,1.5,0,0,0,"DATA,556638,4.299,14.545,GO_TO_LOW,5,1.500,0,0,0.00"
410.7233775,556738,4.293,14.636,GO_TO_LOW,5,1.5,0,0,0,"DATA,556738,4.293,14.636,GO_TO_LOW,5,1.500,0,0,0.00"
410.8253696,556838,4.294,14.72,GO_TO_LOW,5,1.5,0,0,0,"DATA,556838,4.294,14.720,GO_TO_LOW,5,1.500,0,0,0.00"
410.9235292,556938,4.295,14.585,GO_TO_LOW,5,1.5,0,0,0,"DATA,556938,4.295,14.585,GO_TO_LOW,5,1.500,0,0,0.00"
411.0240381,557038,4.296,14.448,GO_TO_LOW,5,1.5,0,0,0,"DATA,557038,4.296,14.448,GO_TO_LOW,5,1.500,0,0,0.00"
411.1237051,557138,4.294,14.486,GO_TO_LOW,5,1.5,0,0,0,"DATA,557138,4.294,14.486,GO_TO_LOW,5,1.500,0,0,0.00"
411.2236191,557238,4.259,14.632,GO_TO_LOW,5,1.5,0,0,0,"DATA,557238,4.259,14.632,GO_TO_LOW,5,1.500,0,0,0.00"
411.324332,557338,4.207,14.673,GO_TO_LOW,5,1.5,0,0,0,"DATA,557338,4.207,14.673,GO_TO_LOW,5,1.500,0,0,0.00"
411.4245895,557438,4.159,14.423,GO_TO_LOW,5,1.5,0,0,0,"DATA,557438,4.159,14.423,GO_TO_LOW,5,1.500,0,0,0.00"
411.5255487,557538,4.113,14.38,GO_TO_LOW,5,1.5,0,0,0,"DATA,557538,4.113,14.380,GO_TO_LOW,5,1.500,0,0,0.00"
411.6233158,557638,4.071,14.49,GO_TO_LOW,5,1.5,0,0,0,"DATA,557638,4.071,14.490,GO_TO_LOW,5,1.500,0,0,0.00"
411.7239413,557738,4.028,14.501,GO_TO_LOW,5,1.5,0,0,0,"DATA,557738,4.028,14.501,GO_TO_LOW,5,1.500,0,0,0.00"
411.824762,557838,3.985,14.34,GO_TO_LOW,5,1.5,0,0,0,"DATA,557838,3.985,14.340,GO_TO_LOW,5,1.500,0,0,0.00"
411.92422,557938,3.942,14.222,GO_TO_LOW,5,1.5,0,0,0,"DATA,557938,3.942,14.222,GO_TO_LOW,5,1.500,0,0,0.00"
412.0261822,558038,3.899,14.362,GO_TO_LOW,5,1.5,0,0,0,"DATA,558038,3.899,14.362,GO_TO_LOW,5,1.500,0,0,0.00"
412.1229773,558138,3.858,14.471,GO_TO_LOW,5,1.5,0,0,0,"DATA,558138,3.858,14.471,GO_TO_LOW,5,1.500,0,0,0.00"
412.2246535,558238,3.769,14.473,GO_TO_LOW,5,1.5,0,0,0,"DATA,558238,3.769,14.473,GO_TO_LOW,5,1.500,0,0,0.00"
412.3229475,558338,3.726,14.256,GO_TO_LOW,5,1.5,0,0,0,"DATA,558338,3.726,14.256,GO_TO_LOW,5,1.500,0,0,0.00"
412.4257009,558438,3.684,14.273,GO_TO_LOW,5,1.5,0,0,0,"DATA,558438,3.684,14.273,GO_TO_LOW,5,1.500,0,0,0.00"
412.5242327,558538,3.638,14.215,GO_TO_LOW,5,1.5,0,0,0,"DATA,558538,3.638,14.215,GO_TO_LOW,5,1.500,0,0,0.00"
412.6239235,558638,3.597,14.204,GO_TO_LOW,5,1.5,0,0,0,"DATA,558638,3.597,14.204,GO_TO_LOW,5,1.500,0,0,0.00"
412.7233135,558738,3.557,14.009,GO_TO_LOW,5,1.5,0,0,0,"DATA,558738,3.557,14.009,GO_TO_LOW,5,1.500,0,0,0.00"
412.8243357,558838,3.519,14.011,GO_TO_LOW,5,1.5,0,0,0,"DATA,558838,3.519,14.011,GO_TO_LOW,5,1.500,0,0,0.00"
412.9233607,558938,3.489,14.182,GO_TO_LOW,5,1.5,0,0,0,"DATA,558938,3.489,14.182,GO_TO_LOW,5,1.500,0,0,0.00"
413.0250914,559038,3.463,14.234,GO_TO_LOW,5,1.5,0,0,0,"DATA,559038,3.463,14.234,GO_TO_LOW,5,1.500,0,0,0.00"
413.1232927,559138,3.442,14.232,GO_TO_LOW,5,1.5,0,0,0,"DATA,559138,3.442,14.232,GO_TO_LOW,5,1.500,0,0,0.00"
413.2233514,559238,3.4,14.012,GO_TO_LOW,5,1.5,0,0,0,"DATA,559238,3.400,14.012,GO_TO_LOW,5,1.500,0,0,0.00"
413.3249552,559338,3.364,13.859,GO_TO_LOW,5,1.5,0,0,0,"DATA,559338,3.364,13.859,GO_TO_LOW,5,1.500,0,0,0.00"
413.4239628,559438,3.327,13.952,GO_TO_LOW,5,1.5,0,0,0,"DATA,559438,3.327,13.952,GO_TO_LOW,5,1.500,0,0,0.00"
413.5232809,559538,3.284,14.06,GO_TO_LOW,5,1.5,0,0,0,"DATA,559538,3.284,14.060,GO_TO_LOW,5,1.500,0,0,0.00"
413.6243249,559638,3.226,13.945,GO_TO_LOW,5,1.5,0,0,0,"DATA,559638,3.226,13.945,GO_TO_LOW,5,1.500,0,0,0.00"
413.724447,559738,3.163,13.844,GO_TO_LOW,5,1.5,0,0,0,"DATA,559738,3.163,13.844,GO_TO_LOW,5,1.500,0,0,0.00"
413.8252438,559838,3.105,13.889,GO_TO_LOW,5,1.5,0,0,0,"DATA,559838,3.105,13.889,GO_TO_LOW,5,1.500,0,0,0.00"
413.9238162,559938,3.052,13.878,GO_TO_LOW,5,1.5,0,0,0,"DATA,559938,3.052,13.878,GO_TO_LOW,5,1.500,0,0,0.00"
414.0242018,560038,3.002,13.909,GO_TO_LOW,5,1.5,0,0,0,"DATA,560038,3.002,13.909,GO_TO_LOW,5,1.500,0,0,0.00"
414.1245214,560138,2.954,13.883,GO_TO_LOW,5,1.5,0,0,0,"DATA,560138,2.954,13.883,GO_TO_LOW,5,1.500,0,0,0.00"
414.2240279,560238,2.906,13.578,GO_TO_LOW,5,1.5,0,0,0,"DATA,560238,2.906,13.578,GO_TO_LOW,5,1.500,0,0,0.00"
414.3240802,560338,2.805,13.709,GO_TO_LOW,5,1.5,0,0,0,"DATA,560338,2.805,13.709,GO_TO_LOW,5,1.500,0,0,0.00"
414.4241168,560438,2.758,13.703,GO_TO_LOW,5,1.5,0,0,0,"DATA,560438,2.758,13.703,GO_TO_LOW,5,1.500,0,0,0.00"
414.5239442,560538,2.715,12.588,GO_TO_LOW,5,1.5,0,0,0,"DATA,560538,2.715,12.588,GO_TO_LOW,5,1.500,0,0,0.00"
414.6215323,560638,2.672,13.841,GO_TO_LOW,5,1.5,0,0,0,"DATA,560638,2.672,13.841,GO_TO_LOW,5,1.500,0,0,0.00"
414.7237796,560738,2.627,13.668,GO_TO_LOW,5,1.5,0,0,0,"DATA,560738,2.627,13.668,GO_TO_LOW,5,1.500,0,0,0.00"
414.8235355,560838,2.6,13.503,GO_TO_LOW,5,1.5,0,0,0,"DATA,560838,2.600,13.503,GO_TO_LOW,5,1.500,0,0,0.00"
414.9239377,560938,2.568,13.573,GO_TO_LOW,5,1.5,0,0,0,"DATA,560938,2.568,13.573,GO_TO_LOW,5,1.500,0,0,0.00"
415.023617,561038,2.518,13.543,GO_TO_LOW,5,1.5,0,0,0,"DATA,561038,2.518,13.543,GO_TO_LOW,5,1.500,0,0,0.00"
415.1280621,561138,2.471,13.364,GO_TO_LOW,5,1.5,0,0,0,"DATA,561138,2.471,13.364,GO_TO_LOW,5,1.500,0,0,0.00"
415.225323,561238,2.428,13.439,GO_TO_LOW,5,1.5,0,0,0,"DATA,561238,2.428,13.439,GO_TO_LOW,5,1.500,0,0,0.00"
415.3241775,561338,2.35,13.407,GO_TO_LOW,5,1.5,0,0,0,"DATA,561338,2.350,13.407,GO_TO_LOW,5,1.500,0,0,0.00"
415.4234657,561438,2.308,13.428,GO_TO_LOW,5,1.5,0,0,0,"DATA,561438,2.308,13.428,GO_TO_LOW,5,1.500,0,0,0.00"
415.5205613,561538,2.262,13.445,GO_TO_LOW,5,1.5,0,0,0,"DATA,561538,2.262,13.445,GO_TO_LOW,5,1.500,0,0,0.00"
415.6237173,561638,2.217,13.091,GO_TO_LOW,5,1.5,0,0,0,"DATA,561638,2.217,13.091,GO_TO_LOW,5,1.500,0,0,0.00"
415.7273285,561738,2.178,13.025,GO_TO_LOW,5,1.5,0,0,0,"DATA,561738,2.178,13.025,GO_TO_LOW,5,1.500,0,0,0.00"
415.8200231,561838,2.143,13.163,GO_TO_LOW,5,1.5,0,0,0,"DATA,561838,2.143,13.163,GO_TO_LOW,5,1.500,0,0,0.00"
415.9240959,561938,2.105,13.125,GO_TO_LOW,5,1.5,0,0,0,"DATA,561938,2.105,13.125,GO_TO_LOW,5,1.500,0,0,0.00"
416.0188751,562038,2.067,13.051,GO_TO_LOW,5,1.5,0,0,0,"DATA,562038,2.067,13.051,GO_TO_LOW,5,1.500,0,0,0.00"
416.1295184,562138,2.029,12.9,GO_TO_LOW,5,1.5,0,0,0,"DATA,562138,2.029,12.900,GO_TO_LOW,5,1.500,0,0,0.00"
416.2240837,562238,1.991,12.873,GO_TO_LOW,5,1.5,0,0,0,"DATA,562238,1.991,12.873,GO_TO_LOW,5,1.500,0,0,0.00"
416.324531,562338,1.957,12.822,GO_TO_LOW,5,1.5,0,0,0,"DATA,562338,1.957,12.822,GO_TO_LOW,5,1.500,0,0,0.00"
416.4238269,562438,1.887,12.784,GO_TO_LOW,5,1.5,0,0,0,"DATA,562438,1.887,12.784,GO_TO_LOW,5,1.500,0,0,0.00"
416.5247055,562538,1.853,12.316,GO_TO_LOW,5,1.5,0,0,0,"DATA,562538,1.853,12.316,GO_TO_LOW,5,1.500,0,0,0.00"
416.6246831,562638,1.821,12.576,GO_TO_LOW,5,1.5,0,0,0,"DATA,562638,1.821,12.576,GO_TO_LOW,5,1.500,0,0,0.00"
416.7236559,562738,1.793,12.506,GO_TO_LOW,5,1.5,0,0,0,"DATA,562738,1.793,12.506,GO_TO_LOW,5,1.500,0,0,0.00"
416.8250775,562838,1.767,12.607,GO_TO_LOW,5,1.5,0,0,0,"DATA,562838,1.767,12.607,GO_TO_LOW,5,1.500,0,0,0.00"
416.9236833,562938,1.738,12.487,GO_TO_LOW,5,1.5,0,0,0,"DATA,562938,1.738,12.487,GO_TO_LOW,5,1.500,0,0,0.00"
417.0238519,563038,1.709,12.203,GO_TO_LOW,5,1.5,0,0,0,"DATA,563038,1.709,12.203,GO_TO_LOW,5,1.500,0,0,0.00"
417.125273,563138,1.681,12.11,GO_TO_LOW,5,1.5,0,0,0,"DATA,563138,1.681,12.110,GO_TO_LOW,5,1.500,0,0,0.00"
417.2232226,563238,1.651,12.13,GO_TO_LOW,5,1.5,0,0,0,"DATA,563238,1.651,12.130,GO_TO_LOW,5,1.500,0,0,0.00"
417.3240305,563338,1.621,12.196,GO_TO_LOW,5,1.5,0,0,0,"DATA,563338,1.621,12.196,GO_TO_LOW,5,1.500,0,0,0.00"
417.4240596,563438,1.564,12.053,GO_TO_LOW,5,1.5,0,0,0,"DATA,563438,1.564,12.053,GO_TO_LOW,5,1.500,0,0,0.00"
417.524542,563538,1.536,12.194,LOW_HOLD,5,1.5,1,0,0.1,"DATA,563538,1.536,12.194,LOW_HOLD,5,1.500,1,0,0.10"
417.6236215,563638,1.509,12.149,LOW_HOLD,5,1.5,1,0,0.2,"DATA,563638,1.509,12.149,LOW_HOLD,5,1.500,1,0,0.20"
417.7231031,563738,1.494,12.139,LOW_HOLD,5,1.5,1,0,0.3,"DATA,563738,1.494,12.139,LOW_HOLD,5,1.500,1,0,0.30"
417.8234487,563838,1.503,12.173,LOW_HOLD,5,1.5,1,0,0.4,"DATA,563838,1.503,12.173,LOW_HOLD,5,1.500,1,0,0.40"
417.925716,563938,1.518,12.11,LOW_HOLD,5,1.5,1,0,0.5,"DATA,563938,1.518,12.110,LOW_HOLD,5,1.500,1,0,0.50"
418.0232702,564038,1.531,12.096,LOW_HOLD,5,1.5,1,0,0.6,"DATA,564038,1.531,12.096,LOW_HOLD,5,1.500,1,0,0.60"
418.1243999,564138,1.542,12.108,LOW_HOLD,5,1.5,1,0,0.7,"DATA,564138,1.542,12.108,LOW_HOLD,5,1.500,1,0,0.70"
418.2238929,564238,1.551,12.068,LOW_HOLD,5,1.5,1,0,0.8,"DATA,564238,1.551,12.068,LOW_HOLD,5,1.500,1,0,0.80"
418.3247296,564338,1.56,12.087,LOW_HOLD,5,1.5,1,0,0.9,"DATA,564338,1.560,12.087,LOW_HOLD,5,1.500,1,0,0.90"
418.4233692,564438,1.568,12.056,LOW_HOLD,5,1.5,1,0,1,"DATA,564438,1.568,12.056,LOW_HOLD,5,1.500,1,0,1.00"
418.5246093,564538,1.583,12.033,LOW_HOLD,5,1.5,1,0,1.1,"DATA,564538,1.583,12.033,LOW_HOLD,5,1.500,1,0,1.10"
418.6235343,564638,1.59,11.756,LOW_HOLD,5,1.5,1,0,1.2,"DATA,564638,1.590,11.756,LOW_HOLD,5,1.500,1,0,1.20"
418.7249495,564738,1.595,11.89,LOW_HOLD,5,1.5,1,0,1.3,"DATA,564738,1.595,11.890,LOW_HOLD,5,1.500,1,0,1.30"
418.824333,564838,1.592,11.596,LOW_HOLD,5,1.5,1,0,1.4,"DATA,564838,1.592,11.596,LOW_HOLD,5,1.500,1,0,1.40"
418.9248224,564938,1.576,11.55,LOW_HOLD,5,1.5,1,0,1.5,"DATA,564938,1.576,11.550,LOW_HOLD,5,1.500,1,0,1.50"
419.0248494,565038,1.553,11.85,LOW_HOLD,5,1.5,1,0,1.6,"DATA,565038,1.553,11.850,LOW_HOLD,5,1.500,1,0,1.60"
419.1246969,565138,1.529,11.806,LOW_HOLD,5,1.5,1,0,1.7,"DATA,565138,1.529,11.806,LOW_HOLD,5,1.500,1,0,1.70"
419.2239143,565238,1.503,11.8,LOW_HOLD,5,1.5,1,0,1.8,"DATA,565238,1.503,11.800,LOW_HOLD,5,1.500,1,0,1.80"
419.3233094,565338,1.498,11.778,LOW_HOLD,5,1.5,1,0,1.9,"DATA,565338,1.498,11.778,LOW_HOLD,5,1.500,1,0,1.90"
419.4235529,565438,1.505,11.754,LOW_HOLD,5,1.5,1,0,2,"DATA,565438,1.505,11.754,LOW_HOLD,5,1.500,1,0,2.00"
419.5249538,565538,1.519,11.725,LOW_HOLD,5,1.5,1,0,2.1,"DATA,565538,1.519,11.725,LOW_HOLD,5,1.500,1,0,2.10"
419.623378,565638,1.525,11.704,LOW_HOLD,5,1.5,1,0,2.2,"DATA,565638,1.525,11.704,LOW_HOLD,5,1.500,1,0,2.20"
419.7236408,565738,1.53,11.678,LOW_HOLD,5,1.5,1,0,2.3,"DATA,565738,1.530,11.678,LOW_HOLD,5,1.500,1,0,2.30"
419.8256816,565838,1.535,11.662,LOW_HOLD,5,1.5,1,0,2.4,"DATA,565838,1.535,11.662,LOW_HOLD,5,1.500,1,0,2.40"
419.9261861,565938,1.54,11.633,LOW_HOLD,5,1.5,1,0,2.5,"DATA,565938,1.540,11.633,LOW_HOLD,5,1.500,1,0,2.50"
420.0233125,566038,1.544,11.645,LOW_HOLD,5,1.5,1,0,2.6,"DATA,566038,1.544,11.645,LOW_HOLD,5,1.500,1,0,2.60"
420.1241123,566138,1.548,11.618,LOW_HOLD,5,1.5,1,0,2.7,"DATA,566138,1.548,11.618,LOW_HOLD,5,1.500,1,0,2.70"
420.2240104,566238,1.552,11.606,LOW_HOLD,5,1.5,1,0,2.8,"DATA,566238,1.552,11.606,LOW_HOLD,5,1.500,1,0,2.80"
420.3233361,566338,1.555,11.606,LOW_HOLD,5,1.5,1,0,2.9,"DATA,566338,1.555,11.606,LOW_HOLD,5,1.500,1,0,2.90"
420.4239677,566438,1.559,11.583,LOW_HOLD,5,1.5,1,0,3,"DATA,566438,1.559,11.583,LOW_HOLD,5,1.500,1,0,3.00"
420.524194,566538,1.566,11.582,LOW_HOLD,5,1.5,1,0,3.1,"DATA,566538,1.566,11.582,LOW_HOLD,5,1.500,1,0,3.10"
420.6241957,566638,1.569,11.557,LOW_HOLD,5,1.5,1,0,3.2,"DATA,566638,1.569,11.557,LOW_HOLD,5,1.500,1,0,3.20"
420.7237299,566738,1.572,11.544,LOW_HOLD,5,1.5,1,0,3.3,"DATA,566738,1.572,11.544,LOW_HOLD,5,1.500,1,0,3.30"
420.8270833,566838,1.575,11.502,LOW_HOLD,5,1.5,1,0,3.4,"DATA,566838,1.575,11.502,LOW_HOLD,5,1.500,1,0,3.40"
420.9233792,566938,1.577,11.517,LOW_HOLD,5,1.5,1,0,3.5,"DATA,566938,1.577,11.517,LOW_HOLD,5,1.500,1,0,3.50"
421.024467,567038,1.58,11.46,LOW_HOLD,5,1.5,1,0,3.6,"DATA,567038,1.580,11.460,LOW_HOLD,5,1.500,1,0,3.60"
421.1236338,567138,1.582,11.482,LOW_HOLD,5,1.5,1,0,3.7,"DATA,567138,1.582,11.482,LOW_HOLD,5,1.500,1,0,3.70"
421.2251812,567238,1.585,11.316,LOW_HOLD,5,1.5,1,0,3.8,"DATA,567238,1.585,11.316,LOW_HOLD,5,1.500,1,0,3.80"
421.3207354,567338,1.587,11.237,LOW_HOLD,5,1.5,1,0,3.9,"DATA,567338,1.587,11.237,LOW_HOLD,5,1.500,1,0,3.90"
421.4319696,567438,1.585,10.955,LOW_HOLD,5,1.5,1,0,4,"DATA,567438,1.585,10.955,LOW_HOLD,5,1.500,1,0,4.00"
