time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
328.9099252,1761787,4.268,18.151,GO_TO_LOW,12,1.5,0,0,0,"DATA,1761787,4.268,18.151,GO_TO_LOW,12,1.500,0,0,0.00"
329.0223017,1761887,4.243,17.982,GO_TO_LOW,12,1.5,0,0,0,"DATA,1761887,4.243,17.982,GO_TO_LOW,12,1.500,0,0,0.00"
329.1165304,1761987,4.242,18.022,GO_TO_LOW,12,1.5,0,0,0,"DATA,1761987,4.242,18.022,GO_TO_LOW,12,1.500,0,0,0.00"
329.2120804,1762087,4.242,18.071,GO_TO_LOW,12,1.5,0,0,0,"DATA,1762087,4.242,18.071,GO_TO_LOW,12,1.500,0,0,0.00"
329.3104687,1762187,4.178,17.837,GO_TO_LOW,12,1.5,0,0,0,"DATA,1762187,4.178,17.837,GO_TO_LOW,12,1.500,0,0,0.00"
329.4205375,1762287,4.105,17.776,GO_TO_LOW,12,1.5,0,0,0,"DATA,1762287,4.105,17.776,GO_TO_LOW,12,1.500,0,0,0.00"
329.5159926,1762387,4.034,17.947,GO_TO_LOW,12,1.5,0,0,0,"DATA,1762387,4.034,17.947,GO_TO_LOW,12,1.500,0,0,0.00"
329.6111883,1762487,3.973,18.079,GO_TO_LOW,12,1.5,0,0,0,"DATA,1762487,3.973,18.079,GO_TO_LOW,12,1.500,0,0,0.00"
329.7225592,1762587,3.932,17.952,GO_TO_LOW,12,1.5,0,0,0,"DATA,1762587,3.932,17.952,GO_TO_LOW,12,1.500,0,0,0.00"
329.8174259,1762687,3.921,17.885,GO_TO_LOW,12,1.5,0,0,0,"DATA,1762687,3.921,17.885,GO_TO_LOW,12,1.500,0,0,0.00"
329.9123643,1762787,3.921,17.931,GO_TO_LOW,12,1.5,0,0,0,"DATA,1762787,3.921,17.931,GO_TO_LOW,12,1.500,0,0,0.00"
330.0228035,1762887,3.922,18.052,GO_TO_LOW,12,1.5,0,0,0,"DATA,1762887,3.922,18.052,GO_TO_LOW,12,1.500,0,0,0.00"
330.1185134,1762987,3.923,17.634,GO_TO_LOW,12,1.5,0,0,0,"DATA,1762987,3.923,17.634,GO_TO_LOW,12,1.500,0,0,0.00"
330.2141232,1763087,3.919,17.698,GO_TO_LOW,12,1.5,0,0,0,"DATA,1763087,3.919,17.698,GO_TO_LOW,12,1.500,0,0,0.00"
330.3233765,1763187,3.884,17.969,GO_TO_LOW,12,1.5,0,0,0,"DATA,1763187,3.884,17.969,GO_TO_LOW,12,1.500,0,0,0.00"
330.4182155,1763287,3.765,17.951,GO_TO_LOW,12,1.5,0,0,0,"DATA,1763287,3.765,17.951,GO_TO_LOW,12,1.500,0,0,0.00"
330.5131777,1763387,3.706,17.789,GO_TO_LOW,12,1.5,0,0,0,"DATA,1763387,3.706,17.789,GO_TO_LOW,12,1.500,0,0,0.00"
330.624541,1763487,3.65,17.713,GO_TO_LOW,12,1.5,0,0,0,"DATA,1763487,3.650,17.713,GO_TO_LOW,12,1.500,0,0,0.00"
330.7184855,1763587,3.591,17.757,GO_TO_LOW,12,1.5,0,0,0,"DATA,1763587,3.591,17.757,GO_TO_LOW,12,1.500,0,0,0.00"
330.8137496,1763687,3.533,17.808,GO_TO_LOW,12,1.5,0,0,0,"DATA,1763687,3.533,17.808,GO_TO_LOW,12,1.500,0,0,0.00"
330.9250442,1763787,3.477,17.56,GO_TO_LOW,12,1.5,0,0,0,"DATA,1763787,3.477,17.560,GO_TO_LOW,12,1.500,0,0,0.00"
331.0203219,1763887,3.423,17.609,GO_TO_LOW,12,1.5,0,0,0,"DATA,1763887,3.423,17.609,GO_TO_LOW,12,1.500,0,0,0.00"
331.1163369,1763987,3.374,17.608,GO_TO_LOW,12,1.5,0,0,0,"DATA,1763987,3.374,17.608,GO_TO_LOW,12,1.500,0,0,0.00"
331.2107549,1764087,3.331,17.692,GO_TO_LOW,12,1.5,0,0,0,"DATA,1764087,3.331,17.692,GO_TO_LOW,12,1.500,0,0,0.00"
331.3207047,1764187,3.289,17.769,GO_TO_LOW,12,1.5,0,0,0,"DATA,1764187,3.289,17.769,GO_TO_LOW,12,1.500,0,0,0.00"
331.4151265,1764287,3.206,17.629,GO_TO_LOW,12,1.5,0,0,0,"DATA,1764287,3.206,17.629,GO_TO_LOW,12,1.500,0,0,0.00"
331.525378,1764387,3.164,17.497,GO_TO_LOW,12,1.5,0,0,0,"DATA,1764387,3.164,17.497,GO_TO_LOW,12,1.500,0,0,0.00"
331.6206646,1764487,3.124,17.513,GO_TO_LOW,12,1.5,0,0,0,"DATA,1764487,3.124,17.513,GO_TO_LOW,12,1.500,0,0,0.00"
331.716758,1764587,3.076,17.596,GO_TO_LOW,12,1.5,0,0,0,"DATA,1764587,3.076,17.596,GO_TO_LOW,12,1.500,0,0,0.00"
331.8109621,1764687,3.011,17.239,GO_TO_LOW,12,1.5,0,0,0,"DATA,1764687,3.011,17.239,GO_TO_LOW,12,1.500,0,0,0.00"
331.9220669,1764787,2.942,17.329,GO_TO_LOW,12,1.5,0,0,0,"DATA,1764787,2.942,17.329,GO_TO_LOW,12,1.500,0,0,0.00"
332.0160439,1764887,2.878,17.417,GO_TO_LOW,12,1.5,0,0,0,"DATA,1764887,2.878,17.417,GO_TO_LOW,12,1.500,0,0,0.00"
332.1107932,1764987,2.818,17.505,GO_TO_LOW,12,1.5,0,0,0,"DATA,1764987,2.818,17.505,GO_TO_LOW,12,1.500,0,0,0.00"
332.2221843,1765087,2.768,17.327,GO_TO_LOW,12,1.5,0,0,0,"DATA,1765087,2.768,17.327,GO_TO_LOW,12,1.500,0,0,0.00"
332.3176079,1765187,2.719,17.196,GO_TO_LOW,12,1.5,0,0,0,"DATA,1765187,2.719,17.196,GO_TO_LOW,12,1.500,0,0,0.00"
332.4114883,1765287,2.615,17.205,GO_TO_LOW,12,1.5,0,0,0,"DATA,1765287,2.615,17.205,GO_TO_LOW,12,1.500,0,0,0.00"
332.5237932,1765387,2.562,16.983,GO_TO_LOW,12,1.5,0,0,0,"DATA,1765387,2.562,16.983,GO_TO_LOW,12,1.500,0,0,0.00"
332.6193573,1765487,2.516,16.847,GO_TO_LOW,12,1.5,0,0,0,"DATA,1765487,2.516,16.847,GO_TO_LOW,12,1.500,0,0,0.00"
332.7146594,1765587,2.473,17.013,GO_TO_LOW,12,1.5,0,0,0,"DATA,1765587,2.473,17.013,GO_TO_LOW,12,1.500,0,0,0.00"
332.8254035,1765687,2.432,17.14,GO_TO_LOW,12,1.5,0,0,0,"DATA,1765687,2.432,17.140,GO_TO_LOW,12,1.500,0,0,0.00"
332.9200985,1765787,2.388,16.933,GO_TO_LOW,12,1.5,0,0,0,"DATA,1765787,2.388,16.933,GO_TO_LOW,12,1.500,0,0,0.00"
333.0144124,1765887,2.342,16.751,GO_TO_LOW,12,1.5,0,0,0,"DATA,1765887,2.342,16.751,GO_TO_LOW,12,1.500,0,0,0.00"
333.1255921,1765987,2.299,16.763,GO_TO_LOW,12,1.5,0,0,0,"DATA,1765987,2.299,16.763,GO_TO_LOW,12,1.500,0,0,0.00"
333.2196869,1766087,2.259,16.778,GO_TO_LOW,12,1.5,0,0,0,"DATA,1766087,2.259,16.778,GO_TO_LOW,12,1.500,0,0,0.00"
333.3145229,1766187,2.218,16.391,GO_TO_LOW,12,1.5,0,0,0,"DATA,1766187,2.218,16.391,GO_TO_LOW,12,1.500,0,0,0.00"
333.4260347,1766287,2.176,16.35,GO_TO_LOW,12,1.5,0,0,0,"DATA,1766287,2.176,16.350,GO_TO_LOW,12,1.500,0,0,0.00"
333.5216992,1766387,2.085,16.427,GO_TO_LOW,12,1.5,0,0,0,"DATA,1766387,2.085,16.427,GO_TO_LOW,12,1.500,0,0,0.00"
333.6170215,1766487,2.041,16.501,GO_TO_LOW,12,1.5,0,0,0,"DATA,1766487,2.041,16.501,GO_TO_LOW,12,1.500,0,0,0.00"
333.7127789,1766587,1.998,16.145,GO_TO_LOW,12,1.5,0,0,0,"DATA,1766587,1.998,16.145,GO_TO_LOW,12,1.500,0,0,0.00"
333.8245331,1766687,1.956,16.117,GO_TO_LOW,12,1.5,0,0,0,"DATA,1766687,1.956,16.117,GO_TO_LOW,12,1.500,0,0,0.00"
333.9205729,1766787,1.917,16.069,GO_TO_LOW,12,1.5,0,0,0,"DATA,1766787,1.917,16.069,GO_TO_LOW,12,1.500,0,0,0.00"
334.0156775,1766887,1.881,16.067,GO_TO_LOW,12,1.5,0,0,0,"DATA,1766887,1.881,16.067,GO_TO_LOW,12,1.500,0,0,0.00"
334.1274383,1766987,1.846,15.804,GO_TO_LOW,12,1.5,0,0,0,"DATA,1766987,1.846,15.804,GO_TO_LOW,12,1.500,0,0,0.00"
334.222513,1767087,1.813,15.561,GO_TO_LOW,12,1.5,0,0,0,"DATA,1767087,1.813,15.561,GO_TO_LOW,12,1.500,0,0,0.00"
334.3172306,1767187,1.779,15.688,GO_TO_LOW,12,1.5,0,0,0,"DATA,1767187,1.779,15.688,GO_TO_LOW,12,1.500,0,0,0.00"
334.4132317,1767287,1.744,15.696,GO_TO_LOW,12,1.5,0,0,0,"DATA,1767287,1.744,15.696,GO_TO_LOW,12,1.500,0,0,0.00"
334.5237059,1767387,1.68,15.703,GO_TO_LOW,12,1.5,0,0,0,"DATA,1767387,1.680,15.703,GO_TO_LOW,12,1.500,0,0,0.00"
334.6184948,1767487,1.651,15.316,GO_TO_LOW,12,1.5,0,0,0,"DATA,1767487,1.651,15.316,GO_TO_LOW,12,1.500,0,0,0.00"
334.7134977,1767587,1.623,15.269,GO_TO_LOW,12,1.5,0,0,0,"DATA,1767587,1.623,15.269,GO_TO_LOW,12,1.500,0,0,0.00"
334.8218704,1767687,1.594,15.158,GO_TO_LOW,12,1.5,0,0,0,"DATA,1767687,1.594,15.158,GO_TO_LOW,12,1.500,0,0,0.00"
334.9172697,1767787,1.567,15.151,GO_TO_LOW,12,1.5,0,0,0,"DATA,1767787,1.567,15.151,GO_TO_LOW,12,1.500,0,0,0.00"
335.0286144,1767887,1.541,15.363,LOW_HOLD,12,1.5,0,0,0.1,"DATA,1767887,1.541,15.363,LOW_HOLD,12,1.500,0,0,0.10"
335.1240856,1767987,1.517,15.303,LOW_HOLD,12,1.5,0,0,0.2,"DATA,1767987,1.517,15.303,LOW_HOLD,12,1.500,0,0,0.20"
335.2191184,1768087,1.502,15.282,LOW_HOLD,12,1.5,0,0,0.3,"DATA,1768087,1.502,15.282,LOW_HOLD,12,1.500,0,0,0.30"
335.3133577,1768187,1.505,15.29,LOW_HOLD,12,1.5,0,0,0.4,"DATA,1768187,1.505,15.290,LOW_HOLD,12,1.500,0,0,0.40"
335.4230737,1768287,1.517,15.225,LOW_HOLD,12,1.5,0,0,0.5,"DATA,1768287,1.517,15.225,LOW_HOLD,12,1.500,0,0,0.50"
335.5182297,1768387,1.536,15.219,LOW_HOLD,12,1.5,0,0,0.6,"DATA,1768387,1.536,15.219,LOW_HOLD,12,1.500,0,0,0.60"
335.6141279,1768487,1.544,15.22,LOW_HOLD,12,1.5,0,0,0.7,"DATA,1768487,1.544,15.220,LOW_HOLD,12,1.500,0,0,0.70"
335.7259704,1768587,1.552,15.208,LOW_HOLD,12,1.5,0,0,0.8,"DATA,1768587,1.552,15.208,LOW_HOLD,12,1.500,0,0,0.80"
335.8221152,1768687,1.558,15.221,LOW_HOLD,12,1.5,0,0,0.9,"DATA,1768687,1.558,15.221,LOW_HOLD,12,1.500,0,0,0.90"
335.9176632,1768787,1.564,15.19,LOW_HOLD,12,1.5,0,0,1,"DATA,1768787,1.564,15.190,LOW_HOLD,12,1.500,0,0,1.00"
336.0284795,1768887,1.57,15.199,LOW_HOLD,12,1.5,0,0,1.1,"DATA,1768887,1.570,15.199,LOW_HOLD,12,1.500,0,0,1.10"
336.1223013,1768987,1.575,15.173,LOW_HOLD,12,1.5,0,0,1.2,"DATA,1768987,1.575,15.173,LOW_HOLD,12,1.500,0,0,1.20"
336.2161377,1769087,1.58,15.169,LOW_HOLD,12,1.5,0,0,1.3,"DATA,1769087,1.580,15.169,LOW_HOLD,12,1.500,0,0,1.30"
336.3275491,1769187,1.584,15.15,LOW_HOLD,12,1.5,0,0,1.4,"DATA,1769187,1.584,15.150,LOW_HOLD,12,1.500,0,0,1.40"
336.4235201,1769287,1.589,14.684,LOW_HOLD,12,1.5,0,0,1.5,"DATA,1769287,1.589,14.684,LOW_HOLD,12,1.500,0,0,1.50"
336.5186898,1769387,1.593,14.814,LOW_HOLD,12,1.5,0,0,1.6,"DATA,1769387,1.593,14.814,LOW_HOLD,12,1.500,0,0,1.60"
336.6142944,1769487,1.584,14.533,LOW_HOLD,12,1.5,0,0,1.7,"DATA,1769487,1.584,14.533,LOW_HOLD,12,1.500,0,0,1.70"
336.7257978,1769587,1.555,14.585,LOW_HOLD,12,1.5,0,0,1.8,"DATA,1769587,1.555,14.585,LOW_HOLD,12,1.500,0,0,1.80"
336.8212166,1769687,1.515,14.92,LOW_HOLD,12,1.5,0,0,1.9,"DATA,1769687,1.515,14.920,LOW_HOLD,12,1.500,0,0,1.90"
336.9158624,1769787,1.476,14.895,LOW_HOLD,12,1.5,0,0,2,"DATA,1769787,1.476,14.895,LOW_HOLD,12,1.500,0,0,2.00"
337.0263275,1769887,1.457,14.866,LOW_HOLD,12,1.5,0,0,2.1,"DATA,1769887,1.457,14.866,LOW_HOLD,12,1.500,0,0,2.10"
337.121107,1769987,1.458,14.882,LOW_HOLD,12,1.5,0,0,2.2,"DATA,1769987,1.458,14.882,LOW_HOLD,12,1.500,0,0,2.20"
337.2178601,1770087,1.465,14.873,LOW_HOLD,12,1.5,0,0,2.3,"DATA,1770087,1.465,14.873,LOW_HOLD,12,1.500,0,0,2.30"
337.3301941,1770187,1.47,14.858,LOW_HOLD,12,1.5,0,0,2.4,"DATA,1770187,1.470,14.858,LOW_HOLD,12,1.500,0,0,2.40"
337.4230199,1770287,1.476,14.842,LOW_HOLD,12,1.5,0,0,2.5,"DATA,1770287,1.476,14.842,LOW_HOLD,12,1.500,0,0,2.50"
337.5185709,1770387,1.48,14.837,LOW_HOLD,12,1.5,0,0,2.6,"DATA,1770387,1.480,14.837,LOW_HOLD,12,1.500,0,0,2.60"
337.6286733,1770487,1.489,14.812,LOW_HOLD,12,1.5,0,0,2.7,"DATA,1770487,1.489,14.812,LOW_HOLD,12,1.500,0,0,2.70"
337.7248673,1770587,1.493,14.838,LOW_HOLD,12,1.5,0,0,2.8,"DATA,1770587,1.493,14.838,LOW_HOLD,12,1.500,0,0,2.80"
337.8208191,1770687,1.496,14.819,LOW_HOLD,12,1.5,0,0,2.9,"DATA,1770687,1.496,14.819,LOW_HOLD,12,1.500,0,0,2.90"
337.9156819,1770787,1.5,14.8,LOW_HOLD,12,1.5,0,0,3,"DATA,1770787,1.500,14.800,LOW_HOLD,12,1.500,0,0,3.00"
338.0276675,1770887,1.503,14.786,LOW_HOLD,12,1.5,0,0,3.1,"DATA,1770887,1.503,14.786,LOW_HOLD,12,1.500,0,0,3.10"
338.1225381,1770987,1.506,14.816,LOW_HOLD,12,1.5,0,0,3.2,"DATA,1770987,1.506,14.816,LOW_HOLD,12,1.500,0,0,3.20"
338.2175356,1771087,1.509,14.792,LOW_HOLD,12,1.5,0,0,3.3,"DATA,1771087,1.509,14.792,LOW_HOLD,12,1.500,0,0,3.30"
338.3291378,1771187,1.512,14.795,LOW_HOLD,12,1.5,0,0,3.4,"DATA,1771187,1.512,14.795,LOW_HOLD,12,1.500,0,0,3.40"
338.4242673,1771287,1.514,14.769,LOW_HOLD,12,1.5,0,0,3.5,"DATA,1771287,1.514,14.769,LOW_HOLD,12,1.500,0,0,3.50"
338.5180871,1771387,1.517,14.824,LOW_HOLD,12,1.5,0,0,3.6,"DATA,1771387,1.517,14.824,LOW_HOLD,12,1.500,0,0,3.60"
338.6279638,1771487,1.522,14.774,LOW_HOLD,12,1.5,0,0,3.7,"DATA,1771487,1.522,14.774,LOW_HOLD,12,1.500,0,0,3.70"
338.722565,1771587,1.524,14.765,LOW_HOLD,12,1.5,0,0,3.8,"DATA,1771587,1.524,14.765,LOW_HOLD,12,1.500,0,0,3.80"
338.8165783,1771687,1.526,14.765,LOW_HOLD,12,1.5,0,0,3.9,"DATA,1771687,1.526,14.765,LOW_HOLD,12,1.500,0,0,3.90"
338.9286455,1771787,1.528,14.789,LOW_HOLD,12,1.5,0,0,4,"DATA,1771787,1.528,14.789,LOW_HOLD,12,1.500,0,0,4.00"
339.0246015,1771887,1.53,14.743,LOW_HOLD,12,1.5,0,0,4.1,"DATA,1771887,1.530,14.743,LOW_HOLD,12,1.500,0,0,4.10"
339.1188814,1771987,1.532,14.752,LOW_HOLD,12,1.5,0,0,4.2,"DATA,1771987,1.532,14.752,LOW_HOLD,12,1.500,0,0,4.20"
339.2306964,1772087,1.534,14.754,LOW_HOLD,12,1.5,0,0,4.3,"DATA,1772087,1.534,14.754,LOW_HOLD,12,1.500,0,0,4.30"
339.3263058,1772187,1.536,14.77,LOW_HOLD,12,1.5,0,0,4.4,"DATA,1772187,1.536,14.770,LOW_HOLD,12,1.500,0,0,4.40"
339.420006,1772287,1.538,14.744,LOW_HOLD,12,1.5,0,0,4.5,"DATA,1772287,1.538,14.744,LOW_HOLD,12,1.500,0,0,4.50"
339.5316696,1772387,1.54,14.758,LOW_HOLD,12,1.5,0,0,4.6,"DATA,1772387,1.540,14.758,LOW_HOLD,12,1.500,0,0,4.60"
339.6277467,1772487,1.541,14.735,LOW_HOLD,12,1.5,0,0,4.7,"DATA,1772487,1.541,14.735,LOW_HOLD,12,1.500,0,0,4.70"
339.7251677,1772587,1.544,14.764,LOW_HOLD,12,1.5,0,0,4.8,"DATA,1772587,1.544,14.764,LOW_HOLD,12,1.500,0,0,4.80"
339.8196513,1772687,1.546,14.736,LOW_HOLD,12,1.5,0,0,4.9,"DATA,1772687,1.546,14.736,LOW_HOLD,12,1.500,0,0,4.90"
339.9295946,1772787,1.548,14.727,LOW_HOLD,12,1.5,0,0,5,"DATA,1772787,1.548,14.727,LOW_HOLD,12,1.500,0,0,5.00"
340.0250616,1772887,1.549,14.448,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1772887,1.549,14.448,GO_TO_HIGH,13,4.500,0,0,0.00"
340.1195191,1772987,1.55,14.597,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1772987,1.550,14.597,GO_TO_HIGH,13,4.500,0,0,0.00"
340.2303036,1773087,1.552,14.491,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1773087,1.552,14.491,GO_TO_HIGH,13,4.500,0,0,0.00"
340.3252447,1773187,1.554,14.388,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1773187,1.554,14.388,GO_TO_HIGH,13,4.500,0,0,0.00"
340.4214715,1773287,1.556,14.393,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1773287,1.556,14.393,GO_TO_HIGH,13,4.500,0,0,0.00"
340.5327481,1773387,1.558,14.575,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1773387,1.558,14.575,GO_TO_HIGH,13,4.500,0,0,0.00"
340.6280231,1773487,1.559,14.274,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1773487,1.559,14.274,GO_TO_HIGH,13,4.500,0,0,0.00"
340.7231455,1773587,1.562,14.382,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1773587,1.562,14.382,GO_TO_HIGH,13,4.500,0,0,0.00"
340.8187419,1773687,1.564,14.483,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1773687,1.564,14.483,GO_TO_HIGH,13,4.500,0,0,0.00"
340.9302066,1773787,1.567,14.607,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1773787,1.567,14.607,GO_TO_HIGH,13,4.500,0,0,0.00"
341.0244557,1773887,1.57,14.353,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1773887,1.570,14.353,GO_TO_HIGH,13,4.500,0,0,0.00"
341.1198888,1773987,1.571,14.383,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1773987,1.571,14.383,GO_TO_HIGH,13,4.500,0,0,0.00"
341.2313706,1774087,1.573,14.429,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1774087,1.573,14.429,GO_TO_HIGH,13,4.500,0,0,0.00"
341.3271858,1774187,1.574,14.507,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1774187,1.574,14.507,GO_TO_HIGH,13,4.500,0,0,0.00"
341.4221104,1774287,1.575,14.225,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1774287,1.575,14.225,GO_TO_HIGH,13,4.500,0,0,0.00"
341.5336105,1774387,1.576,14.41,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1774387,1.576,14.410,GO_TO_HIGH,13,4.500,0,0,0.00"
341.6289108,1774487,1.577,14.515,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1774487,1.577,14.515,GO_TO_HIGH,13,4.500,0,0,0.00"
341.7238962,1774587,1.578,14.461,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1774587,1.578,14.461,GO_TO_HIGH,13,4.500,0,0,0.00"
341.8196252,1774687,1.581,14.361,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1774687,1.581,14.361,GO_TO_HIGH,13,4.500,0,0,0.00"
341.9308669,1774787,1.585,14.426,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1774787,1.585,14.426,GO_TO_HIGH,13,4.500,0,0,0.00"
342.0263756,1774887,1.608,14.515,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1774887,1.608,14.515,GO_TO_HIGH,13,4.500,0,0,0.00"
342.1215078,1774987,1.642,14.322,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1774987,1.642,14.322,GO_TO_HIGH,13,4.500,0,0,0.00"
342.2327328,1775087,1.673,14.296,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1775087,1.673,14.296,GO_TO_HIGH,13,4.500,0,0,0.00"
342.3283218,1775187,1.701,14.557,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1775187,1.701,14.557,GO_TO_HIGH,13,4.500,0,0,0.00"
342.4231715,1775287,1.731,14.731,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1775287,1.731,14.731,GO_TO_HIGH,13,4.500,0,0,0.00"
342.5343335,1775387,1.768,14.589,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1775387,1.768,14.589,GO_TO_HIGH,13,4.500,0,0,0.00"
342.6313528,1775487,1.811,14.698,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1775487,1.811,14.698,GO_TO_HIGH,13,4.500,0,0,0.00"
342.7262976,1775587,1.855,14.844,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1775587,1.855,14.844,GO_TO_HIGH,13,4.500,0,0,0.00"
342.8219323,1775687,1.942,15.008,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1775687,1.942,15.008,GO_TO_HIGH,13,4.500,0,0,0.00"
342.9337195,1775787,1.986,14.825,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1775787,1.986,14.825,GO_TO_HIGH,13,4.500,0,0,0.00"
343.0290851,1775887,2.034,14.907,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1775887,2.034,14.907,GO_TO_HIGH,13,4.500,0,0,0.00"
343.1250325,1775987,2.082,15.177,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1775987,2.082,15.177,GO_TO_HIGH,13,4.500,0,0,0.00"
343.220324,1776087,2.128,15.364,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1776087,2.128,15.364,GO_TO_HIGH,13,4.500,0,0,0.00"
343.3316564,1776187,2.172,15.356,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1776187,2.172,15.356,GO_TO_HIGH,13,4.500,0,0,0.00"
343.4275904,1776287,2.212,15.37,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1776287,2.212,15.370,GO_TO_HIGH,13,4.500,0,0,0.00"
343.5227795,1776387,2.252,15.494,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1776387,2.252,15.494,GO_TO_HIGH,13,4.500,0,0,0.00"
343.6337857,1776487,2.292,15.641,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1776487,2.292,15.641,GO_TO_HIGH,13,4.500,0,0,0.00"
343.7283579,1776587,2.331,15.449,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1776587,2.331,15.449,GO_TO_HIGH,13,4.500,0,0,0.00"
343.8235218,1776687,2.414,15.573,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1776687,2.414,15.573,GO_TO_HIGH,13,4.500,0,0,0.00"
343.934764,1776787,2.459,15.81,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1776787,2.459,15.810,GO_TO_HIGH,13,4.500,0,0,0.00"
344.0299754,1776887,2.497,16.022,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1776887,2.497,16.022,GO_TO_HIGH,13,4.500,0,0,0.00"
344.1237837,1776987,2.538,15.881,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1776987,2.538,15.881,GO_TO_HIGH,13,4.500,0,0,0.00"
344.2338618,1777087,2.581,16.053,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1777087,2.581,16.053,GO_TO_HIGH,13,4.500,0,0,0.00"
344.3295942,1777187,2.623,16.165,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1777187,2.623,16.165,GO_TO_HIGH,13,4.500,0,0,0.00"
344.4243199,1777287,2.666,16.187,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1777287,2.666,16.187,GO_TO_HIGH,13,4.500,0,0,0.00"
344.5207021,1777387,2.707,16.056,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1777387,2.707,16.056,GO_TO_HIGH,13,4.500,0,0,0.00"
344.6325148,1777487,2.747,16.229,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1777487,2.747,16.229,GO_TO_HIGH,13,4.500,0,0,0.00"
344.728116,1777587,2.79,16.318,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1777587,2.790,16.318,GO_TO_HIGH,13,4.500,0,0,0.00"
344.8219632,1777687,2.834,16.432,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1777687,2.834,16.432,GO_TO_HIGH,13,4.500,0,0,0.00"
344.9305226,1777787,2.914,16.456,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1777787,2.914,16.456,GO_TO_HIGH,13,4.500,0,0,0.00"
345.0248622,1777887,2.943,16.589,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1777887,2.943,16.589,GO_TO_HIGH,13,4.500,0,0,0.00"
345.1352214,1777987,2.978,16.656,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1777987,2.978,16.656,GO_TO_HIGH,13,4.500,0,0,0.00"
345.2311895,1778087,3.014,16.652,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1778087,3.014,16.652,GO_TO_HIGH,13,4.500,0,0,0.00"
345.3261616,1778187,3.053,16.505,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1778187,3.053,16.505,GO_TO_HIGH,13,4.500,0,0,0.00"
345.4219103,1778287,3.091,16.678,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1778287,3.091,16.678,GO_TO_HIGH,13,4.500,0,0,0.00"
345.5315836,1778387,3.129,16.897,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1778387,3.129,16.897,GO_TO_HIGH,13,4.500,0,0,0.00"
345.6267844,1778487,3.17,16.745,GO_TO_HIGH,13,4.5,0,0,0,"DATA,1778487,3.170,16.745,GO_TO_HIGH,13,4.500,0,0,0.00"
