time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
705.0952146,3326682,1.497,11.145,LOW_HOLD,18,1.5,0,0,3,"DATA,3326682,1.497,11.145,LOW_HOLD,18,1.500,0,0,3.00"
705.2057908,3326782,1.493,11.153,LOW_HOLD,18,1.5,0,0,3.1,"DATA,3326782,1.493,11.153,LOW_HOLD,18,1.500,0,0,3.10"
705.300022,3326882,1.497,11.137,LOW_HOLD,18,1.5,0,0,3.2,"DATA,3326882,1.497,11.137,LOW_HOLD,18,1.500,0,0,3.20"
705.3944658,3326982,1.501,11.154,LOW_HOLD,18,1.5,0,0,3.3,"DATA,3326982,1.501,11.154,LOW_HOLD,18,1.500,0,0,3.30"
705.5063059,3327082,1.505,11.122,LOW_HOLD,18,1.5,0,0,3.4,"DATA,3327082,1.505,11.122,LOW_HOLD,18,1.500,0,0,3.40"
705.6019746,3327182,1.512,11.142,LOW_HOLD,18,1.5,0,0,3.5,"DATA,3327182,1.512,11.142,LOW_HOLD,18,1.500,0,0,3.50"
705.6974114,3327282,1.515,11.155,LOW_HOLD,18,1.5,0,0,3.6,"DATA,3327282,1.515,11.155,LOW_HOLD,18,1.500,0,0,3.60"
705.8095138,3327382,1.517,11.156,LOW_HOLD,18,1.5,0,0,3.7,"DATA,3327382,1.517,11.156,LOW_HOLD,18,1.500,0,0,3.70"
705.9047676,3327482,1.52,11.13,LOW_HOLD,18,1.5,0,0,3.8,"DATA,3327482,1.520,11.130,LOW_HOLD,18,1.500,0,0,3.80"
705.999706,3327582,1.522,11.094,LOW_HOLD,18,1.5,0,0,3.9,"DATA,3327582,1.522,11.094,LOW_HOLD,18,1.500,0,0,3.90"
706.1101181,3327682,1.525,11.146,LOW_HOLD,18,1.5,0,0,4,"DATA,3327682,1.525,11.146,LOW_HOLD,18,1.500,0,0,4.00"
706.205298,3327782,1.527,11.086,LOW_HOLD,18,1.5,0,0,4.1,"DATA,3327782,1.527,11.086,LOW_HOLD,18,1.500,0,0,4.10"
706.3004556,3327882,1.529,11.143,LOW_HOLD,18,1.5,0,0,4.2,"DATA,3327882,1.529,11.143,LOW_HOLD,18,1.500,0,0,4.20"
706.3949052,3327982,1.531,11.149,LOW_HOLD,18,1.5,0,0,4.3,"DATA,3327982,1.531,11.149,LOW_HOLD,18,1.500,0,0,4.30"
706.5054936,3328082,1.533,11.162,LOW_HOLD,18,1.5,0,0,4.4,"DATA,3328082,1.533,11.162,LOW_HOLD,18,1.500,0,0,4.40"
706.6008949,3328182,1.537,11.146,LOW_HOLD,18,1.5,0,0,4.5,"DATA,3328182,1.537,11.146,LOW_HOLD,18,1.500,0,0,4.50"
706.6967177,3328282,1.539,11.157,LOW_HOLD,18,1.5,0,0,4.6,"DATA,3328282,1.539,11.157,LOW_HOLD,18,1.500,0,0,4.60"
706.8064261,3328382,1.541,11.116,LOW_HOLD,18,1.5,0,0,4.7,"DATA,3328382,1.541,11.116,LOW_HOLD,18,1.500,0,0,4.70"
706.9009631,3328482,1.543,11.142,LOW_HOLD,18,1.5,0,0,4.8,"DATA,3328482,1.543,11.142,LOW_HOLD,18,1.500,0,0,4.80"
706.9963928,3328582,1.544,11.162,LOW_HOLD,18,1.5,0,0,4.9,"DATA,3328582,1.544,11.162,LOW_HOLD,18,1.500,0,0,4.90"
707.1084835,3328682,1.546,11.177,LOW_HOLD,18,1.5,0,0,5,"DATA,3328682,1.546,11.177,LOW_HOLD,18,1.500,0,0,5.00"
707.2043878,3328782,1.548,11.177,LOW_HOLD,18,1.5,0,0,5.1,"DATA,3328782,1.548,11.177,LOW_HOLD,18,1.500,0,0,5.10"
707.3002284,3328882,1.549,11.189,LOW_HOLD,18,1.5,0,0,5.2,"DATA,3328882,1.549,11.189,LOW_HOLD,18,1.500,0,0,5.20"
707.4105402,3328982,1.551,11.184,LOW_HOLD,18,1.5,0,0,5.3,"DATA,3328982,1.551,11.184,LOW_HOLD,18,1.500,0,0,5.30"
707.5052797,3329082,1.552,11.192,LOW_HOLD,18,1.5,0,0,5.4,"DATA,3329082,1.552,11.192,LOW_HOLD,18,1.500,0,0,5.40"
707.6000818,3329182,1.554,11.171,LOW_HOLD,18,1.5,0,0,5.5,"DATA,3329182,1.554,11.171,LOW_HOLD,18,1.500,0,0,5.50"
707.6960323,3329282,1.557,11.177,LOW_HOLD,18,1.5,0,0,5.6,"DATA,3329282,1.557,11.177,LOW_HOLD,18,1.500,0,0,5.60"
707.8067527,3329382,1.558,11.138,LOW_HOLD,18,1.5,0,0,5.7,"DATA,3329382,1.558,11.138,LOW_HOLD,18,1.500,0,0,5.70"
707.902709,3329482,1.559,11.192,LOW_HOLD,18,1.5,0,0,5.8,"DATA,3329482,1.559,11.192,LOW_HOLD,18,1.500,0,0,5.80"
707.9984239,3329582,1.561,11.231,LOW_HOLD,18,1.5,0,0,5.9,"DATA,3329582,1.561,11.231,LOW_HOLD,18,1.500,0,0,5.90"
708.1102109,3329682,1.562,11.236,LOW_HOLD,18,1.5,0,0,6,"DATA,3329682,1.562,11.236,LOW_HOLD,18,1.500,0,0,6.00"
708.2057502,3329782,1.563,11.245,LOW_HOLD,18,1.5,0,0,6.1,"DATA,3329782,1.563,11.245,LOW_HOLD,18,1.500,0,0,6.10"
708.3015579,3329882,1.564,11.184,LOW_HOLD,18,1.5,0,0,6.2,"DATA,3329882,1.564,11.184,LOW_HOLD,18,1.500,0,0,6.20"
708.3971863,3329982,1.566,11.212,LOW_HOLD,18,1.5,0,0,6.3,"DATA,3329982,1.566,11.212,LOW_HOLD,18,1.500,0,0,6.30"
708.5083602,3330082,1.567,11.234,LOW_HOLD,18,1.5,0,0,6.4,"DATA,3330082,1.567,11.234,LOW_HOLD,18,1.500,0,0,6.40"
708.6046429,3330182,1.568,11.223,LOW_HOLD,18,1.5,0,0,6.5,"DATA,3330182,1.568,11.223,LOW_HOLD,18,1.500,0,0,6.50"
708.7006275,3330282,1.57,11.239,LOW_HOLD,18,1.5,0,0,6.6,"DATA,3330282,1.570,11.239,LOW_HOLD,18,1.500,0,0,6.60"
708.8116274,3330382,1.571,11.254,LOW_HOLD,18,1.5,0,0,6.7,"DATA,3330382,1.571,11.254,LOW_HOLD,18,1.500,0,0,6.70"
708.9077875,3330482,1.572,11.244,LOW_HOLD,18,1.5,0,0,6.8,"DATA,3330482,1.572,11.244,LOW_HOLD,18,1.500,0,0,6.80"
709.0036849,3330582,1.573,11.248,LOW_HOLD,18,1.5,0,0,6.9,"DATA,3330582,1.573,11.248,LOW_HOLD,18,1.500,0,0,6.90"
709.0995477,3330682,1.575,11.237,LOW_HOLD,18,1.5,0,0,7,"DATA,3330682,1.575,11.237,LOW_HOLD,18,1.500,0,0,7.00"
709.2111527,3330782,1.576,11.281,LOW_HOLD,18,1.5,0,0,7.1,"DATA,3330782,1.576,11.281,LOW_HOLD,18,1.500,0,0,7.10"
709.307136,3330882,1.576,11.242,LOW_HOLD,18,1.5,0,0,7.2,"DATA,3330882,1.576,11.242,LOW_HOLD,18,1.500,0,0,7.20"
709.4019447,3330982,1.577,11.259,LOW_HOLD,18,1.5,0,0,7.3,"DATA,3330982,1.577,11.259,LOW_HOLD,18,1.500,0,0,7.30"
709.4977128,3331082,1.578,11.272,LOW_HOLD,18,1.5,0,0,7.4,"DATA,3331082,1.578,11.272,LOW_HOLD,18,1.500,0,0,7.40"
709.6093136,3331182,1.579,11.257,LOW_HOLD,18,1.5,0,0,7.5,"DATA,3331182,1.579,11.257,LOW_HOLD,18,1.500,0,0,7.50"
709.7055859,3331282,1.58,11.296,LOW_HOLD,18,1.5,0,0,7.6,"DATA,3331282,1.580,11.296,LOW_HOLD,18,1.500,0,0,7.60"
709.7998184,3331382,1.582,11.252,LOW_HOLD,18,1.5,0,0,7.7,"DATA,3331382,1.582,11.252,LOW_HOLD,18,1.500,0,0,7.70"
709.9119349,3331482,1.583,10.929,LOW_HOLD,18,1.5,0,0,7.8,"DATA,3331482,1.583,10.929,LOW_HOLD,18,1.500,0,0,7.80"
710.0069834,3331582,1.583,10.961,LOW_HOLD,18,1.5,0,0,7.9,"DATA,3331582,1.583,10.961,LOW_HOLD,18,1.500,0,0,7.90"
710.1020996,3331682,1.57,11.079,LOW_HOLD,18,1.5,0,0,8,"DATA,3331682,1.570,11.079,LOW_HOLD,18,1.500,0,0,8.00"
710.1981218,3331782,1.545,11.217,LOW_HOLD,18,1.5,0,0,8.1,"DATA,3331782,1.545,11.217,LOW_HOLD,18,1.500,0,0,8.10"
710.3092606,3331882,1.514,11.193,LOW_HOLD,18,1.5,0,0,8.2,"DATA,3331882,1.514,11.193,LOW_HOLD,18,1.500,0,0,8.20"
710.4041058,3331982,1.489,11.193,LOW_HOLD,18,1.5,0,0,8.3,"DATA,3331982,1.489,11.193,LOW_HOLD,18,1.500,0,0,8.30"
710.499598,3332082,1.483,11.174,LOW_HOLD,18,1.5,0,0,8.4,"DATA,3332082,1.483,11.174,LOW_HOLD,18,1.500,0,0,8.40"
710.6101681,3332182,1.485,11.185,LOW_HOLD,18,1.5,0,0,8.5,"DATA,3332182,1.485,11.185,LOW_HOLD,18,1.500,0,0,8.50"
710.7048349,3332282,1.487,11.184,LOW_HOLD,18,1.5,0,0,8.6,"DATA,3332282,1.487,11.184,LOW_HOLD,18,1.500,0,0,8.60"
710.8005341,3332382,1.492,11.173,LOW_HOLD,18,1.5,0,0,8.7,"DATA,3332382,1.492,11.173,LOW_HOLD,18,1.500,0,0,8.70"
710.9130351,3332482,1.493,11.161,LOW_HOLD,18,1.5,0,0,8.8,"DATA,3332482,1.493,11.161,LOW_HOLD,18,1.500,0,0,8.80"
711.0070884,3332582,1.495,11.177,LOW_HOLD,18,1.5,0,0,8.9,"DATA,3332582,1.495,11.177,LOW_HOLD,18,1.500,0,0,8.90"
711.1023529,3332682,1.497,11.166,LOW_HOLD,18,1.5,0,0,9,"DATA,3332682,1.497,11.166,LOW_HOLD,18,1.500,0,0,9.00"
711.1980812,3332782,1.498,11.181,LOW_HOLD,18,1.5,0,0,9.1,"DATA,3332782,1.498,11.181,LOW_HOLD,18,1.500,0,0,9.10"
711.3088868,3332882,1.499,11.17,LOW_HOLD,18,1.5,0,0,9.2,"DATA,3332882,1.499,11.170,LOW_HOLD,18,1.500,0,0,9.20"
711.4042042,3332982,1.501,11.168,LOW_HOLD,18,1.5,0,0,9.3,"DATA,3332982,1.501,11.168,LOW_HOLD,18,1.500,0,0,9.30"
711.5011321,3333082,1.502,11.157,LOW_HOLD,18,1.5,0,0,9.4,"DATA,3333082,1.502,11.157,LOW_HOLD,18,1.500,0,0,9.40"
711.5989186,3333182,1.503,11.162,LOW_HOLD,18,1.5,0,0,9.5,"DATA,3333182,1.503,11.162,LOW_HOLD,18,1.500,0,0,9.50"
711.7055651,3333282,1.504,11.152,LOW_HOLD,18,1.5,0,0,9.6,"DATA,3333282,1.504,11.152,LOW_HOLD,18,1.500,0,0,9.60"
711.8009209,3333382,1.507,11.157,LOW_HOLD,18,1.5,0,0,9.7,"DATA,3333382,1.507,11.157,LOW_HOLD,18,1.500,0,0,9.70"
711.9122736,3333482,1.508,11.136,LOW_HOLD,18,1.5,0,0,9.8,"DATA,3333482,1.508,11.136,LOW_HOLD,18,1.500,0,0,9.80"
712.0073401,3333582,1.509,11.136,LOW_HOLD,18,1.5,0,0,9.9,"DATA,3333582,1.509,11.136,LOW_HOLD,18,1.500,0,0,9.90"
712.1060545,3333682,1.51,11.139,LOW_HOLD,18,1.5,0,0,10,"DATA,3333682,1.510,11.139,LOW_HOLD,18,1.500,0,0,10.00"
712.213555,3333782,1.511,10.732,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3333782,1.511,10.732,GO_TO_HIGH,19,4.500,0,0,0.00"
712.3079212,3333882,1.512,10.784,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3333882,1.512,10.784,GO_TO_HIGH,19,4.500,0,0,0.00"
712.4040316,3333982,1.513,10.814,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3333982,1.513,10.814,GO_TO_HIGH,19,4.500,0,0,0.00"
712.5160031,3334082,1.515,10.89,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3334082,1.515,10.890,GO_TO_HIGH,19,4.500,0,0,0.00"
712.6217104,3334182,1.518,10.981,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3334182,1.518,10.981,GO_TO_HIGH,19,4.500,0,0,0.00"
712.7054609,3334282,1.52,10.8,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3334282,1.520,10.800,GO_TO_HIGH,19,4.500,0,0,0.00"
712.8013023,3334382,1.521,10.661,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3334382,1.521,10.661,GO_TO_HIGH,19,4.500,0,0,0.00"
712.9133021,3334482,1.524,10.857,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3334482,1.524,10.857,GO_TO_HIGH,19,4.500,0,0,0.00"
713.0084565,3334582,1.528,10.971,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3334582,1.528,10.971,GO_TO_HIGH,19,4.500,0,0,0.00"
713.1028125,3334682,1.529,10.871,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3334682,1.529,10.871,GO_TO_HIGH,19,4.500,0,0,0.00"
713.213355,3334782,1.53,10.745,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3334782,1.530,10.745,GO_TO_HIGH,19,4.500,0,0,0.00"
713.3086835,3334882,1.531,10.814,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3334882,1.531,10.814,GO_TO_HIGH,19,4.500,0,0,0.00"
713.4046148,3334982,1.532,10.912,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3334982,1.532,10.912,GO_TO_HIGH,19,4.500,0,0,0.00"
713.5140492,3335082,1.532,10.746,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3335082,1.532,10.746,GO_TO_HIGH,19,4.500,0,0,0.00"
713.6116822,3335182,1.533,10.625,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3335182,1.533,10.625,GO_TO_HIGH,19,4.500,0,0,0.00"
713.7058527,3335282,1.534,10.786,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3335282,1.534,10.786,GO_TO_HIGH,19,4.500,0,0,0.00"
713.8017831,3335382,1.535,10.848,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3335382,1.535,10.848,GO_TO_HIGH,19,4.500,0,0,0.00"
713.9134009,3335482,1.54,10.931,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3335482,1.540,10.931,GO_TO_HIGH,19,4.500,0,0,0.00"
714.0086707,3335582,1.558,10.695,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3335582,1.558,10.695,GO_TO_HIGH,19,4.500,0,0,0.00"
714.1037689,3335682,1.585,10.773,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3335682,1.585,10.773,GO_TO_HIGH,19,4.500,0,0,0.00"
714.2002551,3335782,1.614,10.794,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3335782,1.614,10.794,GO_TO_HIGH,19,4.500,0,0,0.00"
714.3114886,3335882,1.644,10.902,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3335882,1.644,10.902,GO_TO_HIGH,19,4.500,0,0,0.00"
714.4068973,3335982,1.677,10.802,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3335982,1.677,10.802,GO_TO_HIGH,19,4.500,0,0,0.00"
714.5023991,3336082,1.717,10.921,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3336082,1.717,10.921,GO_TO_HIGH,19,4.500,0,0,0.00"
714.6121198,3336182,1.76,11.058,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3336182,1.760,11.058,GO_TO_HIGH,19,4.500,0,0,0.00"
714.7068949,3336282,1.801,11.085,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3336282,1.801,11.085,GO_TO_HIGH,19,4.500,0,0,0.00"
714.8023377,3336382,1.839,11.237,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3336382,1.839,11.237,GO_TO_HIGH,19,4.500,0,0,0.00"
714.9147601,3336482,1.9,11.102,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3336482,1.900,11.102,GO_TO_HIGH,19,4.500,0,0,0.00"
715.0094233,3336582,1.931,11.115,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3336582,1.931,11.115,GO_TO_HIGH,19,4.500,0,0,0.00"
715.1056098,3336682,1.965,11.223,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3336682,1.965,11.223,GO_TO_HIGH,19,4.500,0,0,0.00"
715.201388,3336782,1.997,11.524,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3336782,1.997,11.524,GO_TO_HIGH,19,4.500,0,0,0.00"
715.3135484,3336882,2.03,11.484,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3336882,2.030,11.484,GO_TO_HIGH,19,4.500,0,0,0.00"
715.4095681,3336982,2.073,11.524,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3336982,2.073,11.524,GO_TO_HIGH,19,4.500,0,0,0.00"
715.5050197,3337082,2.117,11.636,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3337082,2.117,11.636,GO_TO_HIGH,19,4.500,0,0,0.00"
715.6168547,3337182,2.159,11.73,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3337182,2.159,11.730,GO_TO_HIGH,19,4.500,0,0,0.00"
715.7129335,3337282,2.196,11.812,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3337282,2.196,11.812,GO_TO_HIGH,19,4.500,0,0,0.00"
715.8080751,3337382,2.23,11.626,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3337382,2.230,11.626,GO_TO_HIGH,19,4.500,0,0,0.00"
715.9041783,3337482,2.265,11.73,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3337482,2.265,11.730,GO_TO_HIGH,19,4.500,0,0,0.00"
716.0150147,3337582,2.332,11.986,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3337582,2.332,11.986,GO_TO_HIGH,19,4.500,0,0,0.00"
716.1099528,3337682,2.367,12.117,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3337682,2.367,12.117,GO_TO_HIGH,19,4.500,0,0,0.00"
716.2055394,3337782,2.403,12.271,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3337782,2.403,12.271,GO_TO_HIGH,19,4.500,0,0,0.00"
716.3171848,3337882,2.442,12.135,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3337882,2.442,12.135,GO_TO_HIGH,19,4.500,0,0,0.00"
716.4129029,3337982,2.482,12.258,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3337982,2.482,12.258,GO_TO_HIGH,19,4.500,0,0,0.00"
716.5090591,3338082,2.519,12.325,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3338082,2.519,12.325,GO_TO_HIGH,19,4.500,0,0,0.00"
716.604497,3338182,2.558,12.442,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3338182,2.558,12.442,GO_TO_HIGH,19,4.500,0,0,0.00"
716.7164009,3338282,2.599,12.404,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3338282,2.599,12.404,GO_TO_HIGH,19,4.500,0,0,0.00"
716.812573,3338382,2.638,12.512,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3338382,2.638,12.512,GO_TO_HIGH,19,4.500,0,0,0.00"
716.9241399,3338482,2.675,12.602,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3338482,2.675,12.602,GO_TO_HIGH,19,4.500,0,0,0.00"
717.0036771,3338582,2.744,12.704,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3338582,2.744,12.704,GO_TO_HIGH,19,4.500,0,0,0.00"
717.1146639,3338682,2.778,12.792,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3338682,2.778,12.792,GO_TO_HIGH,19,4.500,0,0,0.00"
717.2097077,3338782,2.816,12.653,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3338782,2.816,12.653,GO_TO_HIGH,19,4.500,0,0,0.00"
717.3054132,3338882,2.853,12.702,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3338882,2.853,12.702,GO_TO_HIGH,19,4.500,0,0,0.00"
717.4147925,3338982,2.89,12.754,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3338982,2.890,12.754,GO_TO_HIGH,19,4.500,0,0,0.00"
717.5265138,3339082,2.927,12.95,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3339082,2.927,12.950,GO_TO_HIGH,19,4.500,0,0,0.00"
717.6060989,3339182,2.963,12.976,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3339182,2.963,12.976,GO_TO_HIGH,19,4.500,0,0,0.00"
717.7173558,3339282,2.998,12.97,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3339282,2.998,12.970,GO_TO_HIGH,19,4.500,0,0,0.00"
717.813055,3339382,3.036,13.038,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3339382,3.036,13.038,GO_TO_HIGH,19,4.500,0,0,0.00"
717.9081576,3339482,3.075,13.181,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3339482,3.075,13.181,GO_TO_HIGH,19,4.500,0,0,0.00"
718.0032531,3339582,3.146,13.237,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3339582,3.146,13.237,GO_TO_HIGH,19,4.500,0,0,0.00"
718.1144198,3339682,3.181,13.006,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3339682,3.181,13.006,GO_TO_HIGH,19,4.500,0,0,0.00"
718.2097802,3339782,3.216,13.18,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3339782,3.216,13.180,GO_TO_HIGH,19,4.500,0,0,0.00"
718.3047079,3339882,3.255,13.38,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3339882,3.255,13.380,GO_TO_HIGH,19,4.500,0,0,0.00"
718.4169792,3339982,3.297,13.484,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3339982,3.297,13.484,GO_TO_HIGH,19,4.500,0,0,0.00"
718.5124769,3340082,3.339,13.321,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3340082,3.339,13.321,GO_TO_HIGH,19,4.500,0,0,0.00"
718.6085203,3340182,3.38,13.455,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3340182,3.380,13.455,GO_TO_HIGH,19,4.500,0,0,0.00"
718.7193724,3340282,3.42,13.558,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3340282,3.420,13.558,GO_TO_HIGH,19,4.500,0,0,0.00"
718.8149399,3340382,3.458,13.49,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3340382,3.458,13.490,GO_TO_HIGH,19,4.500,0,0,0.00"
718.9099277,3340482,3.496,13.515,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3340482,3.496,13.515,GO_TO_HIGH,19,4.500,0,0,0.00"
719.0055314,3340582,3.536,13.483,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3340582,3.536,13.483,GO_TO_HIGH,19,4.500,0,0,0.00"
719.1169354,3340682,3.616,13.727,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3340682,3.616,13.727,GO_TO_HIGH,19,4.500,0,0,0.00"
719.212863,3340782,3.657,13.798,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3340782,3.657,13.798,GO_TO_HIGH,19,4.500,0,0,0.00"
719.3081224,3340882,3.697,13.815,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3340882,3.697,13.815,GO_TO_HIGH,19,4.500,0,0,0.00"
719.4193281,3340982,3.735,13.876,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3340982,3.735,13.876,GO_TO_HIGH,19,4.500,0,0,0.00"
719.5143099,3341082,3.775,13.765,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3341082,3.775,13.765,GO_TO_HIGH,19,4.500,0,0,0.00"
719.6095719,3341182,3.816,13.802,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3341182,3.816,13.802,GO_TO_HIGH,19,4.500,0,0,0.00"
719.7048218,3341282,3.855,13.832,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3341282,3.855,13.832,GO_TO_HIGH,19,4.500,0,0,0.00"
719.8164964,3341382,3.893,14.03,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3341382,3.893,14.030,GO_TO_HIGH,19,4.500,0,0,0.00"
719.9126243,3341482,3.927,13.832,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3341482,3.927,13.832,GO_TO_HIGH,19,4.500,0,0,0.00"
720.0079959,3341582,3.959,13.996,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3341582,3.959,13.996,GO_TO_HIGH,19,4.500,0,0,0.00"
720.1192541,3341682,4.025,14.094,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3341682,4.025,14.094,GO_TO_HIGH,19,4.500,0,0,0.00"
720.2137921,3341782,4.064,14.16,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3341782,4.064,14.160,GO_TO_HIGH,19,4.500,0,0,0.00"
720.3094363,3341882,4.106,14.115,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3341882,4.106,14.115,GO_TO_HIGH,19,4.500,0,0,0.00"
720.4200631,3341982,4.147,13.928,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3341982,4.147,13.928,GO_TO_HIGH,19,4.500,0,0,0.00"
720.5155168,3342082,4.185,14.077,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3342082,4.185,14.077,GO_TO_HIGH,19,4.500,0,0,0.00"
720.6114245,3342182,4.224,14.281,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3342182,4.224,14.281,GO_TO_HIGH,19,4.500,0,0,0.00"
720.707245,3342282,4.264,14.356,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3342282,4.264,14.356,GO_TO_HIGH,19,4.500,0,0,0.00"
720.8190466,3342382,4.307,14.296,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3342382,4.307,14.296,GO_TO_HIGH,19,4.500,0,0,0.00"
720.9151164,3342482,4.351,14.343,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3342482,4.351,14.343,GO_TO_HIGH,19,4.500,0,0,0.00"
721.0106731,3342582,4.395,14.412,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3342582,4.395,14.412,GO_TO_HIGH,19,4.500,0,0,0.00"
721.1062106,3342682,4.476,14.339,GO_TO_HIGH,19,4.5,0,0,0,"DATA,3342682,4.476,14.339,GO_TO_HIGH,19,4.500,0,0,0.00"
721.2174658,3342782,4.516,14.922,HIGH_HOLD,19,4.5,0,0,0.1,"DATA,3342782,4.516,14.922,HIGH_HOLD,19,4.500,0,0,0.10"
721.3124436,3342882,4.56,14.897,HIGH_HOLD,19,4.5,0,0,0.2,"DATA,3342882,4.560,14.897,HIGH_HOLD,19,4.500,0,0,0.20"
721.4072276,3342982,4.588,14.912,HIGH_HOLD,19,4.5,0,0,0.3,"DATA,3342982,4.588,14.912,HIGH_HOLD,19,4.500,0,0,0.30"
721.5195067,3343082,4.582,14.675,HIGH_HOLD,19,4.5,0,0,0.4,"DATA,3343082,4.582,14.675,HIGH_HOLD,19,4.500,0,0,0.40"
721.6156724,3343182,4.568,14.639,HIGH_HOLD,19,4.5,0,0,0.5,"DATA,3343182,4.568,14.639,HIGH_HOLD,19,4.500,0,0,0.50"
721.711333,3343282,4.555,14.916,HIGH_HOLD,19,4.5,0,0,0.6,"DATA,3343282,4.555,14.916,HIGH_HOLD,19,4.500,0,0,0.60"
721.8069188,3343382,4.543,14.924,HIGH_HOLD,19,4.5,0,0,0.7,"DATA,3343382,4.543,14.924,HIGH_HOLD,19,4.500,0,0,0.70"
