time_s,arduino_ms,force_N,rx_ohm,state,step,target_strain_pct,raw_line
475.4514918,8498345,1.374,4.172,RETURN_TO_ZERO,8,5,"DATA,8498345,1.374,4.172,RETURN_TO_ZERO,8,5.000"
475.5631057,8498445,1.372,4.221,RETURN_TO_ZERO,8,5,"DATA,8498445,1.372,4.221,RETURN_TO_ZERO,8,5.000"
475.6593476,8498545,1.37,3.872,RETURN_TO_ZERO,8,5,"DATA,8498545,1.370,3.872,RETURN_TO_ZERO,8,5.000"
475.7547387,8498645,1.369,3.906,RETURN_TO_ZERO,8,5,"DATA,8498645,1.369,3.906,RETURN_TO_ZERO,8,5.000"
475.8665528,8498745,1.369,4.057,RETURN_TO_ZERO,8,5,"DATA,8498745,1.369,4.057,RETURN_TO_ZERO,8,5.000"
475.961401,8498845,1.368,4.122,RETURN_TO_ZERO,8,5,"DATA,8498845,1.368,4.122,RETURN_TO_ZERO,8,5.000"
476.0567982,8498945,1.367,4.198,RETURN_TO_ZERO,8,5,"DATA,8498945,1.367,4.198,RETURN_TO_ZERO,8,5.000"
476.1529597,8499045,1.367,4.19,RETURN_TO_ZERO,8,5,"DATA,8499045,1.367,4.190,RETURN_TO_ZERO,8,5.000"
476.2807577,8499145,1.366,3.86,RETURN_TO_ZERO,8,5,"DATA,8499145,1.366,3.860,RETURN_TO_ZERO,8,5.000"
476.3598677,8499245,1.362,3.925,RETURN_TO_ZERO,8,5,"DATA,8499245,1.362,3.925,RETURN_TO_ZERO,8,5.000"
476.455364,8499345,1.351,3.996,RETURN_TO_ZERO,8,5,"DATA,8499345,1.351,3.996,RETURN_TO_ZERO,8,5.000"
476.5510795,8499445,1.337,4.131,RETURN_TO_ZERO,8,5,"DATA,8499445,1.337,4.131,RETURN_TO_ZERO,8,5.000"
476.6631545,8499545,1.303,4.141,RETURN_TO_ZERO,8,5,"DATA,8499545,1.303,4.141,RETURN_TO_ZERO,8,5.000"
476.7600761,8499645,1.285,3.82,RETURN_TO_ZERO,8,5,"DATA,8499645,1.285,3.820,RETURN_TO_ZERO,8,5.000"
476.8550663,8499745,1.269,4.024,RETURN_TO_ZERO,8,5,"DATA,8499745,1.269,4.024,RETURN_TO_ZERO,8,5.000"
476.9826219,8499845,1.252,4.064,RETURN_TO_ZERO,8,5,"DATA,8499845,1.252,4.064,RETURN_TO_ZERO,8,5.000"
477.0625476,8499945,1.237,4.076,RETURN_TO_ZERO,8,5,"DATA,8499945,1.237,4.076,RETURN_TO_ZERO,8,5.000"
477.155484,8500045,1.222,4.171,RETURN_TO_ZERO,8,5,"DATA,8500045,1.222,4.171,RETURN_TO_ZERO,8,5.000"
477.2660032,8500145,1.208,3.879,RETURN_TO_ZERO,8,5,"DATA,8500145,1.208,3.879,RETURN_TO_ZERO,8,5.000"
477.3602413,8500245,1.193,4.02,RETURN_TO_ZERO,8,5,"DATA,8500245,1.193,4.020,RETURN_TO_ZERO,8,5.000"
477.4552283,8500345,1.178,4.075,RETURN_TO_ZERO,8,5,"DATA,8500345,1.178,4.075,RETURN_TO_ZERO,8,5.000"
477.5672322,8500445,1.163,4.137,RETURN_TO_ZERO,8,5,"DATA,8500445,1.163,4.137,RETURN_TO_ZERO,8,5.000"
477.6617584,8500545,1.135,4.183,RETURN_TO_ZERO,8,5,"DATA,8500545,1.135,4.183,RETURN_TO_ZERO,8,5.000"
477.7571682,8500645,1.12,4.269,RETURN_TO_ZERO,8,5,"DATA,8500645,1.120,4.269,RETURN_TO_ZERO,8,5.000"
477.8525899,8500745,1.104,4.066,RETURN_TO_ZERO,8,5,"DATA,8500745,1.104,4.066,RETURN_TO_ZERO,8,5.000"
477.9630135,8500845,1.09,3.96,RETURN_TO_ZERO,8,5,"DATA,8500845,1.090,3.960,RETURN_TO_ZERO,8,5.000"
478.0582928,8500945,1.077,4.07,RETURN_TO_ZERO,8,5,"DATA,8500945,1.077,4.070,RETURN_TO_ZERO,8,5.000"
478.1524074,8501045,1.065,4.212,RETURN_TO_ZERO,8,5,"DATA,8501045,1.065,4.212,RETURN_TO_ZERO,8,5.000"
478.2633164,8501145,1.052,4.274,RETURN_TO_ZERO,8,5,"DATA,8501145,1.052,4.274,RETURN_TO_ZERO,8,5.000"
478.3592737,8501245,1.038,4.149,RETURN_TO_ZERO,8,5,"DATA,8501245,1.038,4.149,RETURN_TO_ZERO,8,5.000"
478.4554294,8501345,1.023,4.108,RETURN_TO_ZERO,8,5,"DATA,8501345,1.023,4.108,RETURN_TO_ZERO,8,5.000"
478.5658411,8501445,1.008,4.03,RETURN_TO_ZERO,8,5,"DATA,8501445,1.008,4.030,RETURN_TO_ZERO,8,5.000"
478.6599324,8501545,0.995,4.111,RETURN_TO_ZERO,8,5,"DATA,8501545,0.995,4.111,RETURN_TO_ZERO,8,5.000"
478.7552624,8501645,0.969,4.183,RETURN_TO_ZERO,8,5,"DATA,8501645,0.969,4.183,RETURN_TO_ZERO,8,5.000"
478.8643362,8501745,0.956,4.274,RETURN_TO_ZERO,8,5,"DATA,8501745,0.956,4.274,RETURN_TO_ZERO,8,5.000"
478.9586208,8501845,0.944,4.252,RETURN_TO_ZERO,8,5,"DATA,8501845,0.944,4.252,RETURN_TO_ZERO,8,5.000"
479.0550514,8501945,0.934,4.019,RETURN_TO_ZERO,8,5,"DATA,8501945,0.934,4.019,RETURN_TO_ZERO,8,5.000"
479.1665708,8502045,0.923,4.17,RETURN_TO_ZERO,8,5,"DATA,8502045,0.923,4.170,RETURN_TO_ZERO,8,5.000"
479.2627028,8502145,0.914,4.122,RETURN_TO_ZERO,8,5,"DATA,8502145,0.914,4.122,RETURN_TO_ZERO,8,5.000"
479.3585327,8502245,0.904,4.189,RETURN_TO_ZERO,8,5,"DATA,8502245,0.904,4.189,RETURN_TO_ZERO,8,5.000"
479.4695651,8502345,0.893,4.355,RETURN_TO_ZERO,8,5,"DATA,8502345,0.893,4.355,RETURN_TO_ZERO,8,5.000"
479.563489,8502445,0.883,4.3,RETURN_TO_ZERO,8,5,"DATA,8502445,0.883,4.300,RETURN_TO_ZERO,8,5.000"
479.6580581,8502545,0.874,4.063,RETURN_TO_ZERO,8,5,"DATA,8502545,0.874,4.063,RETURN_TO_ZERO,8,5.000"
479.7686945,8502645,0.852,4.088,RETURN_TO_ZERO,8,5,"DATA,8502645,0.852,4.088,RETURN_TO_ZERO,8,5.000"
479.8641007,8502745,0.839,4.232,RETURN_TO_ZERO,8,5,"DATA,8502745,0.839,4.232,RETURN_TO_ZERO,8,5.000"
479.9762962,8502845,0.826,4.274,RETURN_TO_ZERO,8,5,"DATA,8502845,0.826,4.274,RETURN_TO_ZERO,8,5.000"
480.0568674,8502945,0.814,4.299,RETURN_TO_ZERO,8,5,"DATA,8502945,0.814,4.299,RETURN_TO_ZERO,8,5.000"
480.1686424,8503045,0.8,4.008,RETURN_TO_ZERO,8,5,"DATA,8503045,0.800,4.008,RETURN_TO_ZERO,8,5.000"
480.2648277,8503145,0.784,4.048,RETURN_TO_ZERO,8,5,"DATA,8503145,0.784,4.048,RETURN_TO_ZERO,8,5.000"
480.3604266,8503245,0.77,4.122,RETURN_TO_ZERO,8,5,"DATA,8503245,0.770,4.122,RETURN_TO_ZERO,8,5.000"
480.4547341,8503345,0.758,4.188,RETURN_TO_ZERO,8,5,"DATA,8503345,0.758,4.188,RETURN_TO_ZERO,8,5.000"
480.566831,8503445,0.746,4.169,RETURN_TO_ZERO,8,5,"DATA,8503445,0.746,4.169,RETURN_TO_ZERO,8,5.000"
480.6623971,8503545,0.735,3.973,RETURN_TO_ZERO,8,5,"DATA,8503545,0.735,3.973,RETURN_TO_ZERO,8,5.000"
480.7569606,8503645,0.715,3.877,RETURN_TO_ZERO,8,5,"DATA,8503645,0.715,3.877,RETURN_TO_ZERO,8,5.000"
480.8659906,8503745,0.705,3.905,RETURN_TO_ZERO,8,5,"DATA,8503745,0.705,3.905,RETURN_TO_ZERO,8,5.000"
480.9594676,8503845,0.694,4.084,RETURN_TO_ZERO,8,5,"DATA,8503845,0.694,4.084,RETURN_TO_ZERO,8,5.000"
481.0694264,8503945,0.683,4.171,RETURN_TO_ZERO,8,5,"DATA,8503945,0.683,4.171,RETURN_TO_ZERO,8,5.000"
481.1644015,8504045,0.672,4.265,RETURN_TO_ZERO,8,5,"DATA,8504045,0.672,4.265,RETURN_TO_ZERO,8,5.000"
481.258654,8504145,0.661,3.886,RETURN_TO_ZERO,8,5,"DATA,8504145,0.661,3.886,RETURN_TO_ZERO,8,5.000"
481.369995,8504245,0.653,3.92,RETURN_TO_ZERO,8,5,"DATA,8504245,0.653,3.920,RETURN_TO_ZERO,8,5.000"
481.4648664,8504345,0.645,3.957,RETURN_TO_ZERO,8,5,"DATA,8504345,0.645,3.957,RETURN_TO_ZERO,8,5.000"
481.560726,8504445,0.637,4.035,RETURN_TO_ZERO,8,5,"DATA,8504445,0.637,4.035,RETURN_TO_ZERO,8,5.000"
481.6718832,8504545,0.628,4.103,RETURN_TO_ZERO,8,5,"DATA,8504545,0.628,4.103,RETURN_TO_ZERO,8,5.000"
481.7679453,8504645,0.611,3.93,RETURN_TO_ZERO,8,5,"DATA,8504645,0.611,3.930,RETURN_TO_ZERO,8,5.000"
481.8633534,8504745,0.603,3.807,RETURN_TO_ZERO,8,5,"DATA,8504745,0.603,3.807,RETURN_TO_ZERO,8,5.000"
481.9579668,8504845,0.595,3.945,RETURN_TO_ZERO,8,5,"DATA,8504845,0.595,3.945,RETURN_TO_ZERO,8,5.000"
482.066278,8504945,0.584,3.905,RETURN_TO_ZERO,8,5,"DATA,8504945,0.584,3.905,RETURN_TO_ZERO,8,5.000"
482.1615681,8505045,0.574,4.032,RETURN_TO_ZERO,8,5,"DATA,8505045,0.574,4.032,RETURN_TO_ZERO,8,5.000"
482.257614,8505145,0.565,3.84,RETURN_TO_ZERO,8,5,"DATA,8505145,0.565,3.840,RETURN_TO_ZERO,8,5.000"
482.3715126,8505245,0.557,3.578,RETURN_TO_ZERO,8,5,"DATA,8505245,0.557,3.578,RETURN_TO_ZERO,8,5.000"
482.4635622,8505345,0.549,3.751,RETURN_TO_ZERO,8,5,"DATA,8505345,0.549,3.751,RETURN_TO_ZERO,8,5.000"
482.5591409,8505445,0.541,3.832,RETURN_TO_ZERO,8,5,"DATA,8505445,0.541,3.832,RETURN_TO_ZERO,8,5.000"
482.6706467,8505545,0.531,3.99,RETURN_TO_ZERO,8,5,"DATA,8505545,0.531,3.990,RETURN_TO_ZERO,8,5.000"
482.7652622,8505645,0.521,3.863,RETURN_TO_ZERO,8,5,"DATA,8505645,0.521,3.863,RETURN_TO_ZERO,8,5.000"
482.8601926,8505745,0.501,3.768,RETURN_TO_ZERO,8,5,"DATA,8505745,0.501,3.768,RETURN_TO_ZERO,8,5.000"
482.9722768,8505845,0.491,3.588,RETURN_TO_ZERO,8,5,"DATA,8505845,0.491,3.588,RETURN_TO_ZERO,8,5.000"
483.0682084,8505945,0.482,3.757,RETURN_TO_ZERO,8,5,"DATA,8505945,0.482,3.757,RETURN_TO_ZERO,8,5.000"
483.1632475,8506045,0.472,3.821,RETURN_TO_ZERO,8,5,"DATA,8506045,0.472,3.821,RETURN_TO_ZERO,8,5.000"
483.258989,8506145,0.462,3.766,RETURN_TO_ZERO,8,5,"DATA,8506145,0.462,3.766,RETURN_TO_ZERO,8,5.000"
483.3712649,8506245,0.452,3.593,RETURN_TO_ZERO,8,5,"DATA,8506245,0.452,3.593,RETURN_TO_ZERO,8,5.000"
483.4658801,8506345,0.442,3.6,RETURN_TO_ZERO,8,5,"DATA,8506345,0.442,3.600,RETURN_TO_ZERO,8,5.000"
483.5617655,8506445,0.432,3.715,RETURN_TO_ZERO,8,5,"DATA,8506445,0.432,3.715,RETURN_TO_ZERO,8,5.000"
483.6753713,8506545,0.424,3.813,RETURN_TO_ZERO,8,5,"DATA,8506545,0.424,3.813,RETURN_TO_ZERO,8,5.000"
483.7685955,8506645,0.415,3.613,RETURN_TO_ZERO,8,5,"DATA,8506645,0.415,3.613,RETURN_TO_ZERO,8,5.000"
483.8641687,8506745,0.395,3.496,RETURN_TO_ZERO,8,5,"DATA,8506745,0.395,3.496,RETURN_TO_ZERO,8,5.000"
483.9588511,8506845,0.386,3.686,RETURN_TO_ZERO,8,5,"DATA,8506845,0.386,3.686,RETURN_TO_ZERO,8,5.000"
484.0708852,8506945,0.378,3.62,RETURN_TO_ZERO,8,5,"DATA,8506945,0.378,3.620,RETURN_TO_ZERO,8,5.000"
484.1662513,8507045,0.37,3.784,RETURN_TO_ZERO,8,5,"DATA,8507045,0.370,3.784,RETURN_TO_ZERO,8,5.000"
484.262699,8507145,0.362,3.699,RETURN_TO_ZERO,8,5,"DATA,8507145,0.362,3.699,RETURN_TO_ZERO,8,5.000"
484.373551,8507245,0.355,3.639,RETURN_TO_ZERO,8,5,"DATA,8507245,0.355,3.639,RETURN_TO_ZERO,8,5.000"
484.4690268,8507345,0.348,3.617,RETURN_TO_ZERO,8,5,"DATA,8507345,0.348,3.617,RETURN_TO_ZERO,8,5.000"
484.5633842,8507445,0.342,3.688,RETURN_TO_ZERO,8,5,"DATA,8507445,0.342,3.688,RETURN_TO_ZERO,8,5.000"
484.6739004,8507545,0.336,3.782,RETURN_TO_ZERO,8,5,"DATA,8507545,0.336,3.782,RETURN_TO_ZERO,8,5.000"
484.7689087,8507645,0.33,3.522,RETURN_TO_ZERO,8,5,"DATA,8507645,0.330,3.522,RETURN_TO_ZERO,8,5.000"
484.8649939,8507745,0.315,3.628,RETURN_TO_ZERO,8,5,"DATA,8507745,0.315,3.628,RETURN_TO_ZERO,8,5.000"
484.9605209,8507845,0.309,3.595,RETURN_TO_ZERO,8,5,"DATA,8507845,0.309,3.595,RETURN_TO_ZERO,8,5.000"
485.0703821,8507945,0.303,3.683,RETURN_TO_ZERO,8,5,"DATA,8507945,0.303,3.683,RETURN_TO_ZERO,8,5.000"
485.1652971,8508045,0.296,3.829,RETURN_TO_ZERO,8,5,"DATA,8508045,0.296,3.829,RETURN_TO_ZERO,8,5.000"
485.2603438,8508145,0.291,3.456,RETURN_TO_ZERO,8,5,"DATA,8508145,0.291,3.456,RETURN_TO_ZERO,8,5.000"
485.3703379,8508245,0.286,3.537,RETURN_TO_ZERO,8,5,"DATA,8508245,0.286,3.537,RETURN_TO_ZERO,8,5.000"
485.4644146,8508345,0.281,3.631,RETURN_TO_ZERO,8,5,"DATA,8508345,0.281,3.631,RETURN_TO_ZERO,8,5.000"
485.5742646,8508445,0.276,3.773,RETURN_TO_ZERO,8,5,"DATA,8508445,0.276,3.773,RETURN_TO_ZERO,8,5.000"
485.670189,8508545,0.272,3.795,RETURN_TO_ZERO,8,5,"DATA,8508545,0.272,3.795,RETURN_TO_ZERO,8,5.000"
485.7648894,8508645,0.269,3.68,RETURN_TO_ZERO,8,5,"DATA,8508645,0.269,3.680,RETURN_TO_ZERO,8,5.000"
485.8596833,8508745,0.266,3.697,RETURN_TO_ZERO,8,5,"DATA,8508745,0.266,3.697,RETURN_TO_ZERO,8,5.000"
485.9698222,8508845,0.258,3.588,RETURN_TO_ZERO,8,5,"DATA,8508845,0.258,3.588,RETURN_TO_ZERO,8,5.000"
486.063722,8508945,0.254,3.735,RETURN_TO_ZERO,8,5,"DATA,8508945,0.254,3.735,RETURN_TO_ZERO,8,5.000"
486.1741982,8509045,0.249,3.842,RETURN_TO_ZERO,8,5,"DATA,8509045,0.249,3.842,RETURN_TO_ZERO,8,5.000"
486.2690536,8509145,0.244,3.556,RETURN_TO_ZERO,8,5,"DATA,8509145,0.244,3.556,RETURN_TO_ZERO,8,5.000"
486.3642976,8509245,0.239,3.593,RETURN_TO_ZERO,8,5,"DATA,8509245,0.239,3.593,RETURN_TO_ZERO,8,5.000"
486.4762745,8509345,0.235,3.697,RETURN_TO_ZERO,8,5,"DATA,8509345,0.235,3.697,RETURN_TO_ZERO,8,5.000"
486.5719276,8509445,0.23,3.834,RETURN_TO_ZERO,8,5,"DATA,8509445,0.230,3.834,RETURN_TO_ZERO,8,5.000"
486.6668644,8509545,0.226,3.889,RETURN_TO_ZERO,8,5,"DATA,8509545,0.226,3.889,RETURN_TO_ZERO,8,5.000"
486.7631531,8509645,0.222,3.45,RETURN_TO_ZERO,8,5,"DATA,8509645,0.222,3.450,RETURN_TO_ZERO,8,5.000"
486.8822033,8509745,0.217,3.63,RETURN_TO_ZERO,8,5,"DATA,8509745,0.217,3.630,RETURN_TO_ZERO,8,5.000"
486.9695025,8509845,0.205,3.787,RETURN_TO_ZERO,8,5,"DATA,8509845,0.205,3.787,RETURN_TO_ZERO,8,5.000"
487.0640959,8509945,0.199,3.849,RETURN_TO_ZERO,8,5,"DATA,8509945,0.199,3.849,RETURN_TO_ZERO,8,5.000"
487.1750888,8510045,0.193,3.749,RETURN_TO_ZERO,8,5,"DATA,8510045,0.193,3.749,RETURN_TO_ZERO,8,5.000"
487.2696935,8510145,0.188,3.7,RETURN_TO_ZERO,8,5,"DATA,8510145,0.188,3.700,RETURN_TO_ZERO,8,5.000"
487.3642074,8510245,0.183,3.63,RETURN_TO_ZERO,8,5,"DATA,8510245,0.183,3.630,RETURN_TO_ZERO,8,5.000"
487.4913344,8510345,0.179,3.69,RETURN_TO_ZERO,8,5,"DATA,8510345,0.179,3.690,RETURN_TO_ZERO,8,5.000"
487.5706778,8510445,0.175,3.769,RETURN_TO_ZERO,8,5,"DATA,8510445,0.175,3.769,RETURN_TO_ZERO,8,5.000"
487.6664927,8510545,0.172,3.538,RETURN_TO_ZERO,8,5,"DATA,8510545,0.172,3.538,RETURN_TO_ZERO,8,5.000"
487.7616661,8510645,0.17,3.591,RETURN_TO_ZERO,8,5,"DATA,8510645,0.170,3.591,RETURN_TO_ZERO,8,5.000"
487.872999,8510745,0.168,3.647,RETURN_TO_ZERO,8,5,"DATA,8510745,0.168,3.647,RETURN_TO_ZERO,8,5.000"
487.9685231,8510845,0.162,3.793,RETURN_TO_ZERO,8,5,"DATA,8510845,0.162,3.793,RETURN_TO_ZERO,8,5.000"
488.063708,8510945,0.158,3.73,RETURN_TO_ZERO,8,5,"DATA,8510945,0.158,3.730,RETURN_TO_ZERO,8,5.000"
488.1747432,8511045,0.154,3.654,RETURN_TO_ZERO,8,5,"DATA,8511045,0.154,3.654,RETURN_TO_ZERO,8,5.000"
488.2691597,8511145,0.151,3.418,RETURN_TO_ZERO,8,5,"DATA,8511145,0.151,3.418,RETURN_TO_ZERO,8,5.000"
488.3636113,8511245,0.147,3.607,RETURN_TO_ZERO,8,5,"DATA,8511245,0.147,3.607,RETURN_TO_ZERO,8,5.000"
488.4752729,8511345,0.144,3.768,RETURN_TO_ZERO,8,5,"DATA,8511345,0.144,3.768,RETURN_TO_ZERO,8,5.000"
488.5685429,8511445,0.14,3.502,RETURN_TO_ZERO,8,5,"DATA,8511445,0.140,3.502,RETURN_TO_ZERO,8,5.000"
488.663905,8511545,0.137,3.433,RETURN_TO_ZERO,8,5,"DATA,8511545,0.137,3.433,RETURN_TO_ZERO,8,5.000"
488.775714,8511645,0.134,3.487,RETURN_TO_ZERO,8,5,"DATA,8511645,0.134,3.487,RETURN_TO_ZERO,8,5.000"
488.8714436,8511745,0.132,3.6,RETURN_TO_ZERO,8,5,"DATA,8511745,0.132,3.600,RETURN_TO_ZERO,8,5.000"
488.9675853,8511845,0.128,3.649,RETURN_TO_ZERO,8,5,"DATA,8511845,0.128,3.649,RETURN_TO_ZERO,8,5.000"
489.0628726,8511945,0.127,3.346,RETURN_TO_ZERO,8,5,"DATA,8511945,0.127,3.346,RETURN_TO_ZERO,8,5.000"
489.1751141,8512045,0.128,3.308,RETURN_TO_ZERO,8,5,"DATA,8512045,0.128,3.308,RETURN_TO_ZERO,8,5.000"
489.2710407,8512145,0.129,3.529,RETURN_TO_ZERO,8,5,"DATA,8512145,0.129,3.529,RETURN_TO_ZERO,8,5.000"
489.3676859,8512245,0.13,3.593,RETURN_TO_ZERO,8,5,"DATA,8512245,0.130,3.593,RETURN_TO_ZERO,8,5.000"
489.4780078,8512345,0.128,3.293,RETURN_TO_ZERO,8,5,"DATA,8512345,0.128,3.293,RETURN_TO_ZERO,8,5.000"
489.5737557,8512445,0.124,3.431,RETURN_TO_ZERO,8,5,"DATA,8512445,0.124,3.431,RETURN_TO_ZERO,8,5.000"
489.6694589,8512545,0.119,3.407,RETURN_TO_ZERO,8,5,"DATA,8512545,0.119,3.407,RETURN_TO_ZERO,8,5.000"
489.7653202,8512645,0.115,3.357,RETURN_TO_ZERO,8,5,"DATA,8512645,0.115,3.357,RETURN_TO_ZERO,8,5.000"
489.8765408,8512745,0.11,3.384,RETURN_TO_ZERO,8,5,"DATA,8512745,0.110,3.384,RETURN_TO_ZERO,8,5.000"
489.9722426,8512845,0.105,3.201,RETURN_TO_ZERO,8,5,"DATA,8512845,0.105,3.201,RETURN_TO_ZERO,8,5.000"
490.0675445,8512945,0.099,3.337,RETURN_TO_ZERO,8,5,"DATA,8512945,0.099,3.337,RETURN_TO_ZERO,8,5.000"
490.1938087,8513045,0.101,3.307,RETURN_TO_ZERO,8,5,"DATA,8513045,0.101,3.307,RETURN_TO_ZERO,8,5.000"
490.2730203,8513145,0.103,3.419,RETURN_TO_ZERO,8,5,"DATA,8513145,0.103,3.419,RETURN_TO_ZERO,8,5.000"
490.3685184,8513245,0.103,3.36,RETURN_TO_ZERO,8,5,"DATA,8513245,0.103,3.360,RETURN_TO_ZERO,8,5.000"
490.479074,8513345,0.1,3.127,RETURN_TO_ZERO,8,5,"DATA,8513345,0.100,3.127,RETURN_TO_ZERO,8,5.000"
490.575069,8513445,0.098,3.17,RETURN_TO_ZERO,8,5,"DATA,8513445,0.098,3.170,RETURN_TO_ZERO,8,5.000"
490.6718643,8513545,0.094,3.232,RETURN_TO_ZERO,8,5,"DATA,8513545,0.094,3.232,RETURN_TO_ZERO,8,5.000"
490.7675181,8513645,0.092,3.372,RETURN_TO_ZERO,8,5,"DATA,8513645,0.092,3.372,RETURN_TO_ZERO,8,5.000"
490.8789307,8513745,0.09,3.043,RETURN_TO_ZERO,8,5,"DATA,8513745,0.090,3.043,RETURN_TO_ZERO,8,5.000"
490.9742735,8513845,0.088,3.109,RETURN_TO_ZERO,8,5,"DATA,8513845,0.088,3.109,RETURN_TO_ZERO,8,5.000"
491.0682217,8513945,0.088,3.151,RETURN_TO_ZERO,8,5,"DATA,8513945,0.088,3.151,RETURN_TO_ZERO,8,5.000"
491.1802367,8514045,0.09,3.242,RETURN_TO_ZERO,8,5,"DATA,8514045,0.090,3.242,RETURN_TO_ZERO,8,5.000"
491.2753192,8514145,0.09,3.348,RETURN_TO_ZERO,8,5,"DATA,8514145,0.090,3.348,RETURN_TO_ZERO,8,5.000"
491.3717549,8514245,0.086,3.287,RETURN_TO_ZERO,8,5,"DATA,8514245,0.086,3.287,RETURN_TO_ZERO,8,5.000"
491.4665785,8514345,0.082,3.035,RETURN_TO_ZERO,8,5,"DATA,8514345,0.082,3.035,RETURN_TO_ZERO,8,5.000"
491.5778846,8514445,0.079,3.097,RETURN_TO_ZERO,8,5,"DATA,8514445,0.079,3.097,RETURN_TO_ZERO,8,5.000"
491.6738655,8514545,0.076,3.255,RETURN_TO_ZERO,8,5,"DATA,8514545,0.076,3.255,RETURN_TO_ZERO,8,5.000"
491.7693307,8514645,0.073,3.279,RETURN_TO_ZERO,8,5,"DATA,8514645,0.073,3.279,RETURN_TO_ZERO,8,5.000"
491.8806758,8514745,0.07,3.258,RETURN_TO_ZERO,8,5,"DATA,8514745,0.070,3.258,RETURN_TO_ZERO,8,5.000"
491.9760106,8514845,0.069,3.041,RETURN_TO_ZERO,8,5,"DATA,8514845,0.069,3.041,RETURN_TO_ZERO,8,5.000"
492.0709056,8514945,0.073,2.946,RETURN_TO_ZERO,8,5,"DATA,8514945,0.073,2.946,RETURN_TO_ZERO,8,5.000"
492.1662045,8515045,0.075,3.038,RETURN_TO_ZERO,8,5,"DATA,8515045,0.075,3.038,RETURN_TO_ZERO,8,5.000"
492.2775944,8515145,0.077,3.262,RETURN_TO_ZERO,8,5,"DATA,8515145,0.077,3.262,RETURN_TO_ZERO,8,5.000"
492.3732522,8515245,0.079,3.385,RETURN_TO_ZERO,8,5,"DATA,8515245,0.079,3.385,RETURN_TO_ZERO,8,5.000"
492.4684756,8515345,0.081,3.257,RETURN_TO_ZERO,8,5,"DATA,8515345,0.081,3.257,RETURN_TO_ZERO,8,5.000"
492.5795032,8515445,0.082,3.1,RETURN_TO_ZERO,8,5,"DATA,8515445,0.082,3.100,RETURN_TO_ZERO,8,5.000"
492.6734297,8515545,0.08,3.255,RETURN_TO_ZERO,8,5,"DATA,8515545,0.080,3.255,RETURN_TO_ZERO,8,5.000"
492.7670917,8515645,0.065,3.224,RETURN_TO_ZERO,8,5,"DATA,8515645,0.065,3.224,RETURN_TO_ZERO,8,5.000"
492.8779945,8515745,0.059,3.342,RETURN_TO_ZERO,8,5,"DATA,8515745,0.059,3.342,RETURN_TO_ZERO,8,5.000"
492.9716889,8515845,0.062,3.118,RETURN_TO_ZERO,8,5,"DATA,8515845,0.062,3.118,RETURN_TO_ZERO,8,5.000"
493.0664306,8515945,0.064,3.125,RETURN_TO_ZERO,8,5,"DATA,8515945,0.064,3.125,RETURN_TO_ZERO,8,5.000"
493.1764247,8516045,0.068,3.18,RETURN_TO_ZERO,8,5,"DATA,8516045,0.068,3.180,RETURN_TO_ZERO,8,5.000"
493.2716985,8516145,0.07,3.276,RETURN_TO_ZERO,8,5,"DATA,8516145,0.070,3.276,RETURN_TO_ZERO,8,5.000"
493.3669213,8516245,0.072,3.403,RETURN_TO_ZERO,8,5,"DATA,8516245,0.072,3.403,RETURN_TO_ZERO,8,5.000"
493.4765918,8516345,0.073,3.469,RETURN_TO_ZERO,8,5,"DATA,8516345,0.073,3.469,RETURN_TO_ZERO,8,5.000"
493.5708578,8516445,0.075,3.05,RETURN_TO_ZERO,8,5,"DATA,8516445,0.075,3.050,RETURN_TO_ZERO,8,5.000"
493.6810446,8516545,0.077,3.139,RETURN_TO_ZERO,8,5,"DATA,8516545,0.077,3.139,RETURN_TO_ZERO,8,5.000"
493.7773758,8516645,0.079,3.31,RETURN_TO_ZERO,8,5,"DATA,8516645,0.079,3.310,RETURN_TO_ZERO,8,5.000"
493.8731396,8516745,0.073,3.417,RETURN_TO_ZERO,8,5,"DATA,8516745,0.073,3.417,RETURN_TO_ZERO,8,5.000"
493.9680772,8516845,0.054,3.514,RETURN_TO_ZERO,8,5,"DATA,8516845,0.054,3.514,RETURN_TO_ZERO,8,5.000"
494.0785754,8516945,0.05,3.409,RETURN_TO_ZERO,8,5,"DATA,8516945,0.050,3.409,RETURN_TO_ZERO,8,5.000"
494.1742545,8517045,0.054,3.505,RETURN_TO_ZERO,8,5,"DATA,8517045,0.054,3.505,RETURN_TO_ZERO,8,5.000"
494.2695962,8517145,0.055,3.241,RETURN_TO_ZERO,8,5,"DATA,8517145,0.055,3.241,RETURN_TO_ZERO,8,5.000"
494.381047,8517245,0.057,3.441,RETURN_TO_ZERO,8,5,"DATA,8517245,0.057,3.441,RETURN_TO_ZERO,8,5.000"
494.4765769,8517345,0.059,3.545,RETURN_TO_ZERO,8,5,"DATA,8517345,0.059,3.545,RETURN_TO_ZERO,8,5.000"
494.5721087,8517445,0.06,3.45,RETURN_TO_ZERO,8,5,"DATA,8517445,0.060,3.450,RETURN_TO_ZERO,8,5.000"
494.6831685,8517545,0.062,3.298,RETURN_TO_ZERO,8,5,"DATA,8517545,0.062,3.298,RETURN_TO_ZERO,8,5.000"
494.7785005,8517645,0.063,3.371,RETURN_TO_ZERO,8,5,"DATA,8517645,0.063,3.371,RETURN_TO_ZERO,8,5.000"
