time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
478.3093101,3973959,3.638,15.278,GO_TO_LOW,12,1.5,0,0,0,"DATA,3973959,3.638,15.278,GO_TO_LOW,12,1.500,0,0,0.00"
478.4045899,3974059,3.59,15.425,GO_TO_LOW,12,1.5,0,0,0,"DATA,3974059,3.590,15.425,GO_TO_LOW,12,1.500,0,0,0.00"
478.500154,3974159,3.539,15.216,GO_TO_LOW,12,1.5,0,0,0,"DATA,3974159,3.539,15.216,GO_TO_LOW,12,1.500,0,0,0.00"
478.6110669,3974259,3.49,15.233,GO_TO_LOW,12,1.5,0,0,0,"DATA,3974259,3.490,15.233,GO_TO_LOW,12,1.500,0,0,0.00"
478.7057137,3974359,3.443,15.258,GO_TO_LOW,12,1.5,0,0,0,"DATA,3974359,3.443,15.258,GO_TO_LOW,12,1.500,0,0,0.00"
478.8003202,3974459,3.394,15.361,GO_TO_LOW,12,1.5,0,0,0,"DATA,3974459,3.394,15.361,GO_TO_LOW,12,1.500,0,0,0.00"
478.9122666,3974559,3.343,15.052,GO_TO_LOW,12,1.5,0,0,0,"DATA,3974559,3.343,15.052,GO_TO_LOW,12,1.500,0,0,0.00"
479.0077914,3974659,3.235,14.953,GO_TO_LOW,12,1.5,0,0,0,"DATA,3974659,3.235,14.953,GO_TO_LOW,12,1.500,0,0,0.00"
479.1030679,3974759,3.186,15.049,GO_TO_LOW,12,1.5,0,0,0,"DATA,3974759,3.186,15.049,GO_TO_LOW,12,1.500,0,0,0.00"
479.1983734,3974859,3.141,15.256,GO_TO_LOW,12,1.5,0,0,0,"DATA,3974859,3.141,15.256,GO_TO_LOW,12,1.500,0,0,0.00"
479.3076091,3974959,3.099,15.166,GO_TO_LOW,12,1.5,0,0,0,"DATA,3974959,3.099,15.166,GO_TO_LOW,12,1.500,0,0,0.00"
479.4018155,3975059,3.063,15.018,GO_TO_LOW,12,1.5,0,0,0,"DATA,3975059,3.063,15.018,GO_TO_LOW,12,1.500,0,0,0.00"
479.5131122,3975159,3.025,15.07,GO_TO_LOW,12,1.5,0,0,0,"DATA,3975159,3.025,15.070,GO_TO_LOW,12,1.500,0,0,0.00"
479.6084817,3975259,2.984,15.177,GO_TO_LOW,12,1.5,0,0,0,"DATA,3975259,2.984,15.177,GO_TO_LOW,12,1.500,0,0,0.00"
479.7032522,3975359,2.942,15.204,GO_TO_LOW,12,1.5,0,0,0,"DATA,3975359,2.942,15.204,GO_TO_LOW,12,1.500,0,0,0.00"
479.7988805,3975459,2.903,14.792,GO_TO_LOW,12,1.5,0,0,0,"DATA,3975459,2.903,14.792,GO_TO_LOW,12,1.500,0,0,0.00"
479.9101852,3975559,2.865,14.782,GO_TO_LOW,12,1.5,0,0,0,"DATA,3975559,2.865,14.782,GO_TO_LOW,12,1.500,0,0,0.00"
480.0058537,3975659,2.823,14.998,GO_TO_LOW,12,1.5,0,0,0,"DATA,3975659,2.823,14.998,GO_TO_LOW,12,1.500,0,0,0.00"
480.101286,3975759,2.732,15.077,GO_TO_LOW,12,1.5,0,0,0,"DATA,3975759,2.732,15.077,GO_TO_LOW,12,1.500,0,0,0.00"
480.2126211,3975859,2.688,14.806,GO_TO_LOW,12,1.5,0,0,0,"DATA,3975859,2.688,14.806,GO_TO_LOW,12,1.500,0,0,0.00"
480.3081635,3975959,2.649,14.827,GO_TO_LOW,12,1.5,0,0,0,"DATA,3975959,2.649,14.827,GO_TO_LOW,12,1.500,0,0,0.00"
480.403399,3976059,2.613,14.836,GO_TO_LOW,12,1.5,0,0,0,"DATA,3976059,2.613,14.836,GO_TO_LOW,12,1.500,0,0,0.00"
480.4996735,3976159,2.569,14.742,GO_TO_LOW,12,1.5,0,0,0,"DATA,3976159,2.569,14.742,GO_TO_LOW,12,1.500,0,0,0.00"
480.6102196,3976259,2.521,14.526,GO_TO_LOW,12,1.5,0,0,0,"DATA,3976259,2.521,14.526,GO_TO_LOW,12,1.500,0,0,0.00"
480.7054035,3976359,2.471,14.535,GO_TO_LOW,12,1.5,0,0,0,"DATA,3976359,2.471,14.535,GO_TO_LOW,12,1.500,0,0,0.00"
480.7993336,3976459,2.422,14.731,GO_TO_LOW,12,1.5,0,0,0,"DATA,3976459,2.422,14.731,GO_TO_LOW,12,1.500,0,0,0.00"
480.9086882,3976559,2.376,14.596,GO_TO_LOW,12,1.5,0,0,0,"DATA,3976559,2.376,14.596,GO_TO_LOW,12,1.500,0,0,0.00"
481.0042622,3976659,2.334,14.429,GO_TO_LOW,12,1.5,0,0,0,"DATA,3976659,2.334,14.429,GO_TO_LOW,12,1.500,0,0,0.00"
481.1161535,3976759,2.245,14.436,GO_TO_LOW,12,1.5,0,0,0,"DATA,3976759,2.245,14.436,GO_TO_LOW,12,1.500,0,0,0.00"
481.2186364,3976859,2.204,14.54,GO_TO_LOW,12,1.5,0,0,0,"DATA,3976859,2.204,14.540,GO_TO_LOW,12,1.500,0,0,0.00"
481.3054356,3976959,2.167,14.335,GO_TO_LOW,12,1.5,0,0,0,"DATA,3976959,2.167,14.335,GO_TO_LOW,12,1.500,0,0,0.00"
481.400859,3977059,2.131,14.131,GO_TO_LOW,12,1.5,0,0,0,"DATA,3977059,2.131,14.131,GO_TO_LOW,12,1.500,0,0,0.00"
481.5136114,3977159,2.095,14.201,GO_TO_LOW,12,1.5,0,0,0,"DATA,3977159,2.095,14.201,GO_TO_LOW,12,1.500,0,0,0.00"
481.6085869,3977259,2.056,14.252,GO_TO_LOW,12,1.5,0,0,0,"DATA,3977259,2.056,14.252,GO_TO_LOW,12,1.500,0,0,0.00"
481.7035282,3977359,2.014,13.987,GO_TO_LOW,12,1.5,0,0,0,"DATA,3977359,2.014,13.987,GO_TO_LOW,12,1.500,0,0,0.00"
481.7989631,3977459,1.969,13.963,GO_TO_LOW,12,1.5,0,0,0,"DATA,3977459,1.969,13.963,GO_TO_LOW,12,1.500,0,0,0.00"
481.9093856,3977559,1.928,13.971,GO_TO_LOW,12,1.5,0,0,0,"DATA,3977559,1.928,13.971,GO_TO_LOW,12,1.500,0,0,0.00"
482.0044602,3977659,1.89,13.927,GO_TO_LOW,12,1.5,0,0,0,"DATA,3977659,1.890,13.927,GO_TO_LOW,12,1.500,0,0,0.00"
482.0992763,3977759,1.815,13.682,GO_TO_LOW,12,1.5,0,0,0,"DATA,3977759,1.815,13.682,GO_TO_LOW,12,1.500,0,0,0.00"
482.2102279,3977859,1.781,13.541,GO_TO_LOW,12,1.5,0,0,0,"DATA,3977859,1.781,13.541,GO_TO_LOW,12,1.500,0,0,0.00"
482.3050587,3977959,1.749,13.608,GO_TO_LOW,12,1.5,0,0,0,"DATA,3977959,1.749,13.608,GO_TO_LOW,12,1.500,0,0,0.00"
482.4005076,3978059,1.718,13.566,GO_TO_LOW,12,1.5,0,0,0,"DATA,3978059,1.718,13.566,GO_TO_LOW,12,1.500,0,0,0.00"
482.5125306,3978159,1.688,13.345,GO_TO_LOW,12,1.5,0,0,0,"DATA,3978159,1.688,13.345,GO_TO_LOW,12,1.500,0,0,0.00"
482.6078064,3978259,1.657,13.304,GO_TO_LOW,12,1.5,0,0,0,"DATA,3978259,1.657,13.304,GO_TO_LOW,12,1.500,0,0,0.00"
482.7033244,3978359,1.628,13.299,GO_TO_LOW,12,1.5,0,0,0,"DATA,3978359,1.628,13.299,GO_TO_LOW,12,1.500,0,0,0.00"
482.8147339,3978459,1.595,13.069,GO_TO_LOW,12,1.5,0,0,0,"DATA,3978459,1.595,13.069,GO_TO_LOW,12,1.500,0,0,0.00"
482.909935,3978559,1.559,12.919,GO_TO_LOW,12,1.5,0,0,0,"DATA,3978559,1.559,12.919,GO_TO_LOW,12,1.500,0,0,0.00"
483.0043343,3978659,1.526,13.218,LOW_HOLD,12,1.5,0,0,0.1,"DATA,3978659,1.526,13.218,LOW_HOLD,12,1.500,0,0,0.10"
483.115281,3978759,1.493,13.183,LOW_HOLD,12,1.5,0,0,0.2,"DATA,3978759,1.493,13.183,LOW_HOLD,12,1.500,0,0,0.20"
483.2101924,3978859,1.453,13.14,LOW_HOLD,12,1.5,0,0,0.3,"DATA,3978859,1.453,13.140,LOW_HOLD,12,1.500,0,0,0.30"
483.3054543,3978959,1.465,13.144,LOW_HOLD,12,1.5,0,0,0.4,"DATA,3978959,1.465,13.144,LOW_HOLD,12,1.500,0,0,0.40"
483.4011856,3979059,1.477,13.147,LOW_HOLD,12,1.5,0,0,0.5,"DATA,3979059,1.477,13.147,LOW_HOLD,12,1.500,0,0,0.50"
483.5294912,3979159,1.488,13.132,LOW_HOLD,12,1.5,0,0,0.6,"DATA,3979159,1.488,13.132,LOW_HOLD,12,1.500,0,0,0.60"
483.609018,3979259,1.497,13.133,LOW_HOLD,12,1.5,0,0,0.7,"DATA,3979259,1.497,13.133,LOW_HOLD,12,1.500,0,0,0.70"
483.7042784,3979359,1.506,13.117,LOW_HOLD,12,1.5,0,0,0.8,"DATA,3979359,1.506,13.117,LOW_HOLD,12,1.500,0,0,0.80"
483.8151687,3979459,1.513,13.118,LOW_HOLD,12,1.5,0,0,0.9,"DATA,3979459,1.513,13.118,LOW_HOLD,12,1.500,0,0,0.90"
483.909366,3979559,1.52,13.098,LOW_HOLD,12,1.5,0,0,1,"DATA,3979559,1.520,13.098,LOW_HOLD,12,1.500,0,0,1.00"
484.0050273,3979659,1.527,13.1,LOW_HOLD,12,1.5,0,0,1.1,"DATA,3979659,1.527,13.100,LOW_HOLD,12,1.500,0,0,1.10"
484.1006979,3979759,1.532,13.11,LOW_HOLD,12,1.5,0,0,1.2,"DATA,3979759,1.532,13.110,LOW_HOLD,12,1.500,0,0,1.20"
484.2113648,3979859,1.543,13.102,LOW_HOLD,12,1.5,0,0,1.3,"DATA,3979859,1.543,13.102,LOW_HOLD,12,1.500,0,0,1.30"
484.3066437,3979959,1.548,13.1,LOW_HOLD,12,1.5,0,0,1.4,"DATA,3979959,1.548,13.100,LOW_HOLD,12,1.500,0,0,1.40"
484.402184,3980059,1.552,13.075,LOW_HOLD,12,1.5,0,0,1.5,"DATA,3980059,1.552,13.075,LOW_HOLD,12,1.500,0,0,1.50"
484.5142083,3980159,1.556,13.091,LOW_HOLD,12,1.5,0,0,1.6,"DATA,3980159,1.556,13.091,LOW_HOLD,12,1.500,0,0,1.60"
484.6094076,3980259,1.561,13.078,LOW_HOLD,12,1.5,0,0,1.7,"DATA,3980259,1.561,13.078,LOW_HOLD,12,1.500,0,0,1.70"
484.7050421,3980359,1.565,13.089,LOW_HOLD,12,1.5,0,0,1.8,"DATA,3980359,1.565,13.089,LOW_HOLD,12,1.500,0,0,1.80"
484.8167246,3980459,1.568,13.056,LOW_HOLD,12,1.5,0,0,1.9,"DATA,3980459,1.568,13.056,LOW_HOLD,12,1.500,0,0,1.90"
484.9113382,3980559,1.571,13.059,LOW_HOLD,12,1.5,0,0,2,"DATA,3980559,1.571,13.059,LOW_HOLD,12,1.500,0,0,2.00"
485.0060994,3980659,1.575,13.058,LOW_HOLD,12,1.5,0,0,2.1,"DATA,3980659,1.575,13.058,LOW_HOLD,12,1.500,0,0,2.10"
485.101876,3980759,1.578,13.059,LOW_HOLD,12,1.5,0,0,2.2,"DATA,3980759,1.578,13.059,LOW_HOLD,12,1.500,0,0,2.20"
485.2131542,3980859,1.581,13.038,LOW_HOLD,12,1.5,0,0,2.3,"DATA,3980859,1.581,13.038,LOW_HOLD,12,1.500,0,0,2.30"
485.3079661,3980959,1.587,12.61,LOW_HOLD,12,1.5,0,0,2.4,"DATA,3980959,1.587,12.610,LOW_HOLD,12,1.500,0,0,2.40"
485.4035659,3981059,1.588,12.548,LOW_HOLD,12,1.5,0,0,2.5,"DATA,3981059,1.588,12.548,LOW_HOLD,12,1.500,0,0,2.50"
485.5148493,3981159,1.581,12.675,LOW_HOLD,12,1.5,0,0,2.6,"DATA,3981159,1.581,12.675,LOW_HOLD,12,1.500,0,0,2.60"
485.6097397,3981259,1.562,12.814,LOW_HOLD,12,1.5,0,0,2.7,"DATA,3981259,1.562,12.814,LOW_HOLD,12,1.500,0,0,2.70"
485.7050755,3981359,1.534,12.846,LOW_HOLD,12,1.5,0,0,2.8,"DATA,3981359,1.534,12.846,LOW_HOLD,12,1.500,0,0,2.80"
485.8163163,3981459,1.507,12.824,LOW_HOLD,12,1.5,0,0,2.9,"DATA,3981459,1.507,12.824,LOW_HOLD,12,1.500,0,0,2.90"
485.9126748,3981559,1.472,12.813,LOW_HOLD,12,1.5,0,0,3,"DATA,3981559,1.472,12.813,LOW_HOLD,12,1.500,0,0,3.00"
486.0239724,3981659,1.457,12.779,LOW_HOLD,12,1.5,0,0,3.1,"DATA,3981659,1.457,12.779,LOW_HOLD,12,1.500,0,0,3.10"
486.1039538,3981759,1.462,12.773,LOW_HOLD,12,1.5,0,0,3.2,"DATA,3981759,1.462,12.773,LOW_HOLD,12,1.500,0,0,3.20"
486.2145233,3981859,1.468,12.755,LOW_HOLD,12,1.5,0,0,3.3,"DATA,3981859,1.468,12.755,LOW_HOLD,12,1.500,0,0,3.30"
486.3099092,3981959,1.477,12.755,LOW_HOLD,12,1.5,0,0,3.4,"DATA,3981959,1.477,12.755,LOW_HOLD,12,1.500,0,0,3.40"
486.4055297,3982059,1.481,12.704,LOW_HOLD,12,1.5,0,0,3.5,"DATA,3982059,1.481,12.704,LOW_HOLD,12,1.500,0,0,3.50"
486.5163924,3982159,1.485,12.701,LOW_HOLD,12,1.5,0,0,3.6,"DATA,3982159,1.485,12.701,LOW_HOLD,12,1.500,0,0,3.60"
486.6114662,3982259,1.488,12.708,LOW_HOLD,12,1.5,0,0,3.7,"DATA,3982259,1.488,12.708,LOW_HOLD,12,1.500,0,0,3.70"
486.7068112,3982359,1.491,12.714,LOW_HOLD,12,1.5,0,0,3.8,"DATA,3982359,1.491,12.714,LOW_HOLD,12,1.500,0,0,3.80"
486.8024676,3982459,1.494,12.673,LOW_HOLD,12,1.5,0,0,3.9,"DATA,3982459,1.494,12.673,LOW_HOLD,12,1.500,0,0,3.90"
486.9142396,3982559,1.497,12.683,LOW_HOLD,12,1.5,0,0,4,"DATA,3982559,1.497,12.683,LOW_HOLD,12,1.500,0,0,4.00"
487.0094708,3982659,1.499,12.655,LOW_HOLD,12,1.5,0,0,4.1,"DATA,3982659,1.499,12.655,LOW_HOLD,12,1.500,0,0,4.10"
487.1047851,3982759,1.502,12.628,LOW_HOLD,12,1.5,0,0,4.2,"DATA,3982759,1.502,12.628,LOW_HOLD,12,1.500,0,0,4.20"
487.2308381,3982859,1.505,12.63,LOW_HOLD,12,1.5,0,0,4.3,"DATA,3982859,1.505,12.630,LOW_HOLD,12,1.500,0,0,4.30"
487.3104558,3982959,1.509,12.588,LOW_HOLD,12,1.5,0,0,4.4,"DATA,3982959,1.509,12.588,LOW_HOLD,12,1.500,0,0,4.40"
487.4052947,3983059,1.511,12.605,LOW_HOLD,12,1.5,0,0,4.5,"DATA,3983059,1.511,12.605,LOW_HOLD,12,1.500,0,0,4.50"
487.5175865,3983159,1.514,12.592,LOW_HOLD,12,1.5,0,0,4.6,"DATA,3983159,1.514,12.592,LOW_HOLD,12,1.500,0,0,4.60"
487.6132766,3983259,1.516,12.583,LOW_HOLD,12,1.5,0,0,4.7,"DATA,3983259,1.516,12.583,LOW_HOLD,12,1.500,0,0,4.70"
487.7089289,3983359,1.518,12.551,LOW_HOLD,12,1.5,0,0,4.8,"DATA,3983359,1.518,12.551,LOW_HOLD,12,1.500,0,0,4.80"
487.8049488,3983459,1.519,12.573,LOW_HOLD,12,1.5,0,0,4.9,"DATA,3983459,1.519,12.573,LOW_HOLD,12,1.500,0,0,4.90"
487.9161668,3983559,1.521,12.546,LOW_HOLD,12,1.5,0,0,5,"DATA,3983559,1.521,12.546,LOW_HOLD,12,1.500,0,0,5.00"
488.0111876,3983659,1.523,12.524,LOW_HOLD,12,1.5,0,0,5.1,"DATA,3983659,1.523,12.524,LOW_HOLD,12,1.500,0,0,5.10"
488.1071666,3983759,1.525,12.513,LOW_HOLD,12,1.5,0,0,5.2,"DATA,3983759,1.525,12.513,LOW_HOLD,12,1.500,0,0,5.20"
488.218731,3983859,1.526,12.518,LOW_HOLD,12,1.5,0,0,5.3,"DATA,3983859,1.526,12.518,LOW_HOLD,12,1.500,0,0,5.30"
488.314274,3983959,1.528,12.492,LOW_HOLD,12,1.5,0,0,5.4,"DATA,3983959,1.528,12.492,LOW_HOLD,12,1.500,0,0,5.40"
488.4092433,3984059,1.531,12.494,LOW_HOLD,12,1.5,0,0,5.5,"DATA,3984059,1.531,12.494,LOW_HOLD,12,1.500,0,0,5.50"
488.5047725,3984159,1.533,12.477,LOW_HOLD,12,1.5,0,0,5.6,"DATA,3984159,1.533,12.477,LOW_HOLD,12,1.500,0,0,5.60"
488.6167698,3984259,1.534,12.494,LOW_HOLD,12,1.5,0,0,5.7,"DATA,3984259,1.534,12.494,LOW_HOLD,12,1.500,0,0,5.70"
488.712564,3984359,1.536,12.415,LOW_HOLD,12,1.5,0,0,5.8,"DATA,3984359,1.536,12.415,LOW_HOLD,12,1.500,0,0,5.80"
488.8242841,3984459,1.537,12.458,LOW_HOLD,12,1.5,0,0,5.9,"DATA,3984459,1.537,12.458,LOW_HOLD,12,1.500,0,0,5.90"
488.9041657,3984559,1.539,12.474,LOW_HOLD,12,1.5,0,0,6,"DATA,3984559,1.539,12.474,LOW_HOLD,12,1.500,0,0,6.00"
489.0153624,3984659,1.541,12.48,LOW_HOLD,12,1.5,0,0,6.1,"DATA,3984659,1.541,12.480,LOW_HOLD,12,1.500,0,0,6.10"
489.1110557,3984759,1.542,12.445,LOW_HOLD,12,1.5,0,0,6.2,"DATA,3984759,1.542,12.445,LOW_HOLD,12,1.500,0,0,6.20"
489.2061256,3984859,1.543,12.419,LOW_HOLD,12,1.5,0,0,6.3,"DATA,3984859,1.543,12.419,LOW_HOLD,12,1.500,0,0,6.30"
489.317485,3984959,1.545,12.456,LOW_HOLD,12,1.5,0,0,6.4,"DATA,3984959,1.545,12.456,LOW_HOLD,12,1.500,0,0,6.40"
489.4132804,3985059,1.548,12.425,LOW_HOLD,12,1.5,0,0,6.5,"DATA,3985059,1.548,12.425,LOW_HOLD,12,1.500,0,0,6.50"
489.5085009,3985159,1.549,12.426,LOW_HOLD,12,1.5,0,0,6.6,"DATA,3985159,1.549,12.426,LOW_HOLD,12,1.500,0,0,6.60"
489.6041207,3985259,1.55,12.428,LOW_HOLD,12,1.5,0,0,6.7,"DATA,3985259,1.550,12.428,LOW_HOLD,12,1.500,0,0,6.70"
489.7149762,3985359,1.551,12.409,LOW_HOLD,12,1.5,0,0,6.8,"DATA,3985359,1.551,12.409,LOW_HOLD,12,1.500,0,0,6.80"
489.8103412,3985459,1.553,12.415,LOW_HOLD,12,1.5,0,0,6.9,"DATA,3985459,1.553,12.415,LOW_HOLD,12,1.500,0,0,6.90"
489.9058802,3985559,1.554,12.418,LOW_HOLD,12,1.5,0,0,7,"DATA,3985559,1.554,12.418,LOW_HOLD,12,1.500,0,0,7.00"
490.0331057,3985659,1.555,12.396,LOW_HOLD,12,1.5,0,0,7.1,"DATA,3985659,1.555,12.396,LOW_HOLD,12,1.500,0,0,7.10"
490.1125475,3985759,1.556,12.43,LOW_HOLD,12,1.5,0,0,7.2,"DATA,3985759,1.556,12.430,LOW_HOLD,12,1.500,0,0,7.20"
490.2078379,3985859,1.558,12.403,LOW_HOLD,12,1.5,0,0,7.3,"DATA,3985859,1.558,12.403,LOW_HOLD,12,1.500,0,0,7.30"
490.3189963,3985959,1.559,12.352,LOW_HOLD,12,1.5,0,0,7.4,"DATA,3985959,1.559,12.352,LOW_HOLD,12,1.500,0,0,7.40"
490.4140068,3986059,1.561,12.397,LOW_HOLD,12,1.5,0,0,7.5,"DATA,3986059,1.561,12.397,LOW_HOLD,12,1.500,0,0,7.50"
490.5092797,3986159,1.562,12.411,LOW_HOLD,12,1.5,0,0,7.6,"DATA,3986159,1.562,12.411,LOW_HOLD,12,1.500,0,0,7.60"
490.6047039,3986259,1.563,12.431,LOW_HOLD,12,1.5,0,0,7.7,"DATA,3986259,1.563,12.431,LOW_HOLD,12,1.500,0,0,7.70"
490.7159201,3986359,1.564,12.283,LOW_HOLD,12,1.5,0,0,7.8,"DATA,3986359,1.564,12.283,LOW_HOLD,12,1.500,0,0,7.80"
490.8108738,3986459,1.565,12.427,LOW_HOLD,12,1.5,0,0,7.9,"DATA,3986459,1.565,12.427,LOW_HOLD,12,1.500,0,0,7.90"
490.9061953,3986559,1.567,12.423,LOW_HOLD,12,1.5,0,0,8,"DATA,3986559,1.567,12.423,LOW_HOLD,12,1.500,0,0,8.00"
491.0166596,3986659,1.568,12.381,LOW_HOLD,12,1.5,0,0,8.1,"DATA,3986659,1.568,12.381,LOW_HOLD,12,1.500,0,0,8.10"
491.1126747,3986759,1.569,12.384,LOW_HOLD,12,1.5,0,0,8.2,"DATA,3986759,1.569,12.384,LOW_HOLD,12,1.500,0,0,8.20"
491.208104,3986859,1.57,12.406,LOW_HOLD,12,1.5,0,0,8.3,"DATA,3986859,1.570,12.406,LOW_HOLD,12,1.500,0,0,8.30"
491.3197572,3986959,1.571,12.445,LOW_HOLD,12,1.5,0,0,8.4,"DATA,3986959,1.571,12.445,LOW_HOLD,12,1.500,0,0,8.40"
491.4152641,3987059,1.572,12.407,LOW_HOLD,12,1.5,0,0,8.5,"DATA,3987059,1.572,12.407,LOW_HOLD,12,1.500,0,0,8.50"
491.5102119,3987159,1.573,12.379,LOW_HOLD,12,1.5,0,0,8.6,"DATA,3987159,1.573,12.379,LOW_HOLD,12,1.500,0,0,8.60"
491.6066275,3987259,1.575,12.442,LOW_HOLD,12,1.5,0,0,8.7,"DATA,3987259,1.575,12.442,LOW_HOLD,12,1.500,0,0,8.70"
491.7167723,3987359,1.575,12.425,LOW_HOLD,12,1.5,0,0,8.8,"DATA,3987359,1.575,12.425,LOW_HOLD,12,1.500,0,0,8.80"
491.8111076,3987459,1.576,12.433,LOW_HOLD,12,1.5,0,0,8.9,"DATA,3987459,1.576,12.433,LOW_HOLD,12,1.500,0,0,8.90"
491.9065291,3987559,1.577,12.436,LOW_HOLD,12,1.5,0,0,9,"DATA,3987559,1.577,12.436,LOW_HOLD,12,1.500,0,0,9.00"
492.0185802,3987659,1.578,12.461,LOW_HOLD,12,1.5,0,0,9.1,"DATA,3987659,1.578,12.461,LOW_HOLD,12,1.500,0,0,9.10"
492.1136107,3987759,1.579,12.485,LOW_HOLD,12,1.5,0,0,9.2,"DATA,3987759,1.579,12.485,LOW_HOLD,12,1.500,0,0,9.20"
492.208875,3987859,1.58,12.424,LOW_HOLD,12,1.5,0,0,9.3,"DATA,3987859,1.580,12.424,LOW_HOLD,12,1.500,0,0,9.30"
492.3205618,3987959,1.581,12.477,LOW_HOLD,12,1.5,0,0,9.4,"DATA,3987959,1.581,12.477,LOW_HOLD,12,1.500,0,0,9.40"
492.4160683,3988059,1.581,12.027,LOW_HOLD,12,1.5,0,0,9.5,"DATA,3988059,1.581,12.027,LOW_HOLD,12,1.500,0,0,9.50"
492.5118713,3988159,1.582,12.092,LOW_HOLD,12,1.5,0,0,9.6,"DATA,3988159,1.582,12.092,LOW_HOLD,12,1.500,0,0,9.60"
492.6075154,3988259,1.571,12.172,LOW_HOLD,12,1.5,0,0,9.7,"DATA,3988259,1.571,12.172,LOW_HOLD,12,1.500,0,0,9.70"
492.7193159,3988359,1.546,12.353,LOW_HOLD,12,1.5,0,0,9.8,"DATA,3988359,1.546,12.353,LOW_HOLD,12,1.500,0,0,9.80"
492.8156046,3988459,1.511,12.397,LOW_HOLD,12,1.5,0,0,9.9,"DATA,3988459,1.511,12.397,LOW_HOLD,12,1.500,0,0,9.90"
492.9108082,3988559,1.487,12.386,LOW_HOLD,12,1.5,0,0,10,"DATA,3988559,1.487,12.386,LOW_HOLD,12,1.500,0,0,10.00"
493.0227043,3988659,1.484,12.188,GO_TO_HIGH,13,4.5,0,0,0,"DATA,3988659,1.484,12.188,GO_TO_HIGH,13,4.500,0,0,0.00"
493.1184592,3988759,1.486,12.284,GO_TO_HIGH,13,4.5,0,0,0,"DATA,3988759,1.486,12.284,GO_TO_HIGH,13,4.500,0,0,0.00"
493.2138891,3988859,1.489,12.075,GO_TO_HIGH,13,4.5,0,0,0,"DATA,3988859,1.489,12.075,GO_TO_HIGH,13,4.500,0,0,0.00"
493.3093716,3988959,1.492,12.079,GO_TO_HIGH,13,4.5,0,0,0,"DATA,3988959,1.492,12.079,GO_TO_HIGH,13,4.500,0,0,0.00"
493.4208077,3989059,1.494,12.197,GO_TO_HIGH,13,4.5,0,0,0,"DATA,3989059,1.494,12.197,GO_TO_HIGH,13,4.500,0,0,0.00"
493.5162214,3989159,1.498,12.278,GO_TO_HIGH,13,4.5,0,0,0,"DATA,3989159,1.498,12.278,GO_TO_HIGH,13,4.500,0,0,0.00"
493.6114596,3989259,1.5,12.038,GO_TO_HIGH,13,4.5,0,0,0,"DATA,3989259,1.500,12.038,GO_TO_HIGH,13,4.500,0,0,0.00"
493.7073981,3989359,1.501,12.153,GO_TO_HIGH,13,4.5,0,0,0,"DATA,3989359,1.501,12.153,GO_TO_HIGH,13,4.500,0,0,0.00"
493.8345931,3989459,1.503,12.22,GO_TO_HIGH,13,4.5,0,0,0,"DATA,3989459,1.503,12.220,GO_TO_HIGH,13,4.500,0,0,0.00"
493.9129618,3989559,1.507,12.316,GO_TO_HIGH,13,4.5,0,0,0,"DATA,3989559,1.507,12.316,GO_TO_HIGH,13,4.500,0,0,0.00"
494.0088662,3989659,1.513,12.31,GO_TO_HIGH,13,4.5,0,0,0,"DATA,3989659,1.513,12.310,GO_TO_HIGH,13,4.500,0,0,0.00"
494.1201964,3989759,1.517,12.131,GO_TO_HIGH,13,4.5,0,0,0,"DATA,3989759,1.517,12.131,GO_TO_HIGH,13,4.500,0,0,0.00"
494.2153162,3989859,1.519,12.111,GO_TO_HIGH,13,4.5,0,0,0,"DATA,3989859,1.519,12.111,GO_TO_HIGH,13,4.500,0,0,0.00"
494.3258495,3989959,1.52,12.255,GO_TO_HIGH,13,4.5,0,0,0,"DATA,3989959,1.520,12.255,GO_TO_HIGH,13,4.500,0,0,0.00"
494.4211083,3990059,1.521,12.255,GO_TO_HIGH,13,4.5,0,0,0,"DATA,3990059,1.521,12.255,GO_TO_HIGH,13,4.500,0,0,0.00"
494.5167317,3990159,1.522,12.142,GO_TO_HIGH,13,4.5,0,0,0,"DATA,3990159,1.522,12.142,GO_TO_HIGH,13,4.500,0,0,0.00"
494.6118953,3990259,1.524,12.22,GO_TO_HIGH,13,4.5,0,0,0,"DATA,3990259,1.524,12.220,GO_TO_HIGH,13,4.500,0,0,0.00"
494.7075665,3990359,1.525,12.339,GO_TO_HIGH,13,4.5,0,0,0,"DATA,3990359,1.525,12.339,GO_TO_HIGH,13,4.500,0,0,0.00"
494.8192185,3990459,1.526,12.217,GO_TO_HIGH,13,4.5,0,0,0,"DATA,3990459,1.526,12.217,GO_TO_HIGH,13,4.500,0,0,0.00"
494.9140724,3990559,1.526,12.145,GO_TO_HIGH,13,4.5,0,0,0,"DATA,3990559,1.526,12.145,GO_TO_HIGH,13,4.500,0,0,0.00"
495.0087136,3990659,1.527,12.161,GO_TO_HIGH,13,4.5,0,0,0,"DATA,3990659,1.527,12.161,GO_TO_HIGH,13,4.500,0,0,0.00"
495.119416,3990759,1.528,12.356,GO_TO_HIGH,13,4.5,0,0,0,"DATA,3990759,1.528,12.356,GO_TO_HIGH,13,4.500,0,0,0.00"
