time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
325.9102842,1864309,1.573,14.925,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1864309,1.573,14.925,GO_TO_HIGH,12,4.500,0,0,0.00"
326.004411,1864409,1.576,14.986,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1864409,1.576,14.986,GO_TO_HIGH,12,4.500,0,0,0.00"
326.0993688,1864509,1.579,15.15,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1864509,1.579,15.150,GO_TO_HIGH,12,4.500,0,0,0.00"
326.2111714,1864609,1.582,15.254,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1864609,1.582,15.254,GO_TO_HIGH,12,4.500,0,0,0.00"
326.3064874,1864709,1.583,15.403,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1864709,1.583,15.403,GO_TO_HIGH,12,4.500,0,0,0.00"
326.4021742,1864809,1.584,15.216,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1864809,1.584,15.216,GO_TO_HIGH,12,4.500,0,0,0.00"
326.5125121,1864909,1.586,15.098,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1864909,1.586,15.098,GO_TO_HIGH,12,4.500,0,0,0.00"
326.6068215,1865009,1.587,15.037,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1865009,1.587,15.037,GO_TO_HIGH,12,4.500,0,0,0.00"
326.7028225,1865109,1.588,15.135,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1865109,1.588,15.135,GO_TO_HIGH,12,4.500,0,0,0.00"
326.8031386,1865209,1.589,15.316,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1865209,1.589,15.316,GO_TO_HIGH,12,4.500,0,0,0.00"
326.9079292,1865309,1.59,15.2,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1865309,1.590,15.200,GO_TO_HIGH,12,4.500,0,0,0.00"
327.0027146,1865409,1.593,15.134,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1865409,1.593,15.134,GO_TO_HIGH,12,4.500,0,0,0.00"
327.1120281,1865509,1.611,15.217,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1865509,1.611,15.217,GO_TO_HIGH,12,4.500,0,0,0.00"
327.2071659,1865609,1.672,15.264,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1865609,1.672,15.264,GO_TO_HIGH,12,4.500,0,0,0.00"
327.3010095,1865709,1.698,15.442,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1865709,1.698,15.442,GO_TO_HIGH,12,4.500,0,0,0.00"
327.4131062,1865809,1.722,15.082,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1865809,1.722,15.082,GO_TO_HIGH,12,4.500,0,0,0.00"
327.5102027,1865909,1.752,15.235,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1865909,1.752,15.235,GO_TO_HIGH,12,4.500,0,0,0.00"
327.6034512,1866009,1.792,15.472,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1866009,1.792,15.472,GO_TO_HIGH,12,4.500,0,0,0.00"
327.698732,1866109,1.835,15.637,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1866109,1.835,15.637,GO_TO_HIGH,12,4.500,0,0,0.00"
327.8111262,1866209,1.878,15.818,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1866209,1.878,15.818,GO_TO_HIGH,12,4.500,0,0,0.00"
327.9047939,1866309,1.92,15.744,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1866309,1.920,15.744,GO_TO_HIGH,12,4.500,0,0,0.00"
328.0004283,1866409,1.964,15.769,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1866409,1.964,15.769,GO_TO_HIGH,12,4.500,0,0,0.00"
328.1105186,1866509,2.008,15.836,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1866509,2.008,15.836,GO_TO_HIGH,12,4.500,0,0,0.00"
328.205959,1866609,2.095,16.01,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1866609,2.095,16.010,GO_TO_HIGH,12,4.500,0,0,0.00"
328.3013107,1866709,2.136,16.23,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1866709,2.136,16.230,GO_TO_HIGH,12,4.500,0,0,0.00"
328.4125372,1866809,2.179,16.149,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1866809,2.179,16.149,GO_TO_HIGH,12,4.500,0,0,0.00"
328.5074654,1866909,2.224,16.253,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1866909,2.224,16.253,GO_TO_HIGH,12,4.500,0,0,0.00"
328.6025589,1867009,2.267,16.406,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1867009,2.267,16.406,GO_TO_HIGH,12,4.500,0,0,0.00"
328.7132856,1867109,2.308,16.535,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1867109,2.308,16.535,GO_TO_HIGH,12,4.500,0,0,0.00"
328.8072802,1867209,2.344,16.71,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1867209,2.344,16.710,GO_TO_HIGH,12,4.500,0,0,0.00"
328.9026228,1867309,2.381,16.415,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1867309,2.381,16.415,GO_TO_HIGH,12,4.500,0,0,0.00"
329.0139989,1867409,2.419,16.522,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1867409,2.419,16.522,GO_TO_HIGH,12,4.500,0,0,0.00"
329.1098119,1867509,2.457,16.797,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1867509,2.457,16.797,GO_TO_HIGH,12,4.500,0,0,0.00"
329.2039562,1867609,2.494,16.959,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1867609,2.494,16.959,GO_TO_HIGH,12,4.500,0,0,0.00"
329.3001309,1867709,2.575,17.056,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1867709,2.575,17.056,GO_TO_HIGH,12,4.500,0,0,0.00"
329.4103203,1867809,2.618,16.977,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1867809,2.618,16.977,GO_TO_HIGH,12,4.500,0,0,0.00"
329.5055465,1867909,2.661,17.136,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1867909,2.661,17.136,GO_TO_HIGH,12,4.500,0,0,0.00"
329.6021154,1868009,2.705,17.131,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1868009,2.705,17.131,GO_TO_HIGH,12,4.500,0,0,0.00"
329.7116841,1868109,2.747,17.322,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1868109,2.747,17.322,GO_TO_HIGH,12,4.500,0,0,0.00"
329.8074614,1868209,2.789,17.201,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1868209,2.789,17.201,GO_TO_HIGH,12,4.500,0,0,0.00"
329.902525,1868309,2.829,17.353,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1868309,2.829,17.353,GO_TO_HIGH,12,4.500,0,0,0.00"
330.0125417,1868409,2.866,17.456,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1868409,2.866,17.456,GO_TO_HIGH,12,4.500,0,0,0.00"
330.106655,1868509,2.904,17.586,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1868509,2.904,17.586,GO_TO_HIGH,12,4.500,0,0,0.00"
330.2013087,1868609,2.943,17.709,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1868609,2.943,17.709,GO_TO_HIGH,12,4.500,0,0,0.00"
330.3111635,1868709,3.018,17.541,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1868709,3.018,17.541,GO_TO_HIGH,12,4.500,0,0,0.00"
330.4068809,1868809,3.054,17.504,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1868809,3.054,17.504,GO_TO_HIGH,12,4.500,0,0,0.00"
330.5018574,1868909,3.086,17.605,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1868909,3.086,17.605,GO_TO_HIGH,12,4.500,0,0,0.00"
330.6120698,1869009,3.118,17.825,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1869009,3.118,17.825,GO_TO_HIGH,12,4.500,0,0,0.00"
330.7077023,1869109,3.154,17.963,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1869109,3.154,17.963,GO_TO_HIGH,12,4.500,0,0,0.00"
330.8028029,1869209,3.189,17.831,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1869209,3.189,17.831,GO_TO_HIGH,12,4.500,0,0,0.00"
330.9126184,1869309,3.225,17.941,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1869309,3.225,17.941,GO_TO_HIGH,12,4.500,0,0,0.00"
331.0074573,1869409,3.266,18.016,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1869409,3.266,18.016,GO_TO_HIGH,12,4.500,0,0,0.00"
331.1024248,1869509,3.311,18.063,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1869509,3.311,18.063,GO_TO_HIGH,12,4.500,0,0,0.00"
331.2121193,1869609,3.363,18.127,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1869609,3.363,18.127,GO_TO_HIGH,12,4.500,0,0,0.00"
331.3063972,1869709,3.468,18.094,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1869709,3.468,18.094,GO_TO_HIGH,12,4.500,0,0,0.00"
331.4171925,1869809,3.519,18.259,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1869809,3.519,18.259,GO_TO_HIGH,12,4.500,0,0,0.00"
331.5122619,1869909,3.569,18.35,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1869909,3.569,18.350,GO_TO_HIGH,12,4.500,0,0,0.00"
331.6074486,1870009,3.616,18.484,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1870009,3.616,18.484,GO_TO_HIGH,12,4.500,0,0,0.00"
331.7027669,1870109,3.661,18.573,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1870109,3.661,18.573,GO_TO_HIGH,12,4.500,0,0,0.00"
331.8138976,1870209,3.711,18.483,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1870209,3.711,18.483,GO_TO_HIGH,12,4.500,0,0,0.00"
331.9093564,1870309,3.757,18.407,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1870309,3.757,18.407,GO_TO_HIGH,12,4.500,0,0,0.00"
332.0041099,1870409,3.802,18.452,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1870409,3.802,18.452,GO_TO_HIGH,12,4.500,0,0,0.00"
332.1151159,1870509,3.845,18.682,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1870509,3.845,18.682,GO_TO_HIGH,12,4.500,0,0,0.00"
332.2097513,1870609,3.887,18.669,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1870609,3.887,18.669,GO_TO_HIGH,12,4.500,0,0,0.00"
332.304782,1870709,3.929,18.565,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1870709,3.929,18.565,GO_TO_HIGH,12,4.500,0,0,0.00"
332.4159501,1870809,4.022,18.747,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1870809,4.022,18.747,GO_TO_HIGH,12,4.500,0,0,0.00"
332.5109504,1870909,4.066,18.831,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1870909,4.066,18.831,GO_TO_HIGH,12,4.500,0,0,0.00"
332.6071644,1871009,4.109,18.672,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1871009,4.109,18.672,GO_TO_HIGH,12,4.500,0,0,0.00"
332.7169875,1871109,4.148,18.33,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1871109,4.148,18.330,GO_TO_HIGH,12,4.500,0,0,0.00"
332.8121795,1871209,4.18,18.58,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1871209,4.180,18.580,GO_TO_HIGH,12,4.500,0,0,0.00"
332.9069198,1871309,4.211,18.886,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1871309,4.211,18.886,GO_TO_HIGH,12,4.500,0,0,0.00"
333.0161241,1871409,4.249,18.984,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1871409,4.249,18.984,GO_TO_HIGH,12,4.500,0,0,0.00"
333.1112917,1871509,4.292,19.087,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1871509,4.292,19.087,GO_TO_HIGH,12,4.500,0,0,0.00"
333.2071658,1871609,4.34,19.176,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1871609,4.340,19.176,GO_TO_HIGH,12,4.500,0,0,0.00"
333.3183413,1871709,4.39,19.187,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1871709,4.390,19.187,GO_TO_HIGH,12,4.500,0,0,0.00"
333.4136629,1871809,4.483,19.039,GO_TO_HIGH,12,4.5,0,0,0,"DATA,1871809,4.483,19.039,GO_TO_HIGH,12,4.500,0,0,0.00"
333.5083586,1871909,4.535,19.674,HIGH_HOLD,12,4.5,0,0,0.1,"DATA,1871909,4.535,19.674,HIGH_HOLD,12,4.500,0,0,0.10"
333.6180653,1872009,4.584,19.675,HIGH_HOLD,12,4.5,0,0,0.2,"DATA,1872009,4.584,19.675,HIGH_HOLD,12,4.500,0,0,0.20"
333.7112786,1872109,4.607,19.368,HIGH_HOLD,12,4.5,0,0,0.3,"DATA,1872109,4.607,19.368,HIGH_HOLD,12,4.500,0,0,0.30"
333.8064046,1872209,4.598,19.422,HIGH_HOLD,12,4.5,0,0,0.4,"DATA,1872209,4.598,19.422,HIGH_HOLD,12,4.500,0,0,0.40"
333.9172433,1872309,4.582,19.494,HIGH_HOLD,12,4.5,0,0,0.5,"DATA,1872309,4.582,19.494,HIGH_HOLD,12,4.500,0,0,0.50"
334.0128475,1872409,4.567,19.563,HIGH_HOLD,12,4.5,0,0,0.6,"DATA,1872409,4.567,19.563,HIGH_HOLD,12,4.500,0,0,0.60"
334.1060542,1872509,4.553,19.672,HIGH_HOLD,12,4.5,0,0,0.7,"DATA,1872509,4.553,19.672,HIGH_HOLD,12,4.500,0,0,0.70"
334.21633,1872609,4.54,19.643,HIGH_HOLD,12,4.5,0,0,0.8,"DATA,1872609,4.540,19.643,HIGH_HOLD,12,4.500,0,0,0.80"
334.3105267,1872709,4.528,19.644,HIGH_HOLD,12,4.5,0,0,0.9,"DATA,1872709,4.528,19.644,HIGH_HOLD,12,4.500,0,0,0.90"
334.4060293,1872809,4.518,19.652,HIGH_HOLD,12,4.5,0,0,1,"DATA,1872809,4.518,19.652,HIGH_HOLD,12,4.500,0,0,1.00"
334.5174946,1872909,4.502,19.643,HIGH_HOLD,12,4.5,0,0,1.1,"DATA,1872909,4.502,19.643,HIGH_HOLD,12,4.500,0,0,1.10"
334.6131377,1873009,4.495,19.628,HIGH_HOLD,12,4.5,0,0,1.2,"DATA,1873009,4.495,19.628,HIGH_HOLD,12,4.500,0,0,1.20"
334.7073465,1873109,4.488,19.626,HIGH_HOLD,12,4.5,0,0,1.3,"DATA,1873109,4.488,19.626,HIGH_HOLD,12,4.500,0,0,1.30"
334.8341251,1873209,4.482,19.631,HIGH_HOLD,12,4.5,0,0,1.4,"DATA,1873209,4.482,19.631,HIGH_HOLD,12,4.500,0,0,1.40"
334.9126042,1873309,4.476,19.617,HIGH_HOLD,12,4.5,0,0,1.5,"DATA,1873309,4.476,19.617,HIGH_HOLD,12,4.500,0,0,1.50"
335.0084,1873409,4.47,19.644,HIGH_HOLD,12,4.5,0,0,1.6,"DATA,1873409,4.470,19.644,HIGH_HOLD,12,4.500,0,0,1.60"
335.119704,1873509,4.465,19.616,HIGH_HOLD,12,4.5,0,0,1.7,"DATA,1873509,4.465,19.616,HIGH_HOLD,12,4.500,0,0,1.70"
335.2143174,1873609,4.46,19.603,HIGH_HOLD,12,4.5,0,0,1.8,"DATA,1873609,4.460,19.603,HIGH_HOLD,12,4.500,0,0,1.80"
335.3099973,1873709,4.455,19.597,HIGH_HOLD,12,4.5,0,0,1.9,"DATA,1873709,4.455,19.597,HIGH_HOLD,12,4.500,0,0,1.90"
335.4239964,1873809,4.45,19.619,HIGH_HOLD,12,4.5,0,0,2,"DATA,1873809,4.450,19.619,HIGH_HOLD,12,4.500,0,0,2.00"
335.5139643,1873909,4.442,19.602,HIGH_HOLD,12,4.5,0,0,2.1,"DATA,1873909,4.442,19.602,HIGH_HOLD,12,4.500,0,0,2.10"
335.6092811,1874009,4.437,19.598,HIGH_HOLD,12,4.5,0,0,2.2,"DATA,1874009,4.437,19.598,HIGH_HOLD,12,4.500,0,0,2.20"
335.7207559,1874109,4.433,19.583,HIGH_HOLD,12,4.5,0,0,2.3,"DATA,1874109,4.433,19.583,HIGH_HOLD,12,4.500,0,0,2.30"
335.8165806,1874209,4.43,19.616,HIGH_HOLD,12,4.5,0,0,2.4,"DATA,1874209,4.430,19.616,HIGH_HOLD,12,4.500,0,0,2.40"
335.9128953,1874309,4.426,19.591,HIGH_HOLD,12,4.5,0,0,2.5,"DATA,1874309,4.426,19.591,HIGH_HOLD,12,4.500,0,0,2.50"
336.0082213,1874409,4.422,19.57,HIGH_HOLD,12,4.5,0,0,2.6,"DATA,1874409,4.422,19.570,HIGH_HOLD,12,4.500,0,0,2.60"
336.1200519,1874509,4.419,19.567,HIGH_HOLD,12,4.5,0,0,2.7,"DATA,1874509,4.419,19.567,HIGH_HOLD,12,4.500,0,0,2.70"
336.215627,1874609,4.416,19.168,HIGH_HOLD,12,4.5,0,0,2.8,"DATA,1874609,4.416,19.168,HIGH_HOLD,12,4.500,0,0,2.80"
336.3115918,1874709,4.413,19.11,HIGH_HOLD,12,4.5,0,0,2.9,"DATA,1874709,4.413,19.110,HIGH_HOLD,12,4.500,0,0,2.90"
336.407004,1874809,4.41,19.258,HIGH_HOLD,12,4.5,0,0,3,"DATA,1874809,4.410,19.258,HIGH_HOLD,12,4.500,0,0,3.00"
336.5185429,1874909,4.405,19.317,HIGH_HOLD,12,4.5,0,0,3.1,"DATA,1874909,4.405,19.317,HIGH_HOLD,12,4.500,0,0,3.10"
336.6148931,1875009,4.406,19.158,HIGH_HOLD,12,4.5,0,0,3.2,"DATA,1875009,4.406,19.158,HIGH_HOLD,12,4.500,0,0,3.20"
336.7109224,1875109,4.421,19.197,HIGH_HOLD,12,4.5,0,0,3.3,"DATA,1875109,4.421,19.197,HIGH_HOLD,12,4.500,0,0,3.30"
336.820682,1875209,4.455,19.613,HIGH_HOLD,12,4.5,0,0,3.4,"DATA,1875209,4.455,19.613,HIGH_HOLD,12,4.500,0,0,3.40"
336.9156626,1875309,4.494,19.632,HIGH_HOLD,12,4.5,0,0,3.5,"DATA,1875309,4.494,19.632,HIGH_HOLD,12,4.500,0,0,3.50"
337.0115247,1875409,4.528,19.65,HIGH_HOLD,12,4.5,0,0,3.6,"DATA,1875409,4.528,19.650,HIGH_HOLD,12,4.500,0,0,3.60"
337.1085292,1875509,4.538,19.631,HIGH_HOLD,12,4.5,0,0,3.7,"DATA,1875509,4.538,19.631,HIGH_HOLD,12,4.500,0,0,3.70"
337.2188195,1875609,4.535,19.634,HIGH_HOLD,12,4.5,0,0,3.8,"DATA,1875609,4.535,19.634,HIGH_HOLD,12,4.500,0,0,3.80"
337.3141576,1875709,4.531,19.646,HIGH_HOLD,12,4.5,0,0,3.9,"DATA,1875709,4.531,19.646,HIGH_HOLD,12,4.500,0,0,3.90"
337.4103526,1875809,4.527,19.62,HIGH_HOLD,12,4.5,0,0,4,"DATA,1875809,4.527,19.620,HIGH_HOLD,12,4.500,0,0,4.00"
337.5068915,1875909,4.523,19.623,HIGH_HOLD,12,4.5,0,0,4.1,"DATA,1875909,4.523,19.623,HIGH_HOLD,12,4.500,0,0,4.10"
337.6183353,1876009,4.516,19.612,HIGH_HOLD,12,4.5,0,0,4.2,"DATA,1876009,4.516,19.612,HIGH_HOLD,12,4.500,0,0,4.20"
337.7142904,1876109,4.513,19.618,HIGH_HOLD,12,4.5,0,0,4.3,"DATA,1876109,4.513,19.618,HIGH_HOLD,12,4.500,0,0,4.30"
337.810099,1876209,4.51,19.601,HIGH_HOLD,12,4.5,0,0,4.4,"DATA,1876209,4.510,19.601,HIGH_HOLD,12,4.500,0,0,4.40"
337.9218077,1876309,4.507,19.64,HIGH_HOLD,12,4.5,0,0,4.5,"DATA,1876309,4.507,19.640,HIGH_HOLD,12,4.500,0,0,4.50"
338.0169552,1876409,4.504,19.598,HIGH_HOLD,12,4.5,0,0,4.6,"DATA,1876409,4.504,19.598,HIGH_HOLD,12,4.500,0,0,4.60"
338.11302,1876509,4.501,19.588,HIGH_HOLD,12,4.5,0,0,4.7,"DATA,1876509,4.501,19.588,HIGH_HOLD,12,4.500,0,0,4.70"
338.2084897,1876609,4.498,19.6,HIGH_HOLD,12,4.5,0,0,4.8,"DATA,1876609,4.498,19.600,HIGH_HOLD,12,4.500,0,0,4.80"
338.3194994,1876709,4.496,19.592,HIGH_HOLD,12,4.5,0,0,4.9,"DATA,1876709,4.496,19.592,HIGH_HOLD,12,4.500,0,0,4.90"
338.4145942,1876809,4.493,19.573,HIGH_HOLD,12,4.5,0,0,5,"DATA,1876809,4.493,19.573,HIGH_HOLD,12,4.500,0,0,5.00"
338.5108127,1876909,4.491,19.197,GO_TO_LOW,12,1.5,0,0,0,"DATA,1876909,4.491,19.197,GO_TO_LOW,12,1.500,0,0,0.00"
338.6224381,1877009,4.486,19.114,GO_TO_LOW,12,1.5,0,0,0,"DATA,1877009,4.486,19.114,GO_TO_LOW,12,1.500,0,0,0.00"
338.7186651,1877109,4.483,19.297,GO_TO_LOW,12,1.5,0,0,0,"DATA,1877109,4.483,19.297,GO_TO_LOW,12,1.500,0,0,0.00"
338.8146736,1877209,4.477,19.406,GO_TO_LOW,12,1.5,0,0,0,"DATA,1877209,4.477,19.406,GO_TO_LOW,12,1.500,0,0,0.00"
338.9260618,1877309,4.47,19.432,GO_TO_LOW,12,1.5,0,0,0,"DATA,1877309,4.470,19.432,GO_TO_LOW,12,1.500,0,0,0.00"
339.0227261,1877409,4.46,19.213,GO_TO_LOW,12,1.5,0,0,0,"DATA,1877409,4.460,19.213,GO_TO_LOW,12,1.500,0,0,0.00"
339.1182694,1877509,4.447,19.158,GO_TO_LOW,12,1.5,0,0,0,"DATA,1877509,4.447,19.158,GO_TO_LOW,12,1.500,0,0,0.00"
339.2132727,1877609,4.421,19.213,GO_TO_LOW,12,1.5,0,0,0,"DATA,1877609,4.421,19.213,GO_TO_LOW,12,1.500,0,0,0.00"
339.30898,1877709,4.362,19.233,GO_TO_LOW,12,1.5,0,0,0,"DATA,1877709,4.362,19.233,GO_TO_LOW,12,1.500,0,0,0.00"
339.4206573,1877809,4.304,18.886,GO_TO_LOW,12,1.5,0,0,0,"DATA,1877809,4.304,18.886,GO_TO_LOW,12,1.500,0,0,0.00"
339.5163024,1877909,4.273,18.889,GO_TO_LOW,12,1.5,0,0,0,"DATA,1877909,4.273,18.889,GO_TO_LOW,12,1.500,0,0,0.00"
339.6127294,1878009,4.244,19.129,GO_TO_LOW,12,1.5,0,0,0,"DATA,1878009,4.244,19.129,GO_TO_LOW,12,1.500,0,0,0.00"
339.7086079,1878109,4.215,19.188,GO_TO_LOW,12,1.5,0,0,0,"DATA,1878109,4.215,19.188,GO_TO_LOW,12,1.500,0,0,0.00"
339.819731,1878209,4.214,19.32,GO_TO_LOW,12,1.5,0,0,0,"DATA,1878209,4.214,19.320,GO_TO_LOW,12,1.500,0,0,0.00"
339.9142982,1878309,4.208,19.089,GO_TO_LOW,12,1.5,0,0,0,"DATA,1878309,4.208,19.089,GO_TO_LOW,12,1.500,0,0,0.00"
340.0238089,1878409,4.171,18.995,GO_TO_LOW,12,1.5,0,0,0,"DATA,1878409,4.171,18.995,GO_TO_LOW,12,1.500,0,0,0.00"
340.1181371,1878509,4.111,18.937,GO_TO_LOW,12,1.5,0,0,0,"DATA,1878509,4.111,18.937,GO_TO_LOW,12,1.500,0,0,0.00"
340.212767,1878609,4.044,19.091,GO_TO_LOW,12,1.5,0,0,0,"DATA,1878609,4.044,19.091,GO_TO_LOW,12,1.500,0,0,0.00"
340.3228956,1878709,3.979,19.039,GO_TO_LOW,12,1.5,0,0,0,"DATA,1878709,3.979,19.039,GO_TO_LOW,12,1.500,0,0,0.00"
340.4177353,1878809,3.919,18.978,GO_TO_LOW,12,1.5,0,0,0,"DATA,1878809,3.919,18.978,GO_TO_LOW,12,1.500,0,0,0.00"
340.5131933,1878909,3.866,18.855,GO_TO_LOW,12,1.5,0,0,0,"DATA,1878909,3.866,18.855,GO_TO_LOW,12,1.500,0,0,0.00"
340.6131329,1879009,3.818,18.951,GO_TO_LOW,12,1.5,0,0,0,"DATA,1879009,3.818,18.951,GO_TO_LOW,12,1.500,0,0,0.00"
340.7193265,1879109,3.766,19.046,GO_TO_LOW,12,1.5,0,0,0,"DATA,1879109,3.766,19.046,GO_TO_LOW,12,1.500,0,0,0.00"
340.8153087,1879209,3.759,18.992,GO_TO_LOW,12,1.5,0,0,0,"DATA,1879209,3.759,18.992,GO_TO_LOW,12,1.500,0,0,0.00"
340.9105284,1879309,3.757,18.797,GO_TO_LOW,12,1.5,0,0,0,"DATA,1879309,3.757,18.797,GO_TO_LOW,12,1.500,0,0,0.00"
341.0202738,1879409,3.755,18.762,GO_TO_LOW,12,1.5,0,0,0,"DATA,1879409,3.755,18.762,GO_TO_LOW,12,1.500,0,0,0.00"
341.1149948,1879509,3.752,18.945,GO_TO_LOW,12,1.5,0,0,0,"DATA,1879509,3.752,18.945,GO_TO_LOW,12,1.500,0,0,0.00"
341.2252354,1879609,3.742,18.831,GO_TO_LOW,12,1.5,0,0,0,"DATA,1879609,3.742,18.831,GO_TO_LOW,12,1.500,0,0,0.00"
341.3209571,1879709,3.706,18.839,GO_TO_LOW,12,1.5,0,0,0,"DATA,1879709,3.706,18.839,GO_TO_LOW,12,1.500,0,0,0.00"
341.4168443,1879809,3.656,18.736,GO_TO_LOW,12,1.5,0,0,0,"DATA,1879809,3.656,18.736,GO_TO_LOW,12,1.500,0,0,0.00"
341.5104265,1879909,3.604,18.826,GO_TO_LOW,12,1.5,0,0,0,"DATA,1879909,3.604,18.826,GO_TO_LOW,12,1.500,0,0,0.00"
341.6219173,1880009,3.554,18.891,GO_TO_LOW,12,1.5,0,0,0,"DATA,1880009,3.554,18.891,GO_TO_LOW,12,1.500,0,0,0.00"
341.7149671,1880109,3.464,18.461,GO_TO_LOW,12,1.5,0,0,0,"DATA,1880109,3.464,18.461,GO_TO_LOW,12,1.500,0,0,0.00"
341.8259678,1880209,3.421,18.639,GO_TO_LOW,12,1.5,0,0,0,"DATA,1880209,3.421,18.639,GO_TO_LOW,12,1.500,0,0,0.00"
341.9207289,1880309,3.383,18.77,GO_TO_LOW,12,1.5,0,0,0,"DATA,1880309,3.383,18.770,GO_TO_LOW,12,1.500,0,0,0.00"
342.0182656,1880409,3.347,18.82,GO_TO_LOW,12,1.5,0,0,0,"DATA,1880409,3.347,18.820,GO_TO_LOW,12,1.500,0,0,0.00"
342.1117035,1880509,3.308,18.488,GO_TO_LOW,12,1.5,0,0,0,"DATA,1880509,3.308,18.488,GO_TO_LOW,12,1.500,0,0,0.00"
342.2229671,1880609,3.264,18.619,GO_TO_LOW,12,1.5,0,0,0,"DATA,1880609,3.264,18.619,GO_TO_LOW,12,1.500,0,0,0.00"
342.3178413,1880709,3.219,18.661,GO_TO_LOW,12,1.5,0,0,0,"DATA,1880709,3.219,18.661,GO_TO_LOW,12,1.500,0,0,0.00"
342.4136949,1880809,3.172,18.607,GO_TO_LOW,12,1.5,0,0,0,"DATA,1880809,3.172,18.607,GO_TO_LOW,12,1.500,0,0,0.00"
342.5235907,1880909,3.126,18.371,GO_TO_LOW,12,1.5,0,0,0,"DATA,1880909,3.126,18.371,GO_TO_LOW,12,1.500,0,0,0.00"
