time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
610.9197628,5764834,4.423,18.996,HIGH_HOLD,8,4.5,0,0,20.7,"DATA,5764834,4.423,18.996,HIGH_HOLD,8,4.500,0,0,20.70"
611.0191091,5764934,4.423,19.003,HIGH_HOLD,8,4.5,0,0,20.8,"DATA,5764934,4.423,19.003,HIGH_HOLD,8,4.500,0,0,20.80"
611.1169558,5765034,4.423,18.995,HIGH_HOLD,8,4.5,0,0,20.9,"DATA,5765034,4.423,18.995,HIGH_HOLD,8,4.500,0,0,20.90"
611.2122275,5765134,4.421,18.984,HIGH_HOLD,8,4.5,0,0,21,"DATA,5765134,4.421,18.984,HIGH_HOLD,8,4.500,0,0,21.00"
611.3190069,5765234,4.421,18.974,HIGH_HOLD,8,4.5,0,0,21.1,"DATA,5765234,4.421,18.974,HIGH_HOLD,8,4.500,0,0,21.10"
611.4251894,5765334,4.421,18.983,HIGH_HOLD,8,4.5,0,0,21.2,"DATA,5765334,4.421,18.983,HIGH_HOLD,8,4.500,0,0,21.20"
611.5165264,5765434,4.42,18.976,HIGH_HOLD,8,4.5,0,0,21.3,"DATA,5765434,4.420,18.976,HIGH_HOLD,8,4.500,0,0,21.30"
611.6179892,5765534,4.42,18.97,HIGH_HOLD,8,4.5,0,0,21.4,"DATA,5765534,4.420,18.970,HIGH_HOLD,8,4.500,0,0,21.40"
611.7136781,5765634,4.419,18.032,HIGH_HOLD,8,4.5,0,0,21.5,"DATA,5765634,4.419,18.032,HIGH_HOLD,8,4.500,0,0,21.50"
611.8260555,5765734,4.419,18.282,HIGH_HOLD,8,4.5,0,0,21.6,"DATA,5765734,4.419,18.282,HIGH_HOLD,8,4.500,0,0,21.60"
611.9191476,5765834,4.418,18.569,HIGH_HOLD,8,4.5,0,0,21.7,"DATA,5765834,4.418,18.569,HIGH_HOLD,8,4.500,0,0,21.70"
612.018203,5765934,4.422,18.614,HIGH_HOLD,8,4.5,0,0,21.8,"DATA,5765934,4.422,18.614,HIGH_HOLD,8,4.500,0,0,21.80"
612.1139439,5766034,4.467,19.089,HIGH_HOLD,8,4.5,0,0,21.9,"DATA,5766034,4.467,19.089,HIGH_HOLD,8,4.500,0,0,21.90"
612.2186748,5766134,4.561,19.103,HIGH_HOLD,8,4.5,0,0,22,"DATA,5766134,4.561,19.103,HIGH_HOLD,8,4.500,0,0,22.00"
612.3171089,5766234,4.581,19.101,HIGH_HOLD,8,4.5,0,0,22.1,"DATA,5766234,4.581,19.101,HIGH_HOLD,8,4.500,0,0,22.10"
612.4148741,5766334,4.582,18.651,HIGH_HOLD,8,4.5,0,0,22.2,"DATA,5766334,4.582,18.651,HIGH_HOLD,8,4.500,0,0,22.20"
612.5174219,5766434,4.58,18.711,HIGH_HOLD,8,4.5,0,0,22.3,"DATA,5766434,4.580,18.711,HIGH_HOLD,8,4.500,0,0,22.30"
612.6151527,5766534,4.578,19.1,HIGH_HOLD,8,4.5,0,0,22.4,"DATA,5766534,4.578,19.100,HIGH_HOLD,8,4.500,0,0,22.40"
612.717655,5766634,4.575,19.146,HIGH_HOLD,8,4.5,0,0,22.5,"DATA,5766634,4.575,19.146,HIGH_HOLD,8,4.500,0,0,22.50"
612.8182226,5766734,4.573,19.13,HIGH_HOLD,8,4.5,0,0,22.6,"DATA,5766734,4.573,19.130,HIGH_HOLD,8,4.500,0,0,22.60"
612.9194296,5766834,4.571,19.161,HIGH_HOLD,8,4.5,0,0,22.7,"DATA,5766834,4.571,19.161,HIGH_HOLD,8,4.500,0,0,22.70"
613.0162515,5766934,4.569,19.122,HIGH_HOLD,8,4.5,0,0,22.8,"DATA,5766934,4.569,19.122,HIGH_HOLD,8,4.500,0,0,22.80"
613.1174536,5767034,4.567,19.17,HIGH_HOLD,8,4.5,0,0,22.9,"DATA,5767034,4.567,19.170,HIGH_HOLD,8,4.500,0,0,22.90"
613.216572,5767134,4.566,19.155,HIGH_HOLD,8,4.5,0,0,23,"DATA,5767134,4.566,19.155,HIGH_HOLD,8,4.500,0,0,23.00"
613.3190349,5767234,4.563,19.212,HIGH_HOLD,8,4.5,0,0,23.1,"DATA,5767234,4.563,19.212,HIGH_HOLD,8,4.500,0,0,23.10"
613.4195787,5767334,4.562,19.19,HIGH_HOLD,8,4.5,0,0,23.2,"DATA,5767334,4.562,19.190,HIGH_HOLD,8,4.500,0,0,23.20"
613.5185475,5767434,4.562,19.204,HIGH_HOLD,8,4.5,0,0,23.3,"DATA,5767434,4.562,19.204,HIGH_HOLD,8,4.500,0,0,23.30"
613.6194872,5767534,4.561,19.167,HIGH_HOLD,8,4.5,0,0,23.4,"DATA,5767534,4.561,19.167,HIGH_HOLD,8,4.500,0,0,23.40"
613.7204294,5767634,4.56,19.225,HIGH_HOLD,8,4.5,0,0,23.5,"DATA,5767634,4.560,19.225,HIGH_HOLD,8,4.500,0,0,23.50"
613.8194776,5767734,4.559,19.267,HIGH_HOLD,8,4.5,0,0,23.6,"DATA,5767734,4.559,19.267,HIGH_HOLD,8,4.500,0,0,23.60"
613.9197833,5767834,4.558,19.238,HIGH_HOLD,8,4.5,0,0,23.7,"DATA,5767834,4.558,19.238,HIGH_HOLD,8,4.500,0,0,23.70"
614.0194479,5767934,4.557,19.282,HIGH_HOLD,8,4.5,0,0,23.8,"DATA,5767934,4.557,19.282,HIGH_HOLD,8,4.500,0,0,23.80"
614.11648,5768034,4.556,19.28,HIGH_HOLD,8,4.5,0,0,23.9,"DATA,5768034,4.556,19.280,HIGH_HOLD,8,4.500,0,0,23.90"
614.2188628,5768134,4.555,19.301,HIGH_HOLD,8,4.5,0,0,24,"DATA,5768134,4.555,19.301,HIGH_HOLD,8,4.500,0,0,24.00"
614.3185374,5768234,4.554,19.328,HIGH_HOLD,8,4.5,0,0,24.1,"DATA,5768234,4.554,19.328,HIGH_HOLD,8,4.500,0,0,24.10"
614.4298446,5768334,4.553,19.328,HIGH_HOLD,8,4.5,0,0,24.2,"DATA,5768334,4.553,19.328,HIGH_HOLD,8,4.500,0,0,24.20"
614.5246585,5768434,4.553,19.331,HIGH_HOLD,8,4.5,0,0,24.3,"DATA,5768434,4.553,19.331,HIGH_HOLD,8,4.500,0,0,24.30"
614.6185946,5768534,4.552,19.341,HIGH_HOLD,8,4.5,0,0,24.4,"DATA,5768534,4.552,19.341,HIGH_HOLD,8,4.500,0,0,24.40"
614.7198738,5768634,4.551,19.361,HIGH_HOLD,8,4.5,0,0,24.5,"DATA,5768634,4.551,19.361,HIGH_HOLD,8,4.500,0,0,24.50"
614.8192721,5768734,4.551,19.38,HIGH_HOLD,8,4.5,0,0,24.6,"DATA,5768734,4.551,19.380,HIGH_HOLD,8,4.500,0,0,24.60"
614.930355,5768834,4.55,19.371,HIGH_HOLD,8,4.5,0,0,24.7,"DATA,5768834,4.550,19.371,HIGH_HOLD,8,4.500,0,0,24.70"
615.0251436,5768934,4.548,19.354,HIGH_HOLD,8,4.5,0,0,24.8,"DATA,5768934,4.548,19.354,HIGH_HOLD,8,4.500,0,0,24.80"
615.119364,5769034,4.547,19.356,HIGH_HOLD,8,4.5,0,0,24.9,"DATA,5769034,4.547,19.356,HIGH_HOLD,8,4.500,0,0,24.90"
615.2188849,5769134,4.546,19.378,HIGH_HOLD,8,4.5,0,0,25,"DATA,5769134,4.546,19.378,HIGH_HOLD,8,4.500,0,0,25.00"
615.3193871,5769234,4.545,19.359,HIGH_HOLD,8,4.5,0,0,25.1,"DATA,5769234,4.545,19.359,HIGH_HOLD,8,4.500,0,0,25.10"
615.4305778,5769334,4.543,19.341,HIGH_HOLD,8,4.5,0,0,25.2,"DATA,5769334,4.543,19.341,HIGH_HOLD,8,4.500,0,0,25.20"
615.5254276,5769434,4.542,19.354,HIGH_HOLD,8,4.5,0,0,25.3,"DATA,5769434,4.542,19.354,HIGH_HOLD,8,4.500,0,0,25.30"
615.6197074,5769534,4.541,19.355,HIGH_HOLD,8,4.5,0,0,25.4,"DATA,5769534,4.541,19.355,HIGH_HOLD,8,4.500,0,0,25.40"
615.7190042,5769634,4.54,19.36,HIGH_HOLD,8,4.5,0,0,25.5,"DATA,5769634,4.540,19.360,HIGH_HOLD,8,4.500,0,0,25.50"
615.8174831,5769734,4.539,19.362,HIGH_HOLD,8,4.5,0,0,25.6,"DATA,5769734,4.539,19.362,HIGH_HOLD,8,4.500,0,0,25.60"
615.9293502,5769834,4.538,19.342,HIGH_HOLD,8,4.5,0,0,25.7,"DATA,5769834,4.538,19.342,HIGH_HOLD,8,4.500,0,0,25.70"
616.0245463,5769934,4.538,19.355,HIGH_HOLD,8,4.5,0,0,25.8,"DATA,5769934,4.538,19.355,HIGH_HOLD,8,4.500,0,0,25.80"
616.1198142,5770034,4.537,19.32,HIGH_HOLD,8,4.5,0,0,25.9,"DATA,5770034,4.537,19.320,HIGH_HOLD,8,4.500,0,0,25.90"
616.2194965,5770134,4.536,19.342,HIGH_HOLD,8,4.5,0,0,26,"DATA,5770134,4.536,19.342,HIGH_HOLD,8,4.500,0,0,26.00"
616.3186001,5770234,4.535,19.331,HIGH_HOLD,8,4.5,0,0,26.1,"DATA,5770234,4.535,19.331,HIGH_HOLD,8,4.500,0,0,26.10"
616.4308362,5770334,4.534,19.307,HIGH_HOLD,8,4.5,0,0,26.2,"DATA,5770334,4.534,19.307,HIGH_HOLD,8,4.500,0,0,26.20"
616.5265181,5770434,4.533,19.313,HIGH_HOLD,8,4.5,0,0,26.3,"DATA,5770434,4.533,19.313,HIGH_HOLD,8,4.500,0,0,26.30"
616.622264,5770534,4.532,19.299,HIGH_HOLD,8,4.5,0,0,26.4,"DATA,5770534,4.532,19.299,HIGH_HOLD,8,4.500,0,0,26.40"
616.7188227,5770634,4.531,19.288,HIGH_HOLD,8,4.5,0,0,26.5,"DATA,5770634,4.531,19.288,HIGH_HOLD,8,4.500,0,0,26.50"
616.8187807,5770734,4.53,19.276,HIGH_HOLD,8,4.5,0,0,26.6,"DATA,5770734,4.530,19.276,HIGH_HOLD,8,4.500,0,0,26.60"
616.9291891,5770834,4.53,19.27,HIGH_HOLD,8,4.5,0,0,26.7,"DATA,5770834,4.530,19.270,HIGH_HOLD,8,4.500,0,0,26.70"
617.0249934,5770934,4.529,19.239,HIGH_HOLD,8,4.5,0,0,26.8,"DATA,5770934,4.529,19.239,HIGH_HOLD,8,4.500,0,0,26.80"
617.119659,5771034,4.528,19.222,HIGH_HOLD,8,4.5,0,0,26.9,"DATA,5771034,4.528,19.222,HIGH_HOLD,8,4.500,0,0,26.90"
617.2198832,5771134,4.528,19.218,HIGH_HOLD,8,4.5,0,0,27,"DATA,5771134,4.528,19.218,HIGH_HOLD,8,4.500,0,0,27.00"
617.31874,5771234,4.526,19.222,HIGH_HOLD,8,4.5,0,0,27.1,"DATA,5771234,4.526,19.222,HIGH_HOLD,8,4.500,0,0,27.10"
617.4303598,5771334,4.524,19.187,HIGH_HOLD,8,4.5,0,0,27.2,"DATA,5771334,4.524,19.187,HIGH_HOLD,8,4.500,0,0,27.20"
617.5260249,5771434,4.522,19.171,HIGH_HOLD,8,4.5,0,0,27.3,"DATA,5771434,4.522,19.171,HIGH_HOLD,8,4.500,0,0,27.30"
617.6205799,5771534,4.521,19.187,HIGH_HOLD,8,4.5,0,0,27.4,"DATA,5771534,4.521,19.187,HIGH_HOLD,8,4.500,0,0,27.40"
617.7193669,5771634,4.52,19.165,HIGH_HOLD,8,4.5,0,0,27.5,"DATA,5771634,4.520,19.165,HIGH_HOLD,8,4.500,0,0,27.50"
617.8188583,5771734,4.519,19.153,HIGH_HOLD,8,4.5,0,0,27.6,"DATA,5771734,4.519,19.153,HIGH_HOLD,8,4.500,0,0,27.60"
617.9312874,5771834,4.519,19.12,HIGH_HOLD,8,4.5,0,0,27.7,"DATA,5771834,4.519,19.120,HIGH_HOLD,8,4.500,0,0,27.70"
618.0267006,5771934,4.518,19.133,HIGH_HOLD,8,4.5,0,0,27.8,"DATA,5771934,4.518,19.133,HIGH_HOLD,8,4.500,0,0,27.80"
618.1218024,5772034,4.517,19.156,HIGH_HOLD,8,4.5,0,0,27.9,"DATA,5772034,4.517,19.156,HIGH_HOLD,8,4.500,0,0,27.90"
618.2196469,5772134,4.517,19.12,HIGH_HOLD,8,4.5,0,0,28,"DATA,5772134,4.517,19.120,HIGH_HOLD,8,4.500,0,0,28.00"
618.3186327,5772234,4.517,19.138,HIGH_HOLD,8,4.5,0,0,28.1,"DATA,5772234,4.517,19.138,HIGH_HOLD,8,4.500,0,0,28.10"
618.4295548,5772334,4.516,19.095,HIGH_HOLD,8,4.5,0,0,28.2,"DATA,5772334,4.516,19.095,HIGH_HOLD,8,4.500,0,0,28.20"
618.5254441,5772434,4.515,19.108,HIGH_HOLD,8,4.5,0,0,28.3,"DATA,5772434,4.515,19.108,HIGH_HOLD,8,4.500,0,0,28.30"
618.6208982,5772534,4.515,19.105,HIGH_HOLD,8,4.5,0,0,28.4,"DATA,5772534,4.515,19.105,HIGH_HOLD,8,4.500,0,0,28.40"
618.7186386,5772634,4.514,19.079,HIGH_HOLD,8,4.5,0,0,28.5,"DATA,5772634,4.514,19.079,HIGH_HOLD,8,4.500,0,0,28.50"
618.8188799,5772734,4.514,19.083,HIGH_HOLD,8,4.5,0,0,28.6,"DATA,5772734,4.514,19.083,HIGH_HOLD,8,4.500,0,0,28.60"
618.9312772,5772834,4.513,19.075,HIGH_HOLD,8,4.5,0,0,28.7,"DATA,5772834,4.513,19.075,HIGH_HOLD,8,4.500,0,0,28.70"
619.0197029,5772934,4.513,19.071,HIGH_HOLD,8,4.5,0,0,28.8,"DATA,5772934,4.513,19.071,HIGH_HOLD,8,4.500,0,0,28.80"
619.119204,5773034,4.512,19.041,HIGH_HOLD,8,4.5,0,0,28.9,"DATA,5773034,4.512,19.041,HIGH_HOLD,8,4.500,0,0,28.90"
619.2193126,5773134,4.511,19.066,HIGH_HOLD,8,4.5,0,0,29,"DATA,5773134,4.511,19.066,HIGH_HOLD,8,4.500,0,0,29.00"
619.3210395,5773234,4.511,19.069,HIGH_HOLD,8,4.5,0,0,29.1,"DATA,5773234,4.511,19.069,HIGH_HOLD,8,4.500,0,0,29.10"
619.4199545,5773334,4.51,19.047,HIGH_HOLD,8,4.5,0,0,29.2,"DATA,5773334,4.510,19.047,HIGH_HOLD,8,4.500,0,0,29.20"
619.5202055,5773434,4.509,19.048,HIGH_HOLD,8,4.5,0,0,29.3,"DATA,5773434,4.509,19.048,HIGH_HOLD,8,4.500,0,0,29.30"
619.6197573,5773534,4.509,19.079,HIGH_HOLD,8,4.5,0,0,29.4,"DATA,5773534,4.509,19.079,HIGH_HOLD,8,4.500,0,0,29.40"
619.7197972,5773634,4.508,19.069,HIGH_HOLD,8,4.5,0,0,29.5,"DATA,5773634,4.508,19.069,HIGH_HOLD,8,4.500,0,0,29.50"
619.8344643,5773734,4.508,19.067,HIGH_HOLD,8,4.5,0,0,29.6,"DATA,5773734,4.508,19.067,HIGH_HOLD,8,4.500,0,0,29.60"
619.9201536,5773834,4.507,19.095,HIGH_HOLD,8,4.5,0,0,29.7,"DATA,5773834,4.507,19.095,HIGH_HOLD,8,4.500,0,0,29.70"
620.0338169,5773934,4.506,19.064,HIGH_HOLD,8,4.5,0,0,29.8,"DATA,5773934,4.506,19.064,HIGH_HOLD,8,4.500,0,0,29.80"
620.1196523,5774034,4.506,19.086,HIGH_HOLD,8,4.5,0,0,29.9,"DATA,5774034,4.506,19.086,HIGH_HOLD,8,4.500,0,0,29.90"
620.2210357,5774134,4.505,19.093,HIGH_HOLD,8,4.5,0,0,30,"DATA,5774134,4.505,19.093,HIGH_HOLD,8,4.500,0,0,30.00"
620.3260465,5774234,4.505,18.823,GO_TO_LOW,8,1.5,0,0,0,"DATA,5774234,4.505,18.823,GO_TO_LOW,8,1.500,0,0,0.00"
620.4194817,5774334,4.504,18.945,GO_TO_LOW,8,1.5,0,0,0,"DATA,5774334,4.504,18.945,GO_TO_LOW,8,1.500,0,0,0.00"
620.5200815,5774434,4.502,18.632,GO_TO_LOW,8,1.5,0,0,0,"DATA,5774434,4.502,18.632,GO_TO_LOW,8,1.500,0,0,0.00"
620.6345658,5774534,4.5,18.575,GO_TO_LOW,8,1.5,0,0,0,"DATA,5774534,4.500,18.575,GO_TO_LOW,8,1.500,0,0,0.00"
620.7348551,5774634,4.499,18.779,GO_TO_LOW,8,1.5,0,0,0,"DATA,5774634,4.499,18.779,GO_TO_LOW,8,1.500,0,0,0.00"
620.8214202,5774734,4.496,18.848,GO_TO_LOW,8,1.5,0,0,0,"DATA,5774734,4.496,18.848,GO_TO_LOW,8,1.500,0,0,0.00"
620.9198443,5774834,4.493,19.024,GO_TO_LOW,8,1.5,0,0,0,"DATA,5774834,4.493,19.024,GO_TO_LOW,8,1.500,0,0,0.00"
621.0269051,5774934,4.49,18.918,GO_TO_LOW,8,1.5,0,0,0,"DATA,5774934,4.490,18.918,GO_TO_LOW,8,1.500,0,0,0.00"
621.1334295,5775034,4.486,18.754,GO_TO_LOW,8,1.5,0,0,0,"DATA,5775034,4.486,18.754,GO_TO_LOW,8,1.500,0,0,0.00"
621.2264121,5775134,4.481,18.844,GO_TO_LOW,8,1.5,0,0,0,"DATA,5775134,4.481,18.844,GO_TO_LOW,8,1.500,0,0,0.00"
621.3335493,5775234,4.475,18.882,GO_TO_LOW,8,1.5,0,0,0,"DATA,5775234,4.475,18.882,GO_TO_LOW,8,1.500,0,0,0.00"
621.4260202,5775334,4.47,19.024,GO_TO_LOW,8,1.5,0,0,0,"DATA,5775334,4.470,19.024,GO_TO_LOW,8,1.500,0,0,0.00"
621.5330643,5775434,4.467,19.075,GO_TO_LOW,8,1.5,0,0,0,"DATA,5775434,4.467,19.075,GO_TO_LOW,8,1.500,0,0,0.00"
621.635938,5775534,4.46,18.853,GO_TO_LOW,8,1.5,0,0,0,"DATA,5775534,4.460,18.853,GO_TO_LOW,8,1.500,0,0,0.00"
621.7351558,5775634,4.395,18.744,GO_TO_LOW,8,1.5,0,0,0,"DATA,5775634,4.395,18.744,GO_TO_LOW,8,1.500,0,0,0.00"
621.8325182,5775734,4.211,18.782,GO_TO_LOW,8,1.5,0,0,0,"DATA,5775734,4.211,18.782,GO_TO_LOW,8,1.500,0,0,0.00"
621.927955,5775834,4.146,18.778,GO_TO_LOW,8,1.5,0,0,0,"DATA,5775834,4.146,18.778,GO_TO_LOW,8,1.500,0,0,0.00"
622.0346369,5775934,4.124,18.895,GO_TO_LOW,8,1.5,0,0,0,"DATA,5775934,4.124,18.895,GO_TO_LOW,8,1.500,0,0,0.00"
622.1306599,5776034,4.081,18.601,GO_TO_LOW,8,1.5,0,0,0,"DATA,5776034,4.081,18.601,GO_TO_LOW,8,1.500,0,0,0.00"
622.2252917,5776134,4.045,18.655,GO_TO_LOW,8,1.5,0,0,0,"DATA,5776134,4.045,18.655,GO_TO_LOW,8,1.500,0,0,0.00"
622.3205004,5776234,4.025,18.812,GO_TO_LOW,8,1.5,0,0,0,"DATA,5776234,4.025,18.812,GO_TO_LOW,8,1.500,0,0,0.00"
622.435356,5776334,4.013,18.767,GO_TO_LOW,8,1.5,0,0,0,"DATA,5776334,4.013,18.767,GO_TO_LOW,8,1.500,0,0,0.00"
622.5352726,5776434,4.004,18.898,GO_TO_LOW,8,1.5,0,0,0,"DATA,5776434,4.004,18.898,GO_TO_LOW,8,1.500,0,0,0.00"
622.634111,5776534,3.983,18.703,GO_TO_LOW,8,1.5,0,0,0,"DATA,5776534,3.983,18.703,GO_TO_LOW,8,1.500,0,0,0.00"
622.724946,5776634,3.93,18.484,GO_TO_LOW,8,1.5,0,0,0,"DATA,5776634,3.930,18.484,GO_TO_LOW,8,1.500,0,0,0.00"
622.8233246,5776734,3.849,18.507,GO_TO_LOW,8,1.5,0,0,0,"DATA,5776734,3.849,18.507,GO_TO_LOW,8,1.500,0,0,0.00"
622.9351884,5776834,3.768,18.65,GO_TO_LOW,8,1.5,0,0,0,"DATA,5776834,3.768,18.650,GO_TO_LOW,8,1.500,0,0,0.00"
623.0266214,5776934,3.696,18.766,GO_TO_LOW,8,1.5,0,0,0,"DATA,5776934,3.696,18.766,GO_TO_LOW,8,1.500,0,0,0.00"
623.1351986,5777034,3.627,18.462,GO_TO_LOW,8,1.5,0,0,0,"DATA,5777034,3.627,18.462,GO_TO_LOW,8,1.500,0,0,0.00"
623.2274936,5777134,3.563,18.477,GO_TO_LOW,8,1.5,0,0,0,"DATA,5777134,3.563,18.477,GO_TO_LOW,8,1.500,0,0,0.00"
623.335506,5777234,3.506,18.502,GO_TO_LOW,8,1.5,0,0,0,"DATA,5777234,3.506,18.502,GO_TO_LOW,8,1.500,0,0,0.00"
623.4279882,5777334,3.455,18.529,GO_TO_LOW,8,1.5,0,0,0,"DATA,5777334,3.455,18.529,GO_TO_LOW,8,1.500,0,0,0.00"
623.5335086,5777434,3.408,18.487,GO_TO_LOW,8,1.5,0,0,0,"DATA,5777434,3.408,18.487,GO_TO_LOW,8,1.500,0,0,0.00"
623.6370758,5777534,3.365,18.163,GO_TO_LOW,8,1.5,0,0,0,"DATA,5777534,3.365,18.163,GO_TO_LOW,8,1.500,0,0,0.00"
623.7357014,5777634,3.272,18.345,GO_TO_LOW,8,1.5,0,0,0,"DATA,5777634,3.272,18.345,GO_TO_LOW,8,1.500,0,0,0.00"
623.8215178,5777734,3.22,18.422,GO_TO_LOW,8,1.5,0,0,0,"DATA,5777734,3.220,18.422,GO_TO_LOW,8,1.500,0,0,0.00"
623.9358467,5777834,3.157,18.461,GO_TO_LOW,8,1.5,0,0,0,"DATA,5777834,3.157,18.461,GO_TO_LOW,8,1.500,0,0,0.00"
624.0331703,5777934,3.092,18.184,GO_TO_LOW,8,1.5,0,0,0,"DATA,5777934,3.092,18.184,GO_TO_LOW,8,1.500,0,0,0.00"
624.1365403,5778034,3.029,18.135,GO_TO_LOW,8,1.5,0,0,0,"DATA,5778034,3.029,18.135,GO_TO_LOW,8,1.500,0,0,0.00"
624.2513171,5778134,2.968,18.074,GO_TO_LOW,8,1.5,0,0,0,"DATA,5778134,2.968,18.074,GO_TO_LOW,8,1.500,0,0,0.00"
624.3364967,5778234,2.907,18.153,GO_TO_LOW,8,1.5,0,0,0,"DATA,5778234,2.907,18.153,GO_TO_LOW,8,1.500,0,0,0.00"
624.4325482,5778334,2.845,18.156,GO_TO_LOW,8,1.5,0,0,0,"DATA,5778334,2.845,18.156,GO_TO_LOW,8,1.500,0,0,0.00"
624.5257727,5778434,2.779,17.929,GO_TO_LOW,8,1.5,0,0,0,"DATA,5778434,2.779,17.929,GO_TO_LOW,8,1.500,0,0,0.00"
624.6242773,5778534,2.716,17.913,GO_TO_LOW,8,1.5,0,0,0,"DATA,5778534,2.716,17.913,GO_TO_LOW,8,1.500,0,0,0.00"
624.735221,5778634,2.596,17.934,GO_TO_LOW,8,1.5,0,0,0,"DATA,5778634,2.596,17.934,GO_TO_LOW,8,1.500,0,0,0.00"
624.8246804,5778734,2.542,17.96,GO_TO_LOW,8,1.5,0,0,0,"DATA,5778734,2.542,17.960,GO_TO_LOW,8,1.500,0,0,0.00"
624.9321685,5778834,2.487,17.707,GO_TO_LOW,8,1.5,0,0,0,"DATA,5778834,2.487,17.707,GO_TO_LOW,8,1.500,0,0,0.00"
625.0257565,5778934,2.429,17.469,GO_TO_LOW,8,1.5,0,0,0,"DATA,5778934,2.429,17.469,GO_TO_LOW,8,1.500,0,0,0.00"
625.137332,5779034,2.376,17.487,GO_TO_LOW,8,1.5,0,0,0,"DATA,5779034,2.376,17.487,GO_TO_LOW,8,1.500,0,0,0.00"
625.2364559,5779134,2.327,17.603,GO_TO_LOW,8,1.5,0,0,0,"DATA,5779134,2.327,17.603,GO_TO_LOW,8,1.500,0,0,0.00"
625.3339464,5779234,2.284,17.666,GO_TO_LOW,8,1.5,0,0,0,"DATA,5779234,2.284,17.666,GO_TO_LOW,8,1.500,0,0,0.00"
625.4358921,5779334,2.245,17.297,GO_TO_LOW,8,1.5,0,0,0,"DATA,5779334,2.245,17.297,GO_TO_LOW,8,1.500,0,0,0.00"
625.5369511,5779434,2.206,17.249,GO_TO_LOW,8,1.5,0,0,0,"DATA,5779434,2.206,17.249,GO_TO_LOW,8,1.500,0,0,0.00"
625.6355517,5779534,2.168,17.199,GO_TO_LOW,8,1.5,0,0,0,"DATA,5779534,2.168,17.199,GO_TO_LOW,8,1.500,0,0,0.00"
625.7367217,5779634,2.083,17.164,GO_TO_LOW,8,1.5,0,0,0,"DATA,5779634,2.083,17.164,GO_TO_LOW,8,1.500,0,0,0.00"
625.8369279,5779734,2.042,17.124,GO_TO_LOW,8,1.5,0,0,0,"DATA,5779734,2.042,17.124,GO_TO_LOW,8,1.500,0,0,0.00"
625.9354511,5779834,2.002,16.822,GO_TO_LOW,8,1.5,0,0,0,"DATA,5779834,2.002,16.822,GO_TO_LOW,8,1.500,0,0,0.00"
626.0362457,5779934,1.961,16.796,GO_TO_LOW,8,1.5,0,0,0,"DATA,5779934,1.961,16.796,GO_TO_LOW,8,1.500,0,0,0.00"
626.1354139,5780034,1.92,16.745,GO_TO_LOW,8,1.5,0,0,0,"DATA,5780034,1.920,16.745,GO_TO_LOW,8,1.500,0,0,0.00"
626.2378379,5780134,1.88,16.731,GO_TO_LOW,8,1.5,0,0,0,"DATA,5780134,1.880,16.731,GO_TO_LOW,8,1.500,0,0,0.00"
626.3364842,5780234,1.842,16.497,GO_TO_LOW,8,1.5,0,0,0,"DATA,5780234,1.842,16.497,GO_TO_LOW,8,1.500,0,0,0.00"
626.4345777,5780334,1.807,16.344,GO_TO_LOW,8,1.5,0,0,0,"DATA,5780334,1.807,16.344,GO_TO_LOW,8,1.500,0,0,0.00"
626.5335196,5780434,1.773,16.116,GO_TO_LOW,8,1.5,0,0,0,"DATA,5780434,1.773,16.116,GO_TO_LOW,8,1.500,0,0,0.00"
626.6361524,5780534,1.74,16.061,GO_TO_LOW,8,1.5,0,0,0,"DATA,5780534,1.740,16.061,GO_TO_LOW,8,1.500,0,0,0.00"
626.7328888,5780634,1.707,16.137,GO_TO_LOW,8,1.5,0,0,0,"DATA,5780634,1.707,16.137,GO_TO_LOW,8,1.500,0,0,0.00"
626.8310544,5780734,1.644,16.1,GO_TO_LOW,8,1.5,0,0,0,"DATA,5780734,1.644,16.100,GO_TO_LOW,8,1.500,0,0,0.00"
626.9268095,5780834,1.616,15.76,GO_TO_LOW,8,1.5,0,0,0,"DATA,5780834,1.616,15.760,GO_TO_LOW,8,1.500,0,0,0.00"
627.0378529,5780934,1.588,15.677,GO_TO_LOW,8,1.5,0,0,0,"DATA,5780934,1.588,15.677,GO_TO_LOW,8,1.500,0,0,0.00"
627.1368117,5781034,1.559,15.631,GO_TO_LOW,8,1.5,0,0,0,"DATA,5781034,1.559,15.631,GO_TO_LOW,8,1.500,0,0,0.00"
627.234464,5781134,1.532,15.847,LOW_HOLD,8,1.5,0,0,0.1,"DATA,5781134,1.532,15.847,LOW_HOLD,8,1.500,0,0,0.10"
627.33699,5781234,1.506,15.798,LOW_HOLD,8,1.5,0,0,0.2,"DATA,5781234,1.506,15.798,LOW_HOLD,8,1.500,0,0,0.20"
627.432362,5781334,1.488,15.793,LOW_HOLD,8,1.5,0,0,0.3,"DATA,5781334,1.488,15.793,LOW_HOLD,8,1.500,0,0,0.30"
627.5296041,5781434,1.492,15.753,LOW_HOLD,8,1.5,0,0,0.4,"DATA,5781434,1.492,15.753,LOW_HOLD,8,1.500,0,0,0.40"
627.6351368,5781534,1.507,15.748,LOW_HOLD,8,1.5,0,0,0.5,"DATA,5781534,1.507,15.748,LOW_HOLD,8,1.500,0,0,0.50"
